,1,0
0,4,0
1,2,1
2,4,0
3,1,1
4,2,0
5,2,0
6,2,1
7,1,0
8,1,0
9,2,1
10,4,0
11,2,0
12,4,1
13,4,1
14,1,1
15,1,0
16,2,0
17,2,1
18,1,1
19,4,0
20,0,0
21,1,0
22,2,1
23,2,1
24,4,0
25,2,0
26,2,1
27,1,1
28,1,1
29,4,0
30,4,0
31,4,0
32,4,0
33,4,0
34,2,1
35,4,1
36,4,0
37,1,0
38,2,0
39,2,1
40,1,0
41,2,1
42,4,0
43,1,0
44,2,1
45,1,1
46,4,1
47,2,1
48,1,0
49,2,1
50,4,0
51,2,1
52,4,1
53,4,0
54,1,1
55,1,0
56,1,1
57,3,0
58,2,1
59,2,0
60,2,0
61,1,1
62,4,0
63,2,0
64,2,1
65,2,0
66,1,1
67,4,0
68,4,0
69,1,0
70,2,0
71,4,0
72,2,1
73,4,0
74,4,0
75,3,1
76,4,0
77,4,1
78,2,1
79,3,0
80,4,0
81,4,1
82,4,0
83,1,1
84,2,0
85,1,0
86,4,0
87,2,1
88,1,1
89,4,0
90,4,1
91,4,0
92,4,0
93,4,1
94,2,1
95,4,0
96,2,1
97,4,0
98,4,1
99,4,1
100,2,0
101,4,0
102,2,1
103,1,0
104,4,1
105,2,1
106,1,1
107,4,0
108,4,0
109,1,1
110,4,0
111,2,0
112,2,1
113,4,0
114,2,1
115,4,0
116,4,0
117,4,0
118,2,1
119,2,0
120,2,0
121,2,1
122,4,0
123,1,1
124,4,0
125,2,1
126,2,0
127,2,1
128,4,0
129,2,1
130,4,1
131,1,1
132,4,1
133,2,1
134,4,0
135,2,0
136,4,0
137,4,1
138,2,0
139,4,1
140,2,1
141,1,1
142,1,0
143,2,0
144,4,0
145,4,1
146,4,0
147,2,1
148,3,0
149,4,0
150,1,0
151,4,0
152,3,0
153,4,0
154,4,1
155,4,0
156,4,0
157,2,0
158,2,0
159,2,1
160,1,0
161,2,0
162,2,1
163,1,0
164,2,1
165,2,1
166,1,1
167,2,0
168,2,0
169,4,0
170,4,1
171,4,1
172,4,0
173,4,0
174,4,0
175,2,0
176,2,1
177,2,0
178,4,1
179,2,1
180,1,1
181,5,1
182,4,0
183,1,1
184,4,1
185,2,0
186,3,0
187,4,0
188,2,1
189,4,0
190,4,0
191,4,1
192,4,0
193,1,0
194,4,0
195,4,1
196,2,1
197,4,0
198,1,1
199,1,1
200,2,0
201,4,0
202,1,0
203,1,1
204,2,0
205,4,1
206,4,0
207,2,1
208,2,0
209,4,0
210,4,0
211,3,0
212,4,0
213,2,0
214,1,1
215,3,0
216,1,0
217,4,0
218,4,0
219,3,0
220,1,0
221,4,1
222,4,0
223,2,1
224,4,0
225,4,0
226,1,1
227,4,1
228,1,1
229,1,0
230,4,0
231,4,0
232,1,0
233,1,1
234,4,0
235,1,0
236,4,0
237,4,0
238,2,1
239,1,1
240,4,0
241,4,0
242,4,0
243,4,1
244,2,1
245,1,0
246,1,1
247,4,1
248,4,1
249,3,0
250,4,1
251,2,0
252,4,0
253,4,0
254,1,1
255,1,0
