,1,0
0,1,0
1,1,2
2,1,2
3,0,1
4,1,1
5,0,0
6,3,0
7,0,1
8,0,1
9,3,1
10,4,2
11,0,1
12,0,2
13,0,2
14,0,2
15,0,0
16,1,2
17,1,1
18,0,2
19,4,2
20,1,2
21,3,0
22,1,1
23,0,0
24,1,0
25,0,1
26,0,1
27,0,1
28,0,2
29,3,2
30,4,1
31,1,0
32,0,1
33,1,1
34,2,0
35,1,1
36,0,1
37,0,0
38,0,2
39,0,2
40,2,1
41,0,0
42,0,2
43,0,1
44,0,2
45,0,1
46,2,1
47,0,1
48,4,2
49,0,2
50,0,0
51,1,1
52,3,1
53,0,0
54,0,1
55,2,1
56,2,2
57,2,2
58,1,0
59,2,0
60,1,2
61,1,0
62,0,1
63,0,0
64,1,2
65,0,0
66,0,2
67,4,0
68,0,2
69,0,1
70,1,2
71,2,1
72,4,1
73,1,1
74,2,2
75,0,1
76,0,0
77,4,1
78,0,0
79,4,0
80,2,0
81,0,0
82,3,0
83,0,1
84,1,2
85,3,1
86,3,1
87,1,0
88,0,1
89,1,0
90,0,0
91,0,1
92,0,1
93,0,0
94,4,0
95,4,2
96,4,0
97,0,2
98,4,1
99,3,0
100,0,2
101,1,1
102,1,0
103,1,2
104,1,0
105,0,0
106,1,2
107,4,2
108,1,2
109,3,1
110,0,1
111,0,1
112,3,0
113,0,0
114,0,2
115,0,2
116,4,0
117,3,0
118,3,1
119,0,1
120,2,1
121,0,0
122,0,2
123,0,1
124,4,2
125,0,0
126,1,2
127,3,0
128,1,0
129,0,1
130,1,2
131,1,1
132,1,2
133,2,0
134,0,1
135,0,1
136,0,0
137,0,0
138,0,1
139,3,0
140,2,1
141,0,1
142,3,1
143,0,2
144,1,1
145,0,2
146,0,0
147,4,1
148,0,1
149,0,1
150,1,1
151,0,1
152,3,0
153,1,0
154,1,2
155,0,0
156,0,1
157,0,1
158,0,2
159,4,1
160,0,2
161,0,0
162,0,1
163,0,1
164,4,2
165,0,1
166,4,1
167,0,1
168,0,2
169,0,1
170,0,0
171,0,2
172,0,0
173,0,0
174,4,0
175,0,1
176,0,1
177,0,2
178,1,1
179,0,2
180,0,2
181,3,1
182,0,1
183,1,2
184,0,1
185,0,1
186,0,2
187,2,1
188,3,2
189,0,1
190,0,0
191,0,1
192,0,0
193,1,2
194,1,1
195,4,2
196,1,1
197,0,1
198,0,1
199,0,1
200,3,2
201,2,1
202,2,2
203,0,0
204,1,2
205,3,0
206,1,2
207,0,1
208,2,1
209,1,2
210,0,0
211,0,1
212,0,0
213,2,2
214,0,0
215,1,1
216,1,2
217,0,0
218,1,2
219,2,1
220,3,2
221,1,2
222,2,1
223,1,2
224,0,2
225,1,1
226,0,2
227,1,2
228,0,1
229,0,1
230,0,1
231,0,1
232,3,2
233,0,2
234,2,0
235,0,2
236,1,1
237,0,1
238,2,2
239,0,2
240,0,1
241,0,0
242,4,2
243,0,0
244,1,2
245,3,1
246,0,1
247,0,2
248,1,0
249,1,1
250,0,1
251,0,1
252,2,0
253,2,2
254,0,2
255,0,0
256,1,2
257,0,1
258,0,2
259,4,0
260,3,0
261,0,1
262,2,0
263,3,1
264,1,2
265,3,1
266,1,2
267,0,1
268,0,2
269,0,2
270,1,2
271,0,1
272,0,0
273,1,1
274,4,0
275,0,1
276,1,2
277,0,1
278,0,0
279,0,0
280,0,1
281,0,0
282,0,1
283,0,1
284,1,1
285,0,1
286,1,1
287,0,1
288,0,2
289,0,1
290,1,1
291,0,0
292,4,1
293,0,2
294,2,1
295,0,1
296,0,1
297,0,1
298,1,0
299,3,2
300,1,2
301,0,0
302,0,2
303,0,0
304,0,1
305,0,1
306,0,2
307,1,2
308,0,0
309,2,2
310,3,1
311,0,0
312,0,1
313,0,2
314,1,0
315,0,0
316,2,0
317,0,1
318,0,2
319,2,1
320,3,0
321,0,1
322,3,2
323,5,0
324,0,1
325,0,0
326,1,2
327,4,0
328,3,1
329,0,1
330,3,0
331,0,1
332,0,1
333,1,2
334,0,0
335,1,1
336,0,0
337,0,2
338,1,1
339,0,1
340,3,0
341,0,2
342,1,0
343,3,1
344,2,2
345,4,1
346,4,2
347,0,1
348,0,1
349,0,1
350,0,0
351,1,0
352,0,1
353,0,1
354,1,0
355,4,2
356,0,1
357,0,1
358,3,2
359,3,1
360,0,1
361,1,0
362,0,2
363,0,1
364,1,2
365,1,1
366,0,0
367,0,2
368,1,2
369,0,1
370,0,1
371,0,2
372,4,2
373,0,1
374,4,1
375,3,1
376,2,1
377,1,1
378,4,1
379,0,2
380,2,2
381,0,2
382,0,2
383,2,0
384,0,1
385,0,2
386,4,0
387,0,2
388,0,0
389,3,2
390,2,1
391,2,2
392,2,0
393,0,1
394,0,0
395,0,2
396,0,2
397,1,2
398,0,1
399,1,1
400,0,0
401,4,1
402,4,0
403,0,1
404,2,2
405,0,1
406,3,1
407,0,0
408,0,0
409,0,1
410,2,1
411,0,2
412,4,2
413,3,2
414,0,2
415,2,2
416,0,1
417,0,0
418,0,1
419,0,1
420,0,2
421,0,1
422,3,0
423,3,0
424,1,2
425,1,1
426,0,2
427,2,2
428,0,0
429,0,2
430,1,1
431,0,1
432,0,2
433,0,1
434,0,1
435,0,2
436,0,0
437,0,2
438,0,2
439,0,2
440,0,0
441,0,0
442,0,2
443,0,1
444,0,1
445,0,2
446,1,1
447,0,1
448,0,2
449,0,0
450,0,1
451,1,1
452,0,0
453,0,2
454,2,2
455,0,2
456,0,2
457,0,1
458,1,2
459,0,2
460,0,2
461,4,2
462,0,0
463,0,2
464,0,0
465,0,1
466,3,1
467,2,1
468,1,2
469,0,0
470,2,2
471,1,2
472,0,1
473,3,2
474,4,0
475,0,1
476,2,0
477,1,1
478,3,0
479,0,1
480,1,0
481,1,1
482,0,2
483,4,0
484,0,1
485,3,1
486,0,1
487,4,1
488,1,0
489,0,2
490,4,2
491,0,1
492,1,1
493,0,1
494,0,1
495,0,1
496,1,1
497,0,0
498,0,0
499,0,0
500,1,1
501,4,0
502,0,1
503,0,1
504,1,1
505,2,0
506,1,2
507,0,1
508,0,1
509,4,1
510,0,0
511,0,2
512,0,2
513,3,2
514,4,1
515,3,1
516,0,1
517,1,2
518,3,0
519,0,1
520,0,1
521,4,0
522,0,2
523,2,1
524,1,1
525,0,2
526,1,2
527,1,1
528,0,1
529,1,1
530,0,1
531,0,2
532,3,2
533,0,1
534,0,1
535,0,1
536,0,1
537,0,2
538,4,2
539,0,1
540,1,0
541,0,1
542,4,2
543,1,0
544,1,0
545,1,0
546,0,1
547,4,0
548,0,0
549,0,0
550,0,0
551,4,2
552,0,1
553,0,0
554,0,2
555,0,0
556,4,2
557,2,1
558,0,1
559,0,2
560,1,2
561,0,1
562,0,2
563,3,0
564,3,1
565,0,0
566,1,1
567,0,1
568,0,1
569,1,1
570,1,1
571,0,1
572,1,1
573,3,0
574,0,1
575,1,2
576,0,1
577,0,1
578,0,0
579,2,1
580,0,0
581,3,2
582,0,1
583,1,1
584,0,0
585,4,0
586,1,1
587,0,1
588,0,2
589,0,0
590,3,0
591,4,1
592,0,1
593,2,1
594,3,2
595,0,0
596,0,0
597,0,2
598,0,1
599,2,0
600,0,1
601,0,1
602,1,2
603,0,2
604,2,0
605,3,0
606,3,0
607,2,2
608,3,1
609,0,1
610,2,2
611,1,0
612,3,2
613,2,0
614,0,1
615,4,2
616,0,1
617,0,0
618,1,2
619,0,1
620,3,0
621,1,1
622,0,1
623,0,1
624,4,1
625,0,2
626,1,1
627,4,1
628,2,2
629,1,2
630,4,2
631,0,2
632,0,1
633,0,1
634,1,2
635,0,1
636,0,0
637,1,2
638,0,2
639,4,2
640,0,2
641,2,2
642,0,1
643,1,1
644,2,2
645,0,1
646,2,1
647,0,0
648,0,1
649,0,0
650,4,1
651,3,0
652,3,1
653,0,1
654,2,1
655,0,0
656,0,1
657,1,2
658,3,2
659,0,1
660,0,1
661,0,2
662,4,1
663,1,1
664,0,1
665,0,0
666,1,2
667,2,1
668,3,2
669,3,2
670,0,2
671,0,1
672,0,1
673,1,1
674,3,2
675,0,2
676,0,0
677,0,2
678,3,0
679,3,0
680,0,2
681,0,0
682,1,2
683,0,1
684,0,2
