,1,0
0,3,1
1,3,1
2,3,1
3,3,1
4,3,0
5,1,0
6,3,1
7,3,0
8,3,0
9,3,1
10,3,1
11,2,1
12,3,1
13,4,0
14,3,1
15,3,0
16,3,1
17,3,1
18,3,0
19,3,1
20,3,1
21,3,1
22,3,1
23,1,0
24,3,1
25,3,1
26,2,0
27,2,1
28,3,0
29,3,1
30,3,1
31,3,1
32,3,0
33,3,1
34,3,1
35,3,1
36,2,1
37,3,1
38,1,0
39,3,1
40,3,1
41,3,1
42,3,1
43,3,1
44,4,0
45,3,1
46,3,1
47,2,1
48,3,1
49,3,1
50,3,1
51,3,0
52,3,1
53,3,1
54,1,0
55,3,1
56,3,1
57,3,0
58,3,1
59,3,1
60,3,1
61,3,1
62,3,0
63,3,1
64,3,1
65,4,1
66,3,1
67,3,0
68,3,1
69,3,1
70,3,1
71,3,1
72,3,0
73,3,0
74,3,1
75,3,0
76,3,1
77,3,1
78,3,1
79,3,1
80,3,1
81,3,1
82,6,0
83,2,1
84,3,1
85,3,1
86,3,0
87,3,0
88,3,0
89,1,1
90,3,1
91,3,1
92,3,0
93,3,1
94,4,1
95,3,1
96,3,1
97,3,0
98,3,1
99,3,1
100,3,1
101,3,1
102,1,0
103,3,1
104,3,1
105,3,1
106,3,1
107,4,0
108,3,1
109,3,1
110,3,1
111,3,0
112,4,1
113,3,1
114,3,1
115,3,1
116,3,1
117,3,1
118,3,1
119,3,1
120,3,1
121,3,1
122,3,1
123,3,1
124,3,1
125,3,1
126,3,1
127,3,0
128,3,0
129,3,1
130,1,0
131,3,1
132,3,1
133,3,1
134,3,1
135,2,1
136,3,1
137,3,1
138,3,1
139,3,1
140,3,1
141,3,1
142,3,1
143,3,1
144,3,1
145,3,1
146,3,1
147,3,0
148,3,1
149,3,0
150,3,1
151,3,0
152,3,1
153,3,1
154,2,0
155,2,0
156,3,1
157,3,1
158,3,1
159,1,1
160,1,1
161,3,1
162,1,1
163,3,0
164,3,1
165,3,0
166,3,1
167,3,1
168,2,0
169,3,0
170,3,1
171,3,1
172,3,1
173,3,1
174,3,1
175,3,1
176,3,1
177,3,1
178,2,1
179,3,1
180,3,1
181,3,0
182,1,0
183,2,0
184,3,1
185,3,0
186,3,0
187,3,1
188,3,1
189,3,1
190,2,0
191,3,1
192,3,1
193,3,1
194,2,1
195,3,1
196,3,1
197,3,1
198,3,0
199,3,1
200,3,1
201,3,1
202,3,1
203,3,1
204,1,0
205,3,1
206,3,1
207,3,1
208,4,1
209,2,0
210,3,1
211,3,1
212,3,0
213,3,1
214,3,1
215,3,1
216,3,1
217,3,0
218,3,1
219,2,0
220,3,1
221,3,1
222,3,0
223,3,1
224,1,0
225,1,0
226,3,1
227,3,1
228,3,1
229,2,1
230,3,1
231,3,1
232,3,1
233,2,1
234,1,0
235,3,1
236,0,1
237,3,1
238,3,0
239,3,0
240,3,0
241,3,1
242,3,0
243,3,1
244,3,0
245,3,1
246,1,1
247,3,0
248,3,1
249,3,1
250,3,1
251,3,1
252,3,1
253,3,0
254,4,1
255,3,1
256,3,1
257,4,0
258,2,0
259,3,1
260,3,1
261,3,1
262,3,1
263,3,1
264,3,1
265,3,1
266,3,0
267,3,1
268,3,1
269,3,1
270,3,1
271,3,1
272,3,1
273,3,0
274,3,1
275,3,1
276,3,1
277,3,1
278,3,1
279,3,0
280,3,1
281,3,1
282,3,1
283,3,1
284,3,1
285,2,0
286,1,0
287,3,0
288,3,1
289,3,1
290,3,1
291,3,1
292,3,1
293,3,1
294,3,1
295,2,1
296,3,0
297,1,0
298,3,1
299,3,0
300,3,1
301,3,1
302,3,1
303,3,0
304,3,1
305,3,1
306,3,1
307,3,0
308,4,1
309,3,1
310,3,1
311,3,1
312,3,1
313,3,1
314,3,1
315,3,1
316,3,1
317,3,1
318,3,0
319,3,1
320,3,0
321,3,1
322,3,1
323,3,1
324,2,1
325,3,0
326,3,0
327,3,1
328,3,1
329,3,1
330,3,1
331,3,0
332,3,1
333,3,1
334,3,1
335,3,0
336,3,1
337,4,0
338,3,1
339,1,1
340,3,1
341,3,1
342,2,1
343,3,1
344,3,0
345,3,0
346,3,1
347,3,0
348,3,1
349,3,1
350,3,1
351,3,1
352,3,1
353,3,1
354,3,1
355,1,0
356,3,1
357,3,0
358,3,1
359,4,0
360,3,1
361,3,1
362,1,0
363,3,1
364,3,1
365,2,1
366,3,1
367,3,1
368,3,1
369,3,1
370,3,0
371,3,1
372,3,0
373,3,0
374,3,1
375,3,1
376,3,1
377,3,0
378,3,1
379,3,1
380,3,1
381,3,1
382,2,0
383,4,1
384,3,1
385,3,1
386,3,1
387,3,1
388,3,1
389,4,0
390,3,1
391,3,1
392,3,1
393,4,0
394,3,0
395,3,1
396,3,1
397,3,1
398,3,1
399,3,1
400,1,0
401,3,1
402,3,0
403,1,1
404,3,1
405,3,1
406,3,0
407,3,1
408,3,0
409,3,1
410,3,1
411,3,1
412,3,1
413,3,1
414,1,0
415,2,0
416,3,1
417,3,1
418,3,1
419,6,0
420,3,1
421,3,1
422,3,1
423,3,1
424,3,1
425,3,1
426,3,1
427,3,0
428,3,0
429,3,1
430,6,1
431,3,1
432,3,0
433,3,1
434,4,1
435,3,1
436,4,0
437,4,1
438,3,1
439,3,1
440,3,1
441,3,1
442,3,0
443,3,1
444,3,1
445,3,1
446,3,1
447,3,1
448,3,1
449,2,0
450,3,1
451,3,1
452,3,1
453,3,1
454,3,1
455,3,1
456,3,0
457,6,1
458,3,1
459,1,0
460,3,1
461,3,1
462,3,1
463,3,0
464,3,1
465,3,1
466,3,0
467,3,1
468,3,1
469,3,0
470,3,1
471,3,1
472,1,0
473,5,0
474,3,1
475,2,0
476,6,0
477,6,0
478,3,1
479,3,1
480,3,1
481,3,1
482,3,1
483,2,0
484,1,0
485,1,0
486,3,1
487,3,1
488,3,1
489,3,1
490,3,1
491,2,0
492,3,0
493,3,1
494,3,1
495,3,1
496,3,1
497,3,1
498,3,1
499,3,1
500,3,1
501,3,1
502,3,1
503,3,1
504,3,0
505,3,1
506,3,1
507,4,0
508,3,1
509,3,1
510,3,1
511,3,1
512,4,1
513,6,0
514,3,1
515,1,0
516,3,0
517,3,1
518,3,1
519,3,1
520,3,1
521,3,1
522,2,1
523,3,1
524,3,1
525,3,1
526,3,0
527,3,0
528,2,1
529,3,1
530,3,1
531,3,1
532,3,1
533,3,1
534,3,1
535,3,1
536,3,1
537,3,0
538,3,1
539,1,0
540,3,0
541,3,1
542,3,1
543,2,1
544,2,1
545,3,1
546,1,0
547,3,1
548,3,0
549,5,1
550,3,1
551,4,1
552,3,1
553,3,0
554,4,1
555,3,1
556,3,1
557,3,1
558,3,0
559,3,1
560,3,1
561,3,1
562,3,1
563,3,1
564,3,1
565,3,1
566,2,1
567,3,1
568,2,0
569,3,0
570,3,1
571,3,1
572,3,1
573,3,0
574,3,0
575,3,1
576,1,1
577,3,1
578,3,1
579,3,1
580,3,1
581,3,1
582,3,1
583,3,1
584,3,1
585,3,1
586,3,0
587,3,1
588,3,1
589,1,0
590,3,1
591,3,1
592,3,1
593,3,1
594,3,1
595,3,1
596,3,1
597,3,1
598,3,0
599,3,1
600,3,1
601,3,1
602,3,1
603,3,1
604,3,1
605,3,1
606,1,1
607,3,1
608,3,1
609,3,1
610,3,1
611,3,1
612,3,1
613,3,0
614,1,0
615,2,1
616,3,1
617,3,1
618,3,1
619,3,1
620,3,1
621,3,1
622,3,1
623,6,1
624,3,1
625,3,0
626,3,1
627,2,0
628,3,1
629,3,1
630,3,1
631,3,1
632,3,0
633,3,1
634,3,0
635,3,1
636,3,1
637,3,1
638,3,0
639,3,1
640,3,1
641,1,1
642,3,1
643,3,0
644,3,1
645,4,1
646,2,0
647,3,0
648,3,1
649,3,1
650,3,0
651,3,1
652,3,1
653,3,1
654,3,0
655,3,1
656,3,1
657,3,0
658,3,1
659,4,0
660,3,1
661,3,1
662,4,1
663,3,0
664,3,1
665,6,0
666,3,0
667,3,1
668,3,0
669,3,1
670,3,1
671,3,0
672,3,1
673,2,0
674,3,1
675,3,1
676,3,1
677,3,1
678,4,1
679,3,1
680,3,1
681,3,1
682,3,1
683,3,1
684,3,1
685,3,1
686,3,1
687,3,1
688,3,1
689,3,1
690,2,0
691,4,1
692,3,1
693,3,1
694,3,0
695,3,0
696,3,1
697,3,1
698,3,1
699,3,1
700,3,0
701,3,1
702,4,1
703,3,1
704,3,1
705,3,1
706,3,1
707,3,1
708,3,0
709,3,1
710,3,1
711,3,1
712,3,0
713,3,1
714,3,1
715,3,1
716,3,1
717,3,1
718,3,1
719,3,1
720,3,1
721,3,1
722,3,0
723,3,1
724,2,0
725,4,1
726,3,1
727,3,1
728,2,0
729,3,1
730,3,1
731,3,1
732,3,1
733,3,0
734,3,1
735,3,1
736,3,1
737,3,0
738,3,1
739,3,0
740,3,1
741,3,1
742,4,1
743,1,1
744,3,1
745,3,1
746,3,1
747,3,0
748,2,0
749,3,1
750,1,0
751,2,0
752,4,1
753,2,0
754,3,1
755,2,0
756,3,1
757,3,1
758,3,1
759,3,1
760,3,1
761,1,0
762,3,0
