,1,0
0,6,0
1,6,0
2,7,1
3,7,1
4,6,0
5,6,1
6,7,0
7,7,1
8,6,1
9,6,0
10,7,1
11,6,0
12,7,1
13,7,1
14,6,1
15,6,1
16,7,0
17,7,1
18,4,1
19,6,0
20,7,1
21,7,1
22,7,1
23,6,0
24,7,1
25,6,1
26,7,1
27,6,1
28,7,1
29,6,1
30,6,0
31,7,1
32,7,1
33,7,0
34,7,1
35,7,1
36,6,0
37,7,1
38,6,1
39,7,1
40,6,0
41,7,0
42,6,0
43,7,1
44,7,1
45,7,1
46,7,1
47,6,1
48,7,0
49,7,1
50,7,1
51,7,1
52,6,1
53,7,0
54,7,1
55,7,1
56,7,1
57,7,1
58,7,1
59,6,0
60,4,0
61,7,1
62,4,1
63,6,1
64,7,1
65,6,1
66,6,1
67,7,1
68,3,0
69,7,0
70,6,0
71,7,1
72,6,0
73,7,1
74,6,1
75,7,1
76,6,0
77,6,0
78,6,1
79,6,1
80,6,1
81,6,0
82,7,1
83,6,1
84,6,1
85,6,1
86,7,1
87,7,0
88,1,0
89,7,1
90,7,1
91,6,0
92,5,1
93,6,1
94,6,1
95,4,1
96,6,1
97,7,0
98,6,1
99,6,0
100,7,1
101,6,0
102,7,1
103,6,1
104,6,0
105,7,1
106,6,0
107,7,1
108,7,1
109,6,0
110,6,1
111,6,1
112,6,0
113,7,1
114,5,1
115,7,1
116,6,0
117,6,0
118,7,1
119,6,1
120,6,0
121,7,1
122,7,1
123,7,1
124,7,1
125,7,1
126,7,1
127,7,1
128,7,1
129,7,1
130,7,1
131,6,0
132,6,0
133,7,1
134,6,1
135,5,0
136,7,1
137,7,1
138,6,1
139,7,1
140,7,1
141,7,1
142,7,1
143,7,1
144,6,1
145,7,1
146,6,0
147,7,1
148,7,1
149,7,1
150,7,0
151,4,0
152,7,1
153,4,1
154,7,1
155,6,1
156,7,1
157,6,1
158,7,1
159,7,1
160,6,0
161,7,0
162,6,0
163,7,1
164,0,1
165,7,1
166,6,0
167,7,1
168,6,1
169,7,1
170,6,0
171,7,0
172,6,1
173,7,1
174,7,1
175,6,1
176,6,0
177,6,0
178,7,1
179,7,0
180,6,0
181,7,1
182,7,1
183,7,1
184,7,1
185,4,0
186,0,1
187,6,0
188,6,0
189,6,0
190,7,1
191,6,0
192,6,0
193,7,1
194,7,0
195,5,0
196,7,1
197,7,0
198,7,1
199,7,1
200,7,1
201,7,1
202,6,0
203,7,1
204,7,1
205,7,1
206,6,1
207,5,1
208,6,0
209,7,1
210,6,0
211,6,1
212,7,1
213,6,1
214,7,1
215,6,0
216,7,1
217,6,0
218,7,1
219,5,0
220,7,1
221,6,1
222,7,1
223,7,1
224,6,1
225,7,1
226,4,1
227,7,1
228,7,1
229,7,0
230,6,1
231,6,1
232,6,1
233,7,1
234,6,0
235,6,1
236,6,0
237,5,1
238,7,1
239,7,1
240,6,0
241,7,1
242,6,1
243,7,1
244,7,1
245,4,0
246,6,1
247,6,1
248,6,0
249,7,1
250,7,1
251,0,0
252,7,1
253,6,0
254,6,0
255,7,1
256,6,1
257,7,1
258,7,1
259,6,0
260,7,1
261,7,1
262,6,0
263,7,1
264,7,1
265,6,0
266,7,1
267,7,1
268,6,1
269,7,0
270,6,1
271,5,0
272,7,1
273,7,1
274,4,1
275,5,1
276,4,0
277,7,0
278,7,1
279,7,0
280,2,1
281,6,0
282,7,1
283,5,1
284,7,1
285,7,0
286,7,0
287,7,0
288,6,0
289,7,1
290,4,0
291,5,1
292,6,1
293,6,0
294,6,1
295,6,0
296,6,0
297,6,1
298,7,1
299,6,0
300,7,1
301,7,1
302,7,0
303,6,1
304,6,1
305,7,1
306,6,1
307,6,1
308,6,0
309,6,0
310,7,0
311,6,1
312,5,1
313,7,1
314,7,1
315,7,1
316,7,0
317,7,1
318,6,0
319,7,1
320,7,1
321,6,1
322,7,1
323,7,1
324,6,1
325,7,0
326,6,0
327,6,1
328,6,0
329,7,1
330,7,1
331,7,0
332,7,1
333,7,1
334,6,1
335,5,0
336,7,1
337,7,1
338,6,0
339,6,1
340,7,1
341,7,1
342,6,1
343,7,1
344,6,0
345,4,0
346,0,0
347,6,0
348,6,1
349,7,1
350,7,1
351,6,1
352,7,1
353,6,1
354,6,0
355,6,1
356,7,1
357,7,0
358,5,0
359,5,1
360,6,0
361,5,1
362,6,0
363,7,1
364,4,0
365,6,0
366,6,1
367,7,1
368,7,1
369,6,0
370,6,1
371,7,0
372,7,0
373,7,1
374,6,0
375,7,0
376,6,0
377,7,1
378,6,0
379,6,0
380,7,1
381,7,1
382,6,0
383,4,1
384,6,1
385,7,1
386,7,1
387,7,0
388,6,1
389,6,0
390,5,0
391,7,0
392,6,1
393,6,0
394,7,1
395,6,0
396,7,1
397,6,1
398,6,1
399,6,1
400,6,1
401,7,1
402,4,1
403,7,1
404,7,1
405,6,0
406,7,1
407,7,1
408,6,0
409,5,1
410,7,0
411,4,1
412,7,1
413,6,0
414,7,1
415,6,1
416,6,1
417,7,0
418,7,1
419,6,0
420,7,1
421,6,1
422,7,1
423,7,1
424,7,1
425,6,0
426,6,0
427,6,0
428,7,0
429,6,0
430,7,1
431,6,1
432,7,1
433,7,0
434,6,0
435,6,0
436,7,1
437,7,0
438,6,1
439,7,1
440,7,1
441,6,1
442,4,1
443,7,1
444,7,1
445,6,0
446,6,1
447,7,1
448,7,1
449,6,0
450,6,1
451,7,1
452,7,0
453,5,1
454,6,0
455,7,0
456,7,1
457,6,1
458,6,1
459,6,0
460,6,0
461,6,1
462,7,0
463,6,1
464,6,1
465,6,0
466,6,1
467,6,0
468,5,0
469,6,0
470,6,1
471,7,1
472,7,1
473,7,1
474,7,1
475,5,1
476,4,0
477,7,1
478,7,1
479,7,1
480,7,1
481,6,0
482,7,1
483,7,0
484,7,0
485,5,0
486,7,1
487,6,1
488,6,0
489,4,1
490,6,0
491,6,1
492,7,1
493,7,1
494,7,1
495,7,1
496,4,0
497,7,1
498,7,1
499,6,0
500,6,1
501,6,0
502,7,1
503,6,0
504,7,1
505,6,0
506,7,1
507,6,0
508,7,1
509,6,0
510,7,0
511,7,1
512,7,1
513,7,1
514,7,1
515,7,0
516,7,1
517,6,0
518,7,1
519,7,1
520,7,1
521,7,1
522,7,1
523,7,1
524,6,0
525,6,0
526,6,0
527,6,1
528,7,1
529,7,0
530,7,1
531,6,0
532,6,1
533,7,1
534,6,1
535,7,1
