,1,0
0,1,1
1,1,1
2,1,1
3,1,1
4,1,1
5,1,1
6,1,1
7,1,1
8,1,1
9,1,1
10,1,1
11,1,0
12,0,0
13,1,1
14,1,1
15,1,0
16,0,0
17,1,0
18,1,1
19,1,1
20,1,1
21,1,1
22,1,0
23,1,1
24,1,1
25,1,1
26,1,1
27,1,1
28,1,1
29,1,1
30,1,1
31,1,0
32,1,1
33,1,1
34,1,1
35,1,1
36,1,0
37,1,1
38,0,0
39,1,1
40,1,1
41,1,0
42,1,1
43,1,1
44,1,0
45,1,1
46,1,1
47,1,1
48,1,1
49,1,1
50,1,1
51,1,1
52,1,1
53,1,1
54,1,0
55,1,1
56,1,1
57,1,1
58,1,0
59,1,1
60,1,0
61,1,1
62,1,1
63,1,1
64,1,1
65,1,1
66,1,0
67,1,1
68,1,1
69,1,0
70,1,1
71,1,1
72,0,0
73,1,1
74,1,1
75,1,1
76,1,1
77,0,1
78,1,1
79,1,1
80,1,0
81,1,1
82,1,0
83,1,1
84,1,1
85,1,1
86,1,1
87,1,0
88,1,0
89,1,1
90,1,0
91,1,1
92,1,0
93,1,1
94,1,1
95,1,1
96,1,1
97,1,1
98,1,1
99,1,1
100,1,0
101,1,1
102,1,0
103,1,1
104,1,1
105,1,1
106,1,1
107,1,0
108,0,0
109,1,1
110,1,0
111,1,1
112,1,1
113,1,1
114,1,0
115,1,1
116,1,1
117,1,0
118,1,1
119,1,0
120,0,0
121,1,1
122,1,1
123,1,0
124,1,1
125,1,1
126,1,1
127,1,0
128,1,0
129,1,1
130,1,1
131,1,1
132,1,1
133,1,1
134,1,1
135,1,1
136,1,1
137,1,1
138,1,1
139,1,1
140,1,1
141,1,1
142,1,1
143,1,1
144,0,0
145,1,1
146,0,1
147,1,1
148,1,1
149,1,1
150,1,0
151,1,1
152,1,1
153,1,1
154,1,1
155,1,1
156,1,0
157,1,1
158,1,1
159,1,1
160,1,1
161,1,1
162,1,1
163,1,1
164,1,1
165,1,1
166,1,0
167,1,0
168,1,1
169,1,1
170,1,1
171,1,1
172,0,0
173,1,1
174,1,1
175,1,1
176,1,1
177,1,0
178,1,1
179,1,0
180,1,1
181,1,1
182,1,1
183,1,1
184,1,1
185,1,1
186,1,1
187,1,0
188,1,0
189,1,1
190,1,0
191,0,0
192,0,0
193,0,0
194,1,1
195,1,1
196,0,0
197,0,0
198,1,0
199,0,0
200,1,1
201,1,1
202,1,0
203,1,0
204,1,1
205,1,1
206,0,0
207,1,0
208,1,1
209,1,0
210,1,1
211,1,1
212,1,1
213,1,0
214,1,1
215,1,1
216,1,1
217,1,0
218,1,1
219,1,0
220,1,0
221,1,1
222,1,1
223,1,0
224,1,1
225,1,1
226,1,1
227,1,1
228,1,0
229,1,0
230,1,1
231,1,1
232,1,1
233,1,1
234,1,1
235,1,0
236,1,1
237,1,1
238,1,1
239,1,1
240,1,1
241,1,1
242,1,1
243,1,0
244,1,0
245,1,1
246,0,0
247,0,1
248,1,1
249,1,0
250,1,1
251,1,1
252,0,0
253,1,1
254,1,1
255,1,1
256,1,1
257,1,1
258,1,1
259,1,1
260,0,0
261,1,0
262,1,1
263,1,1
264,1,1
265,1,1
266,1,1
267,1,0
268,1,0
269,1,1
270,1,0
271,1,1
272,1,1
273,1,1
274,1,1
275,1,0
276,1,1
277,1,0
278,1,1
279,1,1
280,1,1
281,1,1
282,1,1
283,1,0
284,1,1
285,0,1
286,1,1
287,0,1
288,1,1
289,0,0
290,1,1
291,1,1
292,1,0
293,1,0
294,0,0
295,0,1
296,1,1
297,1,1
298,1,1
299,1,1
300,1,1
301,1,1
302,1,1
303,1,0
304,0,0
305,1,1
306,1,1
307,1,1
308,1,1
309,0,0
310,1,1
311,1,1
312,1,1
313,1,0
314,1,1
315,1,1
316,1,1
317,1,0
318,0,0
319,1,0
320,1,1
321,1,0
322,1,1
323,1,1
324,1,1
325,1,1
326,1,1
327,1,0
328,1,0
329,1,1
330,1,1
331,0,0
332,1,1
333,1,1
334,1,1
335,0,0
336,1,1
337,1,1
338,1,0
339,1,1
340,0,0
341,1,1
342,1,1
343,0,0
344,1,1
345,0,0
346,1,1
347,1,1
348,1,0
349,1,0
350,1,1
351,1,0
352,1,1
353,1,1
354,1,0
355,1,1
356,1,1
357,1,1
358,1,1
359,1,1
360,1,0
361,0,0
362,1,1
363,1,0
364,1,1
365,1,1
366,1,1
367,1,0
368,1,1
369,1,1
370,1,1
371,1,0
372,1,1
373,0,1
374,1,1
375,0,0
376,1,1
377,1,0
378,1,1
379,1,1
380,1,1
381,1,1
382,0,0
383,1,1
384,1,1
385,1,0
386,1,0
387,1,1
388,1,1
389,1,0
390,1,1
391,1,0
392,1,1
393,1,1
394,1,1
395,1,1
396,1,0
397,1,0
398,1,0
399,1,1
400,1,1
401,1,1
402,1,1
403,1,1
404,1,1
405,1,1
406,1,1
407,1,1
408,1,1
409,0,1
410,1,0
411,0,1
412,1,0
413,1,1
414,1,1
415,1,1
416,1,1
417,0,0
418,1,1
419,1,0
420,1,1
421,1,1
422,1,0
423,0,0
424,1,1
425,1,0
426,1,1
427,1,0
428,1,1
429,1,1
430,1,0
431,0,0
432,1,0
433,1,1
434,1,1
435,1,0
436,0,0
437,1,1
438,1,0
439,0,0
440,1,1
441,1,1
442,1,0
443,1,1
444,1,1
445,1,0
446,1,0
447,1,1
448,1,0
449,1,0
450,1,1
451,1,0
452,1,1
453,1,0
454,1,1
455,1,1
456,1,1
457,1,1
458,1,1
459,1,1
460,0,0
461,1,0
462,1,1
463,1,1
464,1,1
465,1,1
466,1,1
467,1,1
468,1,1
469,0,1
470,1,1
471,1,1
472,1,0
473,1,1
474,1,1
475,1,1
476,1,1
477,1,1
478,1,1
479,1,0
480,1,1
481,1,1
482,1,1
483,1,0
484,1,1
485,1,1
486,1,1
487,1,1
488,1,0
489,1,0
490,1,1
491,1,0
492,1,1
493,1,0
494,1,1
495,1,1
496,1,1
497,1,1
498,1,1
499,1,0
500,1,1
501,1,1
502,1,0
503,1,0
504,1,0
505,0,0
506,1,0
507,1,1
508,1,0
509,1,1
510,1,1
511,1,0
512,1,1
513,1,0
514,1,0
515,1,1
516,1,1
517,1,1
518,1,1
519,1,0
520,1,0
521,1,1
522,1,1
523,1,1
524,1,0
525,1,1
526,1,1
527,1,1
528,1,1
529,1,1
530,1,1
531,1,1
532,1,1
533,0,0
534,1,1
535,1,1
536,1,0
537,1,0
538,1,1
539,1,1
540,1,0
541,1,1
542,1,1
543,1,1
544,1,0
545,1,0
546,1,1
547,1,0
548,1,1
549,1,0
550,1,1
551,1,1
552,1,1
553,1,0
554,1,1
555,1,1
556,1,1
557,1,1
558,1,1
559,1,1
560,1,0
561,1,0
562,1,0
563,1,0
564,1,1
565,1,0
566,1,1
567,1,1
568,1,0
569,1,0
570,1,0
571,1,1
572,1,0
573,1,1
574,1,1
575,1,1
576,1,1
577,1,0
578,0,0
579,1,0
580,1,1
581,1,0
582,1,1
583,1,1
584,1,1
585,1,1
586,1,1
587,1,1
588,1,0
589,1,1
590,0,1
591,1,1
592,1,1
593,1,1
594,1,1
595,1,0
596,1,0
597,1,0
598,1,0
599,1,0
600,1,1
601,1,0
602,0,0
603,1,1
604,1,1
605,1,1
606,1,1
607,1,0
608,0,0
609,1,1
610,1,1
611,1,1
612,1,1
613,1,1
614,1,1
615,1,1
616,1,1
617,0,0
618,1,1
619,1,1
620,0,0
621,1,1
622,1,0
623,1,1
624,1,1
625,1,1
626,1,1
627,1,1
628,1,1
629,1,1
630,1,1
631,1,0
632,0,0
633,1,0
634,1,0
635,1,1
636,1,1
637,1,1
638,1,1
639,1,1
640,1,1
641,0,0
642,0,0
643,1,1
644,1,0
645,1,1
646,1,0
647,1,1
648,1,0
649,1,1
650,1,1
651,1,1
652,1,0
653,1,1
654,1,1
655,1,1
656,1,1
657,0,1
658,1,1
659,1,0
660,1,1
661,1,1
662,1,1
663,1,1
664,1,1
665,1,1
666,0,0
667,1,1
668,1,0
669,1,1
670,1,1
671,0,1
672,0,0
673,1,1
674,1,1
675,1,0
676,1,1
677,1,1
678,1,1
679,1,1
680,1,1
681,1,1
682,0,0
683,1,1
684,1,1
685,1,1
686,1,0
687,1,1
688,1,1
689,1,0
690,1,1
691,0,1
692,1,0
693,1,1
694,1,0
695,1,1
696,1,1
697,1,1
698,1,1
699,1,1
700,1,0
701,1,1
702,1,1
703,1,0
704,1,1
705,1,1
706,1,1
707,1,0
708,1,1
709,1,1
710,1,1
711,1,1
712,0,0
713,1,1
714,1,1
715,1,0
716,1,1
717,1,0
718,1,0
719,1,1
720,1,1
721,1,1
722,1,1
723,1,0
724,1,1
725,1,1
726,1,0
727,0,1
728,1,1
729,1,1
730,1,1
731,1,1
732,1,1
733,1,0
734,0,0
735,1,1
736,1,1
737,1,0
738,0,0
739,1,0
740,1,0
741,1,1
742,1,1
743,1,1
744,1,1
745,1,0
746,1,1
747,0,1
748,1,1
749,1,1
750,0,0
751,1,1
752,1,0
753,1,1
754,1,0
755,0,0
756,1,0
757,1,1
758,1,1
759,1,1
760,1,1
761,1,1
762,1,1
763,1,0
764,1,1
765,1,0
766,1,1
767,1,1
768,1,0
769,1,1
770,1,1
771,0,0
772,1,1
773,1,1
774,1,1
775,1,1
776,1,0
777,1,1
778,1,1
779,1,1
780,1,1
781,1,1
782,1,1
783,1,1
784,1,0
785,1,0
786,1,1
787,1,1
788,1,0
789,1,0
790,0,1
791,1,1
792,1,1
793,1,1
794,1,1
795,1,0
796,1,0
797,1,1
798,1,0
799,1,1
800,1,1
801,0,1
802,1,1
803,1,0
804,1,1
805,1,1
806,1,1
807,1,1
808,1,1
809,1,1
810,1,1
811,1,1
812,1,0
813,1,1
814,1,1
815,1,1
816,1,0
817,1,1
818,1,0
819,1,0
820,1,1
821,1,1
822,0,1
823,1,0
824,1,1
825,1,1
826,0,0
827,1,0
828,1,1
829,1,1
830,1,0
831,1,0
832,0,0
833,1,1
834,1,1
835,1,0
836,1,0
837,1,1
838,1,1
839,1,1
840,1,1
841,0,1
842,1,1
843,1,1
844,1,0
845,1,1
846,1,0
847,1,1
848,1,0
849,0,0
850,1,1
851,1,1
852,1,0
853,1,1
854,1,1
855,1,1
856,0,0
857,1,1
858,1,1
859,1,1
860,1,1
861,1,1
862,1,1
863,1,0
864,1,0
865,1,0
866,1,0
867,1,0
868,1,1
869,1,1
870,1,1
871,1,1
872,1,1
873,1,1
874,1,1
875,1,1
876,1,1
877,0,0
878,1,1
879,1,1
880,1,1
881,1,1
882,0,0
883,1,1
884,1,1
885,1,1
886,1,1
887,1,1
888,1,1
889,1,1
890,1,1
891,1,1
892,1,1
893,1,0
894,1,1
895,1,1
896,1,0
897,1,1
898,1,1
899,1,1
900,1,1
901,0,0
902,1,1
903,1,0
904,1,0
905,1,1
906,1,0
907,1,1
908,1,1
909,1,1
910,0,1
911,0,0
912,1,1
913,1,0
914,1,1
915,1,1
916,1,0
917,1,0
918,1,0
919,0,0
920,1,1
921,1,1
922,1,1
923,0,0
924,1,1
925,0,0
926,1,1
927,1,1
928,0,0
929,1,0
930,1,1
931,1,1
932,1,1
933,1,1
934,1,1
935,1,0
936,1,1
937,0,0
938,1,1
939,0,0
940,1,1
941,1,0
942,1,1
943,1,1
944,1,1
945,1,1
946,1,1
947,1,1
948,1,1
949,0,0
950,1,1
951,1,0
952,1,0
953,1,1
954,1,0
955,1,1
956,1,0
957,1,1
958,1,1
959,1,1
960,1,0
961,1,1
962,1,1
963,1,0
964,1,1
965,1,1
966,1,1
967,1,0
968,1,1
969,1,1
970,1,1
971,1,1
972,1,1
973,1,1
974,1,1
975,1,0
976,1,0
977,0,0
978,1,1
979,1,1
980,1,1
981,1,0
982,1,1
983,1,1
984,1,0
985,1,1
986,0,0
987,1,1
988,1,1
989,1,1
990,0,1
991,1,1
992,1,1
993,1,0
994,1,1
995,1,1
996,1,1
997,1,1
998,1,0
999,1,1
