,1,0
0,7,0
1,7,1
2,7,0
3,6,0
4,7,2
5,7,1
6,7,2
7,7,2
8,7,1
9,5,0
10,7,1
11,7,2
12,7,1
13,7,2
14,7,2
15,6,1
16,7,2
17,6,2
18,5,2
19,5,0
20,5,2
21,7,0
22,5,2
23,5,2
24,7,2
25,7,2
26,7,0
27,7,2
28,7,0
29,7,2
30,7,1
31,5,2
32,5,2
33,7,0
34,5,1
35,7,1
36,5,0
37,7,0
38,7,2
39,7,1
40,5,0
41,7,1
42,7,0
43,7,2
44,7,0
45,7,2
46,7,2
47,7,1
48,4,1
49,7,1
50,5,1
51,7,2
52,7,1
53,5,2
54,7,1
55,6,1
56,7,1
57,7,1
58,7,0
59,7,1
60,7,1
61,7,0
62,5,0
63,7,1
64,7,1
65,7,1
66,7,0
67,4,2
68,5,0
69,5,0
70,7,0
71,7,2
72,5,0
73,5,1
74,7,0
75,5,1
76,7,0
77,7,2
78,7,0
79,7,1
80,7,0
81,7,0
82,7,1
83,7,1
84,7,2
85,6,1
86,7,0
87,7,0
88,7,2
89,7,0
90,7,2
91,7,1
92,5,0
93,7,2
94,7,1
95,7,2
96,7,0
97,7,2
98,7,2
99,7,1
100,7,1
101,5,1
102,5,1
103,5,1
104,7,0
105,7,0
106,7,1
107,7,1
108,7,0
109,5,0
110,7,0
111,7,2
112,7,1
113,7,1
114,7,0
115,7,1
116,5,2
117,7,0
118,7,2
119,7,0
120,7,0
121,5,0
122,5,2
123,7,0
124,7,2
125,6,1
126,7,1
127,7,2
128,5,2
129,7,2
130,5,1
131,7,2
132,7,2
133,7,1
134,7,1
135,7,0
136,6,0
137,5,1
138,7,1
139,7,1
140,4,0
141,5,2
142,7,2
143,7,2
144,7,0
145,7,0
146,7,2
147,7,2
148,7,0
149,7,0
150,5,0
151,5,1
152,7,0
153,7,2
154,7,2
155,7,1
156,7,2
157,5,1
158,7,1
159,3,0
160,7,1
161,5,1
162,7,2
163,6,1
164,7,2
165,7,2
166,5,1
167,7,0
168,7,0
169,7,2
170,7,1
171,7,0
172,7,0
173,6,0
174,7,2
175,7,0
176,7,1
177,5,0
178,7,2
179,7,0
180,6,1
181,7,1
182,7,0
183,5,1
184,7,0
185,7,2
186,7,2
187,7,2
188,7,1
189,7,2
190,7,0
191,7,0
192,7,2
193,7,1
194,7,1
195,7,2
196,5,2
197,7,2
198,7,1
199,5,0
200,7,2
201,5,2
202,7,2
203,7,2
204,7,0
205,7,1
206,7,0
207,7,1
208,7,2
209,7,1
210,7,1
211,7,1
212,7,2
213,7,1
214,5,1
215,7,0
216,7,0
217,7,2
218,7,2
219,7,2
220,7,0
221,7,0
222,7,1
223,7,0
224,7,1
225,7,0
226,7,0
227,5,0
228,7,1
229,7,1
230,7,1
231,7,2
232,7,0
233,5,1
234,6,0
235,5,0
236,7,2
237,7,2
238,7,0
239,7,0
240,7,0
241,5,2
242,7,0
243,7,0
244,7,2
245,7,1
246,7,1
247,7,1
248,5,0
249,7,1
250,7,1
251,7,1
252,7,2
253,7,1
254,7,0
255,7,1
256,7,0
257,7,2
258,5,2
259,7,0
260,6,2
261,5,1
262,7,1
263,5,0
264,5,0
265,7,2
266,7,1
267,7,0
268,5,2
269,7,2
270,7,2
271,7,0
272,4,2
273,7,1
274,7,0
275,7,2
276,7,1
277,6,1
278,7,0
279,7,1
280,7,1
281,7,0
282,7,2
283,5,0
284,7,2
285,7,2
286,7,0
287,7,2
288,7,0
289,7,0
290,5,1
291,7,1
292,7,0
293,5,2
294,4,1
295,7,1
296,7,1
297,7,2
298,7,1
299,6,1
300,6,0
301,5,1
302,5,1
303,7,2
304,6,0
305,7,2
306,7,0
307,5,2
308,7,0
309,7,0
310,7,0
311,5,0
312,7,0
313,7,2
314,5,1
315,7,2
316,7,1
317,7,2
318,5,1
319,7,2
320,5,0
321,7,2
322,5,1
323,7,0
324,5,1
325,7,0
326,7,0
327,7,1
328,7,2
329,7,2
330,5,1
331,6,0
332,5,1
333,7,0
334,7,2
335,7,0
336,7,2
337,7,0
338,4,2
339,7,1
340,7,0
341,7,0
342,7,2
343,7,1
344,7,0
345,7,1
346,7,0
347,7,2
348,6,2
349,7,2
350,6,2
351,7,1
352,7,1
353,7,2
354,7,2
355,7,1
356,7,1
357,7,2
358,5,1
359,7,2
360,6,0
361,5,2
362,7,2
363,5,1
364,7,2
365,7,2
366,5,0
367,7,1
368,7,0
369,4,2
370,7,2
371,7,2
372,5,1
373,7,0
374,7,2
375,7,0
376,5,2
377,5,1
378,6,1
379,7,1
380,7,1
381,5,1
382,7,0
383,7,2
384,7,1
385,7,2
386,5,0
387,7,1
388,5,0
389,5,1
390,7,0
391,7,2
392,5,2
393,7,0
394,7,0
395,7,2
396,7,0
397,7,0
398,7,2
399,7,0
400,7,1
401,5,1
402,5,0
403,7,2
404,7,2
405,7,1
406,7,0
407,7,1
408,7,2
409,7,2
410,5,0
411,7,1
412,7,0
413,7,1
414,7,0
415,7,0
416,7,1
417,7,1
418,7,0
419,5,2
420,7,1
421,7,2
422,5,1
423,5,0
424,7,2
425,7,1
426,7,1
427,7,1
428,7,2
429,7,1
430,7,2
431,7,1
432,7,0
433,5,0
434,7,2
435,7,2
436,7,1
437,7,1
438,5,2
439,7,0
440,7,2
441,5,2
442,7,0
443,7,0
444,7,2
445,5,1
446,5,0
447,7,0
448,7,2
449,5,1
450,5,0
451,7,1
452,7,0
453,7,1
454,5,0
455,7,2
456,7,0
457,7,1
458,5,2
459,7,0
460,7,1
461,7,1
462,5,1
463,4,1
464,7,0
465,7,2
466,7,0
467,7,2
468,7,2
469,7,1
470,7,0
471,7,2
472,7,1
473,7,1
474,7,2
475,7,0
476,5,1
477,7,2
478,5,1
479,7,0
480,7,0
481,7,2
482,6,1
483,7,2
484,7,2
485,7,1
486,7,2
487,7,2
488,7,1
489,5,0
490,7,2
491,7,2
492,7,1
493,7,2
494,7,2
495,7,1
496,5,0
497,6,2
498,7,1
499,7,2
500,7,2
501,7,2
502,7,1
503,7,1
504,7,1
505,7,1
506,6,1
507,7,2
508,7,1
509,7,2
510,7,2
511,6,1
512,7,1
513,7,2
514,7,0
515,5,1
516,7,0
517,7,2
518,7,0
519,7,1
520,5,1
521,7,1
522,7,2
523,7,2
524,2,1
525,5,2
526,5,2
527,7,2
528,5,2
529,7,2
530,5,2
531,7,1
532,7,2
533,7,2
534,7,0
535,7,2
536,7,0
537,7,2
538,7,0
539,7,0
540,7,0
541,7,2
542,7,0
543,7,1
544,5,2
545,5,2
546,7,2
547,7,2
548,0,0
549,7,0
550,7,0
551,7,1
552,7,0
553,7,1
554,5,0
555,7,1
556,7,1
557,7,2
558,5,2
559,7,1
560,7,1
561,7,0
562,7,2
563,7,2
564,5,2
565,7,0
566,6,2
567,5,0
568,5,0
569,5,0
570,7,0
571,7,1
572,7,0
573,7,2
574,7,2
575,7,1
576,7,2
577,7,0
578,7,1
579,7,1
580,7,1
581,7,0
582,7,1
583,7,1
584,7,1
585,7,0
586,7,0
587,7,0
588,7,1
589,7,1
590,7,1
591,7,0
592,7,0
593,7,2
594,5,0
595,5,2
596,7,0
597,7,2
598,5,1
599,5,2
600,7,2
601,7,2
602,7,0
603,7,1
604,5,1
605,7,1
606,7,2
607,5,0
608,7,0
609,7,0
610,7,1
611,7,0
612,7,2
613,7,0
614,7,2
615,5,0
616,5,2
617,7,2
618,5,1
619,7,0
620,7,0
621,6,1
622,7,0
623,7,2
624,7,0
625,7,2
626,7,2
627,5,2
628,7,2
629,7,0
630,1,1
631,7,2
632,7,0
633,7,1
634,7,0
635,7,1
636,7,2
637,7,1
638,5,2
639,7,1
640,7,0
641,7,2
642,5,2
643,7,1
644,7,2
645,7,1
646,7,1
647,7,2
648,7,1
649,7,0
650,7,2
651,7,1
652,6,1
653,7,0
654,7,1
655,7,1
656,7,1
657,7,1
658,5,0
659,7,1
660,7,0
661,7,2
662,7,0
663,7,2
664,7,2
665,7,0
666,7,2
667,7,1
668,6,1
669,7,0
670,7,1
671,5,1
672,7,0
673,7,1
674,7,0
675,7,2
676,7,2
677,7,2
678,7,0
679,7,0
680,7,0
681,7,1
682,7,1
683,7,1
684,7,0
685,7,2
686,7,1
687,7,1
688,7,1
689,7,1
690,7,2
691,7,2
692,7,1
693,7,0
694,7,2
695,5,1
696,7,0
697,6,0
698,7,2
699,7,1
700,5,0
701,5,0
702,5,1
703,7,2
704,5,0
705,7,2
706,7,0
707,7,2
708,7,2
709,5,0
710,7,1
711,7,0
712,7,1
713,7,1
714,7,2
715,7,1
716,7,0
717,7,0
718,7,1
719,7,1
720,7,2
721,7,1
722,7,0
723,7,1
724,7,1
725,6,0
726,5,0
727,7,2
728,7,0
729,7,2
730,5,1
731,5,2
732,5,2
733,7,2
734,7,1
735,5,2
736,7,1
737,7,2
738,7,1
739,7,0
740,7,1
741,7,2
742,7,2
743,6,0
744,7,1
745,7,1
746,7,0
747,7,1
748,7,0
749,7,2
750,7,0
751,7,0
752,7,0
753,6,1
754,4,2
755,7,0
756,5,2
757,7,2
758,6,1
759,7,0
760,7,2
761,7,2
762,7,2
763,7,2
764,7,0
765,7,2
766,5,2
767,7,0
768,7,0
769,5,2
770,5,0
771,2,2
772,7,1
773,6,1
774,5,0
775,5,0
776,7,0
777,5,2
778,7,2
779,7,2
780,7,2
781,7,1
782,7,1
783,7,1
784,5,0
785,5,0
786,7,2
787,7,1
788,7,1
789,6,2
790,7,2
791,7,1
792,7,0
793,5,0
794,5,1
795,5,1
796,7,1
797,7,2
798,7,0
799,5,1
800,7,2
801,7,2
802,7,1
803,5,2
804,7,0
805,7,1
806,7,2
807,6,2
808,7,2
809,7,2
810,7,0
811,7,2
812,7,2
813,7,1
814,7,0
815,7,0
816,7,2
817,7,2
818,6,1
819,7,1
820,6,0
821,7,0
822,7,0
823,7,0
824,6,0
825,7,0
826,7,1
827,7,2
828,7,0
829,7,1
830,4,0
831,5,0
832,7,0
833,7,1
834,5,1
835,7,2
836,7,0
837,7,0
838,7,1
839,7,0
840,5,2
841,7,2
842,7,1
843,6,1
844,7,2
845,5,2
846,7,2
847,7,1
848,7,2
849,7,2
850,7,0
851,7,0
852,7,0
853,7,2
854,5,1
855,7,2
856,7,0
857,5,0
858,5,2
859,7,2
860,7,1
861,7,2
862,5,2
863,5,1
864,7,2
865,5,0
866,7,2
867,5,2
868,7,0
869,7,1
870,7,0
871,5,2
872,7,0
873,5,2
874,7,2
875,7,2
876,4,2
877,7,0
878,7,0
879,7,2
880,7,0
881,6,2
882,7,1
883,7,2
884,7,0
885,4,2
886,3,1
887,7,1
888,7,2
889,7,1
890,7,2
891,7,2
892,7,2
893,7,0
894,7,2
895,6,1
896,7,0
897,7,0
898,7,1
899,4,1
900,7,1
901,7,0
902,7,1
903,7,1
904,7,1
905,7,0
906,7,2
907,7,2
908,7,2
909,5,2
910,7,0
911,7,1
912,5,0
913,7,2
914,5,1
915,7,0
916,7,1
917,7,2
918,7,1
919,7,2
920,7,1
921,4,0
922,7,1
923,7,2
924,7,0
925,7,2
926,7,1
927,5,0
928,7,2
929,7,1
930,5,2
931,5,0
932,5,1
933,7,1
934,7,1
935,7,2
936,7,0
937,7,0
938,7,1
939,7,0
940,7,1
941,5,1
942,7,1
943,5,2
944,7,2
945,7,2
946,6,2
947,7,0
948,7,0
949,7,2
950,7,2
951,7,0
952,7,2
953,7,0
954,7,0
955,7,0
956,5,2
957,5,0
958,5,0
959,5,0
960,7,1
961,7,1
962,7,1
963,7,0
964,7,2
965,7,0
966,7,0
967,5,1
968,5,0
969,7,0
970,7,1
971,7,0
972,7,1
973,7,2
974,7,1
975,7,2
976,7,0
977,7,0
978,7,0
979,7,2
980,7,0
981,7,0
982,5,2
983,7,0
984,7,1
985,6,2
986,7,2
987,7,2
988,7,1
989,7,1
990,7,1
991,7,0
992,7,1
993,7,1
994,7,0
995,7,1
996,7,2
997,7,1
998,6,0
999,7,0
