,1,0
0,6,1
1,1,0
2,0,0
3,1,1
4,6,0
5,0,0
6,6,1
7,6,0
8,0,0
9,6,0
10,0,0
11,6,2
12,6,0
13,6,1
14,6,0
15,6,2
16,1,1
17,1,1
18,0,0
19,6,0
20,6,2
21,0,0
22,6,1
23,6,2
24,6,0
25,6,2
26,6,1
27,6,0
28,1,0
29,6,2
30,6,2
31,4,0
32,6,2
33,6,2
34,0,0
35,1,1
36,0,0
37,0,0
38,6,1
39,6,2
40,6,1
41,6,2
42,6,0
43,1,0
44,6,2
45,6,1
46,6,0
47,4,0
48,6,1
49,1,0
50,6,1
51,6,1
52,6,2
53,6,2
54,6,1
55,6,2
56,0,0
57,6,2
58,1,0
59,0,0
60,4,1
61,0,0
62,0,0
63,6,0
64,0,0
65,0,0
66,0,0
67,6,1
68,6,2
69,6,0
70,6,0
71,6,0
72,7,1
73,0,0
74,4,2
75,6,2
76,0,0
77,6,2
78,0,0
79,6,2
80,6,1
81,0,0
82,6,0
83,0,0
84,6,2
85,1,0
86,0,0
87,6,2
88,1,1
89,6,0
90,1,0
91,0,0
92,6,0
93,6,1
94,1,0
95,6,0
96,6,1
97,6,1
98,0,0
99,0,0
100,0,0
101,6,2
102,0,0
103,6,0
104,0,0
105,6,0
106,6,2
107,6,0
108,6,2
109,6,0
110,7,2
111,0,0
112,6,0
113,0,0
114,6,0
115,6,2
116,0,0
117,6,1
118,6,2
119,6,2
120,0,0
121,6,2
122,0,0
123,6,2
124,6,0
125,6,2
126,6,2
127,6,2
128,0,0
129,0,0
130,6,2
131,6,2
132,0,0
133,0,0
134,6,1
135,6,1
136,6,0
137,6,2
138,6,2
139,6,1
140,0,0
141,6,2
142,6,1
143,6,2
144,0,0
145,0,0
146,6,0
147,0,0
148,4,2
149,0,0
150,6,0
151,6,1
152,6,1
153,0,0
154,0,0
155,6,0
156,6,1
157,6,1
158,6,0
159,6,2
160,0,0
161,6,1
162,6,2
163,0,0
164,6,0
165,0,0
166,7,1
167,6,1
168,0,0
169,6,0
170,6,1
171,0,0
172,0,0
173,6,1
174,6,0
175,6,1
176,6,1
177,6,0
178,6,0
179,0,0
180,6,2
181,6,0
182,0,0
183,6,2
184,6,1
185,0,0
186,6,0
187,0,0
188,0,0
189,6,2
190,1,1
191,0,0
192,6,0
193,0,0
194,6,1
195,6,0
196,6,1
197,6,1
198,6,0
199,6,2
200,0,0
201,6,0
202,6,1
203,6,1
204,0,0
205,1,0
206,0,0
207,6,0
208,6,1
209,6,2
210,6,1
211,0,0
212,6,2
213,6,2
214,6,2
215,1,0
216,6,2
217,1,0
218,6,1
219,6,0
220,6,2
221,6,0
222,6,0
223,0,0
224,6,0
225,0,0
226,6,0
227,6,0
228,0,0
229,6,2
230,6,1
231,6,2
232,7,0
233,3,0
234,0,0
235,1,0
236,6,2
237,0,0
238,0,0
239,0,0
240,0,0
241,0,0
242,6,1
243,6,1
244,6,2
245,6,0
246,6,1
247,0,0
248,4,1
249,6,2
250,6,0
251,1,1
252,6,2
253,6,2
254,0,0
255,6,2
256,6,2
257,6,2
258,6,2
259,6,2
260,6,2
261,6,2
262,0,0
263,6,1
264,6,2
265,6,0
266,0,0
267,6,1
268,0,0
269,3,2
270,0,0
271,6,1
272,6,1
273,6,1
274,6,2
275,6,2
276,0,0
277,1,0
278,0,0
279,0,0
280,6,1
281,6,2
282,1,0
283,6,1
284,6,0
285,0,0
286,0,0
287,0,0
288,0,0
289,6,2
290,6,2
291,0,0
292,0,0
293,6,2
294,6,2
295,0,0
296,6,0
297,6,0
298,4,1
299,7,2
300,6,0
301,0,0
302,0,0
303,0,0
304,6,0
305,3,2
306,6,2
307,6,1
308,6,0
309,6,1
310,6,0
311,6,2
312,6,2
313,6,0
314,6,1
315,0,0
316,7,2
317,6,0
318,6,1
319,6,1
320,6,2
321,6,2
322,1,0
323,6,0
324,6,2
325,6,2
326,0,0
327,0,0
328,0,0
329,6,2
330,0,0
331,7,1
332,6,2
333,6,1
334,6,2
335,6,1
336,6,0
337,6,2
