,1,0
0,0,2
1,1,1
2,1,0
3,1,1
4,1,0
5,1,2
6,4,2
7,1,2
8,1,1
9,0,0
10,3,2
11,0,0
12,1,2
13,1,1
14,1,2
15,0,0
16,0,2
17,1,0
18,6,1
19,4,2
20,0,2
21,1,0
22,0,2
23,1,0
24,1,0
25,1,0
26,1,1
27,6,0
28,2,1
29,1,1
30,0,2
31,1,1
32,1,0
33,0,2
34,1,2
35,1,2
36,3,2
37,1,2
38,1,0
39,1,0
40,1,2
41,1,0
42,1,2
43,0,1
44,1,0
45,1,1
46,0,0
47,3,1
48,1,1
49,0,2
50,0,0
51,1,1
52,0,2
53,1,2
54,1,1
55,1,1
56,1,0
57,1,0
58,1,1
59,0,1
60,1,2
61,1,2
62,2,1
63,1,0
64,0,2
65,1,1
66,1,0
67,4,0
68,1,2
69,2,0
70,2,1
71,1,0
72,0,2
73,2,1
74,1,2
75,1,0
76,5,0
77,0,2
78,1,1
79,0,2
80,1,0
81,1,0
82,0,2
83,1,0
84,0,2
85,1,2
86,1,0
87,1,2
88,4,1
89,2,2
90,1,0
91,1,0
92,0,2
93,1,0
94,1,0
95,1,1
96,1,2
97,1,0
98,1,0
99,2,1
100,4,1
101,0,2
102,1,0
103,2,1
104,1,0
105,1,0
106,1,0
107,1,0
108,1,2
109,1,1
110,1,0
111,3,2
112,1,1
113,1,1
114,2,1
115,1,1
116,0,2
117,1,0
118,0,0
119,1,0
120,1,0
121,1,2
122,2,0
123,1,2
124,6,1
125,1,2
126,1,2
127,0,2
128,2,0
129,1,1
130,1,2
131,1,1
132,1,0
133,4,2
134,1,2
135,1,1
136,2,2
137,0,2
138,0,0
139,0,0
140,0,2
141,1,0
142,1,0
143,1,0
144,1,0
145,1,1
146,1,1
147,2,0
148,1,0
149,1,0
150,6,1
151,1,2
152,1,0
153,1,1
154,1,0
155,1,2
156,1,0
157,0,2
158,1,2
159,1,0
160,0,2
161,1,1
162,3,1
163,1,0
164,1,1
165,1,0
166,1,2
167,2,2
168,2,2
169,1,2
170,2,0
171,1,1
172,0,2
173,1,0
174,1,0
175,0,2
176,1,2
177,0,2
178,4,1
179,0,2
180,4,1
181,4,2
182,0,2
183,1,2
184,1,0
185,0,2
186,0,0
187,1,2
188,1,1
189,1,2
190,1,2
191,1,1
192,1,0
193,0,2
194,0,2
195,1,0
196,1,0
197,1,0
198,2,0
199,0,0
200,1,0
201,2,0
202,1,1
203,1,1
204,2,0
205,1,0
206,0,2
207,1,1
208,1,0
209,0,2
210,1,0
211,0,1
212,1,2
213,1,2
214,1,1
215,2,2
216,2,1
217,1,2
218,1,0
219,1,0
220,0,0
221,1,0
222,0,2
223,1,2
224,1,1
225,1,1
226,0,2
227,2,0
228,1,0
229,0,2
230,1,0
231,0,2
232,1,1
233,1,0
234,1,2
235,1,2
236,1,0
237,1,0
238,1,1
239,1,0
240,1,1
241,1,2
242,0,0
243,1,1
244,1,0
245,3,2
246,1,1
247,1,2
248,0,2
249,1,2
250,1,0
251,1,0
252,1,2
253,0,2
254,0,2
255,1,0
256,0,2
257,0,2
258,0,2
259,0,2
260,1,2
261,0,2
262,2,2
263,2,2
264,1,2
265,1,0
266,2,2
267,0,2
268,2,0
269,1,1
270,4,0
271,0,2
272,1,2
273,2,1
274,1,0
275,1,0
276,1,1
277,1,1
278,1,0
279,2,0
280,1,0
281,0,0
282,0,2
283,0,2
284,1,1
285,1,0
286,1,1
287,0,2
288,1,0
289,2,2
290,1,0
291,1,2
292,0,0
293,1,0
294,2,0
295,1,2
296,4,2
297,0,2
298,1,0
299,1,2
300,1,2
301,1,0
302,1,2
303,6,2
304,1,0
305,1,1
306,1,0
307,1,0
308,0,2
309,1,2
310,1,0
311,1,0
312,1,2
313,1,0
314,2,0
315,1,2
316,1,2
317,1,0
318,1,0
319,1,2
320,1,1
321,1,1
322,0,0
323,1,0
324,0,2
325,2,1
326,1,1
327,1,0
328,1,0
329,1,0
330,1,1
331,1,1
332,1,0
333,1,0
334,0,2
335,1,2
336,1,1
337,2,0
338,0,2
339,1,0
340,0,0
341,1,2
342,0,2
343,0,0
344,2,0
345,1,0
346,2,0
347,1,2
348,0,2
349,0,2
350,1,0
351,0,2
352,1,0
353,0,2
354,0,2
355,1,1
356,1,1
357,1,0
358,0,2
359,1,1
360,6,2
361,1,2
362,1,2
363,0,2
364,0,2
365,1,0
366,1,0
367,2,2
368,1,2
369,1,1
370,2,1
371,1,2
372,1,1
373,6,2
374,0,2
375,1,2
376,2,1
377,1,1
378,1,1
379,0,2
380,4,2
381,0,2
382,0,2
383,1,0
384,1,2
385,1,2
386,1,1
387,1,0
388,0,0
389,0,2
390,2,0
391,4,2
392,1,0
393,2,1
394,1,0
395,1,2
396,2,2
397,2,2
398,0,0
399,1,2
400,0,2
401,1,1
402,2,1
403,0,2
404,1,0
405,1,0
406,1,1
407,0,0
408,2,2
409,1,2
410,0,2
411,0,2
412,1,2
413,0,2
414,4,1
415,2,1
416,4,2
417,1,2
418,0,2
419,1,0
420,4,0
421,1,1
422,1,0
423,4,2
424,1,0
425,1,0
426,1,0
427,1,2
428,2,1
429,1,2
430,1,0
431,1,1
432,4,0
433,1,2
434,1,0
435,0,1
436,0,2
437,1,0
438,1,0
439,0,2
440,2,0
441,1,0
442,1,0
443,1,2
444,0,2
445,1,2
446,3,1
447,1,1
448,1,2
449,1,2
450,1,0
451,6,1
452,1,1
453,2,0
454,1,0
455,0,2
456,2,2
457,1,0
458,0,2
459,0,0
460,6,0
461,3,2
462,0,2
463,1,0
464,0,2
465,2,2
466,0,2
467,1,0
468,1,1
469,5,2
470,2,0
471,2,2
472,5,1
473,2,2
474,2,2
475,0,0
476,1,0
477,0,2
478,1,0
479,1,0
480,2,0
481,1,0
482,1,1
483,1,2
484,1,0
485,1,2
486,1,2
487,1,1
488,1,0
489,2,2
490,0,2
491,1,1
492,1,2
493,6,0
494,1,0
495,1,0
496,1,1
497,0,2
498,1,1
499,1,0
500,0,2
501,2,2
502,1,0
503,1,1
504,2,1
505,1,1
506,1,2
507,0,0
508,1,1
509,0,0
510,0,2
511,0,0
512,0,2
513,1,1
514,1,2
515,0,2
516,1,2
517,1,0
518,4,2
519,1,2
520,0,0
521,1,2
522,4,2
523,1,0
524,1,2
525,1,0
526,1,2
527,2,0
528,1,1
529,1,0
530,1,1
531,1,0
532,0,2
533,6,1
534,2,1
535,1,2
536,1,0
537,0,0
538,0,2
539,2,1
540,2,1
541,3,0
542,1,0
543,1,0
544,1,1
545,0,0
546,0,0
547,1,2
548,1,0
549,1,0
550,1,0
551,1,0
552,3,1
553,1,1
554,0,0
555,0,0
556,0,0
557,2,2
558,1,1
559,0,2
560,4,0
561,4,1
562,0,2
563,1,2
564,0,2
565,1,1
566,1,1
567,1,0
568,1,2
569,3,1
570,1,0
571,0,2
572,4,2
573,1,2
574,1,1
575,1,0
576,1,0
577,4,1
578,1,0
579,1,1
580,6,0
581,2,0
582,0,0
583,0,2
584,1,2
585,1,1
586,0,2
587,1,0
588,1,0
589,6,0
590,1,0
591,6,0
592,1,0
593,1,0
594,1,2
595,1,0
596,2,2
597,0,2
598,1,0
599,2,2
600,1,1
601,1,2
602,1,0
603,1,0
604,3,2
605,1,0
606,3,0
607,4,1
608,0,1
609,1,2
610,1,1
611,1,0
612,2,1
613,1,2
614,1,0
615,1,2
616,1,0
617,0,0
618,1,0
619,0,2
620,0,0
621,0,2
622,1,0
623,1,0
624,2,2
625,5,0
626,1,0
627,1,0
628,1,1
629,1,0
630,1,0
631,1,2
632,1,0
633,1,1
634,1,0
635,1,0
636,1,2
637,1,2
638,1,0
639,1,0
640,0,2
641,1,2
642,1,2
643,1,0
644,1,1
645,1,0
646,1,0
647,4,0
648,1,1
649,1,1
650,4,1
651,2,0
652,0,2
653,1,2
654,1,2
655,1,0
656,1,1
657,0,2
658,2,2
659,1,0
660,1,0
661,3,1
662,1,1
663,1,0
664,1,0
665,1,1
666,0,2
667,1,1
668,1,1
669,1,2
670,0,2
671,1,1
672,1,0
673,0,2
674,4,1
675,2,2
676,1,2
677,1,1
678,1,2
679,2,2
680,0,2
681,0,2
682,1,2
683,1,0
684,1,2
685,2,2
686,1,0
687,1,2
688,2,2
689,0,2
690,1,1
691,2,0
692,1,0
693,0,2
694,1,1
695,1,2
696,1,2
697,5,2
698,1,2
699,1,2
700,0,0
701,4,2
702,1,1
703,2,0
704,1,0
705,1,2
706,1,1
707,1,2
708,1,2
709,1,0
710,1,0
711,1,1
712,0,2
713,1,0
714,1,1
715,4,1
716,1,1
717,0,2
718,1,0
719,1,0
720,1,2
721,1,0
722,1,0
723,4,0
724,0,0
725,0,2
726,1,2
727,0,2
728,1,2
729,0,2
730,0,2
731,1,2
732,0,2
733,1,2
734,1,2
735,0,0
736,1,0
737,1,0
738,1,0
739,1,0
740,0,2
741,1,2
742,1,0
743,1,2
744,1,0
745,6,1
746,2,0
747,6,0
748,0,0
749,0,2
750,1,1
751,1,0
752,1,0
753,1,0
754,1,0
755,0,0
756,1,0
757,2,1
758,0,2
759,1,1
760,1,2
761,0,2
762,2,0
763,1,0
764,1,0
765,1,1
766,1,0
767,5,1
768,1,1
769,1,0
770,0,0
771,0,2
772,1,0
773,0,2
774,1,1
775,6,1
776,1,2
777,0,2
778,4,0
779,2,2
780,1,0
781,1,1
782,6,2
783,1,2
784,1,2
785,1,2
786,1,0
787,1,2
788,1,2
789,0,2
790,1,1
791,1,0
792,0,2
793,1,2
794,0,2
795,0,2
796,0,2
797,2,0
798,4,0
799,2,1
800,1,2
801,1,0
802,1,0
803,0,2
804,1,0
805,1,2
806,0,2
807,0,2
808,1,0
809,2,0
810,1,1
811,1,0
812,1,1
813,0,0
814,2,1
815,0,2
816,2,1
817,1,1
818,0,0
819,1,0
820,1,0
821,1,0
822,1,1
823,1,2
824,4,0
825,1,2
826,1,1
827,1,0
828,2,0
829,4,1
830,1,1
831,1,0
832,1,2
833,0,0
834,1,0
835,2,2
836,6,0
837,1,1
838,1,2
839,0,0
840,0,2
841,4,1
842,1,1
843,1,2
844,1,1
845,1,1
846,2,2
847,1,0
848,1,0
849,2,0
850,1,0
851,2,2
852,1,1
853,1,1
854,1,1
855,1,1
856,1,2
857,1,2
858,1,0
859,0,2
860,0,2
861,0,2
862,1,2
863,1,2
864,0,2
865,1,0
866,0,2
867,5,1
868,0,2
869,1,1
870,1,1
871,1,1
872,1,0
873,1,0
874,1,1
875,0,2
876,0,2
877,1,0
