,1,0
0,1,2
1,1,0
2,1,2
3,1,0
4,1,0
5,1,2
6,1,2
7,5,2
8,2,0
9,1,2
10,5,1
11,5,2
12,1,2
13,2,0
14,1,2
15,1,2
16,1,0
17,0,1
18,2,0
19,1,2
20,1,0
21,2,0
22,0,2
23,1,0
24,1,2
25,4,0
26,2,0
27,1,2
28,1,0
29,1,1
30,2,1
31,2,0
32,0,1
33,1,1
34,2,0
35,2,0
36,2,1
37,1,1
38,1,2
39,1,1
40,2,1
41,1,1
42,1,2
43,2,1
44,1,1
45,1,1
46,4,0
47,1,2
48,0,0
49,1,0
50,2,1
51,0,1
52,2,2
53,2,2
54,2,1
55,1,2
56,1,0
57,1,1
58,1,2
59,2,2
60,1,0
61,2,0
62,1,2
63,2,0
64,1,2
65,1,1
66,4,0
67,2,1
68,2,0
69,1,2
70,2,2
71,2,0
72,2,2
73,2,1
74,5,2
75,1,1
76,2,2
77,2,2
78,1,0
79,1,0
80,1,0
81,1,1
82,1,1
83,1,2
84,1,2
85,0,1
86,1,0
87,1,2
88,4,1
89,1,2
90,1,1
91,1,0
92,1,1
93,1,0
94,1,1
95,2,2
96,1,0
97,1,0
98,2,2
99,1,2
100,4,1
101,2,1
102,1,2
103,1,0
104,1,0
105,1,1
106,5,1
107,1,1
108,2,2
109,2,0
110,4,1
111,2,1
112,2,0
113,1,0
114,5,2
115,0,2
116,1,0
117,5,0
118,1,0
119,0,2
120,1,1
121,2,0
122,1,0
123,1,2
124,1,1
125,2,1
126,4,0
127,1,1
128,1,2
129,1,2
130,1,1
131,1,2
132,1,2
133,1,1
134,1,2
135,1,2
136,1,2
137,1,2
138,1,2
139,4,1
140,2,0
141,2,0
142,3,1
143,4,2
144,2,0
145,2,0
146,4,0
147,1,1
148,1,2
149,1,0
150,1,0
151,1,0
152,1,0
153,1,0
154,1,0
155,1,1
156,1,2
157,1,2
158,1,0
159,5,0
160,1,0
161,1,0
162,2,0
163,1,0
164,2,1
165,2,2
166,1,0
167,2,1
168,1,2
169,1,2
170,1,2
171,2,2
172,2,0
173,1,0
174,1,1
175,3,0
176,2,0
177,1,0
178,0,1
179,1,2
180,1,2
181,2,2
182,1,2
183,1,2
184,2,0
185,1,2
186,0,2
187,2,1
188,1,0
189,1,2
190,1,2
191,1,1
192,1,2
193,2,0
194,1,2
195,1,2
196,1,1
197,1,0
198,1,2
199,0,2
200,1,2
201,1,2
202,2,1
203,1,0
204,1,0
205,1,1
206,4,1
207,1,2
208,1,2
209,1,2
210,3,0
211,1,2
212,1,0
213,4,1
214,1,2
215,1,2
216,1,0
217,2,0
218,2,2
219,1,0
220,2,2
221,0,0
222,1,1
223,2,2
224,1,2
225,2,0
226,1,0
227,2,0
228,2,1
229,1,2
230,3,1
231,1,2
232,1,2
233,1,0
234,2,1
235,2,0
236,1,0
237,1,1
238,1,1
239,1,2
240,1,2
241,1,2
242,1,2
243,1,2
244,1,1
245,1,2
246,1,2
247,2,0
248,1,1
249,1,0
250,4,1
251,2,1
252,1,1
253,0,1
254,1,1
255,2,0
256,1,2
257,1,2
258,2,2
259,2,2
260,4,2
261,0,1
262,1,0
263,1,1
264,1,2
265,1,2
266,1,2
267,1,0
268,1,2
269,1,2
270,1,0
271,2,1
272,4,2
273,1,2
274,1,0
275,2,1
276,1,2
277,1,2
278,1,2
279,1,2
280,4,0
281,1,2
282,2,1
283,1,1
284,3,1
285,1,1
286,1,0
287,2,0
288,2,2
289,2,0
290,0,2
291,0,2
292,1,0
293,1,2
294,1,0
295,2,2
296,1,1
297,0,2
298,2,2
299,1,0
300,2,2
301,1,2
302,1,2
303,1,0
304,1,1
305,1,1
306,1,1
307,1,2
308,1,2
309,2,0
310,2,2
311,1,2
312,1,0
313,2,1
314,1,2
315,1,1
316,1,0
317,2,1
318,1,2
319,1,0
320,1,2
321,0,2
322,1,1
323,1,2
324,1,1
325,1,2
326,1,2
327,2,2
328,1,1
329,1,0
330,0,1
331,1,2
332,1,0
333,1,0
334,1,1
335,1,2
336,2,0
337,1,1
338,1,1
339,1,0
340,2,0
341,1,2
342,0,1
343,1,2
344,1,2
345,1,2
346,1,1
347,1,2
348,1,0
349,1,2
350,1,2
351,5,0
352,2,1
353,2,1
354,5,1
355,1,2
356,3,1
357,1,1
358,1,2
359,1,2
360,3,1
361,1,0
362,2,0
363,1,2
364,2,1
365,1,0
366,1,2
367,1,0
368,1,0
369,1,2
370,2,0
371,1,2
372,2,2
373,1,0
374,0,1
375,2,0
376,1,2
377,1,0
378,1,1
379,0,0
380,2,1
381,1,1
382,1,2
383,5,1
384,2,2
385,1,0
386,1,2
387,1,2
388,2,1
389,1,1
390,1,2
391,1,2
392,5,2
393,1,0
394,1,1
395,5,1
396,2,2
397,1,1
398,1,2
399,1,1
400,1,2
401,2,0
402,1,2
403,2,2
404,2,2
405,2,1
406,1,2
407,3,1
408,1,0
409,1,2
410,2,1
411,1,2
412,2,0
413,1,2
414,1,0
415,2,0
416,1,2
417,2,0
418,1,1
419,1,2
420,1,2
421,4,0
422,0,1
423,2,2
424,2,0
425,5,2
426,2,2
427,1,2
428,2,1
429,1,2
430,1,2
431,1,2
432,1,2
433,0,1
434,1,2
435,2,1
436,1,0
437,1,1
438,1,1
439,4,2
440,4,1
441,1,2
442,0,2
443,1,2
444,0,0
445,1,2
446,1,2
447,1,2
448,1,2
449,2,0
450,1,0
451,2,0
452,1,2
453,1,1
454,1,1
455,2,0
456,4,2
457,1,2
458,2,0
459,2,1
460,1,0
461,1,1
462,2,0
463,0,1
464,4,1
465,1,2
466,2,1
467,1,1
468,1,2
469,1,2
470,1,1
471,2,0
472,3,2
473,2,1
474,1,2
475,4,1
476,1,2
477,1,0
478,1,2
479,2,2
480,2,1
481,1,2
482,1,2
483,1,2
484,4,2
485,4,0
486,3,0
487,1,0
488,1,1
489,1,1
490,1,2
491,1,2
492,2,2
493,0,0
494,1,1
495,2,0
496,3,0
497,1,2
498,2,2
499,1,2
500,2,1
501,2,1
502,1,2
503,1,2
504,1,1
505,1,0
506,2,0
507,2,0
508,1,0
509,1,2
510,1,2
511,2,2
512,1,2
513,2,1
514,1,1
515,1,1
516,1,2
517,1,2
518,1,1
519,1,2
520,2,1
521,1,0
522,4,2
523,2,0
524,1,0
525,5,0
526,1,2
527,1,0
528,1,2
529,1,2
530,1,1
531,1,0
532,1,2
533,1,1
534,0,1
535,0,1
536,1,2
537,2,1
538,1,2
539,0,0
540,3,2
541,2,0
542,1,2
543,1,0
544,1,2
545,2,2
546,1,1
547,2,0
548,1,0
549,4,1
550,2,1
551,2,2
552,1,0
553,1,2
554,1,2
555,2,2
556,1,2
557,1,1
558,5,2
559,1,1
560,2,1
561,1,2
562,1,1
563,2,2
564,1,2
565,1,1
566,1,1
567,1,0
568,1,2
569,2,2
570,1,2
571,1,2
572,4,2
573,5,0
574,2,1
575,1,2
576,1,2
577,2,1
578,0,1
579,4,1
580,2,0
581,1,1
582,2,0
583,5,0
584,4,1
585,1,0
586,2,2
587,1,0
588,4,2
589,1,2
590,1,2
591,1,2
592,1,2
593,1,0
594,0,1
595,2,1
596,2,1
597,1,1
598,1,1
599,1,0
600,1,1
601,2,0
602,2,0
603,1,0
604,1,0
605,1,0
606,1,0
607,5,0
608,1,1
609,1,0
610,1,2
611,1,2
612,1,0
613,2,1
614,4,0
615,1,2
616,1,2
617,1,2
618,1,2
619,1,0
620,1,2
621,1,1
622,1,1
623,2,0
624,1,2
625,1,1
626,1,2
627,1,0
628,2,0
629,2,1
630,1,0
631,1,2
632,2,0
633,1,0
634,1,2
635,1,2
636,1,1
637,1,1
638,1,0
639,2,1
640,1,0
641,2,1
642,2,1
643,1,1
644,0,1
645,1,2
646,1,0
647,1,1
648,1,1
649,1,2
