,1,0
0,2,1
1,6,0
2,6,2
3,6,2
4,0,0
5,4,2
6,6,1
7,3,2
8,3,0
9,6,1
10,6,2
11,3,2
12,6,1
13,6,1
14,2,1
15,6,0
16,4,2
17,0,0
18,0,0
19,3,2
20,6,1
21,0,0
22,6,1
23,6,2
24,3,2
25,3,1
26,3,2
27,6,1
28,6,0
29,3,0
30,6,0
31,6,0
32,2,0
33,6,1
34,6,0
35,6,1
36,3,1
37,3,0
38,6,1
39,1,2
40,6,2
41,3,1
42,6,2
43,6,0
44,2,1
45,2,0
46,6,1
47,2,0
48,6,0
49,6,2
50,6,2
51,6,0
52,6,0
53,6,0
54,6,0
55,2,1
56,6,0
57,6,1
58,0,0
59,6,0
60,6,0
61,2,2
62,2,1
63,6,1
64,3,2
65,2,0
66,6,1
67,0,0
68,6,2
69,6,1
70,3,0
71,0,0
72,3,1
73,6,0
74,6,0
75,6,2
76,0,0
77,6,2
78,6,0
79,6,2
80,6,0
81,3,1
82,6,0
83,6,2
84,2,0
85,2,0
86,6,1
87,6,0
88,2,0
89,6,0
90,3,1
91,3,1
92,6,1
93,6,0
94,6,1
95,5,1
96,2,0
97,6,0
98,3,1
99,6,2
100,6,0
101,3,0
102,6,2
103,0,0
104,0,1
105,3,1
106,6,0
107,3,0
108,6,0
109,0,1
110,3,1
111,6,0
112,6,0
113,3,1
114,6,2
115,3,0
116,2,0
117,6,2
118,6,2
119,0,0
120,0,0
121,0,1
122,6,2
123,6,0
124,3,1
125,0,0
126,3,0
127,6,0
128,6,0
129,6,1
130,6,2
131,3,0
132,2,1
133,6,1
134,3,1
135,6,0
136,3,2
137,2,0
138,6,0
139,6,1
140,0,0
141,6,2
142,6,0
143,6,2
144,3,0
145,6,2
146,0,0
147,0,1
148,4,2
149,0,0
150,6,0
151,3,1
152,6,1
153,6,0
154,2,1
155,3,2
156,6,2
157,6,2
158,0,1
159,2,2
160,3,2
161,6,1
162,3,2
163,3,2
164,0,0
165,2,1
166,2,0
167,6,1
168,3,0
169,6,2
170,4,2
171,6,1
172,2,1
173,2,2
174,6,1
175,6,0
176,6,0
177,3,1
178,6,1
179,6,1
180,0,0
181,6,1
182,6,1
183,3,0
184,6,2
185,3,1
186,3,1
187,6,2
188,6,1
189,2,0
190,6,0
191,6,0
192,3,2
193,6,0
194,0,1
195,6,1
196,0,0
197,6,1
198,6,2
199,3,2
200,2,2
201,6,0
202,2,2
203,6,2
204,0,0
205,6,0
206,2,2
207,0,1
208,6,2
209,6,1
210,6,0
211,6,0
212,3,2
213,6,2
214,3,2
215,6,1
216,6,2
217,0,0
218,0,0
219,6,1
220,3,0
221,6,0
222,4,2
223,6,0
224,3,1
225,2,0
226,6,2
227,6,2
228,6,0
229,6,1
230,2,0
231,2,0
232,3,1
233,6,1
234,0,1
235,2,1
236,3,1
237,3,1
238,6,0
239,6,1
240,4,1
241,2,0
242,6,1
243,6,1
244,6,0
245,6,1
246,6,0
247,6,2
248,3,0
249,6,1
250,6,1
251,6,2
252,2,1
253,6,2
254,3,0
255,3,2
256,3,2
257,6,1
258,2,2
259,0,0
260,4,0
261,6,2
262,6,1
263,3,0
264,6,1
265,6,0
266,3,0
267,3,2
268,2,0
269,6,0
270,2,1
271,6,2
272,2,2
273,0,0
274,2,1
275,3,1
276,2,2
277,6,2
278,2,1
279,0,0
280,3,1
281,3,0
282,3,0
283,3,0
284,2,0
285,2,2
286,3,2
287,0,0
288,6,2
289,6,1
290,0,0
291,0,0
292,6,1
293,3,0
294,2,2
295,6,0
296,6,2
297,6,1
298,3,2
299,6,2
300,6,2
301,6,0
302,6,0
303,2,1
304,6,2
305,6,0
306,6,1
307,6,2
308,6,2
309,3,2
310,3,0
311,3,1
312,6,0
313,2,0
314,6,1
315,4,1
316,2,2
317,0,0
318,6,1
319,6,0
320,3,1
321,6,0
322,2,0
323,0,0
324,3,0
325,5,1
326,6,1
327,0,0
328,3,0
329,2,0
330,6,0
331,3,1
332,2,0
333,0,0
334,6,0
335,2,0
336,6,1
337,0,1
338,3,1
339,3,2
340,2,1
341,6,1
342,3,1
343,6,2
344,3,2
345,2,0
346,6,2
347,3,0
348,6,0
349,6,2
350,0,1
351,0,0
352,6,1
353,6,2
354,2,1
355,2,0
356,2,1
357,2,0
358,3,2
359,3,2
360,0,0
361,2,0
362,6,1
363,0,1
364,6,2
365,3,0
366,1,0
367,6,0
368,6,0
369,2,0
370,6,0
371,6,2
372,2,2
373,3,0
374,6,2
375,4,2
376,2,1
377,6,2
378,6,1
379,6,0
380,2,2
381,6,1
382,3,0
383,3,1
384,3,0
385,6,1
386,2,2
387,6,1
388,6,0
389,3,1
390,2,2
391,6,0
392,6,1
393,6,0
394,3,1
395,6,2
396,6,0
397,6,1
398,5,1
399,4,2
400,6,1
401,3,2
402,6,2
403,6,2
404,4,0
405,2,1
406,2,2
407,2,2
408,2,1
409,4,0
410,3,0
411,2,1
412,2,2
413,2,1
414,6,0
415,6,0
416,2,0
417,6,0
418,6,1
419,3,1
420,6,0
421,6,0
422,6,1
423,2,0
424,4,0
425,3,2
426,6,0
427,6,1
428,0,0
429,6,2
430,2,0
431,3,0
432,3,2
433,3,2
434,0,0
435,3,0
436,6,2
437,6,2
438,0,1
439,2,0
440,2,2
441,6,0
442,6,2
443,6,2
444,2,0
445,2,0
446,2,0
447,2,2
448,6,0
449,3,0
450,3,2
451,6,1
452,1,1
453,3,2
454,0,0
455,6,1
456,6,0
457,6,2
458,6,0
459,6,0
460,2,1
461,2,0
462,6,1
463,3,2
464,6,0
465,5,0
466,2,0
467,6,2
468,3,2
469,2,2
470,6,0
471,0,1
472,6,1
473,6,0
474,2,1
475,6,2
476,0,0
477,0,0
478,6,1
479,2,1
480,6,2
481,3,2
482,6,1
483,6,2
484,0,1
485,0,0
486,3,0
487,3,1
488,4,2
489,2,0
490,3,2
491,6,2
492,6,0
493,2,1
494,3,2
495,6,1
496,2,2
497,6,1
498,6,0
499,6,2
500,0,0
501,3,0
502,6,1
503,0,1
504,6,1
505,6,0
506,6,2
507,2,1
508,6,0
509,3,1
510,6,2
511,3,0
512,2,1
513,6,0
514,2,2
515,2,2
516,6,2
517,2,2
518,6,0
519,3,1
520,3,0
521,3,0
522,0,0
523,6,0
524,6,0
525,6,0
526,6,0
527,6,1
528,3,0
529,6,1
530,6,1
531,2,0
532,6,1
533,2,0
534,3,0
535,3,1
536,0,0
537,6,1
538,5,1
539,2,1
540,3,2
541,6,2
542,2,1
543,3,2
544,6,2
545,3,2
546,2,2
547,3,2
548,2,1
549,6,2
550,2,2
551,6,0
552,3,1
553,2,1
554,2,0
555,6,1
556,6,0
557,6,0
558,6,0
559,6,1
560,2,0
561,3,2
562,2,0
563,3,1
564,6,1
565,5,2
566,3,0
567,6,2
568,2,1
569,0,0
570,6,0
571,3,1
572,3,0
573,6,1
574,3,1
575,6,2
576,2,2
577,2,0
578,3,0
579,2,1
580,6,2
581,3,0
582,0,1
583,6,1
584,2,1
585,1,2
586,6,2
587,6,1
588,6,1
589,0,0
590,3,1
591,0,0
592,6,0
593,2,2
594,6,1
595,6,0
596,6,0
597,6,0
598,6,1
599,2,0
600,6,1
601,6,0
602,3,1
603,3,0
604,2,0
605,2,2
606,6,0
607,6,2
608,0,0
609,6,2
610,6,0
611,6,1
612,2,1
613,6,2
614,6,2
615,6,0
616,3,0
617,3,1
618,6,1
619,6,1
620,0,0
621,6,2
622,2,2
623,0,0
624,6,1
625,2,2
626,0,1
627,0,0
628,6,1
629,2,2
630,6,1
631,2,1
632,6,1
633,3,1
634,2,1
635,6,0
636,6,2
637,3,0
638,6,0
639,6,1
640,6,0
641,2,2
642,3,2
643,6,0
644,6,0
645,6,0
646,3,2
647,3,0
648,2,0
649,6,1
650,2,0
651,5,1
652,3,0
653,6,1
654,0,0
655,3,0
656,6,0
657,6,1
658,3,2
659,0,0
660,4,0
661,3,2
662,6,1
663,6,2
664,6,0
665,6,2
666,6,0
667,6,2
668,6,0
669,3,0
670,6,0
671,3,2
672,6,1
673,2,2
674,6,2
675,5,0
676,2,2
677,6,0
678,6,2
679,0,0
680,6,0
681,2,1
682,3,1
683,6,0
684,6,1
685,6,0
686,6,1
687,0,0
688,3,1
689,6,2
690,6,2
691,6,0
692,0,1
693,6,0
694,6,0
695,2,0
696,0,0
697,6,0
698,2,1
699,0,0
700,6,0
701,6,2
702,2,1
703,6,1
704,6,2
705,2,1
706,3,1
707,6,2
708,3,1
709,6,1
710,3,1
711,1,0
712,6,2
713,0,0
714,6,2
715,2,2
716,0,0
717,2,1
718,2,1
719,2,1
720,0,0
721,3,0
722,6,1
723,0,0
724,0,1
725,0,1
726,6,1
727,6,1
728,6,1
729,0,0
730,0,1
731,3,2
732,3,0
733,2,0
734,6,2
735,6,1
736,2,1
737,6,0
738,2,0
739,6,2
740,3,1
741,0,1
742,0,0
743,6,0
744,6,0
745,3,2
746,6,0
747,6,0
748,1,1
749,6,1
750,2,1
751,6,2
752,6,2
753,0,0
754,3,2
755,2,2
756,3,2
757,0,1
758,6,0
759,6,2
760,3,1
761,6,2
762,0,0
763,0,1
764,6,2
765,0,0
766,2,2
767,3,1
768,0,0
769,6,2
770,6,0
771,6,0
772,6,1
773,0,0
774,6,1
775,3,2
776,3,1
777,3,1
778,2,2
779,6,0
780,3,1
781,6,0
782,6,1
783,2,1
784,0,0
785,6,0
786,3,1
787,6,2
788,6,2
789,6,0
790,6,0
791,6,1
792,3,0
793,6,0
794,6,0
795,6,0
796,0,0
797,6,2
798,3,1
799,3,0
800,3,0
801,2,2
802,6,2
803,0,1
804,4,2
805,3,2
806,2,0
807,6,0
808,2,1
809,2,1
810,3,1
811,2,0
812,6,1
813,6,1
814,2,1
815,6,0
816,2,2
817,0,0
818,6,2
819,3,0
820,6,0
821,6,0
822,2,0
823,0,0
824,2,2
825,6,2
826,6,0
827,6,1
828,6,0
829,6,0
830,2,2
831,6,0
832,6,2
833,6,2
834,3,0
835,2,2
836,3,1
837,6,2
838,2,2
839,3,0
840,6,2
841,6,1
842,6,0
843,6,2
844,3,2
845,2,0
846,6,0
847,6,1
848,2,1
849,0,0
850,2,0
851,6,2
852,3,0
853,3,0
854,6,2
855,2,2
856,2,2
857,2,1
858,0,0
859,2,2
860,2,0
861,6,1
862,3,1
863,3,1
864,2,2
865,0,1
866,6,2
867,3,0
868,6,1
869,6,1
870,6,1
871,3,0
872,6,0
873,6,1
874,0,0
875,6,2
876,2,1
877,6,2
878,6,0
879,6,1
880,6,1
881,6,2
882,2,2
883,3,0
884,6,0
885,3,0
886,6,0
887,6,1
888,6,0
889,6,1
890,6,0
891,6,1
892,3,1
893,2,0
894,3,0
895,2,1
896,2,2
897,2,2
898,3,2
899,3,2
900,3,1
901,2,0
902,2,2
903,6,2
904,3,0
905,0,0
906,6,0
907,2,1
908,6,0
909,2,0
910,6,0
911,6,1
912,0,0
913,2,2
914,6,1
915,3,1
916,0,0
917,2,1
918,6,0
919,6,1
920,3,2
921,2,1
922,2,0
923,2,1
924,6,1
925,3,2
926,6,2
927,6,2
928,6,0
929,2,2
930,6,1
931,3,0
932,6,1
933,2,1
934,3,2
935,3,1
936,2,0
937,3,1
938,2,2
939,3,1
940,0,0
941,3,0
942,2,0
943,3,1
944,3,2
945,6,1
946,2,0
947,6,0
948,6,1
949,3,2
950,6,2
951,6,1
952,2,1
953,6,0
954,3,1
955,2,1
956,3,1
957,6,0
958,3,2
959,3,1
960,2,0
961,6,0
962,3,0
963,6,2
964,6,2
965,3,1
966,0,0
967,6,2
968,6,2
969,0,1
970,6,2
971,6,2
972,3,0
973,6,0
974,2,0
975,6,1
976,2,0
977,2,0
978,0,0
979,2,0
980,6,1
981,6,1
982,2,0
983,2,1
984,0,0
985,6,2
986,6,1
987,2,2
988,2,1
989,6,1
990,0,0
991,0,1
992,6,0
993,6,0
994,6,1
995,3,1
996,0,0
997,3,2
998,0,0
999,6,2
