,1,0
0,3,1
1,3,2
2,3,2
3,3,2
4,3,2
5,3,1
6,3,1
7,3,2
8,3,2
9,3,0
10,1,1
11,0,0
12,3,1
13,3,1
14,0,1
15,3,0
16,3,2
17,3,1
18,1,0
19,3,1
20,0,1
21,2,1
22,3,2
23,3,1
24,0,2
25,0,1
26,3,2
27,3,2
28,3,2
29,3,0
30,3,1
31,3,1
32,2,2
33,3,1
34,3,1
35,0,0
36,1,1
37,3,2
38,1,1
39,1,0
40,1,1
41,0,1
42,3,2
43,3,2
44,3,2
45,3,2
46,3,1
47,3,2
48,1,0
49,3,2
50,3,0
51,3,2
52,1,0
53,3,2
54,0,1
55,2,1
56,3,2
57,1,1
58,3,2
59,3,1
60,3,2
61,0,1
62,0,1
63,0,1
64,0,1
65,2,1
66,3,1
67,3,2
68,0,1
69,3,0
70,3,2
71,3,0
72,3,2
73,0,1
74,3,2
75,3,2
76,3,1
77,3,1
78,3,1
79,3,1
80,2,2
81,1,2
82,3,0
83,3,2
84,3,0
85,3,2
86,0,1
87,0,2
88,0,2
89,3,2
90,0,1
91,0,2
92,2,2
93,3,2
94,0,1
95,0,0
96,1,1
97,3,2
98,0,1
99,0,1
100,3,2
101,3,2
102,2,2
103,3,2
104,3,1
105,3,1
106,3,1
107,0,1
108,0,1
109,3,2
110,0,1
111,3,1
112,3,2
113,2,2
114,3,1
115,1,1
116,3,2
117,3,1
118,2,1
119,2,2
120,1,1
121,3,0
122,3,2
123,1,0
124,0,2
125,2,1
126,3,1
127,3,1
128,0,1
129,3,1
130,2,2
131,3,2
132,3,1
133,1,1
134,3,2
135,3,2
136,3,2
137,1,1
138,1,1
139,3,2
140,0,2
141,3,2
142,3,2
143,3,1
144,3,1
145,3,1
146,0,2
147,0,1
148,1,1
149,0,1
150,3,2
151,3,1
152,3,2
153,1,1
154,3,2
155,3,1
156,3,2
157,1,0
158,3,2
159,0,1
160,2,2
161,0,1
162,3,1
163,3,1
164,3,1
165,0,1
166,3,2
167,1,0
168,3,2
169,0,1
170,3,1
171,1,1
172,3,2
173,2,1
