,1,0
0,0,2
1,0,2
2,0,0
3,0,2
4,0,2
5,1,1
6,0,2
7,0,2
8,1,1
9,0,2
10,0,2
11,0,2
12,0,2
13,0,2
14,0,2
15,0,2
16,1,1
17,0,2
18,0,2
19,0,2
20,0,2
21,0,2
22,1,1
23,0,2
24,0,2
25,1,1
26,1,1
27,0,2
28,1,1
29,0,2
30,0,2
31,0,2
32,0,2
33,1,1
34,1,1
35,1,1
36,0,2
37,0,2
38,0,2
39,0,2
40,0,2
41,0,2
42,0,2
43,0,2
44,1,1
45,1,1
46,0,2
47,1,1
48,0,2
49,0,2
50,0,2
51,0,2
52,0,2
53,0,2
54,0,2
55,0,2
56,0,2
57,0,2
58,0,2
59,0,2
60,0,2
61,0,2
62,0,2
63,0,2
64,0,2
65,1,1
66,0,2
67,0,2
68,0,2
69,1,1
70,0,2
71,1,1
72,0,2
73,0,2
74,0,2
75,0,2
76,0,2
77,0,2
78,0,2
79,0,2
80,0,2
81,0,2
82,0,2
83,0,2
84,0,2
85,0,2
86,0,2
87,0,2
88,0,2
89,1,1
90,0,2
91,0,2
92,1,1
93,0,2
94,0,2
95,0,2
96,0,2
97,0,2
98,0,2
99,1,1
100,1,1
101,1,1
102,0,2
103,1,1
104,0,2
105,0,2
106,0,2
107,0,2
108,0,2
109,0,2
110,0,2
111,0,2
112,0,2
113,1,1
114,0,2
115,0,2
116,0,2
117,1,1
118,0,2
119,0,2
120,0,2
121,0,2
122,0,2
123,1,1
124,0,2
125,1,1
126,1,1
127,0,2
128,1,1
129,1,1
130,0,2
131,0,2
132,0,2
133,0,2
134,0,2
135,0,2
136,0,2
137,1,1
138,0,2
139,0,2
140,0,2
141,1,1
142,0,2
143,1,0
144,1,1
145,1,1
146,0,2
147,0,2
148,1,1
149,0,2
150,1,1
151,1,1
152,1,1
153,0,2
154,1,1
155,1,1
156,0,2
157,1,1
158,0,2
159,0,2
160,0,2
161,0,2
162,0,2
163,1,1
164,0,2
165,0,2
166,0,2
167,0,2
168,1,1
169,0,2
170,0,2
171,0,2
172,0,2
173,0,2
174,1,1
175,1,1
176,1,1
177,0,2
178,0,2
179,0,2
180,0,2
181,1,1
182,1,1
183,0,2
184,0,2
185,1,1
186,1,1
187,1,1
188,1,1
189,1,1
190,0,2
191,0,2
192,0,2
193,0,2
194,1,1
195,1,1
196,0,2
197,0,2
198,1,1
199,0,2
200,0,2
201,0,2
202,1,1
203,0,2
204,0,2
205,0,2
206,1,1
207,0,2
208,0,2
209,0,2
210,0,2
211,1,1
212,0,2
213,0,2
214,0,2
215,1,1
216,0,2
217,0,2
218,0,2
219,0,2
220,0,2
221,0,2
222,0,2
223,1,1
224,0,2
225,1,2
226,0,2
227,0,2
228,1,1
229,1,1
230,0,2
231,0,2
232,0,2
233,0,2
234,0,2
235,0,2
236,1,1
237,0,2
238,0,2
239,0,2
240,0,2
241,0,2
242,0,2
243,0,2
244,1,1
245,0,2
246,0,2
247,0,2
248,1,1
249,0,2
250,0,2
251,0,2
252,1,1
253,0,2
254,0,2
255,0,2
256,0,2
257,0,2
258,1,1
259,0,2
260,1,1
261,1,1
262,0,2
263,1,1
264,0,2
265,1,1
266,0,2
267,0,2
268,1,1
269,0,2
270,0,2
271,0,2
272,0,2
273,1,1
274,0,2
275,0,2
276,0,2
277,0,2
278,0,2
279,1,1
