,1,0
0,0,0
1,1,0
2,0,1
3,0,0
4,0,0
5,0,0
6,1,0
7,0,0
8,0,1
9,0,0
10,0,0
11,1,0
12,1,0
13,1,0
14,0,1
15,2,0
16,0,0
17,1,0
18,0,1
19,0,0
20,0,0
21,0,0
22,0,1
23,0,1
24,1,0
25,0,0
26,0,0
27,1,0
28,1,0
29,1,0
30,0,0
31,0,1
32,0,0
33,2,1
34,0,0
35,0,0
36,0,0
37,0,0
38,0,0
39,0,0
40,0,0
41,0,0
42,0,0
43,0,1
44,0,1
45,0,0
46,0,1
47,0,0
48,0,1
49,1,0
50,0,0
51,0,0
52,0,1
53,0,1
54,1,0
55,0,1
56,1,0
57,0,1
58,0,0
59,0,0
60,0,0
61,0,0
62,1,0
63,1,0
64,0,1
65,0,0
66,0,0
67,2,0
68,0,1
69,0,0
70,0,1
71,0,0
72,0,1
73,0,1
74,0,1
75,0,0
76,0,1
77,0,1
78,0,0
79,0,0
80,0,1
81,0,1
82,2,0
83,0,1
84,0,1
85,0,0
86,0,1
87,0,0
88,0,1
89,0,0
90,0,1
91,0,0
92,1,0
93,0,0
94,0,1
95,0,0
96,0,0
97,0,0
98,0,0
99,1,0
100,1,0
101,0,0
102,0,1
103,1,0
104,0,1
105,2,0
106,0,1
107,0,0
108,0,0
109,1,0
110,0,0
111,0,1
112,0,1
113,0,1
114,0,1
115,0,1
116,1,0
117,0,1
118,0,1
119,0,0
120,0,1
121,0,0
122,2,0
123,1,0
124,0,1
125,0,0
126,0,0
127,1,0
128,1,0
129,1,0
130,0,0
131,0,0
132,0,0
133,0,1
134,0,0
135,0,1
136,2,0
137,0,1
138,0,0
139,0,0
140,0,1
141,0,0
142,0,0
143,0,0
144,0,1
145,0,0
146,0,1
147,1,0
148,0,0
149,0,1
150,1,0
151,0,0
152,0,0
153,0,0
154,1,0
155,0,0
156,1,0
157,0,0
158,0,0
159,1,0
160,0,0
161,0,1
162,0,1
163,0,1
164,0,0
165,0,1
166,0,1
167,0,1
168,0,1
169,0,0
170,0,1
171,0,0
172,0,0
173,0,1
174,0,1
175,0,0
176,0,0
177,0,0
178,0,1
179,0,1
180,0,1
181,1,0
182,0,0
183,0,1
184,0,0
185,0,1
186,0,1
187,0,0
188,1,0
189,0,1
190,0,1
191,1,0
192,0,0
193,0,0
194,1,0
195,0,1
196,0,1
197,0,0
198,0,1
199,0,1
200,0,1
201,0,0
202,0,1
203,0,0
204,0,0
205,0,1
206,0,1
207,2,0
208,0,0
209,0,0
210,2,1
211,1,0
212,0,0
213,0,0
214,0,0
215,0,0
216,1,0
217,0,1
218,0,0
219,0,0
220,0,1
221,0,1
222,0,0
223,0,0
224,0,1
225,0,0
226,1,0
227,0,0
228,0,0
229,0,1
230,0,0
231,0,0
232,0,1
233,0,0
234,1,0
235,0,0
236,1,0
237,0,0
238,1,0
239,0,0
240,0,1
241,2,1
242,2,0
243,0,0
244,0,0
245,0,1
246,0,0
247,1,0
248,0,0
249,0,1
250,0,1
251,1,0
252,0,0
253,0,1
254,0,0
255,0,0
256,0,0
257,1,0
258,0,0
259,0,1
260,0,1
261,0,0
262,0,0
263,0,0
264,0,0
265,0,1
266,0,0
267,0,1
268,0,1
269,0,1
270,0,0
271,1,0
272,0,0
273,0,0
274,0,1
275,0,0
276,0,0
277,1,0
278,0,1
279,0,0
280,0,0
281,0,1
282,0,1
283,0,0
284,0,1
285,0,1
286,0,1
287,0,1
288,1,0
289,0,0
290,1,0
291,0,0
292,0,1
293,0,0
294,0,0
295,0,0
296,0,1
297,0,0
298,0,0
299,0,0
300,0,0
301,0,1
302,1,0
303,0,0
304,1,0
305,0,0
306,2,1
307,0,0
308,0,0
309,0,0
310,2,0
311,0,0
312,0,0
313,0,0
314,0,0
315,0,1
316,0,1
317,0,0
318,0,1
319,0,1
320,0,0
321,1,0
322,2,0
323,0,1
324,0,0
325,0,1
326,0,0
327,0,1
328,0,0
329,0,1
330,0,0
331,0,1
332,0,0
333,0,0
334,1,0
335,0,1
336,0,1
337,2,1
338,1,0
339,0,1
340,1,0
341,0,0
342,0,0
343,0,1
344,0,0
345,0,0
346,0,1
347,0,0
348,0,0
349,0,0
350,1,0
351,0,0
352,0,1
353,1,0
354,0,0
355,0,0
356,2,0
357,1,0
358,0,1
359,2,0
360,0,0
361,0,1
362,0,0
363,0,1
364,0,0
365,0,0
366,1,0
367,0,0
368,0,1
369,1,0
370,2,0
371,0,0
372,1,0
373,1,0
374,0,1
375,0,0
376,0,0
377,0,1
378,1,0
379,0,0
380,2,0
381,0,0
382,2,0
383,0,1
384,0,1
385,2,1
386,0,0
387,0,1
388,0,0
389,0,0
390,0,1
391,0,0
392,0,1
393,1,0
394,1,0
395,0,0
396,0,1
397,0,1
398,1,0
399,2,1
400,0,0
401,0,0
402,0,0
403,1,0
404,0,0
405,0,0
406,0,0
407,0,0
408,1,0
409,0,0
410,2,0
411,1,0
412,1,0
413,0,0
414,0,1
415,0,1
416,2,1
417,1,0
418,0,1
419,1,0
420,2,0
421,0,0
422,0,1
423,0,1
424,0,0
425,0,0
426,0,1
427,0,1
428,0,1
429,0,0
430,0,0
431,0,1
432,1,0
433,0,0
434,0,1
435,2,1
436,0,0
437,1,0
438,0,0
439,2,0
440,0,1
441,0,0
442,0,1
443,0,0
444,0,0
445,0,1
446,0,1
447,0,1
448,0,1
449,0,0
450,0,1
451,1,0
452,1,0
453,0,0
454,0,0
455,0,1
456,0,0
457,0,1
458,0,0
459,2,1
460,0,1
461,0,0
462,1,0
463,0,1
464,0,1
465,0,0
466,2,0
467,0,1
468,0,0
469,2,1
470,0,0
471,0,0
472,0,1
473,1,0
474,0,1
475,0,0
476,0,1
477,0,0
478,0,0
479,0,0
480,0,1
481,2,0
482,1,0
483,2,1
484,0,0
485,2,0
486,0,0
487,0,1
488,0,1
489,1,0
490,0,1
491,1,0
492,0,0
493,1,0
494,0,0
495,1,0
496,1,0
497,1,0
498,0,0
499,0,0
500,1,0
501,0,0
502,0,0
503,1,0
504,0,0
505,0,1
506,0,0
507,0,0
508,0,0
509,1,0
510,0,0
511,0,0
512,0,0
513,0,0
514,0,1
515,1,0
516,0,0
517,0,0
518,2,1
519,1,0
520,0,0
521,0,0
522,0,1
523,0,0
524,0,0
525,0,0
526,2,1
527,0,0
528,0,0
529,0,0
530,0,0
531,0,1
532,0,0
533,1,0
534,0,1
535,0,1
536,1,0
537,0,1
538,0,1
539,1,0
540,0,1
541,0,0
542,0,1
543,0,0
544,0,0
545,0,1
546,0,1
547,0,0
548,0,1
549,0,0
550,0,0
551,0,0
552,0,1
553,0,1
554,0,0
555,0,1
556,1,0
557,0,0
558,1,0
559,1,0
560,0,0
561,1,0
562,0,0
563,0,1
564,1,0
565,0,1
566,0,0
567,1,0
568,0,1
569,0,0
570,1,0
571,0,1
572,1,0
573,0,0
574,0,0
575,1,0
576,0,0
577,0,0
578,0,0
579,2,1
580,1,0
581,0,0
582,0,1
583,0,0
584,0,0
585,0,1
586,0,1
587,0,1
588,0,1
589,1,0
590,0,1
591,0,1
592,0,0
593,0,0
594,2,0
595,2,0
596,0,0
597,0,0
598,0,0
599,0,1
600,1,0
601,0,1
602,0,0
603,1,0
604,0,0
605,1,0
606,0,1
607,0,1
608,1,0
609,1,0
610,2,0
611,2,0
612,0,1
613,1,0
614,0,0
615,0,1
616,0,0
617,0,1
618,0,1
619,0,1
620,0,0
621,0,0
622,0,0
623,1,0
624,0,0
625,0,0
626,0,0
627,0,1
628,0,1
629,1,0
630,0,0
631,0,0
632,0,0
633,0,1
634,0,0
635,0,0
636,0,1
637,1,0
638,1,0
639,0,0
