,1,0
0,0,0
1,0,0
2,0,1
3,2,1
4,0,0
5,2,1
6,0,1
7,0,0
8,0,1
9,0,0
10,0,0
11,0,0
12,2,1
13,2,1
14,0,0
15,0,0
16,2,1
17,2,1
18,0,0
19,0,1
20,0,0
21,0,0
22,0,0
23,0,0
24,0,0
25,0,1
26,0,0
27,2,1
28,2,1
29,0,0
30,0,0
31,0,1
32,0,1
33,0,0
34,2,0
35,0,0
36,0,1
37,0,1
38,0,0
39,0,0
40,0,0
41,0,0
42,2,1
43,0,1
44,0,0
45,0,0
46,0,0
47,2,0
48,0,1
49,0,0
50,0,1
51,0,0
52,0,0
53,0,0
54,2,1
55,0,0
56,0,0
57,0,0
58,0,1
59,0,1
60,2,1
61,0,0
62,2,1
63,0,1
64,0,0
65,0,1
66,0,0
67,0,1
68,0,0
69,0,1
70,0,1
71,2,1
72,0,0
73,0,0
74,0,1
75,0,0
76,0,0
77,0,1
78,2,0
79,0,0
80,0,0
81,0,1
82,0,0
83,0,0
84,0,1
85,0,0
86,2,1
87,2,0
88,0,0
89,2,1
90,0,0
91,0,1
92,2,1
93,0,0
94,0,1
95,0,0
96,0,0
97,0,1
98,2,1
99,0,0
100,0,0
101,2,0
102,2,1
103,0,0
104,0,1
105,2,1
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,1
113,0,1
114,2,0
115,0,0
116,0,0
117,0,1
118,2,0
119,0,1
120,2,1
121,0,0
122,0,0
123,0,1
124,0,1
125,0,0
126,0,0
127,0,0
128,2,1
129,2,1
130,0,1
131,0,0
132,0,0
133,0,0
134,2,0
135,0,1
136,0,0
137,0,0
138,0,1
139,0,1
140,0,0
141,0,1
142,0,1
143,0,0
144,0,0
145,0,0
146,0,0
147,0,1
148,0,1
149,2,1
150,0,1
151,0,1
152,0,0
153,0,0
154,0,0
155,2,1
156,0,0
157,0,1
158,0,1
159,1,0
160,0,0
161,0,0
162,2,0
163,0,1
164,1,0
165,0,0
166,0,0
167,0,1
168,0,0
169,0,0
170,0,0
171,0,0
172,2,1
173,0,0
174,0,0
175,2,1
176,0,1
177,2,1
178,0,1
179,2,1
180,2,1
181,0,0
182,2,1
183,0,0
184,2,1
185,2,1
186,0,0
187,2,1
188,0,1
189,0,0
190,0,0
191,0,0
192,0,0
193,2,1
194,0,0
195,0,0
196,2,1
197,0,0
198,0,1
199,0,0
200,0,0
201,0,1
202,0,0
203,0,0
204,0,0
205,0,0
206,2,1
207,0,1
208,2,1
209,2,1
210,0,0
211,0,0
212,0,1
213,0,1
214,0,0
215,0,0
216,2,1
217,0,0
218,0,0
219,2,1
220,0,0
221,0,1
222,0,1
223,0,0
224,0,0
225,0,1
226,0,0
227,2,0
228,2,1
229,0,0
230,0,0
231,0,0
232,0,0
233,0,0
234,0,1
235,2,1
236,2,0
237,0,1
238,0,0
239,2,1
240,2,1
241,0,0
242,0,1
243,0,0
244,0,1
245,0,1
246,0,0
247,0,0
248,0,1
249,0,1
250,0,1
251,0,1
252,0,0
253,0,0
254,0,1
255,0,1
256,2,1
257,0,1
258,0,1
259,0,1
260,2,1
261,0,1
262,0,1
263,2,1
264,0,1
265,0,0
266,2,1
267,0,0
268,0,0
269,0,0
270,0,0
271,0,0
272,0,0
273,2,1
274,0,0
275,0,0
276,0,0
277,0,1
278,0,0
279,0,0
280,2,1
281,0,1
282,0,0
283,0,0
284,0,0
285,0,1
286,0,0
287,0,0
288,0,0
289,0,0
290,0,0
291,0,1
292,0,0
293,0,0
294,0,1
295,0,0
296,0,1
297,0,0
298,0,0
299,2,1
300,0,0
301,0,1
302,0,0
303,0,0
304,2,1
305,2,1
306,0,0
307,2,1
308,0,1
309,2,1
310,0,1
311,0,0
312,0,1
313,0,0
314,0,1
315,0,1
316,0,1
317,0,0
318,0,0
319,2,1
320,0,0
321,0,0
322,2,1
323,0,0
324,0,1
325,0,0
326,0,1
327,0,0
328,1,0
329,0,0
330,2,1
331,0,1
332,2,1
333,0,0
334,0,0
335,0,0
336,0,0
337,2,1
338,0,0
339,0,0
340,0,0
341,0,1
342,0,0
343,0,0
344,0,1
345,2,1
346,0,0
347,0,1
348,0,0
349,0,0
350,0,0
351,0,1
352,2,1
353,0,0
354,0,0
355,0,0
356,2,1
357,0,0
358,0,1
359,0,1
360,0,1
361,0,1
362,0,0
363,0,0
364,0,0
365,0,0
366,0,1
367,0,0
368,0,0
369,2,1
370,0,0
371,0,0
372,2,1
373,2,0
374,0,0
375,0,1
376,0,0
377,0,1
378,0,0
379,0,0
380,2,1
381,0,1
382,0,0
383,2,1
384,0,1
385,0,0
386,0,1
387,2,0
388,0,0
389,0,0
390,0,0
391,0,0
392,0,1
393,2,0
394,0,0
395,0,0
396,2,1
397,2,1
398,2,1
399,0,0
400,0,0
401,0,0
402,2,0
403,0,1
404,0,0
405,2,0
406,0,1
407,0,0
408,2,0
409,0,0
410,0,0
411,0,1
412,2,1
413,0,0
414,2,0
415,1,0
416,2,1
417,0,1
418,0,0
419,0,0
420,0,0
421,0,1
422,0,1
423,0,0
424,0,0
425,1,0
426,0,0
427,0,1
428,2,1
429,0,1
430,0,0
431,0,0
432,2,1
433,2,1
434,2,1
435,2,1
436,2,1
437,0,1
438,2,0
439,0,1
440,0,0
441,0,0
442,0,1
443,0,1
444,0,1
445,0,0
446,0,0
447,0,0
448,0,0
449,0,1
450,2,1
451,0,1
452,0,0
453,0,1
454,0,0
455,0,0
456,0,0
457,0,0
458,0,0
459,0,0
460,2,1
461,0,1
462,2,1
463,0,0
464,0,0
465,0,0
466,0,0
467,0,0
468,2,0
469,0,0
470,0,1
471,2,1
472,2,1
473,2,0
474,2,1
475,0,1
476,2,1
477,0,1
478,0,0
479,2,1
480,0,0
481,0,1
482,0,1
483,0,0
484,0,0
485,0,0
486,0,1
487,0,1
488,2,0
489,0,1
490,0,1
491,0,1
492,0,0
493,0,0
494,0,0
495,0,0
496,0,0
497,0,0
498,0,0
499,0,0
500,0,0
501,2,1
502,0,0
503,0,0
504,2,1
505,2,0
506,0,0
507,0,0
508,2,1
509,0,0
510,0,0
511,0,1
512,0,0
513,0,0
514,0,0
515,0,1
516,0,0
517,0,0
518,0,0
519,0,1
520,0,0
521,2,1
522,0,1
523,0,0
524,0,0
525,0,0
526,0,0
527,2,1
528,0,0
529,2,1
530,0,0
531,0,1
532,0,0
533,0,1
534,2,0
535,0,0
536,0,0
537,2,1
538,0,0
539,0,0
540,0,0
541,0,0
542,0,0
543,2,1
544,0,0
545,0,0
546,0,1
547,0,0
548,0,1
549,0,0
550,0,1
551,0,1
552,0,1
553,0,0
554,0,0
555,2,1
556,0,0
557,0,0
558,0,0
559,0,1
560,0,0
561,0,1
562,0,1
563,0,1
564,0,1
565,0,0
566,0,0
567,0,0
568,2,1
569,0,0
570,0,1
571,0,0
