,1,0
0,3,0
1,2,0
2,2,0
3,3,1
4,2,0
5,2,0
6,4,1
7,2,0
8,2,0
9,2,0
10,2,0
11,2,0
12,2,1
13,2,1
14,2,1
15,2,0
16,1,0
17,3,0
18,2,0
19,2,1
20,2,1
21,2,0
22,2,0
23,2,1
24,2,0
25,2,0
26,2,0
27,2,0
28,2,0
29,2,1
30,2,0
31,2,0
32,2,0
33,2,1
34,2,0
35,3,1
36,2,0
37,2,0
38,2,1
39,2,0
40,2,0
41,0,1
42,2,0
43,2,0
44,2,1
45,2,0
46,3,0
47,4,1
48,2,0
49,2,0
50,2,0
51,2,0
52,2,0
53,2,0
54,2,0
55,2,1
56,2,0
57,2,0
58,2,0
59,4,0
60,2,0
61,2,0
62,2,0
63,2,0
64,2,0
65,2,0
66,2,0
67,2,0
68,2,1
69,2,0
70,3,0
71,2,0
72,2,0
73,2,0
74,2,0
75,2,0
76,2,0
77,5,1
78,4,1
79,2,0
80,2,0
81,2,0
82,2,0
83,4,1
84,2,0
85,4,1
86,2,0
87,2,1
88,3,1
89,2,0
90,1,0
91,2,0
92,2,1
93,3,1
94,2,0
95,2,0
96,1,1
97,3,1
98,3,1
99,2,1
100,2,1
101,2,0
102,2,0
103,2,0
104,2,0
105,0,1
106,2,0
107,2,0
108,2,0
109,2,0
110,2,0
111,2,0
112,2,1
113,2,0
114,3,0
115,3,1
116,2,0
117,2,0
118,2,1
119,2,1
120,0,1
121,2,1
122,2,1
123,2,0
124,2,1
125,2,1
126,2,0
127,2,0
128,2,0
129,2,0
130,2,0
131,2,0
132,4,1
133,2,0
134,2,0
135,2,1
136,3,0
137,2,0
138,2,0
139,2,0
140,2,0
141,3,0
142,2,1
143,2,0
144,2,0
145,2,1
146,2,0
147,2,0
148,2,0
149,3,0
150,2,0
151,3,1
152,2,0
153,2,0
154,3,0
155,2,0
156,2,0
157,2,0
158,3,1
159,2,0
160,2,0
161,2,1
162,2,0
163,2,1
164,2,0
165,2,0
166,2,0
167,2,0
168,2,0
169,2,0
170,2,0
171,2,0
172,2,0
173,2,0
174,4,0
175,3,0
176,3,0
177,5,1
178,2,0
179,4,1
180,2,0
181,2,1
182,2,0
183,2,1
184,2,0
185,2,1
186,3,0
187,2,0
188,2,0
189,3,0
190,2,0
191,1,0
192,2,1
193,2,0
194,2,0
195,4,0
196,2,0
197,2,1
198,2,0
199,3,1
200,2,0
201,3,0
202,2,0
203,2,1
204,2,1
205,0,1
206,4,1
207,2,0
208,4,1
209,2,0
210,2,0
211,3,1
212,4,0
213,2,1
214,2,0
215,3,0
216,5,0
217,2,0
218,3,0
219,2,0
220,2,0
221,3,1
222,5,0
223,3,1
224,2,0
225,4,0
226,2,0
227,2,0
228,2,0
229,4,1
230,2,1
231,2,1
232,2,0
233,2,0
234,2,0
235,2,0
236,2,0
237,2,1
238,2,1
239,2,0
240,2,0
241,2,0
242,2,0
243,2,1
244,2,1
245,2,0
246,2,0
247,2,1
248,2,0
249,3,0
250,2,1
251,2,0
252,3,1
253,2,0
254,2,0
255,4,1
256,2,0
257,2,0
258,5,0
259,2,0
260,2,0
261,2,1
262,2,1
263,2,0
264,2,0
265,2,1
266,2,0
267,4,1
268,2,0
269,2,0
270,2,0
271,2,0
272,2,0
273,2,0
274,2,0
275,2,1
276,3,0
277,4,1
278,2,0
279,2,0
280,2,1
281,4,1
282,3,0
283,2,0
284,5,1
285,2,1
286,4,1
287,2,1
288,3,1
289,2,0
290,2,0
291,2,0
292,2,1
293,2,1
294,2,0
295,2,0
296,5,1
297,2,0
298,2,0
299,2,0
300,2,0
301,2,0
302,2,0
303,2,0
304,2,0
305,2,0
306,4,0
307,2,0
308,2,0
309,2,0
310,2,0
311,4,1
312,2,0
313,2,0
314,2,1
315,2,0
316,2,0
317,2,0
318,2,0
319,2,0
320,3,0
321,4,1
322,2,0
323,2,0
324,2,0
325,2,0
326,2,0
327,2,0
328,2,0
329,3,1
330,2,0
331,2,0
332,2,1
333,0,1
334,2,0
335,2,0
336,2,0
337,2,0
338,2,0
339,2,0
340,5,1
341,3,0
342,3,0
343,2,0
344,2,0
345,4,1
346,2,0
347,4,1
348,4,1
349,2,0
350,2,0
351,2,1
352,2,0
353,2,0
354,2,1
355,2,0
356,3,0
357,2,0
358,2,1
359,2,1
360,3,0
361,1,1
362,2,1
363,3,1
364,3,0
365,2,1
366,2,1
367,2,0
368,2,0
369,1,0
370,3,1
371,2,1
372,2,0
373,2,0
374,5,1
375,1,0
376,3,1
377,3,1
378,2,0
379,2,0
380,1,1
381,3,0
382,2,0
383,4,1
384,2,0
385,2,0
386,2,0
387,2,0
388,2,1
389,2,0
390,2,0
391,2,1
392,2,1
393,3,0
394,2,0
395,3,1
396,2,0
397,3,0
398,2,0
399,2,0
400,2,0
401,2,0
402,3,1
403,2,0
404,2,1
405,2,0
406,2,0
407,4,0
408,2,0
409,0,1
410,5,0
411,1,0
412,2,0
413,2,0
414,2,0
415,3,0
416,3,0
417,2,0
418,2,0
419,2,0
420,2,1
421,2,0
422,2,0
423,2,0
424,3,1
425,2,0
426,2,0
427,2,0
428,2,0
429,2,1
430,2,1
431,2,0
432,2,0
433,2,0
434,2,0
435,2,0
436,2,0
437,2,1
438,2,0
439,4,1
440,2,0
441,2,1
442,1,0
443,1,1
444,2,0
445,2,0
446,2,0
447,3,1
448,2,0
449,2,0
450,2,1
451,2,0
452,2,0
453,2,1
454,2,0
455,5,1
456,2,0
457,2,1
458,2,1
459,2,0
460,3,1
461,3,1
462,2,0
463,3,0
464,2,0
465,2,0
466,3,1
467,2,0
468,2,0
469,2,0
470,2,0
471,2,0
472,2,0
473,2,1
474,2,0
475,2,0
476,2,1
477,2,0
478,4,0
479,2,0
480,2,0
481,3,1
482,4,0
483,3,1
484,2,0
485,2,0
486,2,0
487,4,1
488,2,1
489,3,0
490,2,0
491,2,1
492,2,0
493,3,0
494,3,0
495,2,0
496,2,0
497,3,0
498,2,0
499,5,1
500,2,0
501,2,1
502,0,0
503,2,0
504,2,1
505,2,0
506,2,0
507,2,0
508,2,0
509,3,1
510,2,0
511,2,1
512,2,0
513,2,0
514,2,0
515,2,1
516,3,0
517,2,0
518,3,1
519,2,0
520,2,0
521,2,0
522,2,0
523,4,1
524,2,0
525,3,1
526,2,0
527,2,0
528,3,0
529,2,1
530,1,0
531,2,0
532,2,0
533,2,0
534,2,0
535,5,0
536,2,0
537,2,0
538,2,0
539,3,0
540,3,0
541,2,0
542,2,0
543,2,0
544,2,0
545,2,0
546,4,0
547,2,0
548,2,0
549,3,1
550,2,0
551,2,0
552,1,1
553,2,0
554,5,1
555,2,0
556,2,0
557,0,0
558,2,1
559,2,1
560,2,0
561,4,1
562,5,0
563,4,0
564,2,1
565,3,1
566,3,1
567,2,0
568,2,0
569,2,0
570,3,1
571,2,0
572,2,0
573,2,1
574,2,0
575,3,0
576,2,0
577,5,1
578,2,1
579,2,0
