,1,0
0,1,2
1,2,0
2,2,1
3,1,1
4,2,1
5,0,2
6,1,2
7,0,2
8,1,1
9,0,0
10,1,1
11,1,1
12,0,2
13,1,2
14,2,2
15,0,0
16,2,0
17,2,0
18,2,0
19,2,0
20,1,2
21,2,0
22,2,0
23,1,0
24,2,1
25,1,1
26,0,0
27,2,0
28,2,1
29,0,0
30,2,0
31,2,1
32,1,1
33,2,1
34,1,2
35,2,1
36,0,2
37,0,0
38,1,2
39,1,1
40,1,1
41,1,1
42,2,1
43,2,0
44,1,2
45,1,1
46,2,0
47,2,1
48,2,0
49,1,2
50,2,0
51,0,1
52,0,2
53,0,0
54,1,2
55,1,2
56,2,0
57,2,1
58,1,2
59,2,1
60,1,2
61,1,2
62,0,0
63,2,0
64,2,0
65,2,0
66,2,0
67,1,2
68,1,2
69,0,0
70,2,1
71,2,0
72,1,2
73,2,1
74,2,1
75,2,0
76,2,1
77,1,2
78,2,0
79,2,0
80,1,2
81,2,0
82,0,0
83,1,1
84,1,1
85,2,1
86,2,1
87,2,1
88,1,1
89,0,0
90,2,0
91,0,0
92,2,0
93,2,0
94,1,2
95,2,1
96,1,2
97,0,2
98,0,2
99,0,2
100,0,2
101,0,2
102,0,0
103,2,1
104,2,0
105,2,1
106,0,2
107,1,1
108,2,0
109,0,2
110,1,1
111,0,2
112,2,1
113,1,1
114,1,2
115,1,2
116,1,2
117,2,0
118,0,2
119,1,2
120,2,0
121,1,1
122,1,1
123,1,2
124,0,0
125,2,0
126,1,1
127,0,0
128,2,1
129,2,1
130,1,2
131,1,2
132,0,0
133,1,2
134,2,1
135,2,0
136,0,0
137,2,1
138,0,2
139,2,0
140,2,1
141,2,0
142,2,1
143,2,0
144,1,2
145,0,1
146,2,0
147,2,0
148,2,0
149,2,0
150,2,0
151,2,1
152,1,1
153,2,0
154,2,1
155,2,0
156,1,2
157,1,1
158,1,1
159,2,0
160,1,0
161,2,0
162,1,2
163,0,2
164,2,0
165,1,2
166,0,0
167,0,0
168,2,1
169,1,0
170,1,2
171,2,1
172,1,1
173,1,1
174,0,0
175,2,1
176,2,1
177,2,0
178,1,1
179,0,2
180,2,1
181,1,2
182,1,2
183,0,0
184,1,2
185,0,0
186,1,1
187,1,1
188,2,1
189,2,0
190,1,2
191,2,0
192,0,0
193,0,0
194,2,0
195,1,2
196,2,1
197,2,2
198,2,0
199,2,0
200,2,1
201,2,0
202,1,1
203,1,1
204,1,2
205,2,1
206,0,0
207,2,0
208,1,2
209,2,0
210,0,1
211,1,0
212,0,2
213,2,1
214,2,0
215,2,2
216,1,2
217,1,2
218,1,1
219,2,0
220,0,1
221,1,1
222,2,1
223,1,1
224,2,0
225,0,0
226,0,2
227,1,2
228,1,2
229,1,2
230,0,0
231,0,2
232,2,0
233,1,2
234,0,0
235,2,0
236,1,2
237,0,0
238,0,2
239,1,2
240,0,0
241,2,0
242,1,2
243,2,1
244,2,0
245,0,2
246,0,0
247,1,1
248,1,2
249,1,1
250,2,0
251,1,2
252,2,1
253,2,0
254,2,0
255,2,1
256,1,1
257,1,2
258,1,1
259,1,1
260,1,2
261,1,2
262,0,1
263,2,0
264,1,1
265,1,2
266,2,1
267,2,1
268,2,0
