,1,0
0,4,1
1,4,1
2,3,0
3,4,1
4,4,1
5,4,1
6,5,0
7,1,1
8,6,1
9,4,1
10,4,1
11,5,1
12,6,0
13,4,1
14,5,0
15,6,0
16,4,1
17,4,1
18,4,1
19,4,1
20,4,1
21,3,0
22,4,1
23,5,0
24,0,1
25,4,1
26,4,1
27,4,1
28,4,1
29,4,1
30,5,1
31,4,0
32,6,0
33,4,1
34,3,0
35,4,1
36,6,0
37,4,1
38,4,1
39,4,1
40,4,1
41,4,1
42,5,1
43,1,1
44,4,1
45,1,0
46,3,1
47,4,1
48,6,0
49,4,0
50,4,0
51,4,0
52,4,1
53,4,1
54,4,1
55,4,1
56,0,1
57,1,1
58,0,1
59,4,0
60,4,1
61,4,1
62,6,0
63,1,1
64,4,1
65,3,0
66,4,1
67,5,0
68,4,1
69,6,1
70,1,1
71,4,1
72,4,1
73,1,0
74,4,1
75,4,1
76,4,1
77,4,1
78,4,1
79,6,1
80,4,1
81,5,0
82,4,1
83,4,1
84,5,0
85,4,1
86,4,1
87,4,1
88,6,1
89,5,0
90,4,1
91,4,0
92,4,1
93,4,1
94,4,1
95,4,1
96,4,1
97,4,1
98,4,0
99,4,1
100,4,1
101,4,1
102,4,0
103,1,1
104,6,0
105,1,1
106,4,1
107,4,1
108,4,1
109,6,0
110,5,0
111,4,1
112,1,0
113,4,1
114,4,1
115,4,1
116,4,1
117,5,0
118,4,1
119,4,1
120,6,1
121,4,1
122,4,1
123,5,1
124,1,1
125,4,1
126,1,1
127,4,1
128,6,0
129,4,1
130,5,0
131,0,1
132,1,1
133,6,0
134,1,1
135,4,0
136,4,1
137,1,0
138,5,0
139,5,0
140,6,0
141,4,1
142,4,1
143,4,1
144,4,1
145,4,1
146,6,1
147,4,1
148,4,1
149,4,1
150,4,1
151,4,1
152,1,1
153,6,0
154,5,0
155,4,1
156,4,1
157,5,0
158,4,1
159,4,1
160,6,0
161,4,1
162,5,1
163,6,0
164,5,1
165,4,1
166,4,1
167,1,1
168,4,1
169,3,0
170,4,1
171,4,0
172,4,1
173,5,0
174,1,0
175,4,1
176,4,1
177,4,1
178,4,1
179,4,1
180,4,1
181,4,1
182,4,1
183,3,0
184,4,1
185,1,1
186,0,1
187,4,1
188,4,0
189,4,1
190,4,1
191,0,1
192,5,1
193,1,1
194,4,0
