,1,0
0,1,0
1,2,0
2,1,1
3,1,1
4,1,1
5,1,0
6,1,1
7,1,1
8,1,0
9,1,1
10,1,1
11,1,1
12,1,1
13,1,0
14,1,1
15,1,0
16,1,1
17,1,1
18,1,0
19,1,0
20,1,1
21,1,0
22,1,1
23,3,0
24,3,0
25,1,1
26,1,0
27,1,1
28,1,1
29,1,0
30,1,1
31,1,0
32,1,0
33,1,1
34,1,0
35,1,1
36,1,1
37,1,0
38,1,0
39,1,1
40,3,1
41,1,1
42,1,1
43,1,1
44,1,1
45,1,1
46,1,1
47,1,0
48,1,0
49,1,1
50,1,0
51,1,0
52,1,1
53,1,1
54,1,1
55,1,1
56,1,1
57,1,1
58,1,1
59,1,1
60,1,1
61,1,1
62,1,1
63,1,1
64,1,1
65,1,1
66,1,1
67,1,1
68,1,1
69,3,0
70,1,0
71,1,1
72,1,1
73,1,1
74,1,1
75,1,1
76,1,1
77,1,1
78,1,1
79,1,0
80,3,0
81,1,1
82,1,1
83,1,0
84,1,1
85,1,1
86,3,0
87,1,1
88,1,0
89,1,1
90,1,1
91,1,1
92,1,0
93,1,1
94,1,1
95,1,1
96,1,1
97,1,1
98,1,1
99,1,1
100,1,1
101,1,0
102,1,1
103,0,0
104,1,1
105,1,1
106,1,1
107,1,0
108,1,0
109,3,0
110,1,1
111,1,1
112,1,1
113,1,1
114,1,1
115,1,0
116,1,1
117,1,1
118,1,1
119,1,1
120,1,0
121,1,1
122,1,1
123,1,1
124,3,0
125,1,1
126,0,0
127,1,1
128,3,0
129,1,1
130,1,1
131,1,0
132,1,1
133,3,0
134,1,1
135,0,0
136,1,1
137,1,1
138,1,0
139,1,1
140,1,1
141,1,0
142,0,0
143,1,0
144,1,1
145,1,0
146,0,0
147,1,0
148,1,1
149,1,1
150,3,0
151,1,1
152,1,1
153,1,1
154,2,0
155,1,1
156,1,1
157,3,0
158,1,1
159,1,1
160,1,0
161,1,1
162,1,1
163,1,1
164,1,1
165,3,0
166,1,1
167,1,1
168,1,1
169,1,1
170,1,0
171,1,1
172,1,1
173,1,1
174,1,1
175,3,1
176,1,1
177,1,0
178,1,1
179,1,1
180,0,0
181,1,1
182,1,0
183,1,1
184,1,1
185,1,1
186,1,1
187,1,1
188,1,1
189,1,1
190,1,0
191,1,0
192,1,1
193,1,1
194,1,0
195,0,0
196,1,0
197,1,0
198,1,1
199,1,0
200,3,1
201,1,1
202,1,1
203,1,1
204,1,0
205,1,1
206,1,1
207,1,0
208,1,1
209,1,1
210,1,1
211,1,1
212,1,1
213,1,1
214,1,1
215,1,1
216,1,1
217,1,1
218,1,0
219,1,1
220,1,0
221,1,1
222,3,0
223,1,0
224,1,0
225,1,1
226,1,0
227,1,1
228,1,1
229,1,0
230,1,1
231,1,0
232,1,0
233,1,1
234,1,1
235,1,0
236,3,0
237,1,1
238,3,1
239,0,0
240,1,1
241,1,1
242,0,0
243,1,1
244,1,1
245,1,1
246,1,1
247,1,1
248,1,1
249,1,1
250,1,0
251,1,1
252,1,1
253,3,1
254,1,1
255,1,1
256,1,1
257,1,1
258,1,1
259,1,0
260,1,1
261,1,1
262,1,0
263,1,1
264,1,1
265,1,0
266,1,1
267,1,1
268,1,0
269,1,1
270,1,1
271,0,0
272,1,1
273,1,1
274,1,1
275,1,1
276,1,1
