,1,0
0,3,1
1,0,0
2,0,0
3,0,0
4,3,1
5,3,0
6,3,1
7,3,1
8,0,0
9,3,1
10,3,2
11,3,2
12,0,0
13,0,0
14,3,2
15,0,0
16,0,0
17,3,1
18,3,1
19,3,1
20,0,0
21,7,2
22,0,0
23,3,1
24,0,0
25,0,0
26,0,0
27,3,0
28,0,0
29,3,2
30,0,0
31,5,1
32,0,0
33,3,0
34,0,0
35,3,0
36,0,0
37,0,0
38,0,0
39,3,1
40,3,2
41,0,0
42,0,0
43,0,0
44,0,0
45,0,0
46,3,0
47,0,0
48,0,0
49,7,2
50,3,0
51,3,0
52,7,0
53,0,0
54,7,0
55,0,0
56,3,0
57,5,0
58,3,2
59,0,0
60,0,0
61,0,0
62,3,2
63,0,0
64,0,0
65,3,2
66,0,0
67,0,0
68,0,0
69,0,0
70,0,0
71,3,2
72,7,2
73,0,0
74,3,0
75,0,0
76,0,0
77,3,0
78,0,0
79,3,0
80,0,0
81,3,2
82,3,1
83,0,0
84,0,0
85,0,0
86,0,0
87,7,1
88,3,0
89,0,0
90,7,2
91,0,0
92,3,1
93,0,0
94,7,0
95,3,0
96,0,0
97,3,0
98,0,0
99,0,0
100,0,0
101,3,2
102,3,0
103,0,0
104,3,0
105,0,0
106,0,0
107,3,2
108,7,2
109,3,2
110,7,0
111,3,2
112,0,0
113,5,2
114,0,0
115,3,1
116,0,0
117,3,2
118,0,0
119,7,1
120,3,1
121,3,0
122,0,0
123,3,2
124,0,0
125,3,1
126,0,0
127,0,0
128,3,2
129,3,2
130,3,0
131,0,0
132,4,2
133,0,0
134,0,0
135,3,0
136,3,1
137,0,0
138,7,0
139,0,0
140,3,1
141,0,0
142,0,0
143,0,0
144,0,0
145,3,0
146,0,0
147,0,0
148,0,0
149,0,0
150,0,0
151,0,0
152,0,0
153,0,0
154,0,0
155,0,0
156,6,1
157,3,0
158,3,0
159,0,0
160,6,1
161,0,0
162,0,0
163,0,0
164,0,0
165,0,0
166,3,2
167,3,1
168,3,2
169,0,0
170,5,2
171,3,2
172,3,0
173,3,1
174,3,0
175,3,2
176,0,0
177,0,0
178,0,0
179,0,0
180,0,0
181,3,1
182,0,0
183,3,2
184,7,2
185,0,0
186,0,0
187,0,0
188,3,2
189,3,0
190,0,0
191,0,0
192,3,0
193,0,0
194,0,0
195,0,0
196,0,0
197,0,0
198,0,0
199,3,1
200,0,0
201,3,1
202,3,2
203,7,1
204,0,0
205,3,1
206,0,0
207,0,0
208,0,0
209,0,0
210,0,0
211,0,0
212,7,0
213,0,0
214,3,1
215,3,1
216,0,0
217,3,1
218,0,0
219,0,0
220,0,0
221,3,0
222,0,0
223,0,0
224,3,2
225,6,1
226,3,0
227,3,0
228,3,2
229,0,0
230,0,0
231,3,0
232,0,0
233,3,2
234,0,0
235,3,0
236,7,1
237,3,1
238,0,0
239,0,0
240,0,0
241,3,2
242,0,0
243,0,0
244,0,0
245,0,0
246,3,2
247,0,0
248,3,2
249,3,0
250,3,2
251,0,0
252,3,0
253,0,0
254,3,1
255,3,0
256,3,1
257,0,0
258,0,0
259,0,0
260,0,0
261,0,0
262,7,2
263,3,1
264,0,0
265,0,0
266,0,0
267,0,0
268,0,0
269,0,0
270,0,0
271,5,0
272,3,2
273,7,2
274,7,2
275,3,0
276,0,0
277,5,0
278,7,1
279,6,0
280,0,0
281,0,0
282,0,0
283,3,2
284,0,0
285,0,0
286,0,0
287,0,0
288,6,2
289,6,1
290,5,2
291,0,0
292,0,0
293,3,0
294,3,2
295,3,2
296,0,0
297,3,0
298,3,0
299,0,0
300,0,0
301,3,1
302,3,2
303,0,0
304,3,2
305,0,0
306,0,0
307,0,0
308,3,0
309,0,0
310,0,0
311,0,0
312,3,0
313,3,2
314,7,0
315,3,0
316,3,0
317,0,0
318,0,0
319,3,2
320,0,0
321,3,2
322,0,0
323,0,0
