,1,0
0,2,1
1,2,1
2,0,0
3,2,0
4,1,0
5,1,1
6,1,1
7,1,1
8,0,1
9,1,1
10,1,1
11,1,0
12,2,0
13,0,1
14,0,0
15,2,0
16,0,0
17,2,0
18,1,1
19,2,0
20,0,1
21,1,1
22,2,1
23,2,0
24,1,1
25,1,1
26,1,1
27,1,1
28,2,0
29,1,0
30,1,1
31,1,1
32,1,1
33,0,1
34,1,1
35,0,1
36,0,1
37,1,1
38,1,1
39,1,1
40,1,1
41,1,1
42,1,1
43,1,1
44,2,1
45,1,1
46,1,1
47,1,1
48,1,1
49,2,0
50,0,1
51,1,1
52,2,0
53,1,1
54,0,1
55,2,1
56,0,0
57,0,1
58,0,1
59,0,1
60,2,0
61,1,1
62,1,1
63,0,1
64,1,1
65,1,1
66,0,1
67,1,1
68,1,0
69,1,1
70,0,1
71,1,1
72,1,1
73,1,1
74,2,0
75,0,1
76,0,1
77,1,0
78,1,1
79,1,0
80,0,1
81,2,0
82,0,1
83,0,1
84,0,1
85,1,1
86,2,0
87,1,1
88,1,1
89,1,1
90,1,1
91,2,1
92,2,0
93,2,1
94,1,1
95,1,1
96,0,1
97,1,1
98,1,1
99,1,1
100,2,1
101,2,1
102,0,1
103,0,1
104,1,1
105,0,1
106,1,1
107,2,0
108,1,1
109,1,1
110,2,0
111,1,1
112,1,1
113,1,1
114,1,1
115,1,1
116,1,1
117,1,1
118,0,1
119,0,1
120,2,0
121,2,0
122,0,1
123,1,1
124,1,1
125,0,1
126,1,1
127,1,1
128,2,1
129,1,1
130,2,1
131,1,1
132,2,0
133,1,1
134,1,1
135,1,1
136,1,1
137,1,1
138,0,1
139,0,1
140,1,1
141,1,1
142,2,0
143,1,0
144,0,0
145,0,1
146,1,1
147,2,0
148,1,1
149,1,1
150,1,1
151,1,1
152,0,1
153,1,1
154,1,1
155,1,1
156,0,1
157,1,1
158,0,1
159,0,1
160,0,1
161,1,1
162,1,1
163,0,1
164,2,0
165,0,0
166,1,1
167,1,1
168,1,1
169,1,0
170,1,1
171,1,1
172,2,0
173,2,1
174,1,1
175,0,1
176,1,1
177,2,1
178,0,0
179,2,0
180,1,0
181,1,1
182,1,1
183,2,0
184,1,1
185,1,1
186,1,1
187,0,1
188,2,1
189,1,1
190,2,1
191,1,1
192,0,1
193,2,1
194,0,1
195,0,1
196,0,1
197,0,1
198,1,1
199,2,0
200,1,1
201,1,0
202,1,1
203,0,1
204,1,1
205,0,1
206,0,1
207,1,1
208,1,1
209,1,1
210,1,1
211,2,0
212,1,1
213,1,1
214,1,1
215,1,1
216,0,1
217,2,0
218,1,1
219,1,1
220,1,1
221,1,1
222,1,1
223,2,0
224,2,0
225,0,0
226,2,1
227,1,1
228,2,1
229,0,1
230,0,1
231,0,1
232,1,1
233,1,1
234,1,1
235,1,1
236,0,1
237,1,1
238,1,1
239,0,1
240,2,0
241,1,1
242,1,1
243,0,0
244,1,1
245,2,1
246,2,1
247,0,1
248,1,1
249,1,1
250,0,1
251,1,1
252,2,1
253,1,1
254,2,0
255,2,1
256,1,1
257,1,1
258,0,1
259,2,0
260,0,1
261,1,1
262,1,1
263,1,1
264,2,1
265,1,1
266,2,1
267,0,1
268,0,0
269,1,1
270,0,1
271,1,1
272,1,1
273,2,1
274,1,1
275,2,0
276,1,1
277,2,0
278,1,1
279,1,1
280,1,1
281,1,1
282,1,1
283,1,1
284,2,1
285,1,1
286,0,1
287,1,1
288,2,0
289,1,1
290,2,1
291,1,1
292,2,1
293,1,1
294,2,1
295,0,0
296,1,1
297,1,1
298,0,1
299,2,1
300,1,0
301,2,0
302,1,1
303,1,1
304,2,1
305,2,0
306,1,1
307,1,1
308,1,1
309,1,1
