,1,0
0,3,0
1,3,0
2,3,0
3,3,0
4,3,0
5,3,0
6,3,1
7,3,0
8,1,2
9,3,0
10,1,1
11,3,0
12,3,0
13,3,0
14,3,0
15,3,0
16,3,0
17,3,0
18,3,0
19,3,0
20,3,0
21,1,1
22,3,0
23,1,2
24,3,0
25,3,0
26,1,2
27,3,0
28,3,0
29,3,0
30,3,0
31,3,0
32,1,2
33,3,0
34,3,0
35,3,0
36,3,0
37,3,0
38,2,1
39,1,1
40,1,2
41,1,1
42,3,0
43,3,0
44,3,0
45,3,0
46,3,0
47,3,1
48,3,0
49,1,1
50,3,0
51,3,0
52,3,0
53,3,0
54,3,0
55,1,1
56,3,0
57,1,2
58,3,0
59,3,2
60,3,0
61,3,0
62,3,1
63,1,1
64,3,0
65,3,0
66,1,2
67,3,0
68,3,0
69,3,0
70,3,1
71,3,0
72,3,0
73,3,0
74,1,0
75,3,0
76,3,0
77,3,1
78,3,0
79,3,0
80,3,0
81,1,2
82,3,0
83,3,0
84,3,0
85,3,0
86,3,0
87,3,0
88,3,0
89,3,0
90,3,0
91,3,0
92,3,0
93,3,0
94,3,0
95,3,0
96,3,0
97,3,1
98,3,0
99,3,0
100,3,0
101,3,0
102,1,1
103,1,1
104,3,2
105,3,0
106,3,0
107,3,0
108,3,0
109,3,1
110,3,0
111,3,0
112,3,0
113,3,0
114,3,0
115,3,0
116,3,0
117,3,0
118,3,0
119,3,0
120,3,0
121,3,0
122,3,0
123,3,0
124,3,0
125,3,0
126,3,0
127,3,0
128,3,0
129,3,0
130,3,0
131,3,0
132,1,2
133,3,0
134,3,0
135,3,0
136,3,0
137,3,0
138,3,2
139,3,0
140,3,0
141,3,0
142,3,0
143,3,1
144,3,0
145,1,1
146,1,1
147,3,0
148,3,0
149,3,0
150,3,0
151,3,0
152,3,0
153,3,0
154,3,0
155,3,0
156,3,0
157,3,0
158,1,1
159,3,0
160,3,0
161,3,1
162,1,0
163,3,0
164,3,0
165,3,1
166,0,1
167,3,0
168,3,0
169,3,0
170,3,0
171,3,0
172,3,0
173,3,0
174,3,0
175,3,0
176,1,1
177,3,0
178,3,0
179,3,0
180,1,1
181,3,0
182,3,1
183,3,0
184,3,0
185,3,0
186,1,2
187,3,0
188,3,0
189,3,0
190,3,0
191,1,1
192,3,0
193,3,0
194,3,0
195,3,0
196,3,0
197,3,0
198,3,0
199,3,0
200,3,0
201,3,0
202,3,0
203,3,0
204,3,0
205,3,0
206,3,1
207,3,0
208,1,1
209,3,0
210,3,0
211,3,1
212,3,0
213,3,0
214,3,0
215,3,0
216,3,0
217,3,0
218,1,2
219,3,0
220,1,1
221,3,0
222,3,0
223,3,0
224,3,0
225,3,0
226,3,0
227,3,1
228,3,0
229,3,2
230,3,0
231,3,0
232,3,0
233,1,1
234,3,0
235,1,1
236,3,0
237,3,0
238,3,0
239,1,1
240,3,0
241,3,0
242,1,2
243,3,0
244,3,0
245,3,0
246,3,0
247,3,0
248,1,2
249,3,0
250,3,0
251,3,0
252,3,0
253,2,1
254,3,0
255,3,0
256,1,1
257,3,0
258,3,0
259,3,2
260,3,2
261,3,0
262,3,0
263,3,0
264,3,0
265,3,1
266,3,2
267,3,0
268,3,0
269,1,2
270,1,2
271,1,2
272,0,0
273,1,1
274,1,1
275,1,1
276,3,1
277,3,0
278,1,2
279,1,1
280,3,1
281,1,2
282,3,0
283,1,1
284,3,0
285,3,0
286,3,0
287,3,0
288,3,0
289,3,0
290,3,0
291,3,0
292,3,0
293,3,0
294,1,1
295,3,0
296,3,0
297,3,0
298,3,0
299,3,0
300,3,0
301,3,0
302,3,0
303,3,0
304,3,0
305,3,0
306,3,0
307,3,0
308,3,0
309,3,0
310,3,0
311,3,0
312,3,0
313,3,0
314,3,2
315,3,0
316,3,0
317,3,0
318,3,0
319,1,2
320,3,0
321,3,0
322,1,1
323,3,0
324,3,0
325,3,0
326,3,2
327,3,2
328,3,0
329,3,1
330,1,1
331,3,0
332,3,0
333,1,1
334,3,0
335,3,0
336,3,0
337,1,2
338,1,1
339,3,0
340,1,1
341,1,1
342,3,0
343,3,0
344,3,0
345,3,0
346,3,0
347,3,0
348,3,0
349,3,0
350,3,0
351,3,0
352,3,0
353,3,0
354,3,0
355,3,0
356,3,0
357,1,2
358,3,0
359,1,1
360,3,2
361,3,0
362,3,0
363,3,0
364,3,1
365,3,0
366,3,0
367,2,1
368,1,2
369,3,0
370,3,0
371,3,0
372,1,2
373,3,0
374,3,0
375,3,0
376,3,0
377,3,1
378,3,0
379,3,1
380,3,0
381,1,1
382,3,0
383,3,2
384,3,0
385,3,0
386,1,2
387,3,0
388,3,0
389,3,1
390,3,0
391,3,2
392,3,0
393,3,0
394,3,0
395,3,0
396,1,1
397,3,0
398,3,2
399,3,0
400,3,0
401,3,1
402,1,1
403,3,0
404,1,2
405,3,0
406,3,0
407,3,0
408,3,2
409,3,0
410,3,0
411,3,0
412,3,0
413,3,0
414,1,1
415,3,0
416,1,1
417,3,0
418,3,0
419,3,0
420,3,0
421,3,0
422,3,0
423,3,0
424,3,0
425,3,0
426,0,2
427,3,0
428,3,0
429,3,1
430,3,1
431,3,0
432,3,0
433,3,0
434,3,0
435,3,0
436,3,0
437,1,1
438,3,2
439,3,0
440,3,0
441,3,0
442,3,0
443,3,0
444,3,0
445,3,0
446,3,0
447,3,0
448,3,1
449,3,0
450,3,0
451,3,0
452,3,0
453,1,2
454,3,0
455,3,0
456,3,0
457,3,0
458,3,0
459,3,0
460,3,0
461,3,0
462,3,0
463,1,1
464,3,0
465,3,0
466,3,2
467,1,1
468,3,0
469,3,0
470,3,0
471,3,0
472,3,0
473,3,2
474,3,0
475,3,0
476,3,0
477,3,0
478,3,0
479,3,0
480,3,0
481,3,0
482,1,2
483,3,1
484,1,1
485,3,0
486,3,0
487,3,0
488,3,0
489,3,1
490,3,0
491,3,2
492,3,2
493,3,0
494,3,0
495,3,0
496,3,0
497,3,2
498,3,0
499,3,0
500,3,0
501,3,0
502,3,0
503,1,1
504,3,0
505,3,0
506,3,0
507,3,0
508,3,0
509,3,0
510,3,0
511,3,1
512,1,2
513,3,0
514,1,1
515,3,0
516,3,0
517,3,0
518,3,0
519,3,1
520,1,1
521,3,0
522,3,1
523,3,0
524,3,0
525,3,0
526,3,0
527,3,0
528,3,0
529,3,0
530,3,0
531,3,0
532,3,2
533,3,0
534,3,0
535,3,0
536,1,2
537,3,0
538,3,1
539,3,0
540,3,0
541,1,1
542,3,0
543,1,2
544,3,0
545,3,1
546,1,2
547,3,2
548,3,0
549,3,0
550,3,0
551,3,2
