,1,0
0,3,0
1,2,2
2,6,1
3,3,2
4,6,1
5,2,1
6,2,1
7,6,0
8,2,1
9,3,1
10,0,0
11,2,0
12,6,2
13,6,0
14,2,2
15,3,0
16,2,1
17,6,1
18,3,0
19,6,2
20,6,1
21,3,1
22,2,2
23,3,1
24,6,2
25,3,2
26,2,2
27,2,2
28,6,0
29,6,1
30,2,1
31,6,1
32,6,1
33,2,2
34,6,1
35,3,0
36,2,0
37,3,2
38,6,0
39,2,0
40,3,1
41,2,2
42,6,1
43,6,0
44,3,0
45,3,0
46,6,1
47,2,1
48,2,1
49,2,1
50,2,0
51,3,1
52,6,2
53,3,0
54,2,0
55,2,2
56,2,2
57,2,2
58,2,0
59,3,1
60,2,0
61,3,2
62,6,1
63,6,0
64,2,1
65,6,0
66,6,1
67,6,1
68,2,1
69,3,0
70,6,0
71,2,1
72,2,0
73,3,0
74,2,0
75,3,2
76,6,1
77,3,1
78,6,2
79,3,1
80,2,0
81,6,0
82,2,0
83,3,2
84,6,1
85,3,0
86,2,2
87,3,2
88,3,2
89,2,0
90,3,2
91,3,0
92,6,1
93,6,2
94,6,2
95,3,0
96,3,1
97,3,2
98,2,0
99,3,1
100,0,0
101,2,1
102,6,2
103,2,2
104,6,1
105,2,1
106,6,1
107,3,1
108,6,1
109,3,2
110,2,0
111,6,2
112,3,2
113,3,0
114,2,0
115,3,0
116,5,1
117,7,0
118,6,1
119,6,1
120,2,2
121,6,2
122,6,0
123,3,0
124,6,1
125,3,2
126,3,2
127,3,1
128,3,0
129,2,0
130,2,1
131,3,1
132,3,0
133,3,0
134,2,0
135,6,1
136,6,1
137,6,1
138,3,0
139,2,1
140,3,1
141,6,1
142,3,2
143,3,1
144,3,0
145,3,0
146,6,2
147,3,0
148,2,0
149,6,2
150,6,2
151,3,1
152,3,0
153,2,0
154,3,2
155,2,2
156,2,1
157,3,1
158,3,0
159,2,1
160,6,1
161,6,0
162,2,0
163,2,0
164,2,2
165,3,0
166,2,0
167,3,2
168,3,0
169,2,2
170,2,2
171,6,1
172,3,2
173,6,2
174,6,1
175,3,2
176,6,0
177,3,2
178,2,1
179,6,0
180,6,0
181,2,0
182,6,1
183,3,1
184,3,0
185,2,1
186,3,2
187,5,2
188,6,0
189,2,1
190,6,1
191,2,2
192,3,1
193,3,2
194,3,2
195,3,2
196,3,1
197,6,1
198,2,1
199,3,1
200,2,1
201,2,0
202,3,0
203,2,1
204,3,0
205,3,0
206,2,0
207,3,0
208,2,0
209,6,0
210,2,1
211,6,2
212,3,0
213,2,2
214,2,2
215,3,0
216,6,0
217,2,0
218,2,1
219,3,1
220,2,1
221,2,0
222,6,0
223,2,0
224,2,1
225,6,2
226,3,2
227,3,2
228,6,2
229,6,0
230,2,0
231,3,1
232,2,0
233,6,2
234,4,0
235,2,0
236,3,1
237,6,1
238,2,0
239,3,2
240,2,1
241,6,1
242,6,1
243,2,1
244,3,2
245,3,0
246,6,0
247,2,1
248,6,0
249,2,2
250,2,2
251,6,1
252,6,2
253,2,1
254,2,0
255,6,1
256,6,2
257,3,0
258,3,0
259,2,2
260,3,2
261,3,2
262,2,0
263,2,0
264,3,1
265,2,2
266,3,0
267,3,2
268,2,1
269,2,2
270,6,1
271,3,0
272,6,1
273,3,1
274,3,1
275,2,0
276,2,0
277,3,0
278,6,0
279,2,2
280,3,2
281,2,1
282,2,1
283,2,1
284,3,2
285,2,1
286,2,1
287,2,0
288,3,2
289,6,1
290,3,2
291,3,2
292,3,0
293,2,1
294,6,0
295,2,2
296,2,0
297,6,1
298,2,0
299,3,2
300,3,0
301,3,2
302,2,0
303,2,2
304,2,0
305,2,0
306,2,2
307,3,0
308,2,0
309,2,1
310,2,0
311,2,0
312,6,2
