,1,0
0,1,1
1,1,1
2,0,1
3,0,1
4,0,0
5,1,1
6,0,0
7,0,1
8,0,1
9,0,0
10,0,1
11,0,0
12,0,1
13,1,0
14,0,1
15,0,0
16,0,1
17,1,1
18,0,0
19,1,1
20,0,1
21,1,1
22,0,1
23,0,1
24,0,1
25,1,1
26,0,1
27,0,1
28,0,1
29,0,1
30,0,1
31,0,0
32,0,1
33,0,1
34,0,1
35,0,1
36,1,1
37,1,1
38,0,0
39,0,1
40,0,1
41,1,0
42,1,1
43,1,0
44,1,0
45,0,0
46,1,1
47,1,1
48,0,1
49,0,1
50,0,0
51,0,0
52,0,1
53,0,1
54,0,0
55,0,1
56,0,1
57,1,0
58,0,1
59,1,0
60,0,1
61,0,1
62,0,0
63,0,1
64,1,1
65,0,0
66,1,1
67,0,1
68,0,0
69,1,0
70,0,0
71,0,1
72,1,1
73,0,0
74,1,1
75,0,1
76,0,1
77,0,1
78,0,1
79,1,1
80,0,1
81,0,1
82,0,1
83,0,0
84,0,0
85,0,1
86,0,1
87,0,1
88,0,1
89,1,1
90,0,1
91,0,1
92,0,1
93,0,1
94,0,0
95,0,1
96,0,0
97,0,1
98,0,0
99,0,1
100,0,1
101,1,0
102,0,1
103,0,1
104,0,0
105,0,0
106,0,1
107,0,0
108,0,1
109,0,1
110,0,0
111,1,1
112,1,1
113,0,0
114,1,1
115,0,0
116,0,0
117,0,1
118,0,1
119,0,0
120,1,0
121,0,1
122,0,1
123,0,1
124,0,0
125,0,0
126,0,0
127,0,1
128,0,1
129,0,1
130,0,1
131,0,0
132,0,1
133,1,1
134,0,1
135,0,1
136,0,0
137,1,0
138,0,1
139,0,0
140,0,0
141,1,1
142,0,1
143,0,1
144,1,0
145,0,0
146,0,0
147,0,1
148,0,1
149,0,0
150,1,1
151,0,1
152,0,0
153,0,1
154,0,1
155,0,1
156,0,1
157,0,0
158,0,0
159,0,1
160,0,0
161,1,1
162,1,1
163,1,1
164,0,1
165,0,1
166,0,1
167,0,1
168,1,1
169,0,1
170,0,0
171,0,1
172,0,1
173,0,1
174,0,1
175,0,0
176,0,0
177,1,1
178,1,0
179,0,1
180,0,1
181,1,1
182,0,1
183,0,1
184,0,1
185,1,0
186,1,1
187,0,1
188,0,0
189,0,1
190,0,0
191,1,0
192,0,1
193,0,1
194,0,1
195,0,0
196,0,1
197,0,1
198,0,0
199,0,1
200,0,0
201,0,1
202,1,1
203,0,1
204,1,0
205,0,1
206,0,0
207,1,1
208,0,1
209,0,1
210,0,0
211,0,1
212,0,0
213,0,1
214,1,1
215,0,0
216,1,1
217,1,1
218,0,0
219,0,1
220,1,0
221,0,1
222,1,1
223,0,1
224,0,0
225,0,0
226,0,1
227,0,1
228,0,1
229,1,1
230,0,1
231,0,0
232,0,1
233,0,1
234,0,0
235,0,1
236,0,0
237,1,1
238,0,1
239,0,1
240,0,1
241,0,0
242,0,1
243,0,1
244,0,1
245,1,1
246,0,1
247,0,1
248,1,0
249,0,1
250,1,1
251,0,1
252,0,1
253,0,1
254,0,1
255,0,0
256,0,1
257,1,1
258,0,1
259,1,1
260,0,1
261,1,1
262,1,1
263,0,0
264,0,1
265,0,0
266,0,0
267,0,1
268,0,1
269,0,1
270,0,1
271,1,1
272,0,1
273,0,0
274,0,1
275,0,0
276,0,0
277,1,0
278,0,0
279,0,0
280,0,1
281,1,1
282,0,1
283,0,1
284,1,0
285,1,1
286,1,1
287,1,1
288,0,0
289,0,1
290,0,1
291,0,0
292,1,0
293,1,1
294,1,0
295,0,0
296,1,1
297,0,0
298,0,0
299,0,1
300,0,1
301,0,1
302,0,0
303,0,1
304,0,1
305,0,0
306,0,0
307,0,1
308,1,0
309,0,1
310,0,1
311,1,1
312,0,1
313,0,1
314,0,1
315,1,0
316,0,1
317,1,1
318,0,1
319,0,1
320,1,1
321,1,1
322,0,1
323,0,0
324,1,1
325,0,0
326,0,0
327,0,1
328,0,1
329,0,1
330,0,0
331,0,1
332,0,1
333,0,1
334,0,0
335,0,1
336,1,1
337,1,0
338,0,1
339,0,1
340,0,1
341,0,1
342,0,1
343,1,1
344,0,0
345,0,1
346,0,1
347,0,1
348,1,1
349,0,0
350,1,1
351,0,0
352,0,1
353,1,1
354,1,1
355,0,1
356,0,1
357,1,0
358,1,1
359,0,1
360,0,1
361,1,1
362,0,1
363,0,1
364,1,1
365,0,1
366,1,0
367,0,0
368,0,1
369,1,0
370,0,1
371,0,1
372,1,1
373,0,1
374,0,0
375,1,0
376,0,1
377,0,1
378,0,1
379,0,1
380,1,1
381,1,0
382,1,1
383,1,1
384,0,0
385,0,0
386,0,1
387,0,1
388,0,0
389,0,0
390,0,1
391,1,0
392,1,1
393,0,1
394,1,1
395,0,1
396,0,0
397,0,1
398,1,0
399,1,1
400,0,1
401,0,1
402,0,1
403,0,0
404,0,0
405,0,0
406,0,1
407,0,1
408,1,1
409,0,1
410,1,0
411,0,0
412,0,1
413,0,1
414,1,1
415,1,0
416,0,1
417,0,1
418,0,0
419,0,1
420,0,0
421,1,1
422,0,1
423,1,1
424,0,1
425,0,0
426,1,0
427,0,1
428,0,1
429,0,0
430,0,0
431,0,1
432,0,1
433,1,0
434,0,1
435,1,0
436,0,1
437,0,1
438,0,1
439,1,1
440,0,1
441,0,1
442,1,0
443,0,1
444,1,1
445,0,0
446,0,0
447,0,1
448,0,1
449,0,1
450,0,0
451,0,0
452,0,1
453,0,1
454,0,1
455,0,0
456,0,1
457,0,0
458,1,1
459,0,0
460,0,0
461,0,0
462,1,1
463,1,1
464,0,1
465,1,0
466,0,1
467,0,1
468,0,1
469,0,1
470,1,0
471,0,0
472,1,0
473,0,0
474,1,1
475,0,1
476,0,1
477,1,1
478,0,1
479,0,1
480,0,0
481,0,1
482,0,0
483,0,0
484,1,0
485,1,1
486,0,0
487,1,0
488,1,0
489,1,1
490,0,1
491,0,1
492,0,0
493,0,0
494,1,0
495,0,1
496,0,1
497,0,0
498,0,1
499,0,1
500,0,1
501,0,0
502,0,1
503,0,0
504,0,1
505,1,0
506,1,1
507,1,1
508,0,0
509,0,1
510,1,1
511,0,1
512,0,1
513,0,1
514,0,1
515,0,1
516,1,1
517,1,1
518,1,1
519,0,0
520,1,0
521,0,1
522,0,1
523,0,1
524,0,1
525,0,1
526,1,1
527,0,1
528,1,0
529,1,1
530,1,0
531,0,1
532,0,1
533,0,0
534,1,1
535,0,0
536,1,0
537,0,1
538,0,1
539,1,1
540,0,1
541,1,1
542,0,0
543,1,0
544,0,1
545,0,0
546,0,1
547,0,1
548,0,1
549,0,0
550,0,1
551,0,0
552,1,1
553,1,0
554,1,0
555,0,0
556,0,0
557,1,1
558,1,1
559,0,1
560,0,0
561,0,1
562,0,0
563,1,0
564,0,1
565,0,1
566,0,1
567,0,1
568,0,1
569,0,1
570,0,1
571,0,0
572,1,0
573,1,1
574,0,1
575,0,1
576,1,1
577,0,1
578,0,1
579,0,1
580,0,1
581,0,1
582,0,1
583,0,1
584,0,0
585,0,1
586,1,1
587,0,0
588,0,0
589,1,1
590,0,0
591,1,0
592,0,1
593,0,1
594,0,0
595,1,0
596,0,1
597,0,0
598,0,1
599,0,0
600,0,1
601,0,1
602,0,1
603,0,1
604,0,1
605,1,0
606,0,0
607,0,0
608,0,0
609,0,0
610,1,0
611,0,1
612,0,1
613,0,1
614,0,1
615,1,1
616,0,0
617,0,0
618,1,1
619,0,1
620,0,0
621,1,1
622,0,1
623,0,1
624,0,0
625,0,0
626,1,1
627,0,1
628,1,0
629,0,1
630,0,1
631,0,0
632,0,1
633,1,1
634,0,1
635,0,1
636,0,1
637,0,1
638,0,1
639,1,0
640,1,0
641,0,0
642,1,0
643,0,0
644,0,1
645,0,1
646,0,0
647,0,1
648,0,1
649,0,0
650,1,1
651,0,1
652,0,1
653,1,1
654,0,1
655,0,1
656,1,1
657,0,1
658,0,1
659,1,0
660,0,1
661,0,0
662,1,1
663,1,0
664,0,1
665,0,1
666,0,0
667,0,1
668,0,1
669,0,1
670,0,1
671,0,1
672,0,0
673,1,1
674,0,1
675,0,1
676,0,1
677,1,1
678,0,1
679,0,1
680,0,1
681,0,1
682,0,1
683,0,1
684,0,0
685,1,1
686,1,1
687,0,0
688,0,1
689,0,1
690,1,0
691,0,1
692,1,1
693,0,0
694,1,1
695,1,1
696,0,1
697,1,1
698,1,1
699,0,0
700,0,1
701,0,0
702,0,1
703,1,1
704,0,1
705,1,1
706,0,1
707,0,1
708,0,0
709,1,1
710,0,1
711,0,1
712,0,1
713,0,1
714,0,1
715,0,1
716,0,1
717,0,1
718,0,1
719,0,0
720,0,1
721,1,1
722,0,1
723,0,1
724,0,1
725,0,0
726,1,1
727,0,0
728,0,1
729,0,1
730,1,0
731,1,1
732,1,1
733,1,1
734,1,0
735,0,1
736,0,1
737,1,1
738,0,0
739,0,1
740,0,1
741,0,1
742,0,1
743,1,1
744,0,1
745,1,1
746,0,1
747,0,1
748,0,1
749,1,0
750,0,1
751,0,1
752,0,0
753,0,1
754,0,0
755,0,0
756,0,0
757,0,0
758,0,1
759,0,0
760,0,1
761,1,1
762,0,1
763,0,1
764,0,0
765,1,1
766,0,1
767,0,1
768,0,0
769,0,0
770,1,0
771,1,1
772,0,0
773,0,1
774,1,1
775,1,1
776,0,1
777,0,1
778,0,0
779,0,1
780,0,1
781,0,1
782,1,0
783,0,0
784,0,0
785,1,1
786,0,1
787,0,1
788,0,1
789,1,0
790,0,1
791,0,1
792,0,1
793,0,1
794,0,1
795,0,1
796,0,0
797,1,1
798,0,1
799,0,0
800,0,1
801,0,1
802,0,0
803,0,0
804,0,1
805,1,1
806,1,1
807,0,0
808,1,0
809,0,1
810,1,0
811,0,1
812,1,1
813,1,1
814,0,0
815,0,0
816,0,1
817,1,0
818,0,1
819,0,1
820,0,1
821,0,0
822,1,1
823,1,1
824,1,0
825,1,1
826,1,1
827,1,1
828,0,1
829,0,1
830,0,0
831,0,0
832,0,1
833,0,1
834,1,1
835,1,0
836,1,1
837,1,1
838,0,1
839,0,1
840,1,1
841,0,1
842,0,1
843,0,1
844,1,1
845,0,1
846,1,1
847,0,0
848,1,1
849,0,0
850,1,1
851,1,0
852,0,1
853,0,1
854,1,0
855,0,1
856,0,1
857,0,1
858,0,1
859,0,0
860,0,1
861,0,1
862,1,0
863,0,1
864,1,0
865,0,1
866,0,0
867,0,1
868,0,1
869,0,1
870,1,1
871,1,1
872,0,1
873,0,1
874,0,1
875,0,0
876,0,1
877,1,1
878,1,1
879,0,1
880,0,0
881,1,1
882,0,1
883,1,1
884,1,1
885,0,1
886,1,0
887,0,1
888,1,1
889,1,1
890,1,1
891,0,1
892,1,1
893,1,1
894,0,0
895,1,1
896,1,1
897,0,0
898,1,0
899,0,0
900,0,1
901,0,1
902,0,0
903,0,1
904,1,1
905,0,1
906,1,0
907,0,1
908,1,1
909,0,1
910,0,1
911,0,1
912,1,0
913,0,1
914,0,1
915,0,1
916,0,1
917,1,1
918,1,0
919,0,0
920,1,0
921,0,0
922,0,0
923,0,1
924,1,0
925,0,1
926,1,1
927,0,0
928,0,1
929,0,1
930,0,1
931,0,1
932,1,1
933,0,1
934,0,1
935,0,1
936,0,1
937,1,0
938,0,1
939,0,0
940,1,1
941,1,0
942,1,0
943,0,1
944,0,1
945,0,1
946,0,1
947,1,1
948,0,1
949,0,1
950,1,1
951,0,0
952,0,1
953,1,0
954,0,1
955,1,1
956,0,1
957,0,1
958,0,1
959,0,0
960,0,0
961,0,0
962,0,1
963,0,1
964,1,0
965,0,1
966,1,0
967,0,1
968,0,0
969,0,1
970,1,1
971,0,1
972,1,1
973,1,1
974,1,0
975,1,1
976,0,0
977,0,1
978,0,1
979,1,1
980,0,0
981,0,1
982,0,1
983,0,1
984,0,0
985,0,0
986,0,1
987,0,0
988,0,0
989,0,1
990,0,1
991,0,1
992,0,0
993,0,1
994,1,1
995,0,1
996,1,1
997,0,1
998,0,0
999,0,1
