,1,0
0,1,1
1,1,1
2,1,0
3,1,0
4,2,2
5,1,0
6,1,0
7,1,0
8,1,0
9,1,0
10,1,0
11,2,1
12,1,0
13,0,0
14,0,0
15,2,2
16,1,0
17,1,0
18,3,0
19,1,0
20,1,0
21,1,0
22,1,1
23,1,0
24,2,2
25,2,2
26,1,0
27,1,0
28,1,0
29,2,1
30,1,0
31,2,1
32,1,0
33,3,2
34,0,2
35,3,2
36,1,1
37,0,0
38,1,0
39,1,0
40,0,0
41,2,1
42,1,0
43,1,1
44,1,0
45,1,2
46,2,1
47,1,1
48,0,0
49,1,0
50,2,1
51,0,0
52,2,1
53,2,1
54,1,0
55,1,0
56,1,0
57,1,0
58,2,2
59,1,0
60,1,0
61,1,0
62,2,1
63,1,0
64,1,1
65,1,1
66,1,0
67,1,0
68,2,2
69,2,1
70,1,0
71,3,1
72,2,2
73,1,0
74,2,2
75,0,0
76,0,0
77,1,0
78,2,2
79,3,1
80,1,0
81,2,2
82,1,0
83,1,1
84,0,0
85,1,0
86,1,0
87,1,1
88,0,0
89,1,0
90,1,1
91,0,0
92,1,0
93,1,0
94,1,0
95,1,0
96,0,0
97,2,1
98,1,0
99,1,0
100,2,1
101,3,2
102,0,0
103,1,0
104,0,0
105,0,0
106,1,1
107,1,2
108,2,1
109,2,1
110,1,0
111,1,0
112,1,0
113,2,1
114,0,0
115,3,1
116,2,1
117,1,0
118,1,0
119,1,0
120,2,1
121,1,0
122,3,1
123,1,0
124,2,1
125,1,0
126,1,0
127,2,1
128,0,1
129,1,0
130,1,0
131,0,1
132,1,1
133,2,2
134,1,0
135,0,0
136,3,1
137,1,0
138,2,1
139,0,0
140,1,0
141,1,0
142,0,0
143,1,0
144,1,0
145,3,2
146,1,0
147,2,1
148,2,2
149,1,0
150,1,0
151,2,1
152,1,1
153,1,1
154,3,2
155,2,1
156,0,0
157,1,1
158,1,0
159,2,2
160,2,1
161,1,0
162,1,1
163,1,2
164,1,0
165,2,2
166,1,0
167,1,0
168,2,2
169,1,0
170,1,2
171,1,2
172,1,1
173,0,0
174,1,0
175,1,0
176,1,1
177,2,1
178,1,0
179,1,2
180,1,0
181,2,1
182,1,0
183,2,1
184,1,0
185,1,0
186,2,2
187,1,0
188,2,2
189,1,0
190,2,1
191,1,0
192,2,1
193,1,0
194,1,1
195,1,0
196,1,0
197,3,1
198,1,0
199,1,0
200,1,0
201,3,0
202,2,1
203,1,1
204,1,0
205,1,1
206,2,2
207,1,0
208,1,0
209,2,1
210,1,0
211,3,2
212,2,2
213,1,1
214,1,0
215,1,0
216,3,1
217,1,0
218,0,0
219,0,0
220,1,0
221,2,1
222,1,0
223,1,1
224,0,0
225,1,0
226,2,1
227,2,1
228,1,0
229,1,0
230,1,0
231,1,1
232,2,0
233,1,0
234,2,2
235,1,0
236,1,0
237,2,1
238,1,0
239,2,1
240,2,2
241,2,1
242,2,2
243,0,0
244,2,1
245,2,2
246,2,1
247,1,0
248,1,1
249,1,0
250,1,0
251,2,1
252,1,0
253,2,1
254,1,0
255,1,0
256,0,0
257,2,1
258,0,0
259,1,0
260,1,0
261,1,2
262,1,0
263,0,0
264,1,0
265,0,0
266,0,0
267,2,2
268,1,1
269,2,2
270,1,0
271,1,0
272,3,1
273,1,1
274,3,1
275,1,0
276,1,0
277,2,2
278,1,2
279,1,0
280,1,0
281,1,0
282,1,0
283,1,0
284,0,0
285,2,2
286,0,0
287,0,0
288,3,2
289,2,2
290,2,2
291,1,1
292,2,1
293,2,2
294,1,0
295,0,0
296,1,0
297,2,1
298,1,0
299,0,0
300,1,0
301,0,1
302,1,0
303,1,2
304,1,0
305,1,0
306,1,0
307,1,0
308,2,2
309,1,0
310,1,1
311,1,0
312,2,2
313,1,0
314,1,0
315,1,0
316,3,2
317,1,0
318,1,0
319,2,2
320,1,2
321,1,0
322,2,2
323,1,0
324,2,2
325,3,2
326,1,1
327,1,0
328,2,1
329,0,0
330,1,1
331,2,2
332,0,0
333,0,2
334,3,2
335,1,1
336,1,0
337,2,2
338,1,0
339,1,0
340,1,0
341,1,0
342,2,1
343,1,0
344,1,0
345,1,0
346,1,0
347,2,2
348,1,0
349,1,0
350,1,0
351,1,1
352,1,0
353,2,2
354,0,0
355,3,1
356,1,0
357,1,0
358,3,0
359,2,1
360,2,1
361,1,0
362,1,0
363,1,0
364,2,1
365,1,0
366,0,0
367,2,2
368,1,0
369,3,2
370,1,0
371,2,2
372,1,0
373,1,0
374,1,1
375,1,1
376,2,1
377,1,0
378,1,0
379,1,0
380,1,0
381,1,0
382,1,0
383,1,1
384,1,1
385,1,0
386,1,0
387,1,0
388,2,1
389,1,1
390,0,0
391,2,2
392,1,1
393,1,0
394,2,2
395,1,1
396,2,2
397,1,1
398,3,0
399,1,0
400,1,0
401,1,1
402,2,1
403,1,0
404,3,1
405,2,1
406,0,1
407,3,0
408,1,0
409,0,0
410,1,0
411,2,2
412,1,0
413,1,0
414,2,1
415,1,0
416,2,1
417,1,0
418,3,1
419,1,0
420,1,1
421,2,2
422,1,0
423,2,1
424,1,1
425,1,0
426,0,0
427,1,0
428,0,0
429,1,1
430,1,0
431,1,0
432,1,0
433,1,1
434,1,0
435,1,0
436,3,2
437,1,0
438,2,2
439,2,2
440,1,0
441,1,0
442,1,0
443,1,0
444,1,0
445,1,0
446,2,2
447,1,0
448,1,0
449,1,0
450,2,1
451,2,1
452,3,2
453,1,0
454,2,2
455,0,0
456,1,1
457,1,0
458,1,0
459,2,2
460,1,0
461,1,0
462,1,0
463,1,0
464,2,1
465,1,0
466,1,1
467,2,2
468,1,0
469,2,2
470,1,0
471,1,0
472,1,0
473,1,0
474,1,1
475,1,0
476,1,0
477,1,1
478,1,0
479,1,0
480,2,1
481,1,0
482,2,2
483,1,0
484,1,1
485,1,0
486,1,0
487,1,0
488,2,1
489,1,1
490,2,1
491,1,0
492,1,0
493,1,1
494,0,0
495,1,0
496,1,0
497,1,2
498,1,1
499,2,1
500,1,0
501,1,0
502,2,2
503,0,0
504,1,0
505,1,0
506,0,0
507,1,0
508,1,0
509,3,2
510,1,0
511,1,0
512,0,0
513,1,0
514,3,2
515,1,0
516,1,0
517,1,0
518,1,1
519,2,2
520,1,0
521,1,0
522,1,0
523,1,2
524,2,2
525,1,1
526,1,1
527,1,0
528,1,0
529,2,2
530,1,1
531,2,2
532,2,1
533,0,0
534,1,0
535,1,0
536,2,0
537,1,0
538,2,1
539,1,0
540,1,2
541,2,2
542,2,2
543,2,2
544,1,0
545,1,0
546,2,1
547,2,2
548,1,0
549,2,1
550,2,1
551,1,0
552,1,0
553,1,2
554,1,0
555,1,0
556,1,0
557,1,0
558,1,0
559,2,2
560,3,1
561,1,1
562,3,2
563,2,2
564,1,0
565,1,0
566,1,1
567,1,0
568,1,0
569,1,0
570,2,1
571,1,1
572,1,0
573,1,0
574,2,1
575,2,2
576,1,1
577,1,0
578,1,2
579,1,0
580,1,0
581,2,1
582,2,2
583,1,0
584,1,0
585,1,0
586,2,2
587,0,0
588,1,1
589,1,0
590,1,0
591,2,1
592,1,0
593,2,1
594,1,0
595,1,0
596,0,0
597,1,0
598,1,0
599,1,1
600,1,1
601,1,0
602,2,1
603,2,2
604,2,1
605,1,0
606,2,2
607,1,0
608,1,0
609,1,0
610,1,0
611,3,1
612,1,0
613,1,0
614,2,2
615,1,0
616,0,0
617,2,1
618,1,0
619,1,0
620,1,0
621,2,2
622,2,2
623,2,2
624,1,1
625,1,0
626,1,0
627,3,2
628,1,0
629,2,2
630,2,2
631,0,0
632,2,1
633,1,0
634,1,0
635,1,0
636,0,1
637,1,0
638,1,0
639,1,0
640,1,2
641,1,0
642,2,2
643,0,0
644,2,1
645,0,0
646,1,0
647,2,1
648,2,1
649,2,2
650,2,2
651,2,0
652,1,0
653,1,0
654,0,0
655,1,1
656,1,0
657,1,0
658,1,0
659,3,1
660,1,1
661,1,1
662,1,1
663,1,0
664,1,0
665,0,0
666,1,0
667,3,1
668,1,0
669,0,0
670,1,1
671,3,2
672,1,0
673,1,0
674,1,0
675,1,1
676,3,1
677,2,1
678,1,0
679,1,0
680,1,0
681,2,1
682,1,0
683,2,2
684,1,0
685,1,0
686,0,0
687,2,2
688,3,1
689,1,1
690,1,0
691,1,0
692,0,0
693,2,2
694,1,0
695,1,0
696,1,0
697,3,0
698,3,0
699,1,1
700,0,0
701,1,0
702,1,0
703,1,0
704,1,0
705,1,1
706,1,0
707,2,2
708,0,0
709,1,0
710,1,0
711,1,1
712,1,0
713,0,0
714,1,0
715,2,1
716,1,0
717,1,0
718,0,0
719,3,2
720,1,0
721,0,0
722,1,0
723,1,0
724,1,0
725,1,0
726,3,1
727,1,0
728,1,0
729,1,1
730,1,0
731,1,0
732,2,1
733,1,0
734,0,0
735,1,1
736,1,0
737,0,0
738,1,1
739,3,2
740,1,0
741,1,0
742,1,0
743,3,1
744,1,0
745,1,1
746,1,1
747,0,0
748,1,0
749,0,0
750,1,0
751,1,0
752,1,0
753,2,1
754,1,0
755,1,2
756,1,0
757,1,0
758,1,0
759,2,1
760,1,0
761,1,0
762,1,0
763,1,0
764,1,1
765,1,1
766,2,2
767,2,1
768,1,1
769,3,2
770,1,0
771,2,2
772,2,2
773,1,1
774,1,0
775,1,0
776,1,0
777,1,0
778,2,1
779,1,0
780,2,1
781,1,0
782,1,0
783,1,0
784,2,0
785,0,0
786,3,0
787,1,0
788,2,2
789,1,0
790,2,1
791,1,1
792,2,0
793,1,0
794,1,0
795,1,0
796,2,2
797,1,1
798,1,1
799,1,0
800,0,0
801,0,0
802,1,0
803,1,0
804,1,0
805,2,1
806,2,1
807,1,0
808,1,0
809,1,0
810,1,0
811,1,0
812,3,2
813,1,0
814,1,1
815,1,0
816,1,1
817,1,0
818,1,1
819,1,0
820,1,0
821,2,2
822,1,0
823,1,0
824,1,0
825,1,1
826,1,0
827,1,0
828,1,0
829,1,0
830,1,0
831,3,1
832,2,2
833,1,2
834,2,2
835,0,0
836,2,2
837,2,0
838,3,1
839,1,0
840,1,0
841,2,2
842,2,1
843,2,1
844,1,1
845,2,1
846,2,1
847,1,0
848,0,0
849,1,1
850,1,0
851,1,0
852,2,1
853,1,0
854,1,0
855,3,0
856,1,0
857,3,1
858,1,0
859,1,0
860,1,0
861,2,2
862,1,0
863,1,0
864,2,2
865,1,1
866,1,0
867,1,0
868,1,0
869,1,0
870,1,0
871,1,2
872,1,0
873,1,0
874,1,0
875,1,2
876,2,1
877,1,1
878,1,0
879,1,1
880,1,0
881,3,1
882,1,0
883,2,1
884,1,0
885,1,0
886,1,0
887,2,2
888,3,2
889,1,0
890,1,0
891,3,2
892,1,0
893,1,0
894,1,0
895,1,0
896,1,1
897,1,0
898,1,1
899,2,1
900,1,0
901,1,0
902,1,0
903,3,2
904,2,2
905,2,2
906,1,0
907,1,0
908,2,1
909,0,0
910,2,1
911,3,1
912,2,2
913,1,0
914,1,0
915,1,0
916,2,1
917,1,0
918,1,0
919,1,1
920,2,2
921,1,0
922,1,0
923,1,0
924,0,0
925,3,2
926,1,0
927,0,0
928,1,0
929,1,0
930,1,0
931,1,0
932,2,1
933,1,0
934,1,0
935,3,1
936,2,1
937,2,1
938,2,1
939,3,2
940,1,1
941,1,0
942,1,1
943,1,0
944,3,1
945,1,0
946,3,2
947,1,0
948,1,0
949,1,0
950,1,0
951,1,0
952,2,2
953,2,0
954,1,1
955,2,2
956,1,0
957,3,2
958,1,0
959,1,0
960,2,2
961,1,0
962,2,2
963,3,1
964,2,1
965,1,0
966,3,2
967,2,1
968,2,1
969,1,0
970,1,1
971,1,0
972,2,2
973,2,2
974,1,0
975,1,0
976,1,0
977,2,1
978,0,0
979,3,1
980,1,0
981,2,2
982,0,0
983,2,2
984,2,2
985,1,0
986,1,0
987,2,1
988,1,0
989,1,0
990,1,0
991,1,0
992,0,0
993,1,0
994,1,0
995,1,0
996,2,1
997,2,2
998,2,2
999,3,1
