,1,0
0,1,1
1,0,2
2,0,2
3,1,1
4,3,0
5,0,0
6,1,1
7,0,1
8,3,0
9,3,0
10,1,1
11,0,2
12,0,2
13,1,2
14,0,2
15,2,1
16,0,2
17,1,2
18,0,0
19,1,2
20,0,2
21,1,2
22,2,0
23,0,2
24,1,0
25,3,0
26,3,2
27,2,0
28,1,0
29,0,1
30,0,2
31,0,2
32,1,1
33,1,1
34,1,0
35,1,1
36,2,0
37,1,2
38,1,0
39,0,0
40,0,1
41,0,2
42,1,0
43,3,1
44,0,1
45,2,1
46,1,1
47,3,0
48,2,0
49,0,0
50,0,2
51,0,2
52,3,1
53,2,0
54,2,2
55,0,0
56,2,2
57,2,0
58,1,0
59,1,0
60,3,1
61,0,2
62,3,1
63,1,2
64,1,0
65,3,1
66,1,0
67,0,2
68,1,0
69,3,1
70,0,1
71,0,2
72,1,1
73,0,2
74,0,2
75,1,2
76,1,2
77,1,0
78,2,1
79,2,2
80,0,2
81,1,0
82,1,2
83,0,0
84,1,0
85,3,1
86,3,1
87,3,1
88,4,2
89,1,0
90,3,0
91,0,2
92,1,1
93,0,2
94,0,2
95,2,1
96,1,1
97,3,1
98,2,2
99,0,2
100,3,1
101,0,2
102,0,2
103,1,1
104,1,2
105,1,1
106,3,0
107,0,2
108,0,2
109,1,2
110,3,1
111,2,1
112,3,1
113,1,0
114,1,1
115,0,2
116,0,2
117,3,2
118,1,1
119,3,2
120,1,0
121,1,1
122,3,1
123,3,1
124,0,1
125,1,2
126,3,1
127,4,1
128,2,1
129,3,1
130,0,2
131,1,0
132,3,1
133,4,1
134,3,1
135,0,2
136,3,1
137,0,0
138,1,0
139,1,0
140,3,1
141,2,0
142,0,2
143,1,2
144,1,0
145,0,2
146,0,2
147,0,2
148,2,2
149,1,1
150,1,2
151,2,2
152,1,1
153,1,0
154,0,2
155,1,1
156,0,2
157,1,0
158,0,2
159,0,1
160,3,1
161,0,2
162,1,2
163,3,1
164,2,1
165,1,0
166,3,1
167,0,2
168,1,2
169,4,2
170,2,1
171,0,2
172,1,2
173,0,2
174,0,2
175,0,2
176,1,1
177,0,2
178,3,1
179,0,2
180,1,0
181,0,0
182,0,2
183,1,0
184,0,2
185,1,2
186,1,1
187,3,1
188,3,1
189,0,1
190,1,2
191,1,2
192,3,1
193,3,2
194,1,1
195,4,0
196,1,1
197,3,0
198,1,2
199,2,0
200,0,0
201,1,0
202,1,0
203,0,2
204,0,2
205,2,2
206,2,0
207,4,1
208,0,0
209,2,0
210,0,2
211,0,0
212,1,0
213,1,0
214,1,0
215,0,2
216,2,0
217,3,1
218,1,0
219,1,0
220,0,0
221,1,0
222,3,1
223,1,0
224,1,0
225,2,0
226,0,2
227,1,2
228,1,0
229,2,0
230,1,2
231,3,2
232,3,0
233,2,0
234,2,1
235,2,2
236,2,1
237,2,1
238,0,2
239,0,2
240,3,2
241,1,0
242,2,1
243,1,1
244,0,2
245,0,0
246,0,2
247,1,0
248,0,1
249,0,2
250,1,0
251,4,2
252,3,1
253,3,1
254,1,0
255,1,0
256,3,1
257,1,0
258,3,1
259,3,1
260,0,1
261,1,0
262,0,1
263,1,2
264,2,1
265,1,1
266,1,0
267,3,1
268,0,1
269,1,1
270,0,2
271,3,1
272,0,0
273,0,2
274,3,0
275,3,1
276,1,1
277,0,2
278,0,2
279,0,1
280,0,2
281,3,1
282,1,1
283,1,1
284,1,2
285,4,2
286,0,0
287,3,0
288,3,0
289,2,0
290,0,0
291,0,0
292,3,1
293,1,2
294,3,1
295,0,0
296,0,2
297,1,2
298,0,2
299,1,2
300,1,1
301,0,0
302,0,2
303,1,2
304,3,1
305,2,1
306,3,2
307,1,0
308,3,1
309,0,2
310,0,2
311,1,0
312,0,0
313,3,0
314,1,1
315,2,0
316,1,0
317,1,0
318,3,0
319,0,0
320,0,2
321,4,1
322,0,2
323,1,0
324,0,2
325,2,1
326,3,1
327,3,1
328,0,2
329,1,2
330,1,0
331,2,0
332,1,0
333,1,0
334,0,2
335,3,1
336,1,0
337,1,1
338,1,0
339,1,2
340,1,1
341,0,2
342,0,0
343,1,0
344,1,0
345,1,2
346,0,0
347,1,0
348,2,0
349,0,2
350,3,1
351,1,2
352,0,2
353,0,2
354,0,1
355,0,0
356,2,0
357,1,0
358,3,1
359,0,0
360,1,2
361,1,1
362,1,2
363,0,0
364,2,2
365,1,2
366,4,1
367,1,0
368,0,2
369,1,1
370,0,0
371,3,0
372,3,1
373,0,2
374,3,1
375,1,2
376,2,1
377,3,1
378,1,0
379,0,0
380,0,0
381,0,2
382,2,1
383,1,2
384,1,1
385,0,2
386,0,2
387,1,2
388,1,0
389,3,1
390,0,0
391,1,0
392,3,1
393,3,1
394,3,0
395,0,2
396,1,2
397,0,2
398,3,1
399,0,2
400,3,1
401,1,0
402,0,2
403,2,1
404,3,1
405,3,1
406,2,0
407,0,2
408,3,0
409,0,0
410,4,1
411,0,2
412,0,2
413,0,0
414,0,1
415,2,0
416,0,2
417,0,2
418,2,0
419,1,2
420,3,1
421,0,2
422,0,2
423,0,2
424,2,1
425,2,1
426,0,2
427,3,0
428,2,1
429,3,2
430,0,2
431,0,2
432,1,2
433,0,2
434,3,1
435,1,0
436,3,1
437,1,0
438,1,0
439,3,1
440,1,1
441,0,2
442,1,2
443,1,0
444,1,0
445,2,0
446,4,1
447,0,2
448,1,2
449,1,0
450,3,1
451,3,1
452,0,2
453,0,2
454,0,1
455,1,0
456,1,2
457,3,1
458,0,2
459,1,0
460,3,0
461,1,0
462,2,0
463,0,0
464,1,2
465,4,2
466,1,2
467,1,2
468,0,0
469,0,2
470,0,2
471,1,0
472,3,2
473,4,1
474,3,1
475,1,1
476,3,0
477,3,1
478,0,2
479,0,1
480,1,2
481,3,1
482,2,1
483,2,1
484,0,2
485,1,0
486,3,1
487,1,0
488,4,1
489,0,2
490,1,0
491,1,2
492,3,1
493,1,1
494,1,2
495,0,2
496,4,1
497,1,0
498,1,2
499,3,1
500,0,2
501,0,2
502,0,2
503,0,2
504,0,2
505,0,2
506,3,1
507,1,2
508,0,2
509,4,2
510,1,1
511,3,1
512,1,0
513,1,0
514,1,2
515,1,1
516,2,1
517,3,1
518,0,2
519,1,0
520,3,1
521,3,1
522,1,1
523,0,2
524,0,2
525,3,2
526,1,1
527,3,1
528,1,0
529,0,0
530,0,0
531,0,2
532,1,2
533,2,0
534,3,1
535,1,0
536,2,1
537,0,1
538,2,1
539,1,2
540,3,2
541,1,1
542,1,2
543,3,1
544,1,2
545,3,1
546,1,0
547,2,0
548,1,0
549,0,2
550,3,1
551,1,0
552,1,2
553,1,1
554,0,1
555,0,0
556,1,1
557,1,0
558,0,2
559,1,1
560,1,0
561,1,1
562,0,2
563,1,0
564,1,2
565,3,0
566,3,1
567,2,1
568,1,0
569,1,2
570,0,0
571,0,2
572,3,1
573,0,2
574,0,2
575,0,2
576,3,1
577,1,2
578,0,2
579,4,1
580,1,0
581,4,1
582,0,2
583,0,2
584,2,0
585,1,0
586,3,1
587,0,0
588,0,2
589,3,2
590,3,1
591,3,1
592,1,0
593,1,0
594,3,1
595,1,1
596,2,1
597,2,0
598,3,1
599,1,0
600,3,0
601,1,2
602,0,2
603,2,2
604,0,2
605,1,1
606,3,1
607,1,0
608,0,0
609,0,2
610,2,0
611,0,2
612,1,1
613,1,1
614,1,1
615,1,0
616,3,1
617,3,1
618,1,1
619,3,1
620,0,2
621,2,0
622,3,1
623,3,1
624,1,1
625,4,1
626,3,0
627,1,1
628,1,1
629,3,2
630,3,0
631,4,1
632,1,0
