,1,0
0,2,2
1,1,0
2,2,2
3,1,2
4,2,2
5,1,2
6,2,2
7,2,2
8,2,2
9,2,2
10,1,1
11,2,0
12,2,2
13,1,2
14,1,2
15,2,2
16,2,2
17,2,2
18,2,2
19,2,0
20,2,2
21,2,2
22,2,2
23,2,2
24,2,0
25,1,2
26,2,2
27,2,1
28,2,2
29,1,2
30,2,0
31,2,2
32,2,2
33,2,2
34,1,1
35,2,2
36,2,2
37,1,2
38,2,0
39,2,2
40,1,2
41,1,2
42,2,0
43,2,2
44,2,2
45,2,2
46,2,0
47,2,2
48,2,2
49,2,0
50,2,2
51,1,2
52,2,2
53,2,2
54,2,0
55,2,2
56,4,0
57,2,1
58,2,2
59,2,0
60,4,1
61,2,2
62,3,2
63,2,2
64,2,2
65,1,2
66,2,2
67,2,0
68,2,2
69,1,2
70,2,2
71,2,2
72,2,2
73,2,2
74,2,2
75,2,2
76,1,2
77,2,2
78,2,0
79,2,2
80,2,1
81,1,2
82,1,2
83,2,0
84,2,2
85,1,2
86,2,2
87,2,2
88,2,2
89,2,0
90,2,0
91,2,2
92,2,2
93,2,2
94,2,2
95,2,2
96,1,2
97,1,1
98,2,0
99,2,2
100,2,2
101,2,2
102,2,2
103,2,2
104,2,2
105,1,2
106,1,2
107,1,2
108,2,2
109,2,2
110,3,2
111,2,0
112,2,2
113,1,2
114,2,2
115,2,2
116,2,2
117,2,2
118,1,2
119,2,2
120,2,2
121,2,0
122,2,2
123,2,0
124,1,2
125,2,2
126,1,2
127,2,2
128,2,1
129,2,2
130,2,2
131,1,2
132,2,1
133,2,2
134,2,0
135,2,0
136,1,2
137,2,1
138,1,2
139,2,2
140,4,1
141,2,2
142,1,2
143,2,2
144,2,2
145,2,2
146,2,0
147,2,2
148,2,2
149,2,2
150,1,1
151,2,2
152,2,0
153,2,2
154,2,0
155,0,1
156,2,2
157,2,1
158,2,2
159,2,1
160,2,2
161,2,0
162,1,2
163,2,2
164,3,2
165,2,0
166,2,1
167,2,2
168,1,2
169,2,2
170,2,1
171,2,1
172,1,2
173,1,2
174,2,2
175,2,0
176,2,0
177,1,2
178,2,2
179,2,2
180,2,0
181,2,1
182,1,2
183,2,0
184,2,2
185,1,2
186,2,2
187,2,2
188,2,2
189,1,2
190,2,2
191,2,0
192,2,2
193,2,2
194,3,2
195,1,2
196,2,2
197,2,0
198,2,1
199,2,2
200,2,2
201,1,2
202,2,2
203,1,1
204,2,0
205,2,0
206,2,2
207,2,0
208,2,2
209,2,2
210,2,0
211,2,0
212,2,2
213,2,2
214,2,2
215,2,0
216,4,0
217,2,2
218,2,2
