,1,0
0,1,1
1,5,1
2,1,1
3,5,1
4,1,1
5,1,1
6,5,1
7,1,1
8,1,0
9,1,1
10,5,0
11,5,1
12,5,1
13,1,1
14,1,1
15,5,1
16,1,1
17,5,1
18,1,1
19,5,1
20,1,1
21,5,1
22,5,1
23,1,1
24,5,1
25,5,1
26,5,0
27,1,1
28,1,1
29,5,1
30,5,1
31,1,1
32,1,0
33,1,1
34,1,1
35,5,1
36,1,1
37,5,1
38,1,1
39,1,1
40,1,1
41,1,1
42,1,1
43,1,1
44,5,1
45,1,1
46,1,1
47,1,1
48,1,1
49,1,1
50,1,0
51,5,1
52,5,1
53,5,1
54,5,1
55,5,1
56,1,0
57,5,1
58,5,1
59,5,1
60,1,0
61,5,1
62,1,1
63,5,1
64,1,1
65,5,1
66,5,1
67,1,1
68,5,1
69,1,1
70,1,0
71,5,1
72,5,1
73,1,1
74,1,1
75,1,1
76,5,1
77,1,1
78,0,1
79,1,1
80,1,1
81,1,1
82,1,1
83,5,1
84,5,1
85,5,1
86,5,1
87,5,1
88,5,0
89,5,1
90,1,1
91,1,1
92,5,1
93,1,0
94,1,1
95,1,1
96,5,1
97,1,1
98,1,1
99,5,1
100,1,1
101,1,1
102,5,1
103,5,1
104,1,1
105,1,1
106,5,0
107,1,0
108,5,1
109,5,1
110,1,1
111,5,1
112,1,1
113,1,1
114,1,1
115,1,1
116,1,1
117,1,1
118,1,1
119,1,0
120,1,1
121,1,1
122,5,1
123,5,1
124,1,1
125,5,1
126,5,1
127,1,1
128,5,1
129,5,1
130,5,1
131,1,1
132,5,1
133,1,1
134,1,1
135,1,1
136,5,1
137,1,1
138,5,1
139,1,1
140,5,1
141,5,1
142,5,1
143,1,0
144,1,1
145,5,1
146,1,1
147,5,1
148,5,1
149,1,1
150,5,1
151,1,1
152,1,1
153,1,1
154,1,1
155,1,1
156,1,1
157,5,1
158,1,1
159,5,1
160,5,1
161,5,1
162,5,1
163,5,1
164,5,1
165,1,1
166,1,1
167,1,1
168,1,0
169,1,1
170,1,1
171,1,1
172,5,1
173,1,1
174,5,1
175,5,0
176,1,1
177,1,1
178,1,1
179,1,1
180,1,0
181,1,1
182,1,1
183,1,1
184,1,1
185,5,1
186,1,1
