,1,0
0,0,1
1,0,0
2,0,0
3,0,2
4,0,1
5,0,2
6,0,0
7,0,0
8,0,0
9,0,2
10,0,2
11,0,0
12,0,1
13,0,0
14,0,1
15,4,1
16,0,1
17,0,2
18,0,0
19,0,1
20,0,2
21,0,2
22,0,2
23,0,2
24,0,0
25,0,2
26,0,1
27,0,1
28,0,2
29,0,2
30,0,0
31,0,1
32,0,0
33,0,0
34,0,0
35,0,2
36,0,1
37,0,2
38,0,0
39,0,2
40,0,0
41,0,0
42,0,0
43,0,2
44,0,2
45,0,1
46,0,0
47,0,2
48,0,2
49,0,1
50,0,1
51,0,2
52,0,2
53,0,0
54,0,2
55,0,1
56,0,2
57,0,0
58,0,2
59,0,2
60,0,2
61,0,1
62,0,2
63,0,2
64,0,1
65,0,1
66,0,0
67,0,0
68,0,1
69,0,2
70,0,0
71,0,2
72,4,2
73,0,2
74,0,1
75,0,2
76,0,1
77,0,0
78,0,2
79,0,2
80,0,0
81,0,2
82,4,1
83,0,1
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,2
90,0,2
91,0,1
92,0,1
93,0,1
94,0,0
95,0,0
96,0,2
97,0,2
98,0,0
99,0,2
100,0,2
101,0,2
102,0,1
103,0,1
104,0,0
105,0,0
106,0,2
107,0,1
108,0,0
109,0,1
110,0,1
111,0,1
112,0,1
113,0,1
114,0,2
115,0,2
116,0,1
117,0,1
118,0,1
119,0,0
120,0,1
121,0,2
122,0,0
123,0,2
124,0,2
125,0,2
126,0,2
127,0,2
128,0,2
129,0,2
130,0,1
131,0,2
132,0,2
133,0,2
134,0,2
135,0,2
136,0,0
137,0,2
138,0,2
139,0,2
140,0,0
141,0,1
142,0,0
143,0,1
144,0,2
145,0,0
146,0,0
147,0,2
148,0,1
149,3,1
150,0,2
151,0,2
152,0,0
153,0,0
154,0,0
155,0,0
156,0,1
157,0,2
158,0,1
159,0,0
160,0,2
161,0,1
162,0,2
163,0,1
164,0,1
165,0,0
166,0,2
167,0,2
168,0,2
169,0,1
170,0,2
171,0,1
172,0,1
173,0,0
174,0,1
175,0,2
176,0,0
177,0,1
178,0,1
179,0,1
180,0,2
181,0,0
182,0,1
183,0,0
184,0,2
185,0,2
186,0,1
187,0,0
188,0,1
189,0,0
190,0,2
191,0,0
192,0,2
193,0,2
194,0,0
195,0,1
196,0,1
197,0,1
198,0,2
199,0,2
200,0,1
201,0,0
202,0,1
203,0,1
204,0,2
205,0,2
206,0,1
207,0,1
208,0,2
209,0,0
210,0,2
211,0,0
212,0,0
213,0,2
214,0,1
215,0,2
216,0,2
217,0,2
218,0,2
219,0,1
220,0,1
221,0,1
222,0,2
223,0,1
224,0,1
225,0,1
226,0,2
227,0,0
228,0,1
229,0,0
230,0,0
231,0,2
232,0,2
233,0,1
234,0,2
235,0,2
236,0,2
237,0,2
238,0,2
239,0,0
240,0,0
241,0,0
242,0,2
243,0,1
244,0,2
245,0,2
246,0,2
247,0,2
248,0,1
249,0,2
250,0,2
251,0,2
252,0,1
253,0,1
254,0,2
255,0,2
256,0,2
257,0,1
258,0,0
259,0,0
260,0,2
261,0,2
262,0,0
263,0,0
264,0,0
265,0,2
266,0,1
267,0,2
268,0,0
269,0,2
270,0,2
271,0,1
272,0,2
273,0,0
274,3,1
275,0,1
276,0,2
277,0,1
278,0,1
279,0,2
280,0,2
281,0,1
282,0,2
