,1,0
0,4,1
1,4,1
2,4,1
3,4,1
4,4,0
5,4,1
6,4,0
7,4,1
8,4,2
9,4,2
10,4,0
11,4,2
12,4,0
13,4,1
14,4,1
15,2,2
16,4,0
17,4,2
18,4,2
19,4,1
20,4,1
21,4,0
22,4,2
23,4,0
24,4,1
25,4,1
26,4,0
27,4,1
28,4,0
29,4,1
30,4,2
31,4,2
32,4,1
33,4,2
34,4,0
35,4,0
36,4,0
37,4,2
38,0,0
39,4,2
40,4,0
41,4,1
42,4,2
43,4,0
44,4,1
45,4,2
46,4,2
47,4,2
48,4,0
49,4,0
50,4,0
51,4,0
52,4,1
53,4,2
54,4,2
55,4,0
56,4,1
57,4,1
58,4,1
59,4,2
60,4,2
61,4,0
62,4,1
63,4,0
64,4,0
65,4,2
66,4,0
67,4,1
68,4,0
69,4,0
70,4,1
71,4,0
72,4,1
73,4,2
74,4,0
75,4,1
76,4,2
77,4,2
78,4,2
79,4,0
80,4,2
81,4,2
82,4,0
83,4,1
84,4,1
85,4,1
86,4,2
87,4,2
88,4,1
89,4,0
90,4,0
91,4,1
92,4,0
93,4,1
94,4,1
95,4,1
96,4,1
97,4,2
98,4,2
99,4,1
100,4,2
101,4,1
102,4,0
103,4,1
104,4,1
105,4,2
106,4,1
107,4,1
108,4,1
109,4,2
110,4,0
111,4,1
112,4,0
113,4,0
114,4,0
115,4,0
116,4,1
117,4,2
118,4,2
119,4,0
120,4,0
121,4,2
122,4,0
123,4,1
124,4,0
125,4,2
126,4,2
127,1,0
128,4,1
129,4,2
130,4,2
131,4,2
132,4,2
133,4,1
134,4,0
135,4,2
136,4,0
137,4,1
138,4,0
139,4,1
140,4,1
141,4,2
142,4,0
143,4,1
144,4,2
145,4,0
146,4,0
147,4,1
148,4,2
149,4,2
150,4,2
151,4,1
152,4,0
153,4,2
154,4,0
155,4,0
156,4,2
157,4,0
158,4,0
159,4,1
160,4,1
161,4,1
162,4,2
163,4,1
164,4,1
165,4,0
166,4,1
167,4,2
168,4,1
169,4,2
170,4,0
171,4,2
172,4,2
173,4,1
174,4,1
175,4,1
176,4,0
177,4,2
178,4,1
179,0,0
180,4,1
181,4,0
182,4,1
183,4,0
184,4,2
185,4,1
186,4,0
187,4,2
188,4,2
189,4,1
190,3,2
191,4,2
192,4,1
193,4,0
194,4,1
