,1,0
0,2,1
1,0,1
2,2,1
3,0,1
4,1,1
5,0,1
6,2,1
7,0,1
8,1,1
9,0,1
10,0,1
11,2,1
12,2,0
13,0,1
14,0,1
15,1,1
16,2,1
17,1,1
18,2,1
19,0,1
20,0,1
21,2,1
22,2,0
23,0,1
24,0,0
25,2,1
26,0,0
27,0,1
28,0,0
29,0,0
30,2,1
31,0,0
32,0,0
33,0,0
34,0,1
35,0,0
36,2,0
37,2,1
38,2,0
39,0,0
40,0,1
41,0,1
42,0,0
43,0,1
44,2,1
45,0,1
46,2,1
47,0,0
48,0,1
49,0,1
50,0,0
51,0,1
52,2,1
53,1,0
54,2,1
55,2,1
56,0,1
57,0,1
58,1,1
59,0,1
60,2,0
61,0,1
62,2,0
63,0,1
64,0,1
65,2,1
66,0,1
67,0,1
68,0,0
69,3,1
70,0,1
71,0,1
72,0,0
73,0,1
74,1,1
75,0,1
76,2,0
77,2,0
78,0,1
79,3,1
80,0,1
81,0,1
82,0,0
83,3,1
84,0,1
85,0,0
86,2,1
87,0,1
88,1,1
89,2,0
90,2,0
91,0,1
92,0,1
93,2,0
94,2,1
95,2,0
96,3,1
97,2,1
98,0,1
99,0,1
100,2,1
101,2,1
102,1,1
103,0,0
104,0,1
105,2,1
106,0,1
107,0,1
108,0,1
109,0,1
110,0,0
111,2,1
112,0,1
113,0,1
114,0,0
115,2,1
116,0,0
117,0,1
118,0,0
119,0,1
120,0,0
121,2,1
122,0,1
123,2,1
124,0,1
125,2,1
126,2,1
127,2,1
128,0,1
129,3,1
130,0,1
131,3,1
132,3,0
133,0,1
134,2,0
135,0,1
136,0,1
137,3,1
138,2,1
139,0,0
140,0,0
141,1,0
142,2,0
143,0,0
144,0,1
145,2,1
146,2,0
147,0,0
148,2,1
149,2,1
150,0,1
151,1,1
152,0,0
153,2,0
154,0,1
155,0,0
156,2,1
157,2,1
158,3,1
159,2,1
160,1,0
161,2,1
162,0,1
163,1,0
164,1,0
165,3,1
166,0,1
167,2,0
168,2,1
169,0,1
170,0,1
171,0,1
172,0,0
173,1,1
174,0,1
175,3,0
176,0,1
177,1,0
178,2,1
179,0,0
180,2,1
181,0,1
182,2,0
183,0,0
184,2,0
185,0,1
186,0,0
187,0,1
188,0,0
189,0,1
190,0,1
191,2,1
192,0,0
193,0,1
194,0,1
195,0,1
196,3,0
197,0,1
198,2,0
199,0,1
200,0,1
201,0,1
202,2,0
203,2,1
204,2,1
205,2,1
206,0,1
207,0,1
208,0,0
209,1,0
210,0,1
211,2,0
212,2,1
213,2,1
214,2,1
215,0,0
216,0,1
217,0,0
218,3,0
219,0,1
220,2,1
221,2,1
222,3,0
223,3,1
224,1,0
225,2,1
226,2,1
227,0,0
228,0,1
229,0,1
230,0,1
231,0,1
232,0,1
233,2,1
234,2,1
235,0,1
236,0,0
237,2,1
238,2,1
239,0,1
240,1,1
241,0,1
242,2,1
243,3,1
244,0,0
245,0,1
246,0,0
247,0,1
248,0,0
249,2,1
250,2,1
251,0,1
252,0,1
253,2,1
254,2,0
255,1,0
256,0,1
257,0,0
258,2,1
259,2,1
260,2,1
261,2,1
262,0,1
263,0,1
264,0,1
265,0,1
266,0,1
267,2,1
268,0,1
269,2,1
270,2,1
271,0,1
272,2,1
273,0,1
274,3,0
275,2,1
276,0,1
277,0,0
278,0,1
279,0,0
280,2,1
281,0,1
282,0,1
283,0,1
284,0,0
285,0,1
286,3,1
287,2,1
288,0,1
289,0,1
290,0,1
291,0,1
292,0,0
293,2,1
294,2,0
295,2,1
296,0,1
297,0,1
298,3,0
299,2,0
300,2,1
301,0,1
302,0,1
303,2,1
304,0,1
305,0,0
306,0,1
307,0,0
308,0,0
309,2,1
310,1,1
311,1,0
312,0,0
313,2,0
314,3,0
315,3,0
316,2,1
317,2,0
318,3,0
319,2,1
320,0,0
321,0,0
322,0,1
323,0,0
324,0,1
325,0,0
326,2,1
327,0,1
328,0,0
329,0,1
330,0,1
331,1,1
332,3,1
333,0,1
334,3,0
335,3,0
336,0,1
337,2,1
338,0,0
339,2,0
340,2,1
341,0,1
342,2,0
343,0,0
344,2,1
345,0,0
346,3,0
347,0,1
348,1,1
349,0,1
350,2,0
351,0,1
352,0,1
353,2,1
354,2,1
355,2,1
356,2,1
357,0,0
358,0,1
359,0,1
360,2,1
361,0,1
362,3,1
363,0,1
364,0,1
365,0,1
366,0,1
367,3,0
368,0,1
369,0,0
370,3,0
371,0,1
372,2,0
373,2,1
374,0,1
375,3,1
376,2,0
377,3,0
378,0,1
379,0,1
380,0,0
381,0,0
382,0,1
383,2,0
384,0,1
385,2,1
386,2,1
387,2,1
388,0,1
389,2,1
390,0,0
391,0,1
392,0,0
393,2,1
394,0,0
395,0,0
396,0,1
397,3,1
398,0,0
399,0,1
400,0,1
401,0,1
402,2,1
403,0,1
404,0,1
405,0,0
406,0,1
407,0,0
408,0,1
409,2,0
410,0,0
411,0,1
412,2,0
413,2,1
414,2,0
415,0,1
416,0,1
417,2,1
418,0,1
419,2,1
420,0,1
421,0,0
422,0,1
423,0,1
424,2,1
425,2,1
426,0,0
427,2,1
428,2,1
429,2,1
430,2,1
431,0,0
432,2,0
433,2,1
434,3,1
435,2,1
436,2,0
437,0,1
438,2,1
439,0,1
440,0,1
441,0,1
442,0,0
443,2,1
444,0,1
445,2,1
446,1,0
447,2,1
448,2,1
449,2,0
450,0,0
451,2,0
452,0,1
453,2,1
454,0,1
455,2,0
456,0,1
457,3,1
458,2,1
459,2,0
460,0,0
461,2,1
462,0,1
463,0,1
464,0,1
465,0,0
466,0,0
467,2,1
468,3,0
469,0,1
470,2,1
471,0,1
472,1,0
473,0,1
474,0,1
475,0,1
476,2,1
477,3,1
478,2,1
479,2,1
480,0,1
481,3,1
482,0,1
483,0,0
484,2,1
485,0,1
486,0,1
487,0,0
488,0,1
489,0,0
490,0,1
491,2,0
492,0,1
493,3,0
494,1,1
495,1,1
496,3,0
497,0,1
498,0,1
499,0,0
500,2,1
501,2,0
502,2,1
503,0,1
504,2,1
505,1,1
506,2,1
507,0,1
508,2,1
509,0,1
510,0,1
511,2,0
512,1,1
513,2,1
514,3,0
515,2,1
516,0,1
517,0,1
518,2,1
519,0,1
520,0,1
521,0,1
522,2,1
523,2,1
524,2,1
525,2,1
526,2,0
527,0,1
528,0,1
529,0,0
530,0,0
531,0,1
532,1,0
533,2,0
534,2,1
535,0,1
536,0,0
537,0,1
538,0,1
539,0,0
540,2,1
541,2,0
542,0,0
543,2,1
544,0,1
545,2,0
546,2,1
547,2,1
548,2,0
549,2,1
550,2,0
551,0,1
552,3,0
553,0,1
554,0,0
555,3,0
556,2,0
557,2,0
558,2,1
559,2,0
560,0,0
561,2,0
562,2,1
563,2,0
564,0,1
565,2,0
566,2,0
567,0,1
568,2,1
569,0,1
570,0,0
571,2,1
572,0,1
573,0,1
574,0,1
575,2,1
576,2,1
577,0,0
578,2,1
579,2,0
580,0,0
581,3,1
582,2,1
583,0,1
584,0,1
585,0,1
586,1,1
587,0,1
588,2,0
589,0,1
590,0,1
591,2,1
592,0,1
593,0,1
594,1,1
595,2,0
596,0,0
597,2,0
598,0,0
599,0,1
600,0,1
601,2,1
602,0,1
603,0,0
604,0,0
605,0,1
606,2,0
607,2,1
608,0,1
609,0,1
610,0,0
611,0,1
612,2,0
613,0,0
614,0,1
615,2,1
616,0,1
617,0,0
618,1,0
619,1,1
620,2,0
621,0,1
622,0,0
623,2,1
624,2,1
625,0,1
626,2,1
627,2,0
628,1,0
629,0,0
630,0,0
631,2,1
632,2,0
633,0,1
634,0,1
635,2,1
636,0,0
637,1,1
638,0,1
639,1,0
640,0,1
641,3,1
642,2,0
643,0,0
644,2,1
645,0,0
646,0,0
647,0,1
648,0,0
649,2,1
650,1,1
651,2,1
652,0,1
653,0,1
654,0,0
655,2,0
656,0,1
657,0,1
658,0,1
659,0,0
660,0,0
661,0,1
662,2,1
663,0,1
664,0,1
665,2,1
666,2,0
667,3,0
668,0,0
669,0,1
670,0,0
671,0,1
672,0,1
673,2,1
674,0,0
675,2,0
676,0,1
677,2,1
678,2,1
679,0,1
680,0,0
681,2,0
682,2,0
683,2,1
684,1,1
685,3,1
686,0,1
687,0,1
688,1,1
689,1,1
690,3,1
691,0,0
692,0,1
693,0,1
694,0,1
695,2,1
696,0,1
697,0,1
698,0,1
699,0,1
700,0,1
701,0,1
702,2,1
703,0,1
704,2,0
705,0,0
706,0,0
707,0,1
708,0,1
709,0,1
710,1,1
