,1,0
0,3,0
1,3,0
2,4,2
3,0,2
4,2,1
5,0,0
6,4,2
7,4,1
8,4,1
9,3,0
10,3,1
11,4,2
12,0,0
13,3,1
14,1,2
15,3,0
16,3,0
17,0,1
18,0,1
19,3,0
20,0,2
21,3,1
22,3,0
23,3,0
24,2,1
25,2,1
26,3,2
27,3,0
28,3,0
29,4,2
30,2,1
31,4,2
32,2,0
33,1,0
34,3,1
35,0,1
36,1,2
37,3,1
38,1,2
39,3,0
40,3,0
41,3,2
42,2,2
43,4,2
44,3,1
45,4,2
46,3,0
47,3,0
48,3,0
49,3,1
50,1,2
51,3,0
52,0,1
53,4,2
54,0,2
55,0,1
56,0,2
57,3,1
58,3,2
59,0,1
60,3,1
61,0,1
62,3,0
63,0,1
64,3,1
65,4,2
66,3,2
67,4,2
68,4,2
69,0,2
70,4,2
71,0,2
72,2,1
73,2,1
74,4,2
75,1,2
76,1,1
77,3,1
78,2,2
79,4,2
80,4,2
81,2,1
82,3,0
83,3,1
84,0,1
85,4,2
86,3,1
87,3,2
88,3,0
89,4,2
90,0,0
91,1,2
92,3,1
93,2,1
94,2,2
95,3,0
96,3,0
97,0,2
98,4,0
99,0,1
100,3,2
101,0,1
102,0,1
103,3,0
104,4,2
105,4,0
106,2,1
107,0,1
108,0,2
109,3,1
110,2,1
111,0,1
112,3,2
113,2,2
114,3,0
115,3,0
116,0,2
117,1,0
118,4,2
119,3,1
120,3,0
121,3,2
122,0,1
123,4,1
124,3,1
125,1,1
126,0,2
127,0,1
128,2,1
129,2,0
130,3,1
131,3,2
132,3,2
133,3,2
134,3,0
135,4,2
136,0,0
137,0,2
138,3,0
139,3,0
140,0,1
141,0,0
142,0,2
143,4,2
144,4,2
145,3,0
146,4,2
147,0,2
148,3,1
149,3,1
150,3,0
151,2,2
152,3,1
153,4,2
154,3,0
155,4,2
156,3,1
157,3,2
158,3,1
159,0,1
160,4,2
161,0,2
162,3,1
163,3,0
164,3,0
165,2,1
166,0,2
167,0,1
168,0,1
169,3,1
170,3,2
171,3,1
172,0,1
173,0,1
174,3,1
175,3,0
176,3,0
177,2,1
178,4,0
179,4,0
180,3,1
181,0,2
182,2,0
183,0,1
184,3,0
185,4,2
186,3,2
187,0,1
188,0,2
189,0,1
190,2,1
191,0,1
192,2,1
193,1,1
194,3,0
195,3,1
196,0,1
197,3,0
198,0,1
199,0,1
200,4,2
201,3,1
202,4,2
203,4,2
204,3,0
205,3,1
206,4,0
207,4,2
208,3,1
209,3,0
210,3,2
211,3,0
212,4,1
213,0,1
214,0,0
215,4,2
216,2,2
217,3,1
218,0,2
219,4,2
220,3,0
221,0,1
222,0,1
223,0,2
224,2,2
225,4,2
226,3,2
227,3,2
228,2,2
229,3,0
230,0,1
231,3,1
232,0,2
233,0,1
234,3,0
235,3,0
236,4,2
237,2,0
238,0,2
239,4,2
240,3,2
241,3,0
242,3,0
243,4,2
244,3,1
245,0,1
246,0,2
247,3,0
248,3,1
249,0,1
250,0,0
251,1,2
252,0,2
253,0,1
254,3,1
255,3,0
256,4,2
257,2,2
258,3,0
259,4,2
260,0,1
261,3,1
262,3,0
263,3,0
264,4,2
265,1,1
266,2,2
267,3,0
268,3,2
269,0,1
270,3,1
271,3,0
272,3,1
273,3,0
274,0,1
275,3,1
276,0,0
277,3,0
278,0,1
279,3,1
280,4,2
281,0,1
282,0,1
283,3,0
284,4,2
285,3,0
286,3,0
287,0,2
288,0,1
289,4,1
290,4,2
291,0,2
292,0,2
293,4,2
294,3,0
295,3,2
296,3,0
297,4,0
298,3,0
299,3,0
300,1,2
301,3,1
302,0,1
303,2,1
304,3,2
305,0,1
306,1,1
307,3,0
308,0,0
309,3,0
310,3,2
311,0,1
312,1,0
313,0,1
314,3,1
315,0,0
316,1,0
317,3,2
318,0,2
319,1,2
320,1,2
321,2,1
322,0,1
323,3,2
324,3,1
325,3,0
326,1,2
327,2,0
328,4,2
329,0,0
330,3,1
331,0,1
332,3,2
333,3,1
334,3,1
335,0,2
336,3,0
337,0,1
338,0,2
339,1,2
340,2,1
341,0,0
342,3,1
343,0,0
344,3,0
345,0,1
346,3,0
347,2,1
348,0,1
349,3,1
350,3,2
351,0,0
352,3,0
353,3,0
354,3,0
355,2,0
356,4,0
357,2,2
358,3,2
359,3,1
360,4,2
361,0,1
362,3,0
363,3,1
364,3,0
365,3,0
366,3,1
367,0,1
368,4,2
369,4,0
370,3,2
371,1,1
372,4,2
373,3,1
374,3,0
375,4,2
376,3,1
377,0,1
378,4,2
379,2,1
380,0,0
381,3,2
382,0,1
383,0,0
384,3,1
385,0,1
386,3,0
387,0,2
388,0,0
389,0,2
390,0,1
391,3,0
392,3,0
393,0,1
394,3,2
395,0,2
396,3,0
397,4,2
398,4,2
399,3,2
400,1,0
401,0,1
402,3,1
403,2,2
404,1,2
405,0,1
406,0,1
407,0,2
408,3,1
409,4,2
410,0,1
411,3,1
412,3,1
413,1,1
414,0,0
415,3,0
416,2,0
417,0,2
418,0,2
419,3,1
420,3,0
421,3,0
422,3,1
423,3,0
424,4,2
425,0,1
426,3,0
427,0,2
428,0,1
429,3,0
430,0,0
431,3,0
432,1,0
433,3,0
434,3,2
435,4,2
436,3,1
437,4,2
438,3,0
439,0,1
440,1,1
441,4,0
442,3,1
443,3,0
444,3,0
445,3,0
446,3,1
447,0,2
448,0,2
449,3,0
450,2,1
451,3,1
452,0,1
453,0,1
454,3,1
455,0,1
456,0,1
457,4,0
458,4,2
459,0,1
460,1,2
461,3,0
462,1,0
463,2,1
464,3,0
465,3,0
466,4,2
467,4,2
468,3,2
469,3,1
470,3,0
471,2,1
472,3,1
473,3,0
474,0,0
475,2,1
476,3,0
477,3,2
478,3,0
479,0,2
480,4,1
481,4,2
482,4,1
483,3,0
484,3,1
485,0,1
486,0,1
487,4,2
488,3,1
489,3,0
490,4,2
491,0,1
492,3,1
493,3,2
494,3,0
495,3,0
496,0,2
497,4,2
498,0,2
499,2,2
500,4,2
501,0,2
502,3,0
503,3,0
504,3,0
505,3,1
506,3,0
507,4,2
508,3,0
509,3,0
510,3,2
511,0,1
512,3,0
513,1,2
514,4,2
515,0,2
516,3,2
517,3,1
518,1,2
519,0,1
520,3,1
521,4,2
522,0,1
523,2,1
524,3,0
525,2,0
526,3,0
527,4,2
528,4,2
529,3,0
530,0,0
531,2,1
532,2,1
533,4,2
534,3,1
535,2,2
536,3,0
537,4,2
538,0,2
539,0,1
540,3,2
541,0,1
542,4,2
543,4,2
544,3,0
545,4,2
546,0,1
547,3,0
548,4,2
549,4,2
550,0,1
551,0,2
