,1,0
0,1,0
1,1,0
2,2,0
3,2,0
4,2,0
5,2,0
6,2,0
7,4,2
8,2,2
9,2,0
10,2,0
11,3,1
12,3,1
13,3,1
14,1,0
15,2,0
16,2,2
17,2,0
18,2,0
19,2,2
20,2,0
21,2,2
22,0,1
23,1,0
24,2,0
25,2,2
26,2,0
27,2,0
28,2,0
29,2,1
30,2,2
31,0,0
32,2,1
33,2,2
34,2,2
35,1,0
36,2,0
37,2,0
38,1,1
39,2,2
40,2,2
41,3,0
42,2,0
43,2,2
44,1,0
45,2,2
46,2,2
47,2,2
48,2,2
49,2,0
50,1,1
51,2,2
52,1,0
53,1,0
54,2,0
55,2,0
56,1,0
57,2,1
58,2,0
59,2,2
60,2,2
61,2,1
62,2,2
63,3,1
64,0,1
65,1,0
66,0,0
67,1,0
68,3,1
69,0,1
70,2,0
71,0,0
72,2,2
73,2,2
74,2,2
75,2,0
76,1,0
77,4,1
78,0,0
79,4,1
80,2,0
81,2,2
82,0,0
83,1,1
84,2,0
85,2,0
86,2,0
87,2,2
88,4,1
89,2,0
90,2,1
91,2,0
92,1,1
93,2,2
94,2,0
95,1,2
96,2,0
97,3,1
98,3,1
99,2,2
100,3,2
101,2,0
102,4,2
103,3,1
104,2,0
105,1,0
106,2,0
107,1,0
108,2,0
109,2,2
110,3,1
111,2,0
112,2,0
113,0,1
114,1,0
115,2,0
116,2,0
117,2,0
118,2,0
119,1,1
120,0,0
121,4,1
122,1,0
123,2,0
124,2,0
125,2,2
126,2,0
127,2,2
128,2,0
129,2,0
130,2,2
131,2,2
132,0,0
133,2,2
134,1,0
135,2,1
136,2,0
137,1,1
138,2,2
139,1,1
140,2,0
141,2,0
142,3,1
143,1,0
144,2,1
145,2,0
146,2,2
147,2,0
148,0,1
149,2,0
150,1,0
151,0,0
152,1,2
153,4,1
154,2,0
155,2,0
156,2,1
157,3,1
158,2,1
159,2,2
160,2,2
161,2,0
162,1,1
163,0,1
164,2,2
165,2,0
166,0,1
167,3,1
168,3,1
169,3,1
170,2,0
171,1,1
172,1,0
173,2,0
174,2,1
175,2,0
176,1,0
177,0,2
178,2,2
179,2,0
180,2,2
181,2,2
182,2,0
183,2,2
184,1,1
185,3,1
186,2,1
187,0,1
188,2,0
189,3,1
190,1,0
191,2,2
192,2,1
193,1,1
194,2,0
195,0,1
196,4,1
197,3,1
198,2,2
199,3,1
200,1,1
201,1,0
202,1,0
203,1,0
204,2,0
205,2,0
206,0,0
207,2,2
208,2,2
