,1,0
0,4,0
1,4,0
2,1,0
3,1,0
4,1,1
5,1,0
6,4,0
7,4,0
8,4,0
9,4,0
10,1,1
11,4,0
12,4,0
13,4,0
14,1,0
15,1,0
16,1,1
17,4,0
18,4,0
19,1,0
20,3,1
21,1,0
22,4,0
23,1,0
24,4,0
25,1,1
26,1,0
27,3,1
28,1,1
29,4,0
30,4,0
31,4,0
32,1,0
33,4,0
34,1,0
35,4,1
36,4,0
37,1,1
38,4,0
39,1,0
40,4,0
41,1,0
42,4,0
43,4,0
44,4,0
45,4,0
46,1,0
47,1,0
48,4,0
49,1,1
50,4,0
51,4,0
52,1,0
53,1,1
54,3,1
55,4,0
56,4,0
57,4,0
58,4,0
59,1,0
60,4,0
61,1,0
62,4,0
63,4,0
64,4,0
65,1,0
66,1,1
67,1,0
68,4,0
69,1,0
70,1,0
71,3,1
72,1,0
73,1,0
74,3,0
75,4,0
76,1,1
77,1,0
78,3,0
79,4,0
80,4,0
81,1,1
82,1,0
83,3,1
84,1,0
85,4,0
86,1,0
87,4,0
88,1,0
89,1,1
90,4,0
91,1,0
92,4,0
93,3,0
94,4,0
95,4,0
96,4,0
97,1,0
98,4,0
99,4,0
100,3,0
101,1,0
102,3,1
103,4,0
104,4,0
105,3,1
106,4,0
107,1,1
108,1,1
109,4,0
110,4,0
111,4,0
112,1,0
113,4,0
114,1,1
115,4,0
116,4,0
117,1,1
118,1,1
119,4,0
120,1,1
121,1,0
122,1,0
123,4,0
124,1,1
125,1,0
126,1,0
127,1,0
128,1,0
129,1,0
130,1,1
131,1,0
132,4,0
133,4,0
134,4,1
135,1,0
136,3,0
137,4,0
138,1,0
139,4,0
140,4,0
141,4,0
142,1,0
143,1,0
144,1,0
145,3,1
146,4,0
147,4,0
148,4,0
149,4,0
150,4,0
151,1,0
152,4,0
153,4,0
154,1,0
155,1,0
156,4,0
157,4,0
158,4,0
159,3,1
160,1,0
161,1,1
162,3,1
163,1,1
164,4,0
165,1,1
166,1,0
167,1,0
168,4,0
169,4,0
170,1,1
171,1,0
172,4,0
173,4,0
174,4,0
175,4,1
176,1,0
177,1,1
178,1,0
179,4,0
180,1,1
181,1,0
182,3,0
183,4,0
184,1,0
185,4,0
