,1,0
0,0,0
1,4,0
2,4,1
3,3,0
4,4,1
5,1,0
6,3,1
7,2,1
8,4,1
9,0,0
10,4,1
11,1,0
12,4,1
13,1,0
14,4,0
15,4,1
16,3,0
17,4,1
18,4,1
19,4,0
20,1,0
21,4,1
22,4,0
23,2,1
24,4,0
25,0,1
26,1,0
27,1,0
28,3,0
29,4,0
30,4,0
31,4,1
32,0,1
33,4,1
34,4,0
35,4,1
36,5,0
37,4,1
38,4,1
39,4,0
40,4,1
41,4,0
42,1,0
43,4,1
44,4,0
45,4,0
46,4,1
47,4,0
48,4,1
49,1,0
50,1,0
51,4,1
52,4,1
53,4,0
54,4,1
55,0,0
56,0,0
57,4,0
58,4,0
59,4,1
60,4,0
61,4,0
62,4,0
63,4,0
64,5,1
65,4,0
66,3,1
67,4,0
68,4,0
69,4,0
70,4,1
71,4,0
72,2,1
73,4,0
74,4,1
75,1,0
76,2,0
77,4,0
78,1,0
79,4,1
80,0,1
81,4,0
82,4,0
83,4,0
84,4,1
85,4,0
86,3,0
87,4,1
88,1,0
89,4,1
90,4,1
91,1,0
92,1,0
93,0,1
94,5,0
95,1,0
96,4,0
97,1,0
98,4,0
99,3,1
100,4,1
101,4,1
102,1,0
103,4,0
104,4,1
105,4,0
106,4,1
107,1,0
108,3,0
109,4,0
110,4,1
111,4,0
112,4,0
113,4,1
114,3,0
115,4,1
116,4,1
117,4,0
118,4,1
119,4,0
120,1,0
121,4,1
122,4,0
123,4,0
124,2,1
125,4,0
126,4,1
127,4,1
128,4,1
129,4,1
130,4,0
131,4,1
132,4,1
133,4,1
134,4,1
135,0,1
136,1,0
137,4,0
138,3,0
139,3,0
140,3,1
141,4,1
142,4,1
143,4,0
144,4,1
145,4,0
146,1,0
147,4,1
148,4,1
149,4,1
150,4,1
151,3,0
152,4,1
153,1,0
154,4,1
155,0,0
156,4,0
157,4,0
158,4,1
159,3,1
160,3,1
161,4,0
162,1,0
163,4,1
164,4,1
165,4,1
166,4,1
167,4,1
168,4,1
169,3,0
170,4,0
171,4,0
172,0,0
173,4,0
174,4,1
175,4,1
176,1,0
177,1,0
178,4,1
179,1,0
180,4,0
181,4,0
182,2,1
183,4,1
184,4,1
185,4,0
186,0,0
187,4,0
188,4,1
189,1,0
190,4,0
191,4,0
192,4,0
193,0,1
194,4,1
195,4,0
196,4,1
197,4,0
198,4,1
199,4,0
200,0,1
201,4,1
202,4,0
203,4,1
204,4,0
205,4,1
206,4,0
207,4,0
208,4,0
209,4,0
210,4,0
211,3,0
212,4,0
213,4,1
214,4,0
215,4,0
216,4,0
217,4,1
218,0,1
219,4,1
220,4,1
221,4,1
222,1,1
223,4,0
224,1,0
225,4,0
226,1,0
227,4,1
228,3,0
229,4,1
230,4,1
231,4,1
232,4,0
233,4,1
234,1,0
235,4,1
236,4,1
237,1,0
238,4,1
239,4,1
240,4,1
241,4,0
242,3,0
243,4,1
244,4,0
245,4,1
246,4,0
247,4,0
248,0,1
249,4,1
250,4,0
251,1,1
252,4,1
253,4,1
254,4,1
255,4,1
256,4,0
257,4,0
258,2,0
259,2,1
260,0,0
261,4,1
262,4,0
263,4,0
264,0,1
265,3,0
266,4,0
267,4,1
268,4,0
269,4,1
270,4,0
271,0,0
272,4,1
273,0,1
274,4,1
275,1,1
276,4,0
277,4,1
278,4,1
279,4,1
280,4,1
281,1,0
282,4,1
283,4,1
284,1,0
285,4,0
286,4,1
287,5,0
288,4,0
289,4,0
290,4,1
291,4,0
292,4,1
293,3,1
294,0,1
295,4,0
296,4,1
297,0,1
298,1,0
299,4,0
300,4,1
301,4,0
302,3,1
303,4,1
304,4,1
305,4,1
306,4,1
307,4,0
308,4,1
309,4,1
310,4,0
311,4,1
312,4,1
313,4,1
314,0,1
315,1,0
316,4,1
317,4,1
318,4,0
319,4,1
320,4,0
321,4,0
322,4,1
323,4,0
324,3,1
325,4,0
326,0,1
327,4,1
328,4,0
329,4,0
330,4,0
331,4,0
332,2,1
333,4,1
334,4,1
335,1,0
336,4,0
337,4,0
338,3,1
339,4,1
340,0,0
341,4,0
342,4,1
343,4,0
344,1,0
345,4,0
346,2,1
347,4,0
348,0,1
349,0,0
350,4,0
351,4,0
352,4,1
353,1,0
354,4,0
355,4,0
356,4,1
357,4,1
358,4,1
359,4,1
360,2,1
