,1,0
0,0,0
1,1,1
2,0,1
3,1,1
4,1,1
5,0,0
6,1,1
7,0,0
8,1,1
9,0,0
10,0,0
11,0,0
12,1,1
13,0,0
14,0,0
15,0,1
16,1,1
17,0,0
18,0,0
19,0,0
20,0,0
21,0,1
22,0,0
23,1,1
24,5,1
25,0,0
26,0,0
27,1,1
28,0,1
29,0,1
30,1,1
31,1,1
32,1,1
33,1,1
34,0,0
35,0,0
36,1,1
37,0,1
38,0,0
39,0,1
40,1,1
41,0,0
42,0,1
43,0,0
44,0,0
45,0,0
46,0,0
47,1,1
48,0,0
49,0,0
50,0,0
51,1,0
52,0,0
53,0,0
54,0,0
55,0,0
56,1,1
57,1,1
58,1,1
59,0,0
60,1,1
61,0,0
62,0,0
63,0,0
64,1,1
65,0,0
66,0,0
67,0,0
68,1,1
69,0,0
70,0,0
71,1,1
72,1,1
73,0,0
74,0,0
75,0,0
76,0,0
77,0,0
78,1,1
79,1,1
80,1,1
81,1,1
82,1,1
83,0,1
84,1,1
85,0,0
86,1,0
87,0,0
88,1,1
89,1,1
90,0,0
91,1,0
92,0,0
93,0,0
94,0,0
95,1,1
96,1,1
97,1,1
98,1,1
99,1,1
100,0,0
101,0,0
102,1,1
103,0,0
104,1,1
105,1,1
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,1,0
113,0,0
114,1,1
115,0,1
116,1,1
117,0,1
118,0,0
119,0,0
120,0,0
121,1,0
122,0,0
123,1,0
124,1,0
125,0,0
126,0,0
127,0,0
128,1,1
129,1,1
130,0,0
131,0,0
132,1,1
133,0,0
134,1,1
135,1,1
136,0,1
137,0,0
138,1,1
139,0,0
140,0,0
141,0,0
142,0,0
143,0,0
144,1,1
145,0,0
146,0,0
147,1,1
148,0,0
149,0,0
150,0,0
151,1,1
152,1,0
153,1,1
154,1,0
155,1,1
156,0,0
157,0,0
158,1,0
159,1,1
160,0,0
161,0,0
162,1,1
163,0,0
164,0,1
165,0,0
166,0,0
167,0,0
168,1,0
169,0,0
170,1,1
171,0,0
172,1,1
173,1,1
174,0,0
175,1,1
176,0,0
177,1,1
178,0,0
179,0,1
180,1,1
181,0,0
182,0,0
183,0,0
184,0,0
185,1,1
186,1,1
187,1,1
188,0,0
189,0,0
190,1,1
191,0,0
192,1,0
193,0,0
194,0,0
195,0,0
196,0,0
197,0,1
198,1,1
199,1,1
200,0,0
201,0,0
202,0,0
203,1,0
204,0,0
205,0,0
206,0,0
207,0,1
208,1,1
209,0,1
210,0,0
211,1,1
212,0,0
213,0,0
214,1,1
215,1,1
216,0,0
217,0,1
218,0,1
219,0,0
220,1,1
221,0,0
222,1,1
223,0,1
224,0,0
225,1,1
226,0,0
227,1,1
228,1,1
229,0,0
230,0,0
231,0,0
232,0,0
233,1,1
234,0,1
235,0,0
236,0,0
237,0,1
238,0,0
239,1,1
240,1,1
241,1,1
242,0,0
243,0,0
244,1,1
245,1,1
246,1,1
247,1,1
248,0,0
249,0,0
250,1,1
251,0,0
252,0,0
253,1,1
254,0,0
255,0,1
256,0,0
257,0,0
258,1,1
259,0,1
260,0,1
261,0,0
262,0,1
263,0,0
264,0,0
265,1,1
266,0,1
267,1,1
268,0,0
269,0,0
270,1,1
271,1,1
272,0,0
273,1,1
274,0,0
275,0,0
276,0,0
277,0,0
278,0,0
279,1,1
280,1,1
281,0,1
282,0,1
283,0,0
284,0,0
285,1,0
286,1,0
287,0,0
288,0,0
289,0,0
290,0,0
291,0,0
292,0,0
293,0,0
294,0,0
295,3,1
296,1,0
297,0,0
298,0,0
299,0,0
300,1,1
301,0,0
302,0,0
303,0,0
304,0,1
305,0,0
306,0,0
307,0,0
308,0,1
309,0,0
310,0,0
311,1,1
312,0,0
313,0,1
314,0,0
315,0,0
316,0,0
317,0,0
318,0,1
319,1,1
320,0,0
321,0,0
322,0,0
323,0,0
324,0,0
325,0,1
326,0,0
327,0,0
328,0,0
329,1,1
330,1,1
331,1,1
332,0,0
333,0,0
334,1,0
335,0,0
336,0,0
337,0,0
338,1,1
339,0,0
340,1,1
341,0,1
342,0,0
343,1,1
344,0,0
345,1,1
346,0,0
347,0,0
348,0,1
349,0,0
350,0,0
351,1,1
352,1,0
353,0,0
354,1,1
355,0,0
356,0,0
357,0,0
358,0,0
359,1,1
360,0,0
361,1,1
362,0,0
363,1,1
364,1,1
365,0,1
366,1,1
367,1,0
368,0,0
369,0,1
370,0,0
371,0,0
372,1,1
373,1,1
374,0,0
375,1,1
376,0,0
377,1,1
378,0,0
379,0,0
380,1,1
381,0,0
382,0,0
383,0,1
384,1,0
385,0,0
386,1,1
387,0,0
388,0,1
389,0,0
390,0,1
391,0,0
392,1,1
393,1,1
394,1,1
395,0,0
396,1,1
397,1,1
398,0,0
399,4,0
400,0,0
401,0,0
402,1,0
403,0,0
404,0,1
405,0,0
406,0,0
407,1,1
408,0,0
409,0,0
410,1,1
411,1,1
412,0,0
413,0,0
414,0,0
415,0,0
416,0,0
417,1,1
418,0,0
419,0,1
420,1,1
421,1,1
422,1,1
423,0,0
424,1,1
425,0,0
426,0,0
427,1,1
428,0,0
429,0,0
430,0,0
431,0,0
432,1,1
433,0,1
434,1,1
435,0,0
436,0,0
437,1,1
438,0,1
439,1,1
440,0,0
441,0,0
442,0,0
443,0,0
444,0,0
445,0,0
446,0,0
447,0,0
448,0,1
449,0,0
450,0,0
451,0,0
452,1,1
453,1,1
454,1,1
455,0,1
456,1,1
457,0,0
458,0,0
459,1,1
460,0,0
461,1,1
462,0,0
463,0,0
464,0,0
465,0,0
466,0,1
467,0,0
468,0,1
469,0,1
470,1,1
471,0,0
472,0,1
473,0,0
474,0,0
475,1,1
476,0,0
477,0,0
478,0,0
479,0,1
480,0,0
481,0,0
482,0,0
483,0,0
484,1,1
485,1,1
486,0,1
487,1,1
488,0,0
489,0,0
490,0,0
491,1,1
492,0,0
493,0,0
494,0,0
495,0,0
496,0,0
497,1,1
498,1,1
499,1,1
500,0,0
501,0,0
502,0,0
503,0,0
504,0,0
505,1,1
506,1,1
507,0,0
508,0,0
509,0,0
510,1,1
511,0,0
512,0,0
513,0,0
514,0,0
515,0,0
516,0,0
517,0,0
518,0,0
519,1,1
520,0,0
521,1,1
522,0,0
523,0,0
524,0,0
525,1,1
526,0,0
527,1,1
528,0,0
529,0,0
530,1,1
531,0,0
532,0,0
533,0,0
534,0,0
535,0,0
536,0,0
537,0,0
538,0,1
539,1,0
540,1,1
541,0,0
542,0,0
543,1,1
544,1,1
545,1,1
546,1,1
547,0,0
548,1,1
549,1,1
550,1,1
551,0,0
552,0,1
553,0,0
554,0,1
555,0,0
556,0,0
557,0,0
558,0,0
559,0,0
560,0,0
561,0,1
562,1,1
563,0,0
564,1,0
565,0,0
566,1,1
567,1,1
568,0,1
569,0,1
570,0,0
571,5,1
572,0,0
573,0,0
574,0,0
575,1,1
576,0,0
577,1,0
578,0,1
579,1,1
580,0,0
581,0,0
582,1,1
583,0,0
584,0,1
585,0,1
586,0,0
587,0,0
588,0,0
589,1,1
590,0,0
591,0,0
592,0,0
593,0,0
594,0,0
595,1,1
596,1,1
597,1,1
598,1,0
599,1,1
600,0,0
601,1,1
602,0,0
603,0,0
604,0,1
605,1,1
606,0,0
607,0,0
608,0,0
609,0,1
610,0,0
611,0,0
612,0,0
613,1,0
614,0,0
615,0,0
616,0,0
617,0,1
618,0,0
619,0,1
620,0,1
621,0,0
622,1,1
623,0,1
624,1,1
625,1,1
626,1,1
627,0,0
628,1,1
629,1,1
630,0,0
631,1,0
632,0,0
633,1,1
