,1,0
0,1,0
1,0,0
2,3,2
3,1,2
4,0,1
5,3,2
6,2,2
7,1,0
8,0,1
9,0,1
10,3,2
11,0,1
12,3,0
13,0,0
14,0,2
15,1,2
16,1,1
17,0,1
18,0,0
19,1,2
20,1,0
21,1,1
22,0,1
23,0,0
24,2,1
25,0,0
26,0,2
27,0,1
28,0,2
29,0,0
30,1,2
31,3,0
32,0,1
33,3,2
34,0,1
35,0,1
36,3,2
37,3,2
38,2,0
39,3,0
40,3,0
41,1,1
42,1,1
43,0,1
44,0,1
45,1,2
46,0,2
47,0,1
48,3,2
49,0,1
50,2,2
51,0,0
52,0,0
53,2,0
54,0,1
55,3,2
56,1,2
57,3,0
58,0,1
59,0,1
60,1,2
61,3,0
62,1,0
63,1,0
64,0,1
65,1,2
66,1,0
67,2,0
68,0,1
69,0,1
70,0,0
71,0,0
72,0,1
73,3,0
74,0,0
75,1,2
76,0,0
77,2,2
78,2,0
79,0,0
80,0,1
81,0,1
82,0,0
83,0,0
84,1,1
85,0,0
86,0,0
87,3,2
88,0,1
89,0,0
90,0,1
91,1,1
92,2,2
93,0,1
94,3,2
95,0,0
96,0,0
97,0,1
98,0,0
99,0,1
100,0,2
101,0,1
102,0,1
103,2,2
104,3,2
105,2,0
106,3,0
107,2,1
108,0,1
109,3,0
110,0,1
111,1,1
112,1,2
113,3,2
114,2,0
115,1,2
116,0,0
117,1,2
118,0,2
119,0,1
120,1,0
121,0,1
122,1,1
123,0,0
124,1,0
125,1,0
126,0,1
127,1,1
128,0,1
129,3,0
130,0,0
131,0,0
132,0,0
133,1,2
134,3,0
135,2,2
136,1,2
137,0,0
138,0,0
139,0,1
140,1,0
141,0,0
142,3,0
143,0,0
144,0,1
145,3,1
146,0,0
147,1,0
148,3,2
149,0,2
150,0,0
151,0,0
152,0,0
153,3,0
154,0,1
155,2,2
156,0,2
157,0,1
158,3,2
159,0,1
160,0,0
161,1,1
162,0,0
163,2,2
164,3,2
165,3,0
166,0,0
167,1,2
168,0,1
169,0,2
170,1,1
171,3,2
172,0,1
173,2,0
174,2,2
175,1,0
176,0,0
177,0,1
178,3,2
179,3,1
180,0,0
181,1,2
182,3,1
183,1,1
184,0,0
185,3,2
186,0,1
187,3,2
188,3,0
189,2,0
190,1,2
191,1,0
192,0,1
193,2,0
194,0,1
195,1,2
196,0,0
197,1,0
198,3,0
199,0,0
200,1,2
201,2,2
202,0,1
203,0,0
204,0,1
205,0,0
206,2,0
207,0,2
208,0,1
209,0,0
210,0,1
211,0,1
212,0,1
213,0,0
214,0,2
215,0,1
216,0,2
217,3,2
218,0,1
219,0,0
220,0,1
221,1,2
222,0,0
223,0,0
224,0,0
225,0,1
226,2,2
227,2,2
228,0,1
229,3,2
230,1,0
231,2,0
232,2,0
233,0,0
234,1,0
235,2,2
236,0,0
237,1,1
238,2,1
239,1,0
240,2,0
241,3,1
242,0,1
243,3,2
244,1,1
245,0,1
246,0,1
247,0,0
248,3,2
249,0,0
250,0,0
251,0,0
252,1,0
253,3,0
254,3,0
255,0,1
256,3,2
257,1,2
258,3,0
259,0,0
260,0,1
261,0,1
262,3,0
263,2,0
264,0,1
265,2,0
266,1,0
267,3,0
268,3,2
269,0,0
270,1,2
271,0,1
272,0,1
273,1,2
274,1,1
275,2,0
276,2,0
277,0,1
278,2,0
279,0,2
280,1,1
281,3,0
282,0,1
283,1,2
284,0,1
285,2,0
286,0,1
287,3,0
288,3,0
289,1,1
290,0,0
291,0,1
292,0,1
293,1,2
294,3,0
295,2,0
296,0,0
297,0,1
298,3,2
299,0,2
300,0,1
301,0,1
302,0,0
303,0,1
304,3,2
305,0,0
306,0,1
307,0,1
308,1,0
309,0,1
310,0,0
311,3,2
312,1,0
313,1,1
314,0,1
315,1,2
316,0,1
317,3,2
318,1,2
319,1,0
320,1,2
321,0,0
322,3,2
323,0,0
324,3,2
325,0,0
326,0,1
327,2,0
328,1,1
329,0,1
330,1,1
331,2,0
332,0,0
333,2,0
334,0,2
335,2,2
336,0,1
337,0,2
338,3,0
339,0,1
340,0,0
341,3,0
342,0,1
343,0,1
344,3,0
345,0,0
346,2,2
347,0,1
348,2,2
349,0,1
350,0,0
351,3,2
352,3,0
353,3,2
354,0,1
355,0,1
356,2,0
357,0,0
358,0,1
359,1,2
360,0,0
361,0,1
362,0,1
363,0,1
364,1,0
365,0,1
366,1,2
367,3,1
368,0,1
369,0,0
370,3,2
371,0,0
372,1,0
373,0,0
374,0,1
375,1,1
376,0,0
377,1,0
378,0,1
379,0,1
380,0,2
381,0,1
382,3,0
383,1,1
384,0,1
385,3,2
386,3,2
387,0,0
388,0,0
389,0,0
390,0,0
391,0,0
392,3,0
393,0,2
394,0,0
395,0,0
396,0,1
397,0,1
398,0,1
399,2,0
