,8,7,6,5,3,2,1
0,1,0,1,0,1,1,1
1,1,0,1,0,0,1,1
2,1,0,1,1,1,1,1
3,0,0,0,0,0,1,1
4,1,0,0,1,0,0,0
5,1,0,1,0,1,1,1
6,1,0,1,0,0,1,1
7,1,0,1,0,0,1,1
8,1,0,0,0,0,1,1
9,1,0,1,0,0,1,1
10,1,0,0,0,1,1,0
11,1,1,1,1,0,1,0
12,1,0,1,0,1,1,1
13,1,1,1,1,0,1,0
14,1,0,1,0,1,1,1
15,0,0,0,0,1,1,1
16,1,0,0,0,0,1,0
17,1,0,0,1,0,1,0
18,1,0,0,1,1,0,1
19,1,0,1,1,1,1,0
20,1,1,1,1,0,1,0
21,1,0,0,0,0,1,1
22,1,0,1,0,0,1,1
23,1,0,0,0,1,1,1
24,0,0,0,0,1,0,0
25,0,0,0,0,1,1,0
26,1,0,1,0,0,1,0
27,1,0,1,0,1,0,1
28,1,0,0,0,0,0,1
29,1,1,1,1,0,1,0
30,1,0,0,1,0,1,0
31,1,0,1,1,0,0,0
32,1,1,0,0,0,1,1
33,0,0,0,1,1,1,1
34,1,0,0,1,0,0,0
35,1,0,1,1,0,0,1
36,1,0,1,1,1,1,0
37,1,0,1,0,1,1,1
38,1,0,1,1,0,1,1
39,1,1,0,0,0,1,1
40,1,0,1,0,1,1,1
41,1,1,0,0,0,1,1
42,1,0,1,0,0,1,0
43,1,0,1,1,1,1,0
44,1,0,1,0,1,1,0
45,1,0,1,0,1,0,1
46,1,0,0,0,0,1,1
47,1,0,0,0,1,1,0
48,1,1,1,0,0,1,1
49,1,0,1,1,0,1,0
50,1,0,1,1,0,1,0
51,1,0,0,0,1,0,1
52,0,0,0,1,1,1,0
53,1,0,1,1,0,0,0
54,1,0,0,1,0,1,0
55,1,0,0,1,0,1,0
56,1,0,0,1,0,0,1
57,1,0,0,1,0,1,0
58,1,0,1,1,1,0,0
59,1,0,0,0,1,1,1
60,1,0,1,0,1,0,1
61,1,0,0,1,1,1,0
62,1,0,1,1,0,1,0
63,1,0,1,0,0,1,1
64,0,0,0,0,1,1,1
65,1,0,0,0,1,1,0
66,1,0,0,0,0,1,1
67,1,0,1,0,0,0,1
68,1,0,1,0,0,1,1
69,0,0,0,0,1,1,1
70,1,0,1,0,0,1,1
71,0,0,0,0,1,1,1
72,1,0,1,0,0,0,0
73,0,0,0,1,1,1,0
74,1,1,1,1,0,1,0
75,1,0,0,0,1,1,0
76,1,0,0,0,1,1,1
77,1,0,1,0,0,1,1
78,1,0,0,0,0,1,1
79,1,0,0,0,0,1,1
80,1,0,1,1,0,1,0
81,1,1,1,1,0,1,0
82,1,0,1,1,0,1,1
83,1,0,0,1,1,1,0
84,1,0,0,0,1,0,1
85,1,0,1,0,0,1,1
86,1,0,0,0,1,1,1
87,1,0,0,1,0,1,1
88,1,0,1,1,0,1,0
89,1,0,0,0,0,1,0
90,1,0,0,1,1,1,0
91,1,0,1,0,1,0,1
92,1,0,0,0,0,1,1
93,1,0,0,0,0,1,1
94,1,0,1,1,0,1,1
95,1,0,1,0,1,1,1
96,1,1,1,0,0,1,1
97,1,0,1,1,1,1,0
98,1,1,0,0,0,1,1
99,1,0,1,0,0,0,0
100,1,1,0,0,0,1,1
101,1,0,0,0,1,1,1
102,1,0,0,0,1,1,1
103,1,1,0,0,0,1,1
104,1,0,0,0,0,1,1
105,1,1,1,1,0,1,0
106,1,0,0,0,0,1,1
107,1,1,1,0,0,1,0
108,1,0,0,1,0,1,1
109,1,0,1,0,0,0,1
110,1,0,1,1,0,1,1
111,1,0,1,0,0,1,1
112,1,0,1,1,0,0,0
113,1,1,0,0,0,1,1
114,1,1,1,1,0,1,0
115,1,0,1,0,0,0,1
116,1,0,0,1,0,1,0
117,1,0,0,1,1,1,0
118,1,0,0,1,1,1,0
119,1,0,1,0,0,1,1
120,1,1,1,0,0,0,0
121,1,0,0,0,0,1,1
122,1,0,1,1,0,1,0
123,1,0,0,1,0,0,1
124,1,0,0,0,0,1,1
125,1,0,0,1,0,1,1
126,1,0,1,0,0,1,0
127,1,0,1,1,0,1,0
128,1,0,0,0,0,1,1
129,1,0,0,1,1,1,0
130,1,0,0,1,0,0,1
131,1,0,0,1,1,1,0
132,1,0,0,1,0,0,1
133,1,0,0,1,0,1,0
134,1,0,1,1,1,1,0
135,1,0,0,0,0,1,1
136,1,1,0,0,0,1,1
137,1,0,0,1,1,1,0
