,6,5,3,1,0
0,0,1,1,1,1
1,0,0,0,0,0
2,1,1,0,1,0
3,0,0,1,1,0
4,0,1,0,1,0
5,0,1,0,1,0
6,1,1,1,1,1
7,1,1,1,1,1
8,0,1,1,1,0
9,1,1,1,1,1
10,1,1,1,1,1
11,1,1,0,1,1
12,1,1,1,1,1
13,1,1,1,1,1
14,1,1,0,1,1
15,0,1,0,1,0
16,1,1,1,1,1
17,1,1,1,0,0
18,1,1,1,0,1
19,0,0,1,0,0
20,1,1,1,1,1
21,1,0,1,1,0
22,1,1,1,0,1
23,0,1,0,1,0
24,1,1,1,1,1
25,1,1,1,1,1
26,1,1,0,1,0
27,1,0,1,1,1
28,1,1,1,1,1
29,1,1,1,1,1
30,1,1,1,0,1
31,0,1,0,1,0
32,0,1,1,1,0
33,1,1,1,1,0
34,1,0,1,0,1
35,1,1,1,1,0
36,1,1,1,1,1
37,0,1,0,1,0
38,1,1,0,1,1
39,0,0,0,0,0
40,1,1,1,1,1
41,0,1,0,1,0
42,1,1,1,1,1
43,1,1,1,1,1
44,0,1,0,1,0
45,0,1,0,1,0
46,1,0,1,0,1
47,0,1,0,1,0
48,1,1,1,0,0
49,1,1,1,1,1
50,1,1,1,1,0
51,1,1,1,1,1
52,1,1,1,1,1
53,1,1,1,1,1
54,0,1,0,1,0
55,1,1,1,1,1
56,1,1,1,1,1
57,1,1,1,1,1
58,1,1,1,1,1
59,1,0,1,0,1
60,0,1,0,1,0
61,0,1,0,1,0
62,0,1,1,1,0
63,0,1,0,1,0
64,1,1,1,1,1
65,1,0,1,0,1
66,1,1,1,0,0
67,1,0,1,1,0
68,0,1,0,1,0
69,1,1,1,1,1
70,1,1,1,1,1
71,1,1,1,1,0
72,0,1,0,1,0
73,0,1,0,1,0
74,0,1,0,1,0
75,1,0,1,1,0
76,1,1,1,1,1
77,1,0,1,0,1
78,1,1,1,1,0
79,1,1,1,1,1
80,1,1,1,1,1
81,0,0,0,0,0
82,1,1,1,1,1
83,1,0,1,1,1
84,1,1,0,1,0
85,1,1,0,1,0
86,1,0,1,0,1
87,1,1,1,1,1
88,1,0,1,1,0
89,0,1,1,1,0
90,1,1,1,1,0
91,1,1,1,1,1
92,1,0,1,1,1
93,1,1,1,1,1
94,1,1,1,1,0
95,1,1,1,1,1
96,1,1,1,1,1
97,0,0,0,0,0
98,0,1,0,1,0
99,1,1,1,1,1
100,1,1,1,1,1
101,0,1,0,1,0
102,1,0,0,0,1
103,1,1,1,1,1
104,1,0,0,1,0
105,1,0,0,1,1
106,0,1,1,1,0
107,1,1,1,1,1
108,1,0,1,0,1
109,1,1,1,1,1
110,0,1,1,1,0
111,1,0,1,0,1
112,0,1,0,1,0
113,0,1,0,1,0
114,0,1,0,1,0
115,1,1,1,1,1
116,1,0,1,0,1
117,0,1,1,1,0
118,1,0,1,1,0
119,1,1,1,1,1
120,0,1,0,1,0
121,1,1,1,1,1
122,0,0,1,0,0
123,1,1,1,1,1
124,1,1,1,1,1
125,1,1,0,1,0
126,0,1,0,1,0
127,1,0,1,1,1
128,1,1,1,1,1
129,1,1,1,1,1
130,1,1,1,1,1
131,0,0,1,1,0
132,0,1,0,1,0
133,1,0,1,0,1
134,1,1,1,1,1
135,1,1,1,1,1
136,1,0,0,1,1
137,1,1,1,1,1
138,1,1,1,1,1
139,1,1,1,1,1
140,0,0,0,0,0
141,1,1,1,1,1
142,1,1,1,1,1
143,1,1,1,1,0
144,1,1,1,0,1
145,0,1,0,1,0
146,1,1,1,1,1
147,0,0,1,0,0
148,0,1,0,1,0
149,0,1,1,1,0
150,1,1,1,1,1
151,1,1,1,1,1
152,0,1,0,1,0
153,0,0,1,0,0
154,0,1,0,1,0
155,0,0,1,1,0
156,0,1,0,1,0
157,1,1,0,1,0
158,1,1,1,1,1
159,1,1,1,1,1
160,1,0,1,1,0
161,0,0,1,0,0
162,1,1,1,0,0
163,0,0,0,0,0
164,0,1,1,1,1
165,0,1,0,1,0
166,1,1,1,1,1
167,0,1,1,1,0
168,0,1,0,1,0
169,1,1,1,1,1
170,1,0,0,1,0
171,1,1,1,1,1
172,1,0,1,0,1
173,0,1,0,1,0
174,1,1,1,1,1
175,0,1,1,1,0
176,1,1,0,1,1
177,0,1,1,1,0
178,0,1,0,1,0
179,1,1,1,0,1
180,1,1,1,1,1
181,1,1,1,1,1
182,0,1,0,1,0
183,1,1,1,1,1
184,0,1,1,1,0
185,1,0,1,0,1
186,1,1,1,1,1
187,1,1,1,1,1
188,0,0,0,0,0
189,0,0,1,0,0
190,1,1,1,1,1
191,1,0,1,1,1
192,0,1,1,0,0
193,1,0,1,1,1
194,1,1,1,0,0
195,0,1,0,1,0
196,1,0,1,0,1
197,1,1,1,1,1
198,1,1,1,1,1
199,0,1,0,1,0
200,1,1,1,1,1
201,0,1,1,1,0
202,1,1,1,1,1
203,0,0,0,0,0
204,1,0,1,1,0
205,1,1,1,1,1
206,1,1,1,1,1
207,0,1,1,1,0
208,1,1,1,1,1
209,1,1,1,1,1
210,1,1,1,1,1
211,1,1,0,1,0
212,1,1,1,1,1
213,1,1,1,1,0
214,1,0,1,1,1
215,1,1,0,1,1
216,1,1,1,1,1
217,1,1,1,1,1
218,0,1,0,1,0
219,1,1,1,1,1
220,0,1,1,1,0
221,1,1,1,1,1
222,1,1,1,1,1
223,1,1,0,1,1
224,1,1,1,1,1
225,1,1,1,1,0
226,1,1,1,1,1
227,1,1,0,1,0
228,0,1,0,1,0
229,1,1,1,0,0
230,0,0,0,0,0
231,1,0,1,0,1
232,1,1,0,0,0
233,1,1,1,1,1
234,1,1,1,1,1
235,1,0,1,0,1
236,1,1,1,1,1
237,1,1,1,1,1
238,1,1,1,1,1
239,1,1,1,1,1
240,1,1,1,1,1
241,0,0,0,0,0
242,0,0,0,0,0
243,1,0,1,1,1
244,0,0,0,0,0
245,0,1,1,1,0
246,1,1,1,1,1
247,1,1,1,1,1
248,1,1,1,1,1
249,1,1,1,1,1
250,1,1,1,0,0
251,1,1,1,1,1
252,1,1,1,0,1
253,0,1,0,1,0
254,0,1,1,1,0
255,1,1,1,1,1
256,1,1,0,1,0
257,1,1,1,1,1
258,0,0,0,0,0
259,0,1,1,1,0
260,0,1,1,1,0
261,1,0,1,0,1
262,1,1,1,1,1
263,0,1,0,1,0
264,1,0,1,0,1
265,1,1,1,1,1
266,1,0,1,1,1
267,0,1,0,1,0
268,0,1,0,1,0
269,1,1,1,1,1
270,0,1,0,1,0
271,1,1,1,1,1
272,1,1,1,1,1
273,1,1,1,1,0
274,1,1,1,0,1
275,0,1,0,1,0
276,1,1,1,0,0
277,1,1,1,1,1
278,1,1,1,1,1
279,1,0,0,1,0
280,1,1,1,1,0
281,1,0,1,1,1
282,0,1,0,1,0
283,1,1,1,1,1
284,1,0,0,1,0
285,0,1,0,1,0
286,1,0,1,1,0
287,0,1,0,1,0
288,1,1,1,1,1
289,1,1,1,1,0
290,1,1,1,1,1
291,1,1,1,1,1
292,0,0,1,0,0
293,1,1,0,1,1
294,0,1,1,1,1
295,0,1,0,1,0
296,1,1,1,1,1
297,1,1,1,1,1
298,1,1,1,0,0
299,1,1,1,1,1
300,1,1,1,1,1
301,1,0,1,1,1
302,1,1,1,1,1
303,0,1,0,1,0
304,1,1,1,1,1
305,1,1,1,1,1
306,1,0,1,0,1
307,1,1,1,1,1
308,1,1,1,1,1
309,1,1,1,1,1
310,1,1,0,1,0
311,1,1,1,1,1
312,1,1,0,1,0
313,1,1,1,0,1
314,1,1,1,1,1
315,1,1,1,1,1
316,0,0,0,0,0
317,0,1,0,1,0
318,0,1,0,1,0
319,0,1,0,1,0
320,1,1,1,1,1
321,0,1,0,1,0
322,0,0,0,0,0
323,0,0,1,0,0
324,1,0,0,0,0
325,1,1,1,1,1
326,1,1,1,1,0
327,1,0,1,1,1
328,0,0,0,0,0
329,1,1,1,1,1
330,0,1,0,1,0
331,1,1,1,1,1
332,1,1,1,1,1
333,1,1,0,1,1
334,1,1,1,1,1
335,1,1,0,1,0
336,1,1,1,0,0
337,1,1,1,1,0
338,1,1,1,1,1
339,1,1,1,1,1
340,1,1,1,1,1
341,1,1,1,1,1
342,1,1,1,1,1
343,0,1,1,1,0
344,1,1,1,1,1
345,0,1,0,1,0
346,1,1,1,1,1
347,0,1,0,1,0
348,1,1,1,1,1
349,0,1,0,1,0
350,1,1,0,1,0
351,1,1,1,0,1
352,1,0,0,1,1
353,0,1,1,1,0
354,1,1,1,1,1
355,1,1,1,1,1
356,1,1,1,1,0
357,1,1,1,1,1
358,1,0,0,0,1
359,1,0,1,1,1
360,1,1,1,1,1
361,1,0,1,0,1
362,1,1,1,1,1
363,1,0,1,0,1
364,1,1,1,1,1
365,1,1,1,1,1
366,1,1,1,1,1
367,1,0,1,1,1
368,1,1,1,1,1
369,1,1,1,1,1
370,1,1,1,0,0
371,1,1,1,1,1
372,0,0,1,0,0
373,0,1,1,1,0
374,1,1,1,1,1
375,1,1,1,1,1
376,1,1,1,1,1
377,1,1,1,1,1
378,1,0,1,1,1
379,1,1,1,1,1
380,0,0,0,0,0
381,1,0,1,0,1
382,1,0,1,1,0
383,1,1,1,1,0
384,1,0,1,0,1
385,1,0,1,0,1
386,1,1,1,1,1
387,1,1,1,1,1
388,0,1,0,1,0
389,0,1,1,1,0
390,1,1,1,1,1
391,0,1,1,1,0
392,1,1,1,1,1
393,1,1,1,1,1
394,1,1,1,1,1
395,1,1,1,0,1
396,1,1,1,1,1
397,1,1,1,1,0
398,1,0,0,1,0
399,0,1,0,1,0
400,0,0,1,0,0
401,1,1,1,1,1
402,1,1,1,1,1
403,0,1,0,1,0
404,0,1,0,1,0
405,1,0,1,0,1
406,0,1,0,1,0
407,0,1,1,1,0
408,1,1,1,1,1
409,1,1,1,1,1
410,1,1,1,1,0
411,1,0,1,0,1
412,1,1,1,1,1
413,1,1,1,1,1
414,1,1,0,1,0
415,1,0,1,1,1
416,0,0,0,0,0
417,1,0,1,1,1
418,0,1,1,1,0
419,1,1,1,0,1
420,1,1,1,1,1
421,1,1,1,1,1
422,0,1,0,1,0
423,1,0,1,0,1
424,0,1,1,1,0
425,1,1,0,1,1
426,1,1,0,1,0
427,0,0,0,0,0
428,0,1,0,1,0
429,0,1,1,1,0
430,0,1,0,1,0
431,1,0,1,1,0
432,1,1,0,0,0
433,1,1,0,1,0
434,1,1,1,1,0
435,0,1,0,1,0
436,1,1,1,1,1
437,1,1,1,1,1
438,1,0,1,1,1
439,1,0,1,0,1
440,0,1,0,1,0
441,0,1,0,1,0
442,0,0,1,0,0
443,1,1,1,0,0
444,1,0,1,0,1
445,1,1,1,1,1
446,0,1,0,1,0
447,1,1,1,1,1
448,1,1,1,1,1
449,1,1,1,1,1
450,1,0,0,1,0
451,1,1,1,0,0
452,1,1,1,1,0
453,1,1,0,1,0
454,0,1,0,1,0
455,0,0,1,0,0
456,1,1,1,1,1
457,0,1,0,1,0
458,0,1,1,1,0
459,0,1,1,1,0
460,1,1,1,1,1
461,1,1,1,1,1
462,1,1,1,1,1
463,1,1,1,1,1
464,1,0,0,0,1
465,0,1,0,1,0
466,1,1,1,1,1
467,1,0,1,0,1
468,0,0,1,0,0
469,1,1,1,1,1
470,1,1,1,1,1
471,1,1,1,1,1
472,0,1,1,1,0
473,1,1,0,1,0
474,1,1,1,1,1
475,0,0,0,0,0
476,0,1,1,1,0
477,1,1,1,0,0
478,0,1,1,1,0
479,1,1,1,1,1
480,1,1,1,1,1
481,0,1,0,1,0
482,1,1,1,1,1
483,1,1,1,1,1
484,0,1,0,1,0
485,1,0,1,0,1
486,1,0,1,1,1
487,1,0,1,0,1
488,0,1,0,1,0
489,0,0,1,0,0
490,0,1,0,1,0
491,1,1,1,1,1
492,1,1,1,1,1
493,1,1,1,1,1
494,1,1,1,1,0
495,0,1,0,1,0
496,0,1,0,1,0
497,1,1,1,1,1
498,0,1,0,1,0
499,1,1,0,1,0
500,1,1,1,1,1
501,0,0,0,0,0
502,0,0,0,0,0
503,1,1,1,1,1
504,1,1,1,1,1
505,1,1,1,1,0
506,0,1,0,1,0
507,1,1,1,1,1
508,1,1,1,1,1
509,0,1,1,1,0
510,1,1,1,1,1
511,1,1,1,1,1
512,1,1,0,1,1
513,0,1,1,1,0
514,1,1,1,0,1
515,0,1,0,1,0
516,0,0,0,0,0
517,0,1,1,1,0
518,1,0,1,0,1
519,0,0,0,0,0
520,1,0,1,1,1
521,0,0,1,0,0
522,0,1,0,1,0
523,0,1,1,1,0
524,1,1,0,1,0
525,1,1,1,1,1
526,1,1,1,1,1
527,1,1,0,1,0
528,1,1,1,1,1
529,1,1,1,1,1
530,0,1,1,1,1
531,1,0,1,0,1
532,0,1,0,1,0
533,0,0,0,0,0
534,1,1,1,1,1
535,1,1,1,1,1
536,1,1,1,1,1
537,1,0,1,0,1
538,0,0,0,1,0
539,0,1,0,1,0
540,1,0,1,0,1
541,0,1,1,1,0
542,1,1,1,0,1
543,1,1,1,1,1
544,1,0,1,1,1
545,0,1,1,1,0
546,1,0,1,1,1
547,0,0,0,0,0
548,1,1,1,1,1
549,0,0,1,0,0
550,1,1,1,1,1
551,1,0,1,1,1
552,1,1,0,1,1
553,1,1,1,1,0
554,1,1,1,1,0
555,1,1,1,1,1
556,1,1,1,1,1
557,0,1,0,1,0
558,0,1,1,1,0
559,1,0,1,1,0
560,1,1,1,1,1
561,0,1,1,1,0
562,1,1,0,1,0
563,0,0,0,0,0
564,1,1,1,1,1
565,0,0,0,1,0
566,1,1,1,1,0
567,1,0,1,0,1
568,1,1,1,1,1
569,1,1,0,1,1
570,0,1,1,1,0
571,0,0,0,0,0
572,0,1,0,1,0
573,1,0,1,0,1
574,1,1,1,1,1
575,1,1,1,1,1
576,0,0,0,0,0
577,1,1,1,1,1
578,1,0,1,0,1
579,1,1,0,1,1
580,1,1,1,1,1
581,0,0,1,0,0
582,1,1,1,1,1
583,1,1,1,1,1
584,1,1,1,1,1
585,0,1,0,1,0
586,0,1,1,1,0
587,1,1,1,1,1
588,0,0,0,0,0
589,1,1,1,1,1
590,1,1,1,1,1
591,1,1,1,1,1
592,1,1,1,1,1
593,1,1,1,1,1
594,0,0,0,0,0
595,0,1,0,1,0
596,1,0,1,0,1
597,1,0,1,1,0
598,0,0,0,0,0
599,0,1,0,1,0
600,0,1,0,1,0
601,1,0,0,0,0
602,1,0,1,0,1
603,0,1,0,1,0
604,1,1,1,1,1
605,0,0,1,0,0
606,0,1,1,1,0
607,1,1,1,1,1
608,1,1,1,1,1
609,0,0,0,0,0
610,1,0,0,1,0
611,0,0,0,1,0
612,1,1,1,1,1
613,0,0,0,0,0
614,0,1,0,1,0
615,0,1,0,1,0
616,0,1,0,1,0
617,1,1,0,1,1
618,0,1,0,1,0
619,1,1,1,1,1
620,0,1,1,1,0
621,1,0,0,0,0
622,1,1,1,1,1
623,1,1,1,1,0
624,0,0,1,0,0
625,1,1,1,1,1
626,0,0,0,0,0
627,1,1,1,1,1
628,1,1,1,1,1
629,1,1,1,1,1
630,1,1,0,1,0
631,1,1,1,1,1
632,1,1,1,1,1
633,1,1,0,0,0
634,1,1,1,1,1
635,0,1,0,1,0
636,1,1,0,1,0
637,0,1,0,1,0
638,1,0,1,0,1
639,1,1,1,1,1
640,1,1,1,1,1
641,0,1,0,1,0
642,0,1,0,1,0
643,1,0,0,0,0
644,0,1,1,1,0
645,0,1,0,1,0
646,1,1,1,1,1
647,1,1,0,1,0
648,1,1,1,1,1
649,1,1,1,1,0
650,1,1,1,1,1
651,0,1,1,1,0
652,1,1,1,1,1
653,1,0,0,0,0
654,0,1,0,1,0
655,0,1,0,1,0
656,0,1,0,1,0
657,1,0,1,0,1
658,0,0,0,0,0
659,1,1,1,1,0
660,0,0,1,0,0
661,1,1,1,1,1
662,0,1,0,1,0
663,0,1,1,1,0
664,1,0,1,0,1
665,1,1,1,1,1
666,0,0,0,0,0
667,0,0,0,0,0
668,0,1,0,1,0
669,1,1,1,1,1
670,1,1,1,0,0
671,1,1,1,1,1
672,0,1,0,1,0
673,1,0,0,1,0
674,1,1,1,1,1
675,1,1,1,1,1
676,1,1,1,1,1
677,1,1,1,1,1
678,0,1,0,1,0
679,1,1,1,1,1
680,1,0,1,1,1
681,1,1,1,1,1
682,0,1,0,1,0
683,1,1,1,1,1
684,1,1,1,1,1
685,0,1,1,1,1
686,0,1,1,1,0
687,0,0,0,0,0
688,1,1,1,1,1
689,0,0,0,1,0
690,1,1,1,1,1
691,0,0,1,1,0
692,1,1,1,1,1
693,1,1,1,0,0
694,1,1,1,1,1
695,1,0,1,1,1
696,1,1,1,1,1
697,1,1,1,1,1
698,0,0,0,0,0
699,0,1,0,1,0
700,0,1,0,1,0
701,0,1,0,1,0
702,1,1,1,1,1
703,1,0,0,1,1
704,0,1,1,1,0
705,0,1,0,1,0
706,1,1,1,1,1
707,1,1,1,1,1
708,1,1,0,1,1
709,0,0,0,0,0
710,1,1,1,1,1
711,1,1,1,1,1
712,1,1,1,1,1
713,1,1,1,1,1
714,1,1,1,1,1
715,1,0,1,0,1
716,1,1,1,1,1
717,1,1,1,1,1
718,1,0,0,0,0
719,1,0,1,0,1
720,1,1,1,1,1
721,1,0,1,1,1
722,1,1,1,1,1
723,1,1,1,1,1
724,1,1,1,1,1
725,0,1,1,1,0
726,1,1,1,0,1
727,1,1,1,1,1
728,1,1,0,1,1
729,1,1,1,1,1
730,1,1,1,1,1
731,0,1,0,1,0
732,0,1,1,1,0
733,0,1,1,1,0
734,1,1,1,1,1
735,1,0,1,1,1
736,1,0,0,1,0
737,1,1,1,1,1
738,0,0,1,0,0
739,0,1,0,1,0
740,1,1,1,1,1
741,1,1,1,1,1
742,1,1,1,1,1
743,1,1,1,1,0
744,1,1,1,1,1
745,1,1,1,1,0
746,1,1,1,1,1
747,0,1,0,1,0
748,0,1,0,1,0
749,0,1,0,1,0
750,1,1,1,1,1
751,0,1,1,1,1
752,1,1,0,1,0
753,1,1,0,1,0
754,1,0,1,1,0
755,1,1,1,1,1
756,1,1,1,1,1
757,1,1,1,1,1
758,0,1,0,1,0
759,0,0,1,0,0
760,1,1,1,1,1
761,1,1,1,1,1
762,1,1,1,1,1
763,1,1,1,1,0
764,1,1,1,1,1
765,1,1,1,1,1
766,1,1,1,1,1
767,1,1,1,1,1
768,1,1,0,1,0
769,1,1,1,1,0
770,0,1,1,1,1
771,1,1,1,1,1
772,0,1,1,1,0
773,0,0,0,1,0
774,1,0,1,0,1
775,0,1,0,1,0
776,0,1,0,1,0
777,1,1,0,1,0
778,1,0,1,0,1
779,1,1,1,1,1
780,0,1,0,1,0
781,1,0,0,1,0
782,0,1,0,1,0
783,1,1,1,1,1
784,1,1,1,1,1
785,1,1,1,1,1
786,1,1,1,1,1
787,1,1,1,0,1
788,1,1,1,1,1
789,1,1,1,1,1
790,1,0,1,0,1
791,1,1,1,1,1
792,1,1,1,1,0
793,0,1,1,1,0
794,0,1,0,1,0
795,1,1,1,1,1
796,0,1,1,1,0
797,1,0,1,1,1
798,0,1,0,1,0
799,1,1,1,1,1
800,1,1,1,1,0
801,1,0,1,0,1
802,0,0,0,0,0
803,0,1,0,1,0
804,0,1,1,1,0
805,1,1,1,1,0
806,0,1,0,1,0
807,1,1,1,0,0
808,1,1,1,0,1
809,1,1,1,1,1
810,0,1,0,1,0
811,0,1,0,1,0
812,1,1,1,1,1
813,1,1,1,1,1
814,1,1,1,1,1
815,0,1,0,1,0
816,0,1,0,1,0
817,1,1,1,1,1
818,0,0,0,0,0
819,1,1,1,1,1
820,0,1,0,1,0
821,0,1,1,1,0
822,1,1,0,1,1
823,1,1,1,0,0
824,1,1,1,1,0
825,1,1,1,1,1
826,1,1,1,1,1
827,1,1,1,1,1
828,0,1,1,1,0
829,1,1,1,1,1
830,1,0,0,1,0
831,0,1,0,1,0
832,0,1,1,1,0
833,1,0,0,0,0
834,1,1,0,1,1
835,1,0,1,1,1
836,0,1,1,1,0
837,1,0,1,1,1
838,1,1,1,1,1
839,1,1,1,1,1
840,1,1,0,1,0
841,1,1,1,1,1
842,0,1,0,1,0
843,0,1,0,1,0
844,0,1,1,1,0
845,1,0,0,0,0
846,1,1,1,1,1
847,0,1,0,1,0
848,1,0,0,1,0
849,1,1,1,1,1
850,1,1,1,1,1
851,1,1,1,0,0
852,1,1,1,1,1
853,1,0,1,0,1
854,1,0,1,1,0
855,1,1,1,1,1
856,1,1,1,1,1
857,1,1,1,1,1
858,0,1,0,1,0
859,1,1,1,1,1
860,1,1,1,1,1
861,1,0,1,0,1
862,0,1,1,1,0
863,1,1,1,1,1
864,1,0,1,1,1
865,0,1,1,1,1
866,0,1,1,1,0
867,1,1,1,1,1
868,0,1,1,1,0
869,0,1,0,1,0
870,0,0,1,0,0
871,0,1,0,1,0
872,1,1,1,1,1
873,1,1,0,1,0
874,1,1,1,0,0
875,1,0,1,1,1
876,1,1,1,1,1
877,0,0,0,0,0
878,0,1,1,1,0
879,0,1,0,1,0
880,0,1,1,1,0
881,0,1,0,1,0
882,0,1,0,1,0
883,0,0,0,1,0
884,0,1,1,1,0
885,1,1,1,0,1
886,0,1,0,1,0
887,1,0,1,0,1
888,0,0,1,0,0
889,1,1,1,1,1
890,1,1,1,1,1
891,1,1,1,1,1
892,0,1,0,1,0
893,1,1,1,1,1
894,1,1,1,1,1
895,1,1,0,0,1
896,0,1,1,1,0
897,1,1,1,1,1
898,1,1,1,1,1
899,1,0,0,0,1
900,1,0,1,1,1
901,0,1,1,1,0
902,1,1,0,1,1
903,1,1,1,1,1
904,1,1,1,0,1
905,0,0,0,0,0
906,0,1,0,1,0
907,1,0,1,0,1
908,1,1,1,1,1
909,1,1,1,0,1
910,1,1,1,1,1
911,1,1,1,1,1
912,0,0,1,0,0
913,0,0,1,0,0
914,1,0,1,0,1
915,1,1,1,1,1
916,0,1,0,1,0
917,1,1,1,1,1
918,1,0,0,0,0
919,1,1,1,1,1
920,1,0,1,0,1
921,1,0,1,1,0
922,1,1,1,1,1
923,1,1,1,1,1
924,0,1,1,1,0
925,1,1,1,1,1
926,1,1,1,1,1
927,0,1,0,1,0
928,0,0,0,0,0
929,0,0,0,0,0
930,1,1,1,0,0
931,1,1,1,1,1
932,1,1,1,1,1
933,1,0,1,0,1
934,0,1,0,1,0
935,0,1,0,1,0
936,1,0,0,0,1
937,0,1,1,1,0
938,1,1,1,0,1
939,1,0,1,0,1
940,0,1,1,1,0
941,0,1,1,1,0
942,1,1,1,1,1
943,1,1,0,1,0
944,1,1,1,1,1
945,1,0,0,0,0
946,1,1,1,1,1
947,0,0,1,0,0
948,1,1,1,1,1
949,0,1,0,1,0
950,1,1,1,0,0
951,1,1,1,1,1
952,1,1,0,1,1
953,0,1,0,1,0
954,1,0,1,0,1
955,0,1,0,1,0
956,1,1,1,1,1
957,0,1,0,1,0
958,1,1,1,1,1
959,1,1,1,1,1
960,0,0,1,0,0
961,1,1,0,1,1
