,5,4,3,2,1
0,1,1,1,1,1
1,1,1,0,1,1
2,0,0,0,1,0
3,1,1,0,1,1
4,0,1,0,0,0
5,0,1,0,1,0
6,0,0,1,1,0
7,0,1,1,1,0
8,1,1,1,1,1
9,0,0,1,0,1
10,1,1,1,1,1
11,0,1,1,0,0
12,1,1,0,1,1
13,1,1,1,1,0
14,0,0,0,1,0
15,0,1,1,1,0
16,0,1,1,1,1
17,1,1,0,1,1
18,0,1,0,1,0
19,0,1,0,0,0
20,1,1,1,1,0
21,1,1,1,1,1
22,0,1,1,1,0
23,0,0,1,1,0
24,1,1,0,1,1
25,0,1,0,0,0
26,0,0,1,1,0
27,0,1,1,1,0
28,0,1,0,1,0
29,0,0,0,1,0
30,0,1,1,1,0
31,0,1,0,1,0
32,0,1,1,1,1
33,0,1,1,1,1
34,1,1,0,1,1
35,0,1,0,1,0
36,1,1,0,1,0
37,1,1,0,1,1
38,0,1,0,1,0
39,0,1,1,1,0
40,0,0,1,0,0
41,0,0,0,1,0
42,1,1,0,1,1
43,1,0,1,1,1
44,1,1,0,1,0
45,0,1,1,1,0
46,0,1,1,1,0
47,0,0,1,0,0
48,0,1,0,1,0
49,0,0,0,1,1
50,1,1,0,1,1
51,1,1,1,1,1
52,0,0,1,1,0
53,0,1,0,1,0
54,0,0,0,1,1
55,0,0,0,1,0
56,0,1,0,0,0
57,0,1,0,1,0
58,1,1,0,1,1
59,0,1,0,1,1
60,0,0,1,1,0
61,1,1,0,1,1
62,0,1,0,1,0
63,0,1,0,1,1
64,1,1,0,1,1
65,0,1,0,1,0
66,0,0,1,1,0
67,0,1,0,1,0
68,0,1,1,1,0
69,1,1,0,1,1
70,0,0,1,1,0
71,1,1,0,1,0
72,0,1,1,1,1
73,0,1,1,1,0
74,0,0,1,0,0
75,0,1,1,0,0
76,0,1,0,1,0
77,0,1,1,1,0
78,0,0,1,1,1
79,0,0,0,1,0
80,0,1,0,1,0
81,0,0,1,1,1
82,0,0,0,1,0
83,0,1,0,1,1
84,1,1,0,1,1
85,0,1,1,1,0
86,0,1,1,1,0
87,1,1,1,1,1
88,0,1,0,1,0
89,1,1,1,1,1
90,0,1,1,1,1
91,0,1,0,0,0
92,1,0,1,0,0
93,1,1,1,1,0
94,0,1,1,1,0
95,0,0,1,1,0
96,0,1,0,1,0
97,0,1,1,1,0
98,0,1,1,1,0
99,1,1,0,1,0
100,0,1,0,1,0
101,0,1,1,1,0
102,1,1,1,1,1
103,0,0,1,1,0
104,0,1,0,1,0
105,0,1,0,1,0
106,0,0,1,1,0
107,0,0,0,1,1
108,0,1,0,1,0
109,0,0,1,0,0
110,0,1,1,1,0
111,0,1,0,1,0
112,0,0,0,1,0
113,0,1,1,0,0
114,0,0,0,1,1
115,0,0,0,0,0
116,0,0,0,1,0
117,0,1,1,1,0
118,0,1,0,1,1
119,0,1,0,0,0
120,1,1,0,1,1
121,0,1,1,1,0
122,0,1,0,1,1
123,0,1,1,1,0
124,1,1,1,1,1
125,1,1,1,1,1
126,0,1,1,1,0
127,0,1,0,0,0
128,0,1,0,1,0
129,1,0,0,0,0
130,0,0,1,1,0
131,1,1,0,1,1
132,0,1,1,1,0
133,0,1,1,1,0
134,0,1,0,1,0
135,0,1,0,1,0
136,0,1,1,1,0
137,0,0,1,1,0
138,0,0,0,1,1
139,1,0,0,1,1
140,0,0,1,1,0
141,1,1,0,1,1
142,0,1,0,1,0
