,5,4,3,1,0
0,1,0,0,1,1
1,1,1,0,1,1
2,1,0,1,1,1
3,1,0,1,1,1
4,1,0,1,1,1
5,1,0,1,1,1
6,1,1,0,1,1
7,1,1,0,1,1
8,1,0,0,0,1
9,1,1,1,0,0
10,1,1,0,1,1
11,1,0,1,1,1
12,1,1,0,1,1
13,1,1,0,1,1
14,1,1,0,1,1
15,1,0,0,1,1
16,1,0,1,1,1
17,1,1,0,0,1
18,1,0,1,1,1
19,0,0,1,1,1
20,1,1,0,1,1
21,1,0,1,0,1
22,1,1,0,1,1
23,1,1,0,1,1
24,1,0,1,0,0
25,1,0,1,1,1
26,1,0,1,1,1
27,1,1,0,1,1
28,1,0,0,1,1
29,1,0,1,1,1
30,1,0,1,1,1
31,1,0,0,1,1
32,1,1,0,1,1
33,1,0,1,1,1
34,1,0,1,1,1
35,1,0,1,1,1
36,0,0,1,1,1
37,1,0,0,1,1
38,1,1,0,1,1
39,1,1,0,1,1
40,1,0,1,1,1
41,1,0,1,1,1
42,1,1,0,1,1
43,0,1,1,0,0
44,1,1,0,1,1
45,1,0,1,1,1
46,1,0,1,0,1
47,1,1,0,1,1
48,1,0,1,1,1
49,1,0,1,0,1
50,1,0,0,1,1
51,1,0,0,0,1
52,1,0,0,0,1
53,0,0,1,1,1
54,1,0,0,0,1
55,1,0,1,1,1
56,1,0,1,1,1
57,1,0,1,1,1
58,1,1,0,1,1
59,1,0,1,1,1
60,0,0,0,0,0
61,1,1,0,1,1
62,1,0,0,0,0
63,0,0,1,1,1
64,0,0,0,0,1
65,1,0,1,1,1
66,1,1,0,1,1
67,1,0,1,0,0
68,1,0,0,0,0
69,0,0,1,1,1
70,1,1,0,1,1
71,1,0,1,1,1
72,1,0,1,1,1
73,1,0,1,1,1
74,1,0,1,1,1
75,1,0,1,1,1
76,1,1,0,1,1
77,1,1,0,1,1
78,1,1,0,1,1
79,1,0,1,1,1
80,1,0,1,1,1
81,1,0,1,1,1
82,1,0,1,0,0
83,1,0,1,1,1
84,1,0,0,1,1
85,1,0,1,1,1
86,1,0,1,1,1
87,1,0,1,1,1
88,1,0,1,1,1
89,1,0,1,1,1
90,1,0,1,1,1
91,0,0,1,1,1
92,1,0,1,1,1
93,1,0,0,1,1
94,1,0,1,1,1
95,1,0,1,1,1
96,1,0,1,1,1
97,1,1,0,1,1
98,1,0,1,1,1
99,1,0,1,1,1
100,1,1,0,1,1
101,0,0,1,1,1
102,1,0,1,0,1
103,1,0,1,1,1
104,1,1,0,1,1
105,1,0,0,1,1
106,1,0,1,1,1
107,1,0,1,1,1
108,1,1,0,1,1
109,1,0,1,1,1
110,1,0,1,1,1
111,1,0,1,1,1
112,1,0,1,1,1
113,1,0,1,1,1
114,1,1,0,1,1
115,0,1,1,0,0
116,1,0,1,1,1
117,0,1,0,0,0
118,1,0,0,1,1
119,1,0,1,1,1
120,1,0,0,1,1
121,1,1,0,1,1
122,1,1,0,0,1
123,0,0,1,1,1
124,1,1,0,1,1
125,0,0,1,1,1
126,1,0,1,1,1
127,1,1,0,1,1
128,1,0,1,1,1
129,1,0,1,1,1
130,1,0,1,0,1
131,1,0,1,1,1
132,1,0,1,1,1
133,1,0,1,1,1
134,1,0,1,1,1
135,1,0,1,1,1
136,1,1,0,1,1
137,1,0,1,1,1
138,1,0,0,0,1
139,0,1,1,1,1
140,0,0,1,1,1
141,1,0,0,0,0
142,1,0,1,1,1
143,1,0,0,0,0
144,1,0,1,1,1
145,0,0,1,1,1
146,1,0,1,1,1
147,1,0,1,1,1
148,1,1,0,1,1
149,1,0,1,1,1
150,1,0,1,0,0
151,1,0,1,1,1
152,0,0,1,1,1
153,1,0,0,0,1
154,0,0,1,1,1
155,1,0,0,1,1
156,1,1,0,1,1
157,1,1,0,1,1
158,0,1,1,0,1
159,1,0,1,1,1
160,1,0,1,1,1
161,1,0,1,1,1
162,1,1,0,1,1
163,1,0,0,1,1
164,1,1,0,1,1
165,1,0,0,0,1
166,1,0,1,1,1
167,1,0,1,1,1
168,0,0,1,1,1
169,1,0,1,1,1
170,1,0,1,1,1
171,1,0,1,1,1
172,1,0,0,0,1
173,1,0,1,1,1
174,0,0,1,1,1
175,1,1,0,1,1
176,1,1,0,1,1
177,1,0,1,1,1
178,1,0,0,1,1
179,1,0,0,0,1
180,1,0,1,1,1
181,1,0,1,1,1
182,0,0,1,1,1
183,1,0,1,1,1
184,1,0,0,1,1
185,1,0,0,1,1
186,1,0,1,1,1
187,1,0,1,1,1
188,1,0,0,1,1
189,1,0,1,1,1
190,1,1,0,1,1
191,1,1,0,1,1
192,1,0,0,0,0
193,1,1,0,1,1
194,1,1,0,1,1
195,1,0,1,1,1
196,1,0,1,1,1
197,1,1,0,1,1
198,1,0,1,1,1
199,0,0,1,1,1
200,1,0,1,1,1
201,0,0,1,1,1
202,1,1,0,1,1
203,1,1,0,1,1
204,1,1,0,1,1
205,1,1,0,1,1
206,1,0,0,1,1
207,0,0,1,1,1
208,0,0,0,1,1
209,1,0,1,1,1
210,1,0,1,1,1
211,1,0,1,1,1
212,0,0,0,0,0
213,1,0,0,0,0
214,1,1,0,1,1
215,1,0,1,1,1
216,1,0,1,1,1
217,1,0,0,1,1
218,1,0,1,1,1
219,1,1,0,1,1
220,1,0,1,1,1
221,1,1,0,1,1
222,1,0,0,0,0
223,1,0,0,0,1
224,1,0,1,1,1
225,1,0,1,1,1
226,1,0,1,1,1
227,1,0,1,1,1
228,0,1,1,0,1
229,1,0,1,1,1
230,1,1,0,1,1
231,1,0,1,1,1
232,1,0,1,1,1
233,1,0,1,1,1
234,1,0,1,1,1
235,1,0,1,1,1
236,1,0,0,1,1
237,1,0,1,1,1
238,1,1,0,1,1
239,1,0,0,1,1
240,1,0,0,0,0
241,1,1,0,1,1
242,1,1,0,1,1
243,1,1,0,1,1
244,1,1,0,1,1
245,1,1,0,1,1
246,1,0,1,1,1
247,1,0,0,0,0
248,1,0,0,0,0
249,1,0,0,1,1
250,0,0,0,0,1
251,0,1,1,0,1
252,1,0,1,0,1
253,1,1,0,1,1
254,1,0,1,1,1
255,1,0,1,1,1
256,0,0,1,1,1
257,1,0,1,1,1
258,0,1,1,1,1
259,1,0,1,1,1
260,1,1,0,1,1
261,1,1,0,1,1
262,1,1,0,1,1
263,1,0,1,1,1
264,1,0,1,1,1
265,1,0,1,0,0
266,1,0,1,1,1
267,1,0,1,1,1
268,1,1,0,0,1
269,1,0,1,1,1
270,1,0,1,1,1
271,1,1,0,1,1
272,0,0,0,0,1
273,1,0,1,1,1
274,1,0,1,1,1
275,1,0,1,1,1
276,1,0,1,1,1
277,0,0,1,1,1
278,1,0,1,1,1
279,0,0,0,0,0
280,1,0,0,1,1
281,1,0,1,1,1
282,1,0,1,1,1
283,1,0,1,1,1
284,1,1,0,1,1
285,0,0,1,1,1
286,1,1,0,1,1
287,1,1,0,1,1
288,1,0,0,1,1
289,1,0,1,1,1
290,1,1,0,1,1
291,1,1,0,1,1
292,0,0,1,1,1
293,1,0,1,1,1
294,0,0,1,1,1
295,1,0,1,1,1
296,1,0,0,0,0
297,1,1,0,1,1
298,1,1,0,1,1
299,1,0,1,1,1
300,1,0,1,0,1
301,1,0,0,1,1
302,1,0,1,1,1
303,1,1,0,1,1
304,1,0,1,0,0
305,1,0,1,0,1
306,1,0,1,1,1
307,1,0,1,1,1
308,1,1,0,1,1
309,1,1,0,1,1
310,1,0,1,1,1
311,1,0,1,1,1
312,1,1,0,1,1
313,1,0,0,1,1
314,1,0,1,1,1
315,1,0,1,1,1
316,1,0,1,1,1
317,1,0,1,1,0
318,1,0,1,1,1
319,1,0,1,1,1
320,1,1,0,1,1
321,1,0,0,1,1
322,1,0,0,0,1
323,1,0,1,1,1
324,1,0,1,1,1
325,1,0,1,1,1
326,0,1,1,0,1
327,1,1,0,1,1
328,1,1,0,1,1
329,1,0,1,1,1
330,1,1,0,1,1
331,1,0,1,1,1
332,1,1,0,1,1
333,1,1,0,1,1
334,1,1,0,1,1
335,1,0,1,0,0
336,1,0,1,1,1
337,0,0,1,1,1
338,1,0,0,0,0
339,1,1,0,1,1
340,1,1,0,1,1
341,1,0,0,1,1
342,1,0,1,1,1
343,1,0,1,1,1
344,1,0,1,1,1
345,1,0,0,0,0
346,1,0,0,0,0
347,1,0,1,1,1
348,1,0,1,1,1
349,1,0,1,1,1
350,1,1,0,1,1
351,0,0,1,1,1
352,1,0,1,0,0
353,1,0,0,1,1
354,1,1,0,1,1
355,1,0,1,1,1
356,1,0,0,0,1
357,1,0,0,1,1
358,1,0,1,1,1
359,1,1,0,1,1
360,1,0,1,1,1
361,1,0,1,1,1
362,1,0,1,1,1
363,1,0,0,0,0
364,1,1,0,1,1
365,1,0,0,0,1
366,1,0,1,1,1
367,1,0,0,1,1
368,1,0,1,1,1
369,0,0,1,1,1
370,1,0,1,1,1
371,1,0,1,1,1
372,1,1,0,1,1
373,0,0,1,1,1
374,1,0,0,1,1
375,1,0,0,0,1
