,7,6,5,3,2,1,0
0,1,0,1,1,0,0,1
1,0,1,1,0,0,0,1
2,1,0,1,1,0,1,1
3,0,0,0,0,0,1,1
4,0,0,0,0,0,0,0
5,1,0,1,1,0,0,0
6,1,0,1,1,0,0,0
7,1,0,1,0,1,1,1
8,0,0,1,1,0,0,0
9,0,0,0,0,0,0,0
10,0,0,0,0,1,1,1
11,0,0,0,0,1,1,1
12,0,0,0,0,0,0,1
13,0,0,0,0,1,1,1
14,1,1,1,1,1,0,1
15,0,0,1,0,0,0,1
16,0,0,1,0,0,0,1
17,0,0,0,0,1,0,1
18,0,0,0,0,1,1,1
19,1,0,0,0,1,1,1
20,0,0,0,0,1,1,1
21,1,0,1,1,0,0,0
22,1,0,1,0,0,0,0
23,1,0,1,1,0,0,1
24,0,0,1,1,1,1,1
25,0,0,0,0,0,0,1
26,0,0,1,1,1,1,1
27,0,0,0,0,1,1,1
28,0,0,0,0,1,1,1
29,1,0,1,1,0,0,0
30,1,0,1,1,0,0,1
31,0,0,0,0,0,0,0
32,1,0,1,0,0,0,0
33,0,0,1,1,1,1,1
34,0,0,1,0,0,0,0
35,0,0,0,0,1,1,1
36,0,0,0,0,0,0,1
37,0,0,0,0,0,1,0
38,0,0,1,0,0,0,0
39,0,0,0,0,1,1,1
40,0,0,1,0,0,0,0
41,0,0,1,0,0,0,0
42,0,0,1,0,0,0,0
43,1,0,1,0,0,0,0
44,0,1,0,0,1,1,1
45,0,0,0,0,1,1,1
46,0,0,1,1,1,1,1
47,1,0,1,0,1,1,1
48,0,0,0,0,1,1,1
49,0,0,0,0,0,0,1
50,0,1,0,0,1,1,1
51,0,0,0,0,0,0,0
52,0,0,0,0,1,1,1
53,1,0,1,1,1,1,1
54,1,1,0,1,1,0,1
55,0,0,1,1,0,0,0
56,1,0,1,1,1,1,1
57,0,0,0,0,1,1,1
58,0,0,1,1,0,0,0
59,0,1,1,1,1,1,1
60,0,0,1,1,0,0,0
61,1,0,1,1,0,1,1
62,1,0,1,1,0,0,0
63,0,0,1,0,0,0,1
64,1,0,1,1,0,1,0
65,0,0,0,0,1,1,1
66,1,0,1,1,0,0,1
67,0,0,1,1,0,0,0
68,0,1,0,0,1,1,1
69,0,0,0,0,0,0,1
