,5,4,3,2,1
0,1,1,1,0,0
1,1,0,1,0,0
2,1,0,1,0,0
3,1,0,1,0,1
4,1,0,1,0,0
5,1,0,1,0,1
6,1,0,1,0,0
7,1,0,1,0,0
8,1,0,1,0,1
9,1,0,1,1,0
10,1,0,1,0,1
11,1,0,1,0,0
12,1,0,1,0,0
13,1,1,1,0,1
14,1,1,1,1,1
15,1,0,1,0,0
16,1,0,1,0,0
17,1,0,1,0,1
18,1,0,1,0,0
19,1,0,1,0,1
20,1,0,1,0,1
21,1,0,1,0,1
22,1,0,1,0,1
23,1,0,0,1,0
24,1,0,1,0,1
25,1,0,1,0,1
26,1,0,1,0,0
27,1,0,1,0,1
28,1,0,0,0,0
29,1,0,1,0,0
30,1,0,1,0,1
31,1,0,1,0,1
32,1,0,1,0,1
33,1,0,1,0,0
34,1,0,1,1,1
35,1,0,1,0,0
36,1,1,1,0,1
37,1,0,1,0,1
38,1,0,1,1,0
39,1,0,1,1,1
40,1,0,1,0,0
41,1,0,1,0,1
42,1,1,1,1,0
43,1,0,1,0,0
44,0,1,1,0,1
45,1,0,1,0,0
46,1,0,1,0,0
47,1,0,1,0,1
48,1,0,1,0,0
49,1,0,1,1,0
50,1,0,1,1,0
51,1,0,1,0,1
52,1,0,1,0,1
53,1,0,1,0,1
54,1,0,1,0,0
55,1,0,1,0,0
56,1,0,1,0,0
57,1,0,0,0,1
58,1,1,1,0,1
59,1,0,1,0,1
60,1,0,1,0,0
61,1,0,1,0,1
62,1,0,1,0,1
63,1,0,1,1,1
64,1,0,1,0,0
65,1,0,1,0,1
66,1,0,1,0,0
67,1,0,1,0,1
68,1,0,1,0,1
69,1,0,1,0,1
70,1,1,1,0,1
71,1,0,1,0,0
72,1,0,1,1,0
73,1,0,1,0,1
74,1,0,1,0,1
75,1,1,1,0,1
76,1,0,1,0,1
77,1,0,1,0,0
78,1,0,1,0,1
79,1,0,1,0,0
80,1,1,1,1,1
81,1,0,1,0,1
82,1,0,1,0,1
83,1,0,1,0,1
84,1,0,1,0,1
85,1,0,1,0,1
86,1,0,1,0,1
87,1,0,1,0,1
88,1,0,1,0,1
89,1,0,1,0,0
90,1,1,1,0,1
91,1,0,1,1,1
92,1,0,1,0,0
93,1,1,1,0,1
94,1,0,1,0,0
95,1,0,1,0,1
96,1,0,1,0,1
97,1,0,1,1,1
98,1,0,1,0,1
99,1,0,1,0,0
100,1,0,1,0,0
101,1,1,1,0,0
102,1,0,1,0,1
103,1,0,1,0,1
104,1,0,1,0,1
105,1,0,1,0,1
106,1,0,1,0,0
107,1,0,1,0,0
108,1,0,1,0,0
109,1,0,1,0,1
110,1,0,1,0,0
111,1,0,0,1,1
112,1,0,1,0,1
113,1,0,1,0,1
114,1,0,1,0,1
115,1,0,1,0,0
116,1,0,1,0,0
117,1,0,1,0,1
118,1,1,1,0,0
119,1,0,1,0,0
120,1,0,1,1,0
121,1,0,0,1,0
122,1,0,1,1,1
123,1,0,1,1,0
124,1,0,1,0,0
125,1,0,1,0,0
126,1,0,1,0,1
127,1,0,1,1,1
128,1,0,1,1,1
129,1,1,1,0,1
130,1,0,1,0,1
131,1,0,1,0,0
132,1,0,1,0,1
133,1,1,1,0,1
134,1,0,1,0,1
135,1,0,1,0,0
136,0,0,1,0,0
137,1,0,1,0,1
138,1,0,1,0,1
139,1,0,1,1,0
140,1,1,1,0,0
141,1,0,1,0,0
142,1,0,0,1,1
143,1,0,1,0,1
144,1,0,1,0,0
145,1,0,1,0,1
146,1,0,1,0,1
147,1,0,1,1,0
148,1,0,1,0,0
149,1,0,1,1,0
150,1,0,1,0,0
151,1,0,1,0,0
152,1,0,1,0,1
153,1,0,1,0,0
154,1,1,1,0,1
155,1,0,1,0,0
156,1,0,1,0,1
157,1,0,1,0,0
158,1,0,0,0,0
159,1,0,1,0,1
160,0,1,1,0,0
161,1,0,0,1,1
162,1,0,1,1,1
163,1,0,1,0,0
164,1,0,1,0,1
165,1,0,1,0,0
166,1,0,1,0,0
167,1,0,1,0,1
168,1,0,1,0,1
169,1,0,0,0,1
170,1,0,1,0,1
171,1,0,1,0,0
172,1,0,1,0,1
173,1,1,1,0,0
174,1,0,1,0,0
175,1,0,1,1,1
176,1,0,1,0,1
177,1,0,1,0,0
178,1,0,1,0,0
179,1,0,1,0,1
180,1,0,1,0,0
181,1,1,1,0,0
182,1,0,1,0,0
183,1,0,1,0,1
184,1,0,1,0,0
185,0,0,1,0,1
186,1,0,0,1,1
187,1,0,1,0,0
188,1,0,1,0,1
189,1,0,1,0,1
190,1,0,1,0,0
191,1,0,1,0,1
192,1,0,1,0,0
193,1,0,1,0,0
194,1,0,1,0,1
195,1,0,1,1,0
196,1,1,1,1,0
197,1,0,0,1,0
198,1,0,1,0,0
199,1,0,1,0,1
200,1,0,1,0,1
201,1,0,1,0,1
202,1,0,1,0,1
203,1,0,0,0,1
204,1,0,1,0,0
205,1,0,1,0,1
206,1,0,1,1,0
207,1,0,1,0,1
208,1,0,1,0,0
209,1,0,1,0,0
210,1,0,1,1,0
211,1,0,1,0,1
212,1,0,1,1,1
213,1,0,1,0,1
214,1,0,1,0,1
215,1,0,1,0,0
216,1,0,0,1,0
217,1,0,1,1,1
218,1,0,0,0,0
219,1,0,1,0,1
220,1,1,1,0,0
221,1,0,1,0,1
222,1,0,1,0,0
223,1,0,1,0,1
224,1,0,1,0,0
225,1,0,1,0,1
226,1,0,1,0,0
227,1,0,1,0,1
228,1,0,1,0,1
229,1,0,1,0,0
230,1,0,1,0,1
231,1,0,1,0,1
232,1,0,1,1,1
233,1,0,1,0,1
234,1,0,1,1,1
235,1,0,1,0,1
236,1,0,1,1,1
237,1,0,1,0,0
238,1,0,1,0,1
239,1,0,1,0,1
240,1,0,0,1,0
241,1,0,1,0,1
242,1,0,1,1,1
243,1,0,1,0,1
244,1,0,1,1,0
245,1,1,0,1,1
246,1,0,1,0,0
247,1,0,1,0,1
248,1,0,1,0,0
249,1,0,1,0,1
250,1,0,1,0,0
251,1,0,1,0,0
252,1,0,1,0,1
253,1,0,1,0,1
254,1,0,1,0,0
255,1,0,1,0,1
256,1,0,1,0,0
257,1,0,1,0,1
258,1,0,1,1,0
259,1,0,0,1,0
260,1,0,1,0,0
261,1,0,1,0,0
262,1,1,1,0,1
263,1,0,1,0,1
264,1,0,1,0,1
265,1,0,1,0,1
266,1,0,1,0,0
267,1,0,1,0,1
268,1,0,1,0,0
269,1,0,1,0,1
270,1,0,1,0,1
271,1,0,1,1,0
272,1,0,0,1,0
273,1,0,1,0,1
274,1,0,1,0,0
275,1,0,1,0,1
276,1,0,1,1,0
277,1,0,1,0,1
278,1,0,1,0,1
279,1,0,1,0,0
280,1,1,1,1,1
281,1,0,1,0,1
282,1,0,1,0,1
283,1,0,0,1,1
284,1,0,1,1,1
285,1,0,1,1,1
286,1,0,1,0,1
287,1,0,1,0,0
288,1,0,1,0,0
289,1,0,1,0,0
290,1,0,1,0,0
291,1,0,1,1,1
292,1,0,1,0,0
293,1,0,1,0,0
294,1,0,1,0,0
295,1,0,1,0,1
296,1,0,1,0,1
297,1,0,1,0,1
298,1,0,1,0,0
299,1,0,1,0,1
300,1,0,1,0,1
301,1,0,1,0,1
302,1,0,1,0,1
303,1,0,1,1,1
304,1,0,1,0,0
305,1,0,1,1,0
306,1,0,1,0,0
307,1,0,1,1,1
308,1,0,1,1,1
309,1,1,1,1,1
310,1,0,1,0,1
311,1,0,1,0,0
312,1,0,1,0,1
313,1,0,1,0,1
314,1,0,1,0,0
315,1,1,1,0,1
316,1,0,1,0,1
317,1,0,1,0,1
318,1,1,1,0,1
319,1,0,1,0,0
320,1,0,1,0,0
321,1,0,1,0,1
322,1,1,1,0,1
323,1,0,1,0,0
324,1,0,1,0,1
325,1,0,1,0,1
326,1,0,1,0,0
327,1,0,1,0,0
328,1,0,1,0,0
329,1,0,1,0,0
330,1,0,1,0,1
331,1,0,1,0,1
332,1,0,1,0,1
333,1,0,1,0,0
334,1,0,1,0,0
335,1,0,1,0,0
336,1,0,1,0,1
337,1,1,1,0,0
338,1,0,1,0,1
339,1,0,0,1,0
340,1,1,1,0,1
341,1,0,1,0,0
342,1,0,1,0,0
343,1,0,1,1,0
344,1,0,1,0,0
345,1,0,1,0,1
346,1,0,1,0,1
347,1,0,1,1,1
348,1,0,1,0,0
349,1,0,1,0,0
350,1,0,1,0,1
351,1,0,1,0,1
352,1,0,1,0,0
353,1,0,1,1,0
354,1,0,1,0,1
355,1,0,0,1,1
