,4,3,2,1,0
0,1,1,1,1,1
1,0,1,1,1,1
2,1,1,1,1,1
3,1,1,1,1,1
4,0,1,0,1,0
5,1,1,1,1,1
6,1,1,0,1,0
7,1,1,1,1,1
8,1,1,1,0,1
9,0,1,1,1,1
10,0,1,1,1,1
11,1,1,1,1,1
12,0,1,1,1,1
13,0,1,1,1,0
14,1,1,0,1,0
15,1,1,1,1,1
16,1,1,0,1,0
17,1,1,1,1,1
18,1,1,1,1,1
19,1,1,0,1,0
20,1,1,0,0,1
21,0,1,0,1,1
22,0,1,0,0,0
23,1,1,0,1,0
24,1,1,1,1,0
25,0,1,1,1,1
26,1,1,0,1,1
27,0,1,1,1,0
28,1,1,1,0,0
29,0,1,1,1,1
30,0,1,0,1,1
31,1,1,1,1,1
32,1,1,1,1,1
33,1,1,1,1,1
34,1,1,1,1,1
35,1,1,1,1,0
36,0,1,1,1,1
37,1,1,1,1,1
38,1,1,1,1,1
39,0,1,1,1,1
40,0,1,0,1,1
41,1,1,1,1,1
42,1,1,0,0,1
43,1,1,1,0,1
44,1,1,0,0,0
45,0,1,1,1,1
46,0,1,1,1,1
47,0,1,0,1,0
48,0,1,1,1,1
49,1,1,1,1,1
50,0,1,1,1,1
51,1,1,1,0,1
52,1,1,0,1,0
53,1,1,1,1,1
54,1,1,0,1,1
55,1,1,1,0,1
56,1,1,1,1,1
57,1,1,0,1,1
58,1,1,1,1,1
59,0,1,0,1,0
60,1,1,0,1,0
61,0,1,1,1,1
62,1,1,0,1,1
63,1,1,0,1,0
64,0,1,0,1,1
65,1,1,0,1,1
66,1,1,1,1,1
67,0,1,0,1,0
68,0,1,0,1,1
69,1,1,0,1,0
70,1,1,1,1,1
71,1,1,0,0,0
72,1,1,0,1,0
73,1,1,0,1,0
74,1,1,0,1,0
75,0,1,0,1,0
76,0,1,1,1,0
77,0,1,1,1,0
78,1,0,0,0,1
79,0,1,1,1,1
80,1,1,1,1,1
81,1,1,0,1,0
82,1,1,0,1,0
83,1,1,0,1,1
84,1,1,0,1,1
85,1,1,0,0,0
86,0,1,0,1,1
87,1,1,1,1,1
88,0,1,0,1,0
89,1,1,1,1,1
90,0,1,0,0,1
91,0,1,1,1,1
92,0,1,0,1,0
93,0,1,1,1,1
94,0,1,1,1,1
95,1,0,1,0,0
96,1,1,1,1,1
97,1,1,0,1,0
98,1,1,1,1,1
99,1,1,0,1,0
100,1,1,0,1,0
101,0,1,1,1,1
102,0,1,0,1,0
103,1,1,1,1,1
104,1,1,0,1,1
105,1,1,1,1,1
106,1,1,1,1,1
107,0,1,1,0,1
108,1,1,1,1,1
109,1,1,1,1,0
110,0,1,1,1,1
111,1,1,0,0,0
112,1,1,0,1,0
113,1,1,0,1,0
114,1,1,1,1,1
115,0,1,1,1,1
116,1,0,0,1,0
117,0,1,0,1,1
118,1,1,0,1,0
119,0,1,1,0,1
120,0,1,0,1,1
121,1,1,1,1,1
122,1,1,1,1,1
123,1,1,1,1,1
124,1,0,0,1,1
125,1,1,1,1,1
126,1,1,0,1,0
127,1,1,0,0,0
128,1,1,0,1,1
129,1,0,1,1,0
130,1,1,1,1,1
131,1,1,1,1,1
132,0,1,1,1,1
133,1,1,0,1,0
134,1,1,0,1,0
135,1,1,1,1,1
136,1,1,1,1,1
137,0,1,1,0,1
138,0,1,0,1,0
139,1,1,1,1,1
140,1,1,0,1,0
141,0,1,0,1,0
142,0,1,1,1,1
143,0,1,1,1,1
144,1,1,0,1,0
145,1,0,1,1,0
146,1,1,1,1,0
147,1,1,1,1,1
148,1,1,0,0,0
149,1,1,0,1,1
150,1,1,0,1,0
151,1,1,0,1,0
152,0,1,1,1,0
153,1,1,1,1,1
154,1,1,0,0,1
155,0,1,1,1,1
156,1,1,0,1,0
157,1,1,1,1,0
158,1,1,0,0,0
159,1,1,1,1,1
160,0,1,1,1,1
161,1,1,1,1,1
162,1,1,1,1,1
163,1,1,0,1,0
164,1,1,1,0,1
165,1,1,1,1,1
166,1,1,1,1,1
167,1,1,1,1,1
168,0,1,1,1,1
169,1,1,0,1,0
170,1,1,0,1,1
171,1,1,1,1,1
172,1,1,0,1,0
173,0,0,1,1,0
174,0,1,0,1,0
175,1,1,1,1,1
176,0,1,1,0,1
177,1,1,1,1,1
178,0,1,0,1,0
179,1,1,0,0,0
180,1,1,1,1,1
181,1,1,1,1,1
182,1,1,0,1,0
183,1,1,1,1,1
184,1,1,0,1,0
185,0,1,0,1,0
186,1,1,1,0,1
187,1,1,1,1,1
188,0,1,1,1,1
189,1,1,1,1,1
190,0,1,0,1,1
