,5,4,3,2,1
0,1,1,0,0,0
1,0,1,0,0,1
2,1,1,0,0,0
3,0,1,0,0,0
4,1,1,0,0,0
5,1,0,1,0,0
6,1,0,1,0,0
7,1,0,1,0,0
8,1,1,0,0,0
9,1,1,0,0,0
10,1,1,0,0,0
11,0,0,1,0,0
12,1,1,0,1,0
13,1,1,0,0,0
14,1,1,0,0,0
15,1,1,1,1,0
16,0,1,1,1,1
17,1,1,0,0,0
18,1,0,1,1,0
19,1,1,0,0,0
20,0,1,0,0,1
21,0,1,0,0,0
22,0,0,1,0,0
23,0,1,0,0,1
24,0,1,0,0,0
25,0,1,0,0,0
26,1,1,0,0,0
27,1,1,0,1,1
28,0,1,0,0,0
29,1,0,1,0,0
30,0,0,1,0,0
31,1,1,0,0,0
32,1,1,0,0,0
33,1,0,1,0,0
34,0,1,0,0,1
35,1,0,1,0,0
36,1,1,0,0,0
37,0,1,0,0,0
38,0,1,0,1,1
39,1,0,1,0,0
40,1,1,0,0,0
41,1,0,1,1,0
42,1,1,0,0,0
43,0,1,0,1,1
44,0,1,0,1,1
45,1,1,1,1,1
46,0,0,1,1,0
47,1,1,0,0,0
48,1,1,0,0,0
49,1,1,0,0,0
50,1,0,1,0,0
51,0,0,1,1,0
52,0,1,0,1,0
53,0,0,1,1,0
54,1,0,1,0,0
55,0,1,1,1,1
56,0,1,0,0,0
57,1,1,0,0,0
58,0,1,0,1,1
59,1,1,0,0,0
60,1,1,0,0,0
61,1,1,0,0,0
62,1,1,0,0,0
63,0,1,0,0,1
64,0,1,0,0,0
65,1,1,0,0,0
66,1,1,0,0,0
67,1,1,0,0,0
68,1,0,1,0,0
69,0,1,0,0,1
70,1,1,0,1,0
71,1,1,0,0,0
72,1,0,1,0,0
73,1,1,0,0,0
74,1,1,0,0,0
75,1,0,1,0,0
76,1,1,0,0,0
77,0,0,1,0,0
78,1,1,0,0,0
79,0,1,0,1,1
80,0,1,0,0,1
81,1,1,0,0,0
82,0,1,0,0,0
83,1,1,0,0,0
84,0,1,1,0,1
85,0,1,0,1,1
86,1,1,0,0,0
87,1,1,0,0,0
88,1,1,0,0,0
89,0,1,0,0,0
90,0,1,1,1,1
91,1,1,0,0,0
92,0,1,0,0,0
93,1,1,0,0,0
94,0,1,0,0,1
95,0,1,0,0,0
96,1,1,0,1,0
97,1,1,0,0,0
98,1,0,1,1,0
99,0,1,0,1,1
100,1,1,0,0,0
101,0,1,1,1,1
102,1,0,1,0,0
103,1,0,1,0,0
104,1,1,0,0,0
105,1,0,1,0,0
106,0,0,1,1,1
107,0,1,0,0,0
108,0,1,0,0,0
109,0,1,0,1,1
110,1,1,0,0,0
111,1,1,0,0,0
112,1,1,0,0,0
113,0,1,0,0,0
114,1,1,0,0,0
115,1,1,0,0,0
116,1,0,1,0,0
117,0,1,0,0,0
118,1,1,0,0,0
119,0,1,0,0,0
120,0,1,1,1,1
121,1,1,0,0,0
122,0,0,1,1,0
123,1,1,0,0,0
124,1,0,1,1,0
125,1,1,0,0,0
126,1,1,0,0,0
127,0,1,1,1,1
128,0,1,1,1,1
129,1,1,0,0,0
130,0,0,1,0,0
131,1,0,1,0,0
132,0,1,0,0,1
133,0,1,0,0,0
