,8,6,5,4,2,1,0
0,1,1,0,0,0,0,1
1,1,1,1,1,0,0,1
2,1,1,0,0,1,1,1
3,0,1,1,1,1,0,1
4,1,1,1,1,0,0,1
5,1,1,0,0,1,0,1
6,1,0,0,0,1,1,1
7,1,1,0,0,0,0,1
8,1,1,0,0,1,1,1
9,0,1,0,0,1,0,1
10,1,1,0,0,1,0,1
11,1,1,0,1,1,0,1
12,0,1,1,1,0,0,1
13,1,1,1,1,0,0,1
14,0,1,1,1,0,0,1
15,0,1,0,0,1,0,1
16,0,1,0,0,1,0,1
17,1,0,0,0,1,1,1
18,1,0,0,0,1,1,0
19,1,1,1,1,0,0,1
20,1,1,0,0,0,0,1
21,1,1,0,0,0,0,1
22,1,1,1,1,0,0,1
23,1,0,0,0,1,1,1
24,1,1,0,0,1,0,1
25,1,1,0,0,1,0,1
26,0,1,0,0,1,0,1
27,1,1,0,0,1,0,1
28,1,1,0,0,0,0,1
29,1,1,0,0,0,0,1
30,1,1,0,0,1,0,1
31,1,1,0,0,1,1,1
32,1,1,0,0,1,0,1
33,1,1,1,1,0,0,1
34,1,1,1,1,0,0,1
35,0,1,1,1,0,0,1
36,1,0,0,0,1,1,1
37,1,1,0,1,1,0,1
38,1,1,1,1,0,0,1
39,0,1,0,0,1,0,1
40,0,1,0,0,0,0,1
41,1,0,0,0,0,0,1
42,1,1,1,1,0,0,1
43,1,1,1,1,1,0,1
44,1,1,0,0,1,0,1
45,1,1,1,1,0,0,1
46,1,1,1,1,1,0,1
47,1,1,1,1,0,0,1
48,1,0,0,0,1,1,1
49,1,0,0,0,1,1,1
50,1,1,0,0,0,0,1
51,0,1,0,0,1,0,1
52,1,1,0,0,1,0,1
53,0,1,1,1,0,0,1
54,0,1,0,0,1,0,1
55,1,0,0,0,1,1,1
56,1,0,0,0,0,0,1
57,0,0,0,0,0,0,1
58,1,1,1,0,1,0,1
59,1,1,0,0,1,0,1
60,0,1,0,0,1,0,1
61,1,0,0,0,0,0,1
62,0,1,0,0,0,0,1
63,1,1,0,0,1,0,1
64,0,1,0,0,0,0,1
65,0,1,1,1,1,0,1
66,0,1,0,0,1,0,1
67,1,1,0,0,0,0,1
68,1,0,0,0,1,1,1
69,0,1,0,0,0,0,1
70,1,0,0,0,0,0,1
71,1,1,0,0,1,0,1
72,1,1,1,1,0,0,1
73,0,1,1,1,1,0,1
74,1,1,1,1,1,0,1
75,0,1,0,0,1,0,1
76,0,0,0,1,0,0,1
77,0,1,0,0,1,0,1
78,1,0,0,0,1,1,1
79,0,1,0,0,0,0,1
80,1,1,1,1,1,0,1
81,0,1,0,0,1,0,1
82,1,1,0,1,0,0,1
83,1,1,0,0,0,0,1
84,0,1,0,0,1,0,1
85,0,1,1,1,0,1,0
86,1,0,1,1,1,1,1
87,1,1,0,0,1,0,1
88,1,1,0,0,0,0,1
89,0,1,0,0,0,0,1
90,1,0,0,0,1,1,1
91,0,1,0,0,0,0,1
92,1,0,1,1,1,0,1
93,1,1,1,1,1,0,1
94,0,1,0,0,1,0,1
95,0,0,1,1,1,0,1
96,1,1,0,0,1,0,1
97,1,1,0,0,1,0,1
98,1,1,1,1,0,0,1
99,1,1,0,0,1,0,1
100,0,1,0,0,1,0,1
101,0,1,0,1,1,0,1
102,0,1,0,0,1,0,1
103,0,1,0,0,1,0,1
104,1,0,0,0,0,0,1
105,1,1,1,0,1,0,1
106,1,1,1,1,0,0,1
107,1,0,0,0,0,0,1
108,1,1,0,0,0,0,1
109,0,1,0,0,0,0,1
110,0,1,0,0,1,0,1
111,1,1,1,1,0,0,0
112,1,1,0,0,0,0,1
113,1,1,1,1,0,0,1
114,1,1,0,0,1,0,1
115,1,1,1,1,0,0,1
116,1,1,1,1,1,0,1
117,0,1,1,1,0,1,0
118,1,1,0,0,1,0,1
119,1,1,1,1,0,0,1
120,1,1,0,0,1,0,1
121,1,1,0,0,1,0,1
122,1,1,0,0,1,0,1
123,1,1,0,0,0,0,1
124,1,0,0,0,1,1,1
125,1,1,0,0,1,0,1
126,0,1,1,1,0,0,1
127,0,1,0,0,0,0,1
128,1,0,0,0,0,0,1
129,1,1,0,0,0,0,1
130,1,0,0,0,0,0,1
131,1,1,0,0,0,0,1
132,1,1,1,1,1,0,0
133,1,1,0,0,1,0,1
134,1,1,0,0,1,0,1
135,0,1,0,0,1,0,1
136,1,0,0,0,1,1,1
137,0,1,1,1,1,0,1
138,0,0,0,0,1,1,0
139,0,1,0,0,1,0,1
140,1,1,0,0,1,1,1
141,0,1,0,0,1,0,1
142,1,1,1,1,0,0,1
143,1,0,0,0,0,0,0
144,1,1,1,1,0,0,1
145,1,0,0,0,1,1,1
146,1,1,1,1,0,0,1
147,0,1,1,0,0,0,1
148,1,1,0,0,0,0,1
149,1,1,0,0,0,0,1
150,1,1,0,1,0,0,1
151,1,1,1,1,0,0,1
152,0,1,1,0,0,0,1
153,1,1,0,0,0,0,1
154,0,1,0,0,1,0,1
155,0,1,0,0,1,0,1
156,1,1,0,0,0,0,1
157,1,0,0,0,1,1,1
158,0,1,0,0,1,0,1
159,0,1,0,0,1,0,1
160,1,1,0,0,1,0,1
161,1,1,0,0,1,1,1
162,0,0,1,1,1,0,1
163,1,1,0,0,0,0,1
164,0,0,0,0,1,1,0
165,1,1,0,0,1,0,1
166,0,1,0,0,0,0,1
167,1,1,0,0,1,0,1
168,1,1,0,0,1,0,1
169,0,1,1,1,0,0,1
170,1,1,1,1,0,0,1
171,1,0,0,0,0,0,1
172,0,1,0,0,1,0,1
173,1,0,0,1,1,1,1
174,1,1,0,0,1,0,1
175,1,1,1,1,0,0,1
176,1,1,0,0,0,0,1
177,1,1,0,0,0,0,1
178,0,1,0,0,0,0,1
179,1,1,0,0,0,0,1
180,1,1,0,0,1,0,1
181,1,0,0,0,1,1,1
182,0,1,0,1,1,0,1
183,1,1,0,0,0,0,1
184,1,1,0,0,1,0,1
185,1,1,0,0,1,1,0
186,1,1,0,0,0,0,1
187,1,1,0,0,0,0,1
188,1,1,0,0,1,0,1
189,0,1,1,1,1,0,1
190,1,1,0,0,0,0,1
191,0,0,1,1,1,1,0
192,0,1,1,1,1,0,1
193,0,1,0,0,1,0,1
194,1,1,0,1,0,0,1
195,1,0,0,0,0,0,1
196,1,1,0,0,1,0,1
197,1,1,0,0,1,1,1
198,1,1,0,0,1,0,1
199,0,1,0,0,1,0,1
200,1,1,0,0,1,0,1
201,1,1,0,0,1,1,1
202,0,0,0,0,0,0,1
203,0,1,1,1,1,0,1
204,1,0,0,0,1,1,1
205,1,1,0,0,1,0,1
206,1,1,0,0,1,0,1
207,1,0,0,0,1,1,1
208,0,1,0,0,1,0,1
209,1,1,0,0,0,0,1
210,1,1,1,1,0,0,1
211,1,0,0,0,1,1,1
212,1,0,0,0,0,0,1
213,1,1,1,1,0,0,1
214,0,1,0,0,0,0,1
215,1,0,0,0,0,0,1
216,0,1,0,0,0,0,1
217,1,1,1,1,1,0,1
218,1,1,0,0,1,1,1
219,1,1,1,1,0,0,1
220,1,1,0,0,0,0,1
221,1,1,1,1,1,0,1
222,1,1,0,1,1,0,1
223,1,1,0,0,1,1,1
224,1,0,0,0,0,0,1
225,1,1,1,1,1,0,1
226,1,1,0,0,1,0,0
227,0,0,0,0,1,0,1
228,1,1,1,1,0,0,1
229,1,1,1,1,1,0,1
230,0,0,0,0,1,0,1
231,1,1,1,1,0,0,1
232,0,1,1,1,0,0,1
233,1,0,0,1,1,1,1
234,0,1,0,0,1,0,1
235,0,1,1,1,1,0,1
236,0,1,1,1,0,0,1
237,1,0,0,0,1,1,1
238,0,1,1,1,1,0,1
239,1,1,0,0,0,0,0
240,1,0,0,0,0,0,1
241,0,1,0,0,0,0,1
242,0,0,0,0,0,0,1
243,1,1,0,0,1,0,1
244,1,1,1,1,1,0,1
245,0,1,1,1,1,0,1
246,0,1,0,0,1,0,1
247,1,1,1,1,0,0,1
248,1,0,0,0,1,1,1
249,1,1,0,0,0,0,1
250,0,1,0,0,1,0,1
251,0,1,0,0,1,0,1
252,1,1,0,0,0,0,1
253,1,1,0,0,0,0,1
254,1,1,0,0,0,0,1
255,1,1,0,0,0,0,1
256,1,1,0,0,1,0,1
257,1,1,0,0,1,1,1
258,1,1,0,0,0,0,1
259,1,1,1,1,0,0,1
260,1,0,0,1,1,1,1
261,1,1,0,1,1,0,1
262,0,1,0,0,1,0,1
263,0,1,0,0,0,0,1
264,1,0,0,0,1,1,1
265,1,0,1,1,1,1,1
266,1,0,0,0,0,0,1
267,0,1,0,0,1,0,1
268,1,1,0,0,1,0,0
269,0,0,0,0,0,0,1
270,1,1,1,1,1,0,1
271,1,1,0,0,0,0,1
272,0,1,0,0,1,0,1
273,1,1,0,0,0,0,1
274,1,0,1,1,1,1,0
275,1,0,0,0,0,0,1
276,0,1,0,0,1,0,1
277,1,1,0,0,1,1,1
278,0,1,1,1,1,0,1
279,0,1,0,0,1,0,1
280,0,1,0,0,1,0,1
281,1,1,0,0,0,0,1
282,1,1,0,0,1,1,1
283,1,1,0,0,1,1,1
284,1,1,1,1,1,0,1
285,1,1,1,1,0,0,1
286,0,1,0,0,1,0,1
287,1,0,0,0,1,1,1
288,0,1,1,1,0,0,1
289,1,1,0,0,0,0,1
290,1,1,0,0,1,0,1
291,0,1,0,0,1,0,1
292,1,1,0,0,1,0,1
293,1,1,1,1,1,0,1
294,1,1,0,0,1,1,1
295,0,1,0,1,0,0,1
296,0,1,0,0,1,0,1
297,0,1,0,0,1,0,1
298,0,1,0,0,0,0,1
299,0,1,0,0,1,0,1
300,0,1,0,0,1,0,1
301,1,0,0,0,1,1,1
302,0,1,0,0,1,0,1
303,1,1,1,1,0,0,1
304,1,1,1,1,0,0,1
305,1,1,1,1,1,0,1
306,1,1,0,0,0,0,1
307,1,0,0,0,0,0,1
308,1,1,1,1,1,0,1
309,1,0,0,0,0,0,1
310,1,0,0,0,0,0,1
311,0,1,0,0,0,0,1
312,1,1,0,0,1,1,1
313,1,1,0,0,0,0,1
314,0,1,0,0,1,0,1
315,1,1,0,0,1,0,1
316,1,1,0,0,0,0,1
317,1,1,0,0,1,0,1
318,1,0,0,1,0,0,1
319,0,1,1,1,1,0,1
320,0,1,1,1,0,0,1
321,1,0,0,0,0,0,1
322,1,0,0,0,1,1,1
323,0,1,1,1,1,0,1
324,1,1,0,0,1,0,1
325,1,1,0,0,0,0,1
326,0,0,0,0,0,0,1
327,1,0,0,1,1,1,1
328,1,1,1,0,0,0,1
329,0,1,1,1,0,0,1
330,1,0,0,0,1,1,1
331,1,1,0,0,0,0,1
332,0,1,0,0,0,0,1
333,0,1,0,0,1,0,1
334,1,1,0,0,1,0,1
335,1,1,0,0,1,1,1
336,1,1,1,1,0,0,1
337,0,1,1,1,1,0,1
338,1,1,0,0,0,0,1
339,0,1,1,1,0,0,1
340,1,1,1,1,0,0,1
341,1,1,0,0,0,0,1
342,0,1,0,0,1,0,1
343,1,1,1,1,0,0,1
344,1,1,1,1,0,0,1
345,1,1,0,0,1,0,1
346,1,0,0,0,0,0,1
347,1,0,0,0,0,0,1
348,0,1,0,1,1,0,1
349,1,1,0,0,0,0,1
350,1,1,0,0,0,0,1
351,0,1,0,0,1,0,1
352,1,1,0,0,1,0,1
353,0,1,0,0,1,0,1
354,1,0,0,0,1,1,0
355,1,1,0,0,0,0,0
356,1,0,0,0,0,0,1
357,1,1,0,0,1,0,1
358,1,1,1,1,0,1,1
359,1,1,0,0,1,0,1
360,1,1,0,0,1,1,1
361,0,1,0,0,1,0,1
362,1,1,1,1,0,0,1
363,1,1,0,0,1,0,1
364,1,0,0,0,1,1,1
365,0,0,0,0,0,0,1
366,1,1,0,0,1,0,1
367,1,0,0,0,0,0,1
368,1,1,0,0,1,0,1
369,1,1,0,0,0,0,1
370,0,1,1,1,0,0,1
371,0,1,0,0,1,0,1
372,1,1,0,0,0,0,1
373,1,1,0,1,0,0,1
374,0,0,1,0,1,0,1
375,1,1,0,0,1,0,1
376,1,1,0,0,1,0,1
377,1,1,0,0,1,0,1
378,1,1,1,1,0,0,1
379,0,1,0,0,0,0,1
380,1,0,0,0,0,0,1
381,1,1,0,0,1,1,1
382,1,0,0,0,0,0,1
383,0,1,0,0,1,0,1
384,1,1,0,0,1,0,1
385,0,1,0,0,1,0,1
386,1,1,1,1,0,0,1
387,1,0,0,0,1,1,1
388,0,1,0,0,0,0,1
389,0,0,0,0,1,1,0
390,1,0,0,0,1,1,1
391,1,1,0,0,1,1,1
392,1,1,0,0,0,0,1
393,0,1,0,0,1,0,1
394,0,0,0,0,1,1,0
395,1,1,0,0,0,0,1
396,1,1,1,1,0,0,1
397,1,0,0,0,0,0,1
398,1,0,0,0,1,1,1
399,1,1,0,0,1,0,1
400,1,1,0,0,0,0,1
401,0,1,0,0,0,0,1
402,1,1,0,0,1,0,1
403,1,1,1,1,0,0,1
404,0,0,1,1,1,0,1
405,0,1,0,1,1,0,1
406,0,1,1,1,1,0,1
407,1,1,0,0,1,0,1
408,0,1,0,0,1,0,1
409,0,1,1,0,0,0,1
410,1,1,1,1,0,0,1
411,1,1,0,0,0,0,1
412,1,0,0,0,0,0,1
413,1,1,0,0,1,0,1
414,1,0,0,0,1,1,1
415,1,1,0,0,1,0,1
416,0,1,0,0,1,0,1
417,1,1,0,0,0,0,1
