,6,5,3,2,1
0,1,1,0,0,1
1,0,0,0,1,1
2,1,1,0,1,1
3,1,1,0,0,1
4,1,1,0,1,1
5,1,1,0,1,1
6,0,0,0,1,1
7,1,1,0,1,1
8,0,0,0,1,1
9,0,0,0,0,0
10,0,0,0,1,1
11,1,1,0,0,1
12,1,1,0,1,1
13,1,1,0,1,1
14,0,0,0,0,0
15,1,1,0,0,1
16,0,0,0,1,1
17,0,0,0,1,1
18,0,0,0,0,0
19,0,0,0,1,1
20,1,1,0,0,1
21,1,1,0,1,1
22,1,1,0,1,1
23,1,1,0,1,1
24,0,0,0,1,1
25,1,1,0,1,1
26,1,1,0,0,1
27,1,1,0,1,1
28,1,1,0,1,1
29,1,1,0,1,1
30,0,0,0,1,1
31,1,1,0,1,1
32,1,1,0,1,1
33,1,1,0,1,1
34,0,0,0,1,1
35,0,0,0,1,1
36,1,1,0,0,1
37,0,0,0,1,1
38,0,0,0,1,1
39,1,1,0,1,1
40,0,0,0,1,1
41,1,1,0,1,1
42,1,1,0,1,1
43,1,1,0,1,1
44,0,0,0,1,1
45,1,1,0,1,1
46,1,1,0,1,1
47,0,0,0,1,1
48,1,1,0,1,1
49,0,0,0,0,0
50,1,1,0,1,1
51,1,1,0,1,1
52,1,1,0,1,1
53,0,0,0,1,1
54,1,1,0,0,1
55,0,0,0,1,1
56,1,1,0,1,1
57,1,1,0,1,1
58,0,0,0,1,1
59,0,0,0,1,1
60,0,0,0,0,0
61,1,1,0,1,1
62,0,0,0,1,1
63,0,0,0,1,1
64,1,1,0,1,1
65,0,0,0,0,0
66,1,1,0,0,1
67,1,1,0,0,1
68,1,1,0,1,1
69,1,1,0,1,1
70,1,1,0,1,1
71,1,1,0,1,1
72,1,1,0,0,1
73,1,1,0,1,1
74,1,1,0,1,1
75,1,1,0,0,1
76,1,1,0,1,1
77,1,1,0,1,1
78,0,0,0,0,0
79,1,1,0,1,1
80,1,1,0,1,1
81,0,0,0,0,0
82,1,1,0,0,1
83,0,0,1,0,0
84,0,0,0,1,1
85,1,1,0,1,1
86,1,1,0,1,1
87,1,1,0,1,1
88,1,1,0,1,1
89,1,1,0,0,1
90,1,1,0,1,1
91,0,0,0,1,1
92,1,1,0,1,1
93,1,1,0,1,1
94,0,0,0,0,0
95,1,1,0,0,1
96,0,0,0,0,0
97,1,1,0,1,1
98,1,1,0,0,1
99,1,1,0,1,1
100,0,1,1,1,1
101,1,1,0,1,1
102,1,1,0,1,1
103,0,0,1,0,0
104,0,0,0,0,0
105,1,1,0,1,1
106,1,1,0,1,1
107,0,0,0,0,0
108,1,1,0,1,1
109,1,1,0,1,1
110,1,1,0,1,1
111,1,1,0,0,1
112,1,1,0,0,1
113,1,1,0,1,1
114,1,1,0,1,1
115,1,1,0,1,1
116,1,1,0,1,1
117,0,0,0,0,0
118,1,1,0,0,1
119,1,1,0,0,1
120,1,1,0,1,1
121,0,0,0,1,1
122,0,0,0,1,1
123,1,1,0,0,1
124,0,0,1,1,1
125,0,0,0,1,1
126,0,0,0,0,0
127,1,1,0,1,1
128,0,0,0,1,1
129,1,1,0,1,1
130,1,1,0,1,1
131,1,1,0,1,1
132,1,1,0,1,1
133,0,0,0,1,1
134,1,1,0,1,1
135,1,1,1,1,1
136,1,1,0,1,1
137,0,0,0,1,1
138,0,0,0,1,1
139,1,1,0,1,1
140,0,0,0,0,0
141,1,1,0,0,1
142,0,0,0,1,1
143,0,0,0,0,0
144,0,0,1,0,0
145,0,0,0,0,0
146,0,0,0,1,1
147,0,0,0,1,1
148,1,1,0,1,1
149,1,1,0,1,1
150,1,1,0,1,1
151,0,0,1,0,0
152,1,1,0,0,1
153,1,1,0,1,1
154,1,1,0,1,1
155,0,0,0,0,0
156,1,1,0,1,1
157,0,0,0,1,1
158,1,1,0,1,1
159,1,1,0,1,1
160,0,0,0,0,0
161,0,0,0,1,1
162,1,1,0,1,1
163,1,1,0,1,1
164,1,1,0,1,1
165,1,1,0,1,1
166,1,1,0,1,1
167,0,0,0,0,0
168,0,0,0,1,1
169,1,1,0,1,1
170,1,1,0,1,1
171,1,1,0,1,1
172,0,0,1,0,0
173,1,1,0,1,1
174,1,1,0,0,1
175,1,1,0,0,1
176,1,1,0,1,1
177,0,0,0,0,0
178,1,1,0,1,1
179,0,0,0,1,1
180,1,1,0,1,1
181,0,0,0,0,0
182,1,1,0,1,1
183,0,0,0,1,1
184,1,1,0,1,1
185,0,0,0,1,1
186,0,0,0,0,0
187,1,1,0,1,1
188,1,1,0,1,1
189,1,1,0,1,1
190,0,0,0,1,1
191,1,1,0,1,1
192,1,1,0,1,1
193,1,1,0,1,1
194,1,1,0,1,1
195,1,1,0,1,1
196,0,0,0,0,0
197,1,1,0,0,1
198,0,0,0,0,0
199,1,1,0,1,1
200,1,1,0,1,1
201,0,0,0,1,1
202,0,0,0,1,1
203,0,0,0,1,1
204,1,1,0,1,1
205,0,0,0,1,1
206,1,1,0,0,1
207,1,1,0,1,1
208,0,0,0,0,0
209,1,1,0,0,1
210,1,1,0,1,1
211,0,0,0,0,0
212,1,1,0,1,1
213,0,0,0,1,1
214,0,0,0,0,0
215,0,0,0,0,0
216,1,1,0,1,1
217,1,1,0,1,1
218,1,1,0,1,1
219,1,1,0,1,1
220,1,1,0,1,1
221,0,0,0,0,0
222,1,1,0,1,1
223,0,0,0,1,1
224,1,1,0,1,1
225,1,1,0,1,1
226,0,0,0,0,0
227,1,1,0,1,1
228,1,1,0,1,1
229,0,0,0,0,0
230,1,1,0,1,1
231,0,0,1,0,0
232,1,1,0,1,1
233,0,0,0,0,0
234,0,0,0,0,0
235,1,1,0,1,1
236,1,1,0,1,1
237,0,0,0,1,1
238,1,1,0,1,1
239,1,1,0,1,1
240,0,0,0,1,1
241,0,0,0,0,0
242,1,1,0,1,1
243,1,1,0,1,1
244,1,1,0,1,1
245,0,0,0,0,0
246,0,0,0,1,1
247,0,0,0,1,1
248,0,0,0,1,1
249,0,0,1,0,0
250,1,1,0,1,1
251,1,1,0,1,1
252,0,0,0,0,0
253,0,0,1,0,0
254,0,1,0,1,1
255,1,1,0,1,1
256,1,1,0,1,1
257,1,1,0,1,1
258,0,0,0,0,0
259,1,1,0,1,1
260,1,1,0,1,1
261,1,1,0,1,1
262,0,0,0,0,0
263,0,0,0,1,1
264,0,0,0,0,0
265,1,1,0,1,1
266,1,0,1,0,1
267,1,1,0,1,1
268,0,0,0,1,1
269,0,0,0,0,0
270,1,1,0,1,1
271,0,0,1,0,0
272,0,0,1,0,0
273,1,1,0,0,1
274,0,0,0,0,0
275,0,0,0,0,0
276,0,0,0,0,1
277,0,1,0,1,1
278,1,1,0,1,1
279,0,0,0,0,0
280,1,1,0,1,1
281,0,0,0,1,1
282,1,1,0,1,1
283,1,1,0,0,1
284,1,1,0,1,1
285,1,1,0,1,1
286,1,1,0,0,1
287,0,0,0,0,0
288,1,1,0,1,1
289,1,1,0,1,1
290,1,1,0,1,1
291,0,0,0,0,0
292,0,0,0,1,1
293,0,0,0,1,1
294,0,1,1,1,1
295,1,1,0,1,1
296,1,1,0,1,1
297,1,1,0,1,1
298,0,0,0,0,0
299,1,1,0,1,1
300,0,0,0,0,1
301,1,1,0,1,1
302,1,1,0,1,1
303,1,1,0,1,1
304,0,0,0,0,0
305,1,1,0,1,1
306,1,1,0,1,1
307,0,0,0,1,1
308,0,0,1,0,0
309,1,1,0,1,1
310,1,1,0,1,1
311,0,0,0,1,1
312,0,0,1,0,0
313,0,0,0,1,1
314,1,1,0,1,1
315,0,0,0,1,1
316,1,1,0,1,1
317,0,0,0,1,1
318,1,1,0,0,1
319,1,1,0,1,1
320,1,1,0,1,1
321,0,0,1,0,0
322,0,0,0,1,1
323,0,0,0,1,1
324,1,1,0,1,1
325,0,0,0,1,1
326,0,0,0,1,1
327,0,0,0,1,1
328,1,1,0,1,1
329,0,0,0,0,0
330,1,1,0,1,1
331,1,1,0,1,1
332,1,1,0,1,1
333,0,0,0,1,1
334,0,0,1,0,0
335,1,1,0,1,1
336,1,1,0,1,1
337,0,0,0,1,1
338,1,1,0,1,1
339,1,1,0,1,1
340,1,1,0,0,1
341,0,0,0,0,0
342,0,0,0,0,0
343,1,1,0,1,1
344,0,0,0,1,1
345,1,1,0,1,1
346,1,1,0,1,1
347,1,1,0,1,1
348,1,1,0,1,1
349,0,0,0,1,1
350,1,1,0,1,1
351,0,0,0,0,0
352,1,1,0,1,1
353,0,0,0,0,0
354,1,1,0,1,1
355,1,1,0,1,1
356,0,0,1,0,0
357,1,1,0,1,1
358,1,1,0,1,1
359,1,1,0,1,1
360,1,1,0,1,1
361,1,1,0,1,1
362,1,1,0,1,1
363,1,1,0,0,1
364,1,1,0,0,1
365,1,1,0,1,1
366,0,0,0,0,0
367,1,1,0,0,1
368,1,1,0,1,1
369,0,0,0,0,0
370,1,1,0,0,1
371,1,1,0,1,1
372,1,1,0,1,1
373,0,0,0,1,1
374,0,0,0,1,1
375,1,1,0,1,1
376,0,0,0,0,0
377,0,0,0,0,0
378,0,0,0,1,1
379,1,1,0,1,1
380,1,1,0,1,1
381,1,0,0,0,1
382,1,1,0,1,1
383,1,1,0,1,1
384,1,1,0,1,1
385,0,0,0,1,1
386,1,1,0,1,1
387,1,1,0,1,1
388,0,0,0,0,0
389,1,1,0,1,1
390,0,0,0,1,1
391,0,0,0,0,0
392,0,0,0,1,1
393,1,1,0,0,1
394,0,0,0,1,1
395,0,0,0,1,1
396,1,1,0,0,1
397,1,1,0,1,1
398,1,1,0,1,1
399,1,1,0,1,1
400,1,1,0,1,1
401,0,0,0,1,1
402,1,1,0,1,1
403,1,1,0,1,1
404,1,1,0,1,1
405,1,1,0,0,1
406,1,1,0,1,1
407,1,1,0,1,1
408,1,1,0,1,1
409,1,1,0,1,1
410,1,1,0,0,1
411,1,1,0,1,1
412,1,1,0,1,1
413,1,1,0,1,1
414,1,1,0,0,1
415,0,0,0,0,0
416,1,1,0,1,1
417,1,1,0,1,1
418,0,0,0,1,1
419,1,1,0,0,1
420,1,1,0,1,1
421,0,0,0,0,0
422,0,0,0,0,0
423,1,1,0,1,1
424,1,1,0,0,1
425,0,0,0,1,1
426,0,0,0,0,0
427,0,0,0,1,1
428,1,1,0,0,1
429,1,1,0,1,1
430,0,0,0,0,0
431,1,1,0,1,1
432,1,1,0,1,1
433,1,1,0,0,1
434,1,1,0,1,1
435,1,1,0,1,1
436,0,0,0,1,1
437,1,1,0,1,1
438,1,1,0,1,1
439,0,0,0,0,0
