,5,4,3,2,0
0,1,1,1,1,1
1,1,1,1,1,1
2,1,1,1,1,1
3,1,1,1,1,1
4,0,1,1,0,1
5,1,1,1,1,1
6,1,1,1,1,1
7,0,0,1,0,1
8,0,0,1,0,1
9,1,1,1,1,1
10,1,1,1,1,1
11,1,0,1,1,1
12,0,1,0,0,1
13,0,0,1,0,1
14,1,1,1,1,1
15,1,1,1,1,0
16,1,1,1,1,1
17,1,1,1,1,1
18,0,1,0,0,0
19,0,1,1,0,1
20,0,1,1,0,1
21,1,1,1,1,1
22,0,1,0,1,0
23,0,1,1,0,1
24,0,0,1,0,1
25,1,1,1,1,0
26,0,1,1,0,1
27,0,1,0,0,0
28,1,1,1,1,1
29,0,1,0,0,1
30,1,1,1,1,1
31,0,1,0,0,1
32,0,0,1,0,1
33,0,1,1,0,1
34,0,1,0,0,0
35,0,1,0,1,0
36,0,1,0,0,0
37,1,1,1,1,0
38,0,1,1,0,1
39,1,1,1,1,1
40,0,0,1,0,1
41,1,1,1,1,1
42,0,0,1,0,1
43,0,0,1,0,0
44,1,1,1,1,1
45,1,1,1,1,1
46,0,1,0,1,0
47,1,1,1,1,1
48,1,1,1,1,1
49,0,1,1,0,0
50,1,1,1,1,1
51,1,1,1,1,1
52,1,1,1,1,1
53,0,0,1,0,0
54,1,1,1,1,0
55,0,0,1,0,1
56,1,1,1,1,1
57,1,1,1,1,1
58,0,0,1,0,1
59,1,1,1,1,1
60,0,1,1,0,1
61,1,1,1,1,0
62,0,0,1,0,1
63,0,0,1,0,0
64,0,0,1,0,0
65,0,1,0,0,0
66,1,1,1,1,1
67,1,1,1,1,1
68,1,0,1,1,1
69,1,1,1,1,1
70,0,1,1,0,1
71,0,1,1,0,1
72,0,0,1,0,1
73,0,0,1,0,1
74,1,1,1,1,1
75,1,0,1,1,1
76,1,1,1,1,1
77,1,0,1,1,1
78,0,1,1,0,1
79,1,1,1,1,1
80,1,1,1,1,1
81,1,1,1,1,1
82,1,1,1,1,1
83,0,1,1,0,0
84,1,0,1,1,1
85,1,0,1,1,1
86,0,0,1,0,1
87,0,1,1,0,0
88,0,0,1,0,1
89,0,1,0,0,1
90,1,1,1,1,1
