,8,7,6,5,3,2,0
0,0,0,1,0,1,0,0
1,0,1,1,1,1,0,0
2,0,0,1,0,1,0,0
3,0,0,0,0,1,0,0
4,0,0,1,0,1,0,0
5,1,0,1,0,1,0,0
6,0,0,1,0,1,0,0
7,1,0,1,1,1,0,0
8,0,0,1,1,1,0,0
9,1,0,0,1,1,0,0
10,1,0,1,0,1,1,1
11,0,0,1,1,1,0,0
12,0,0,1,0,1,0,0
13,0,0,1,1,1,0,0
14,0,0,1,0,1,0,0
15,1,0,0,0,1,0,0
16,1,0,1,1,1,0,0
17,1,0,0,1,0,0,0
18,0,0,1,0,1,0,0
19,1,0,1,0,1,1,1
20,1,1,1,1,1,0,0
21,0,0,1,1,1,0,0
22,0,0,0,1,1,0,0
23,0,0,1,1,1,0,0
24,1,0,1,1,1,0,0
25,1,0,0,1,1,0,0
26,1,0,1,1,1,0,0
27,1,0,0,0,1,0,0
28,0,0,1,1,1,0,0
29,0,0,1,0,1,0,0
30,0,0,1,1,1,0,0
31,0,1,1,0,1,0,0
32,0,0,1,0,1,0,0
33,0,0,1,1,1,0,0
34,0,0,1,0,1,0,0
35,1,0,1,1,1,0,0
36,0,1,1,0,1,0,0
37,0,0,1,1,1,0,0
38,0,0,1,1,1,0,0
39,0,0,1,1,1,0,0
40,0,0,0,1,1,0,0
41,1,0,0,1,1,0,0
42,0,1,1,1,1,0,0
43,1,0,1,1,1,0,0
44,0,0,1,1,1,0,0
45,1,0,0,0,1,0,0
46,1,0,1,1,1,0,0
47,0,0,0,1,0,0,0
48,1,0,0,0,1,0,0
49,0,0,0,1,1,0,0
50,0,0,1,1,1,0,0
51,0,0,1,1,1,0,0
52,1,0,1,1,1,0,0
53,0,0,1,1,1,0,0
54,1,0,1,1,1,0,0
55,0,1,0,1,1,0,0
56,1,0,1,1,1,0,0
57,0,1,1,0,1,0,0
58,0,0,1,1,1,0,0
59,0,1,1,1,1,0,0
60,0,0,0,1,1,0,0
61,1,0,0,1,1,0,0
62,0,1,1,1,1,0,0
63,1,0,1,1,1,0,0
64,0,0,1,1,1,0,0
65,1,0,1,1,0,0,0
66,0,1,1,1,1,0,0
67,0,0,1,0,1,0,0
68,0,1,1,1,0,1,1
69,0,1,1,1,1,0,0
70,1,0,1,1,1,0,0
71,0,0,1,1,1,0,0
72,1,1,1,0,1,0,0
73,0,0,1,1,1,0,0
74,0,1,1,1,1,0,0
75,0,0,1,0,1,0,0
76,0,0,0,1,1,0,0
77,0,0,1,1,1,0,0
78,0,0,1,1,1,0,0
79,0,0,1,1,1,0,0
80,0,1,1,1,1,0,0
81,0,0,0,0,1,0,0
82,1,1,1,1,1,0,0
83,1,0,1,1,1,0,0
84,0,1,1,0,1,0,0
85,0,0,1,1,1,0,0
86,1,0,1,1,1,1,1
87,1,1,0,1,1,1,1
88,0,0,0,1,1,0,0
89,0,0,1,0,1,0,0
90,1,0,0,1,0,0,0
91,0,0,1,1,1,0,0
92,0,0,1,1,1,0,0
93,0,0,1,1,1,0,0
94,0,1,1,0,1,0,0
95,0,0,1,1,1,0,0
96,0,1,1,1,1,0,0
97,0,1,1,0,1,0,0
98,0,0,1,1,1,0,0
99,0,0,1,1,1,0,0
100,0,1,0,1,1,0,0
101,0,0,1,1,1,0,0
102,0,0,1,1,1,0,0
103,0,0,1,0,1,0,0
104,1,0,1,1,1,0,0
105,0,1,1,1,1,0,0
106,0,1,0,1,1,0,0
107,0,0,0,1,1,0,0
108,1,1,0,1,1,0,0
109,0,0,1,0,1,0,0
110,0,1,1,1,1,0,0
111,1,1,1,1,1,0,0
112,0,0,0,1,1,0,0
113,1,0,1,0,0,0,0
114,0,0,1,0,1,0,0
115,1,0,1,0,1,1,1
116,0,0,1,1,1,0,0
117,0,1,1,0,1,0,0
118,0,0,1,1,1,0,0
119,0,0,1,1,1,0,0
120,1,0,1,1,1,0,0
121,0,0,1,0,1,0,0
122,1,0,0,0,1,0,0
123,0,0,1,1,1,0,0
124,1,0,1,1,1,0,0
125,0,0,0,1,1,0,0
126,0,0,1,1,1,0,0
127,0,0,1,0,1,0,0
128,0,1,1,0,1,0,0
129,0,0,1,1,1,0,0
130,1,1,1,1,1,0,0
131,1,1,1,1,1,0,0
132,0,0,0,1,1,0,0
133,0,0,1,0,1,0,0
134,0,0,1,0,1,0,0
135,0,0,1,1,1,0,0
136,1,0,1,0,1,0,0
137,0,0,1,0,1,0,0
138,0,0,0,1,1,0,0
139,0,0,1,0,1,0,0
140,0,0,1,1,1,0,0
141,0,0,0,1,1,0,0
142,1,0,1,1,1,0,0
143,1,0,1,1,1,1,1
144,0,0,0,0,1,0,0
145,0,0,1,1,1,0,0
146,0,0,1,1,1,0,0
147,0,0,0,1,1,0,0
148,0,0,1,1,1,0,0
149,1,0,1,0,1,0,0
150,1,0,1,1,1,0,0
151,0,0,1,1,1,0,0
152,0,0,1,0,1,0,0
153,1,0,0,0,1,1,1
154,0,0,1,1,1,0,0
155,1,1,1,1,1,0,0
156,1,0,1,0,1,0,0
157,0,0,1,1,1,0,0
158,0,1,1,1,1,0,0
159,0,0,1,1,1,0,0
160,0,0,1,0,1,0,0
161,1,0,1,0,1,0,0
162,1,1,1,1,1,0,0
163,0,0,1,1,1,0,0
164,0,0,1,1,1,0,0
165,0,0,1,1,1,0,0
166,0,0,1,1,1,0,0
167,0,0,1,0,1,0,0
168,0,1,1,1,1,0,0
169,1,0,0,0,1,1,1
170,0,0,1,1,1,0,0
171,0,0,1,0,1,0,0
172,1,0,1,1,1,1,1
173,0,0,0,1,1,0,0
174,0,1,0,0,1,0,0
175,1,0,1,1,1,0,0
176,0,0,1,1,1,0,0
177,0,0,1,1,1,0,0
178,1,1,1,1,1,0,0
179,1,0,1,0,1,0,0
180,1,1,1,0,1,0,0
181,1,0,1,1,1,0,0
182,0,0,0,1,1,0,0
183,1,0,0,0,1,0,0
184,0,1,1,1,1,0,0
185,0,0,1,0,1,0,0
186,0,0,1,1,1,0,0
187,1,0,0,1,0,0,0
188,0,0,0,0,1,0,0
189,1,0,1,0,1,0,0
190,0,1,1,1,1,0,0
191,0,0,0,1,1,0,0
192,0,0,1,1,1,0,0
193,0,0,0,1,1,0,0
194,0,1,1,0,1,0,0
195,0,0,1,0,1,0,0
196,0,0,0,0,1,0,0
197,0,0,1,0,1,0,0
198,0,0,1,1,1,0,0
199,1,0,1,1,1,0,0
200,1,1,1,1,1,0,0
201,1,1,1,0,1,0,0
202,0,0,1,1,1,0,0
203,1,0,1,1,1,0,0
204,1,0,0,1,1,0,0
205,0,1,0,1,1,0,0
206,1,0,1,0,1,0,0
207,0,0,0,1,1,0,0
208,1,1,1,1,1,0,0
209,0,0,0,1,1,0,0
210,1,0,1,1,1,0,0
211,0,0,0,0,1,1,1
212,1,1,0,1,1,0,0
213,0,0,0,1,1,0,0
214,1,0,1,1,1,0,0
215,0,0,1,0,1,0,0
216,0,1,0,0,1,0,0
217,1,0,1,1,0,0,0
218,0,0,1,1,1,0,0
219,0,0,1,1,1,0,0
220,0,1,0,0,1,0,0
221,1,0,1,1,1,0,0
222,1,0,1,1,1,0,0
223,0,0,0,1,1,0,0
224,1,1,1,1,1,0,0
225,1,0,1,1,1,0,0
226,1,0,0,1,0,0,0
227,1,1,1,1,1,0,0
228,0,0,1,0,1,0,0
229,0,0,1,1,1,0,0
230,1,0,1,1,1,0,0
231,1,0,1,1,1,0,0
232,0,0,0,0,1,0,0
233,0,0,1,1,1,0,0
234,1,1,1,0,1,0,0
235,0,0,1,1,1,0,0
236,1,1,1,1,1,1,1
237,0,0,1,1,1,0,0
238,0,1,1,1,1,0,0
239,0,1,1,1,1,0,0
240,0,0,0,0,0,1,1
241,0,0,1,1,1,0,0
242,0,1,1,1,1,0,0
243,1,0,1,1,1,0,0
244,0,0,0,0,1,0,0
245,0,0,1,1,1,0,0
246,0,0,1,0,1,0,0
247,0,0,1,0,1,0,0
248,0,0,0,1,1,0,0
249,0,0,1,0,1,0,0
250,1,0,0,1,1,0,0
251,0,0,1,1,1,0,0
252,1,0,1,1,1,0,0
253,0,0,1,0,1,0,0
254,1,0,0,0,1,0,0
255,0,0,1,0,0,1,1
256,0,0,1,1,1,0,0
257,1,0,1,1,1,0,0
258,1,0,1,1,1,0,0
259,0,0,1,1,1,0,0
260,0,0,1,1,1,0,0
261,0,1,1,1,1,0,0
262,0,1,1,1,1,0,0
263,0,1,1,1,1,0,0
264,0,0,1,1,1,0,0
265,0,1,1,1,1,0,0
266,1,0,0,0,0,0,0
267,1,0,1,1,1,0,0
268,0,1,1,1,1,0,0
269,0,0,0,1,1,0,0
270,0,0,1,1,1,0,0
271,0,1,1,1,1,0,0
