,7,6,5,4,2,1,0
0,0,0,1,1,0,1,1
1,1,0,1,1,0,0,1
2,1,0,0,1,0,1,1
3,0,0,0,0,1,0,1
4,0,0,1,0,0,1,0
5,0,0,0,0,1,0,1
6,1,0,0,1,0,1,1
7,1,0,0,1,0,0,0
8,0,0,1,0,0,1,0
9,1,0,1,1,0,0,1
10,1,0,1,1,0,0,1
11,1,1,1,1,0,0,1
12,0,0,0,0,1,1,1
13,0,0,0,1,0,1,0
14,1,0,1,1,0,0,1
15,0,0,0,0,1,0,1
16,0,0,1,0,0,0,1
17,0,0,1,0,0,0,0
18,1,0,0,1,0,1,1
19,1,0,0,0,1,1,1
20,0,0,1,0,0,0,1
21,0,0,1,0,0,0,0
22,0,0,0,1,0,0,1
23,1,1,0,1,1,1,1
24,0,0,1,1,0,0,1
25,0,0,0,1,0,1,0
26,0,0,0,0,1,0,1
27,1,0,0,1,0,1,0
28,0,0,0,0,0,1,0
29,1,0,1,1,0,1,1
30,0,0,1,0,0,0,1
31,0,0,0,1,0,1,1
32,1,0,1,1,0,1,1
33,0,0,1,1,0,1,0
34,0,0,0,1,1,1,1
35,0,0,1,0,1,0,1
36,0,0,1,1,0,0,1
37,1,1,1,1,0,1,0
38,1,1,1,1,0,1,1
39,0,0,1,1,0,0,1
40,0,0,0,1,0,1,1
41,0,0,0,0,0,0,1
42,1,0,0,1,1,1,1
43,0,0,0,0,1,0,1
44,1,1,1,1,0,1,1
45,0,0,1,1,0,1,1
46,1,0,1,1,0,1,1
47,1,0,1,0,0,0,1
48,0,0,1,1,0,1,1
49,0,0,0,1,0,1,1
50,1,0,1,1,0,1,1
51,0,0,0,0,0,1,1
52,1,1,0,1,0,1,1
53,0,0,1,1,0,0,1
54,1,0,0,1,1,1,1
55,0,0,1,0,0,0,1
56,1,0,0,1,0,0,1
57,1,0,0,1,0,0,1
58,0,0,0,0,1,0,1
59,1,1,1,0,1,1,0
60,0,0,1,0,0,1,1
61,0,0,1,1,0,0,1
62,0,0,0,1,0,1,1
63,1,0,1,1,1,0,1
64,1,0,0,0,1,1,0
65,1,0,1,1,1,0,1
66,1,0,1,1,0,1,1
67,0,0,0,0,0,0,1
68,1,0,1,1,0,1,1
69,1,0,1,1,1,0,1
70,0,0,0,1,0,1,1
71,0,0,0,0,0,1,0
72,1,1,0,1,0,1,1
73,0,0,0,0,0,0,1
74,1,0,1,1,0,1,1
75,0,0,0,0,0,1,0
76,1,0,0,0,0,1,1
77,1,1,0,1,1,1,1
78,1,0,1,1,0,1,1
79,1,1,0,1,0,0,1
80,0,0,1,1,0,1,0
81,0,0,0,0,0,0,1
82,1,0,0,1,1,0,1
83,0,0,0,1,0,1,0
84,1,0,0,1,0,0,0
85,1,0,1,1,0,1,1
86,0,0,0,0,0,1,1
87,1,1,0,1,0,1,0
88,1,0,1,1,1,1,1
89,1,0,0,1,0,1,1
90,0,0,0,1,0,1,1
91,0,0,0,0,0,0,1
92,1,0,0,1,0,0,1
93,1,0,1,1,0,1,1
94,1,0,1,1,0,1,1
95,1,0,1,1,0,0,1
96,1,0,1,1,0,0,1
97,0,0,1,0,0,1,1
98,1,1,0,1,0,0,1
99,1,0,1,1,0,0,0
100,0,0,0,0,0,1,1
101,0,0,1,1,0,1,1
102,0,0,0,0,0,1,1
103,1,0,0,1,0,0,1
104,1,1,0,1,1,0,1
105,0,0,0,1,0,1,1
106,1,0,1,1,0,0,1
107,0,1,0,1,1,0,1
108,0,0,0,1,0,1,1
109,1,1,0,1,1,1,0
110,1,0,1,1,0,1,1
111,1,1,1,1,0,0,1
112,1,0,0,1,1,1,0
113,0,0,0,1,0,0,0
114,1,0,0,1,0,0,1
115,1,0,1,1,0,0,1
116,1,0,0,1,0,0,1
117,1,0,1,1,0,1,1
118,0,0,1,1,0,1,1
119,1,0,0,1,0,1,1
120,0,0,0,0,1,1,1
121,1,1,1,1,1,0,1
122,0,0,0,1,0,1,1
123,0,0,0,0,1,0,1
124,0,0,1,1,0,0,1
125,0,0,1,0,0,0,1
126,1,0,1,1,0,0,1
127,1,1,0,1,0,1,1
128,0,0,0,0,1,0,1
129,1,0,1,1,0,0,1
130,1,0,0,1,1,1,1
131,0,0,1,0,0,1,0
132,1,0,0,1,0,1,1
133,1,0,0,1,1,1,1
134,1,0,1,1,0,0,1
135,1,0,1,1,0,1,0
136,1,0,0,1,0,0,1
137,1,1,1,1,1,1,1
138,0,0,1,1,0,0,1
139,0,0,1,0,0,0,0
140,0,0,1,1,0,1,0
141,1,1,0,1,0,1,0
142,0,0,1,1,0,1,1
143,1,0,1,1,0,0,1
144,1,0,0,1,0,1,1
145,0,0,1,0,0,1,1
146,0,0,1,0,0,0,1
147,1,1,1,1,0,1,1
148,1,0,1,1,0,1,1
149,0,0,0,0,0,0,1
150,1,1,1,1,0,1,1
151,0,0,0,1,0,1,1
152,1,0,1,1,1,1,1
153,1,0,1,1,0,0,1
154,0,0,1,1,0,1,1
155,0,0,0,1,0,1,0
156,1,1,1,1,0,1,1
157,0,0,1,1,0,1,1
158,0,0,1,1,0,0,1
159,1,1,0,1,0,0,1
160,0,0,0,0,0,0,0
161,0,0,0,0,0,0,1
162,0,1,1,1,0,1,0
163,1,0,0,1,1,1,1
164,0,0,0,1,0,1,0
165,0,0,1,1,0,0,1
166,0,0,1,0,0,0,0
167,0,0,0,0,0,1,1
168,1,1,0,1,0,0,1
169,0,0,1,0,0,0,1
170,1,0,1,1,1,0,1
171,1,1,0,1,0,0,1
172,0,0,0,1,0,1,0
173,1,1,0,1,1,1,1
174,0,0,1,1,1,0,1
175,1,0,1,1,0,0,1
176,1,0,1,1,0,0,1
177,1,0,1,1,0,1,0
178,1,0,0,1,0,0,1
179,1,1,1,1,0,1,1
180,0,0,1,0,0,1,1
181,0,0,0,0,0,0,0
182,0,0,0,0,0,0,1
183,1,0,1,1,0,1,1
184,0,0,1,0,0,1,1
185,1,0,0,1,1,0,1
186,1,0,0,1,0,1,1
187,1,0,1,1,0,0,1
188,0,0,1,1,0,0,1
189,0,0,1,0,0,0,1
190,1,0,0,1,1,0,1
191,1,0,0,1,1,1,1
192,0,0,1,0,0,0,0
193,1,0,1,1,0,1,1
194,1,1,0,1,0,1,1
195,0,0,1,1,0,1,1
196,1,0,0,1,0,1,1
197,0,0,1,0,0,1,1
198,1,0,1,1,0,1,1
199,0,0,0,0,0,1,1
200,0,0,1,0,0,1,1
201,0,0,1,1,1,1,1
202,1,0,1,1,1,1,1
203,1,0,1,1,0,0,1
204,1,0,1,1,1,1,1
205,1,1,1,1,0,0,1
206,1,0,1,1,0,0,1
207,1,0,0,1,0,0,1
208,0,0,0,1,0,1,1
209,0,0,1,0,0,0,1
210,1,0,1,1,0,0,0
211,1,0,0,1,0,1,1
212,1,0,1,0,0,0,1
213,1,0,0,1,0,0,1
214,1,0,0,1,0,0,1
215,1,0,1,1,1,0,1
216,1,0,1,1,0,1,0
217,1,0,0,1,0,0,1
218,0,0,0,1,0,1,1
219,0,0,1,1,1,0,0
220,1,1,1,1,1,0,1
221,0,1,1,0,0,0,1
222,0,0,0,1,0,1,1
223,1,0,1,1,1,1,1
224,0,0,1,1,1,1,1
225,0,0,1,0,1,0,1
226,0,0,0,1,0,0,0
227,1,0,1,1,1,0,1
228,1,0,0,1,0,0,1
229,0,0,0,1,0,0,1
230,0,0,0,0,0,1,1
231,1,0,1,1,0,0,1
232,0,0,0,1,0,1,1
233,1,0,1,1,0,0,0
234,1,0,0,1,0,1,0
235,0,0,0,0,1,0,1
236,0,0,1,0,0,1,1
237,0,0,1,0,0,0,1
238,0,0,1,0,0,1,1
239,1,0,1,0,1,1,1
240,1,0,0,1,0,0,1
241,1,1,1,1,1,0,1
242,1,0,0,1,0,0,1
243,1,1,1,1,1,1,1
244,1,1,0,1,0,1,0
245,1,0,1,1,0,1,1
246,1,0,0,1,0,1,1
247,1,0,1,1,1,0,1
248,0,0,1,1,0,0,1
249,0,0,1,0,0,0,0
250,0,0,1,1,0,1,0
251,1,1,0,1,0,1,1
252,0,0,0,0,1,1,0
253,1,0,0,1,0,1,1
254,1,0,1,1,1,0,1
255,0,0,0,1,0,1,1
