,14,13,12,11,9,8,5,4,1,0
0,0,0,1,0,0,0,0,0,1,0
1,1,1,1,0,1,0,0,1,1,0
2,0,0,0,0,1,0,0,0,0,1
3,1,0,1,1,0,0,1,0,0,0
4,1,0,0,1,1,0,0,0,1,1
5,1,0,1,0,0,0,0,0,1,0
6,0,0,1,0,0,0,0,0,1,0
7,1,0,1,1,1,0,0,0,1,0
8,0,1,1,0,1,0,0,1,1,0
9,0,0,0,1,1,0,0,0,1,1
10,1,0,0,1,1,0,0,0,1,1
11,0,0,1,0,1,0,0,1,1,0
12,0,1,1,0,1,0,0,1,1,0
13,0,0,1,1,0,0,0,0,1,0
14,0,1,0,1,0,1,0,1,1,1
15,0,1,1,0,1,0,0,1,1,0
16,1,0,0,1,1,0,0,0,1,1
17,1,0,1,1,1,0,0,0,1,0
18,0,1,0,1,1,0,0,1,1,1
19,1,1,1,1,1,0,1,1,0,0
20,1,0,0,1,1,1,0,0,1,1
21,0,1,1,0,1,0,0,1,1,0
22,1,1,0,1,1,0,0,1,1,1
23,0,0,1,1,1,0,0,0,1,0
24,0,1,1,0,1,0,0,1,1,0
25,0,1,0,1,1,0,0,1,1,1
26,0,0,0,0,0,0,0,0,1,0
27,0,0,0,1,1,0,0,0,0,1
28,0,0,1,0,0,1,1,0,0,0
29,0,0,1,0,1,0,0,0,1,1
30,0,0,0,1,1,0,0,0,1,1
31,0,0,1,0,1,0,0,0,1,0
32,0,0,0,0,0,1,1,0,0,1
33,1,0,0,1,1,0,0,0,1,1
34,0,1,1,1,1,0,0,1,1,0
35,0,1,0,1,1,1,0,1,1,1
36,1,1,1,1,1,0,0,1,1,0
37,0,1,0,1,1,1,1,1,1,1
38,0,0,0,1,1,0,0,0,1,1
39,0,0,0,1,0,0,0,0,1,1
40,0,0,0,1,0,1,1,0,1,1
41,0,0,1,0,1,0,0,0,1,0
42,0,0,1,0,1,0,0,0,1,0
43,0,1,0,1,1,1,1,1,1,1
44,0,0,1,1,0,0,0,0,1,0
45,1,0,1,0,1,0,0,0,1,0
46,0,0,1,0,0,1,0,0,1,0
47,0,0,0,1,1,1,0,0,1,1
48,1,0,1,0,1,1,0,0,1,0
49,0,0,0,1,1,1,1,0,1,1
50,0,0,1,0,1,0,0,1,1,0
51,0,1,0,0,0,0,0,0,1,0
52,0,1,0,1,1,0,0,1,1,0
53,1,0,1,0,0,0,0,0,1,0
54,0,0,0,0,1,0,0,0,1,0
55,1,0,0,0,1,0,0,0,1,1
56,0,1,0,1,0,0,0,1,1,1
57,1,0,1,1,1,0,0,0,1,1
58,0,0,0,0,1,0,0,0,1,1
59,0,0,1,1,1,0,0,0,1,0
60,0,0,1,0,1,0,0,0,1,0
61,0,0,0,1,0,1,1,1,1,1
62,0,0,1,1,1,0,0,0,1,0
63,0,1,0,0,1,0,0,1,1,0
64,0,1,1,0,1,0,0,1,1,0
65,0,1,0,1,1,0,0,1,1,1
66,0,0,1,1,1,0,0,0,1,0
67,0,1,1,0,0,1,0,1,1,0
68,0,0,1,0,0,0,0,0,1,0
69,1,0,0,1,0,0,0,0,1,1
70,0,1,1,0,1,0,0,1,1,0
71,0,0,1,0,0,0,0,0,1,0
72,1,1,1,0,0,1,0,1,1,0
73,0,1,0,0,1,0,0,1,1,1
74,0,1,1,1,1,0,0,1,1,0
75,0,0,1,0,0,0,0,0,1,0
76,0,0,1,0,1,1,0,0,1,0
77,0,0,1,0,1,1,0,0,1,0
78,0,1,1,0,1,0,0,1,1,0
79,0,0,1,0,1,0,0,0,1,0
80,1,0,0,1,1,0,0,0,1,1
81,0,0,0,1,1,0,0,1,1,1
82,0,1,1,0,1,0,0,1,1,0
83,0,0,0,1,0,1,0,0,1,1
84,0,1,1,0,1,0,0,1,1,0
85,0,1,0,0,1,0,0,1,1,1
86,0,1,1,0,1,0,0,1,1,0
87,0,0,1,0,0,0,0,0,1,0
88,0,1,0,1,1,0,0,1,1,1
89,0,0,1,1,1,0,0,0,1,0
90,1,0,1,1,1,0,0,0,1,0
91,1,1,1,1,1,0,0,1,1,0
92,0,0,0,1,1,1,1,0,1,1
93,0,0,1,1,0,0,0,0,1,1
94,0,0,0,1,1,0,0,0,1,1
95,0,0,0,0,1,0,0,0,1,0
96,1,0,0,0,1,0,0,0,1,1
97,0,0,0,0,1,0,0,0,1,1
98,0,0,1,0,1,0,0,0,1,0
99,0,1,1,0,1,0,0,1,1,0
100,0,0,1,0,1,1,0,1,1,0
101,1,0,0,1,1,0,1,0,1,1
102,0,1,0,1,1,0,1,1,1,1
103,0,1,1,0,1,0,0,1,1,0
104,1,0,1,0,1,0,0,0,1,0
105,0,1,1,0,1,0,0,1,1,0
106,0,0,0,1,1,1,0,0,1,1
107,0,1,0,1,1,0,0,1,1,1
108,0,1,1,1,1,0,0,1,1,0
109,0,1,1,1,1,0,0,1,1,0
110,0,0,1,0,1,0,0,1,1,0
111,0,0,0,1,1,0,0,0,1,1
112,0,0,0,1,0,0,0,0,1,1
113,0,0,1,1,0,0,0,0,1,0
114,1,0,1,1,0,1,0,0,1,0
