,4,3,2,1,0
0,0,0,0,0,1
1,1,0,0,0,0
2,0,1,0,0,0
3,1,0,0,0,1
4,0,0,0,0,1
5,0,0,0,0,1
6,1,1,0,0,0
7,1,0,0,0,1
8,0,0,0,0,1
9,0,0,1,0,1
10,1,0,0,0,1
11,0,1,0,0,0
12,0,1,0,0,0
13,1,0,0,0,1
14,0,1,0,0,0
15,0,0,0,0,1
16,1,1,0,0,0
17,1,0,0,0,1
18,1,0,1,0,1
19,0,0,0,0,1
20,1,0,0,0,1
21,1,0,0,0,0
22,1,0,0,0,1
23,1,1,0,0,0
24,1,0,0,0,1
25,0,0,0,0,0
26,1,1,0,0,0
27,1,0,0,0,0
28,1,0,0,0,1
29,1,0,0,0,1
30,1,0,0,0,1
31,1,0,0,0,0
32,1,0,0,0,1
33,0,1,0,0,1
34,1,0,0,0,0
35,1,0,0,0,1
36,1,1,0,0,0
37,0,0,0,0,1
38,0,1,0,0,0
39,1,0,0,0,1
40,0,0,0,0,0
41,1,0,0,0,1
42,1,1,0,0,0
43,0,0,0,0,1
44,1,0,0,0,0
45,1,1,1,1,1
46,0,0,0,0,1
47,1,1,0,0,0
48,0,0,0,0,1
49,1,0,0,0,1
50,1,0,1,0,0
51,1,0,0,0,0
52,1,0,0,0,1
53,0,0,0,0,1
54,1,0,0,0,0
55,1,1,0,0,0
56,0,1,0,0,0
57,1,0,0,0,1
58,0,1,0,0,1
59,0,0,0,1,1
60,1,0,0,0,1
61,0,1,0,0,1
62,0,0,0,0,1
63,1,1,0,0,0
64,1,0,0,0,1
65,0,0,0,0,1
66,1,0,0,0,1
67,1,1,0,0,0
68,1,0,0,0,1
69,0,1,0,0,0
70,1,1,1,1,1
71,1,0,0,0,1
72,1,1,0,0,0
73,1,0,0,0,1
74,0,0,0,0,1
75,1,1,0,0,0
76,1,1,0,0,0
77,0,0,0,0,0
78,1,0,0,0,0
79,0,1,0,0,0
80,1,1,0,0,0
81,1,0,0,0,0
82,1,0,0,0,1
83,0,0,0,0,0
84,1,0,0,0,0
85,1,1,0,0,0
86,1,0,0,0,1
87,0,1,1,1,1
88,1,0,0,0,0
89,0,0,0,0,0
90,1,1,0,0,0
91,1,0,0,0,1
92,0,1,1,1,1
93,1,0,0,0,1
94,0,0,0,0,1
95,1,0,0,0,1
96,1,1,0,0,0
97,1,0,0,0,1
98,1,0,0,0,0
99,1,1,0,0,0
100,1,1,1,0,1
101,0,1,0,0,0
102,0,0,0,0,1
103,0,0,0,0,1
104,1,0,1,0,1
105,1,0,0,0,1
106,0,0,0,0,1
107,1,0,0,0,1
108,1,0,0,0,1
109,0,0,1,0,1
110,0,1,0,0,0
111,1,1,0,0,0
112,0,0,0,0,0
113,1,0,0,0,0
114,1,0,0,0,0
115,0,0,0,0,1
116,1,1,0,0,0
117,1,0,0,0,1
118,1,0,0,0,1
119,1,0,0,0,1
120,0,0,1,0,1
121,1,0,0,0,0
122,1,1,0,0,1
123,0,0,0,0,0
124,1,1,0,0,0
125,0,0,0,0,1
126,1,1,0,0,0
127,1,0,0,0,1
128,1,0,0,0,1
129,0,0,0,0,1
130,0,0,1,0,0
131,0,0,0,0,1
132,0,0,0,0,0
133,0,0,0,0,1
134,0,1,0,0,0
135,0,0,1,0,1
136,0,0,0,0,0
137,1,0,0,0,1
138,1,0,0,0,1
139,1,0,0,0,1
140,1,0,0,0,1
141,1,0,1,0,1
142,0,1,0,0,0
143,0,0,0,0,0
144,0,0,0,0,0
145,1,0,0,0,1
146,1,0,0,0,1
147,1,1,0,0,0
148,1,0,0,0,0
149,1,1,0,0,0
150,0,0,0,0,1
151,0,0,0,0,1
152,1,1,0,0,0
153,1,0,0,0,0
154,0,0,0,0,0
155,1,0,0,0,1
156,1,0,0,0,0
157,0,1,0,0,0
158,1,1,0,0,0
159,1,0,0,0,1
160,0,0,0,0,1
161,1,1,0,0,0
162,1,0,1,0,1
163,1,1,0,0,0
164,1,0,0,0,0
165,0,0,0,0,0
166,1,1,0,0,1
167,1,1,0,0,0
168,0,0,0,0,0
169,1,0,0,0,1
170,1,0,0,0,1
171,0,0,0,0,1
172,0,0,0,0,1
173,0,0,0,0,1
174,1,0,0,0,1
175,1,1,1,1,1
176,0,0,0,0,1
177,0,1,0,0,0
178,1,0,1,0,0
179,1,0,0,0,1
180,1,0,0,0,1
181,1,0,1,0,1
182,0,0,0,0,1
183,1,0,0,0,1
184,1,0,0,0,1
185,1,1,0,0,1
186,1,0,0,0,1
187,1,0,0,0,1
188,1,0,0,0,1
189,1,0,0,0,1
190,0,1,0,0,1
191,1,0,0,0,1
192,0,0,0,0,1
193,0,0,0,0,1
194,1,1,1,0,0
195,1,1,0,0,0
196,1,0,0,0,1
197,1,0,0,0,1
198,1,0,0,0,1
199,1,0,0,0,0
200,1,0,0,0,1
201,0,1,0,0,1
202,1,0,0,0,1
203,1,0,0,0,1
204,0,0,0,0,1
205,0,0,0,0,1
206,0,0,0,0,1
207,1,1,1,1,1
208,1,1,1,0,0
209,0,1,0,0,0
210,1,1,1,1,1
211,1,0,0,0,1
212,1,1,0,0,0
213,0,0,0,0,1
214,1,1,0,0,0
215,0,0,0,0,1
216,1,0,0,0,1
217,1,0,0,0,1
218,0,1,0,0,0
219,0,1,0,0,0
220,0,1,0,0,0
221,0,0,0,0,1
222,0,0,0,0,1
223,0,1,1,0,0
224,0,1,0,0,0
225,1,1,1,1,1
226,0,1,1,0,0
227,0,0,0,0,0
228,0,0,0,0,1
229,1,0,0,0,1
230,0,0,1,0,1
231,1,0,0,0,1
232,1,1,0,0,0
233,1,0,0,0,0
234,1,0,0,0,1
235,0,1,0,0,0
236,1,0,0,0,1
237,1,1,0,0,0
238,1,0,0,0,1
239,0,1,0,0,0
240,0,1,0,0,0
241,0,1,1,1,1
242,0,0,0,0,1
243,1,1,1,0,0
244,1,0,0,0,1
245,1,0,0,0,1
246,1,0,0,0,1
247,0,1,1,1,1
248,0,0,0,0,1
249,1,1,0,0,1
250,0,0,0,0,1
251,0,0,0,0,1
252,1,0,0,0,1
253,1,0,0,0,0
254,0,0,1,0,1
255,0,0,0,0,0
256,1,1,0,0,0
257,1,0,0,0,1
258,1,1,0,0,0
259,0,0,0,0,1
260,1,1,0,0,0
261,1,1,0,0,0
262,1,1,0,0,0
263,1,1,0,0,1
264,0,0,0,0,1
265,1,1,0,0,0
266,0,0,0,0,1
267,1,1,0,0,0
268,1,1,1,1,1
269,0,0,0,0,1
270,0,1,0,0,1
271,0,0,0,0,1
272,0,0,0,0,0
273,1,0,0,0,0
274,1,0,0,0,1
275,0,0,1,0,0
276,1,0,0,0,1
277,1,0,1,0,1
278,1,0,0,0,1
279,1,1,0,1,1
280,1,1,0,0,0
281,0,1,0,0,0
282,0,1,0,0,1
283,1,1,0,0,0
284,1,0,0,0,1
285,1,1,1,1,1
286,0,0,0,0,1
287,0,0,0,0,1
288,1,1,0,0,0
289,1,0,0,0,1
290,1,1,0,0,0
291,1,0,0,0,1
292,1,0,1,0,1
293,1,0,0,0,1
294,0,1,0,0,0
295,0,0,0,0,1
296,1,0,0,0,1
297,1,1,1,0,0
298,0,0,0,0,1
299,1,0,0,0,1
300,0,1,0,0,0
301,1,1,0,0,0
302,1,1,0,0,1
303,1,1,0,0,0
304,1,1,0,0,0
305,1,0,0,0,1
306,0,0,0,0,0
307,0,0,0,0,1
308,0,0,0,0,1
309,1,0,0,0,1
310,1,0,0,0,1
311,1,1,0,0,0
312,0,0,0,0,1
313,0,0,0,0,0
314,0,1,0,0,0
315,1,0,0,0,0
316,1,0,0,0,1
317,1,0,0,0,1
318,0,0,1,0,1
319,0,0,0,0,0
320,1,0,0,0,1
321,0,0,0,0,1
322,1,0,0,0,1
323,1,1,0,0,0
324,1,0,0,0,0
325,0,0,0,0,0
326,1,1,0,0,0
327,1,0,0,0,1
328,1,0,0,0,0
329,1,0,0,0,1
330,0,0,0,0,1
331,1,0,0,0,1
332,1,0,0,0,1
333,1,0,0,0,0
334,0,0,0,0,1
335,0,1,0,0,0
336,0,0,0,0,0
337,1,1,0,0,0
338,1,0,0,0,1
339,0,1,0,0,0
340,0,1,1,1,1
341,1,1,1,0,0
342,1,0,0,0,1
343,0,0,0,0,0
344,0,1,0,0,0
345,0,0,0,0,0
346,1,0,0,0,0
347,1,0,0,0,0
348,1,0,0,0,0
349,1,0,0,0,1
350,1,0,0,0,0
351,1,1,1,0,0
352,0,0,0,0,1
353,1,0,0,0,0
354,0,1,1,1,1
355,1,0,0,0,1
356,1,1,1,1,0
357,0,0,0,0,1
358,1,0,0,0,0
359,0,0,0,0,1
360,0,0,0,0,1
361,0,1,0,0,1
362,1,0,0,0,0
363,0,0,0,0,1
364,1,0,0,0,0
365,0,0,0,0,1
366,0,0,0,0,0
367,1,0,0,0,0
368,0,1,0,0,0
369,1,1,0,0,0
370,1,0,0,0,0
371,1,0,0,0,1
372,0,0,0,0,1
373,1,0,0,0,1
374,0,0,0,0,1
375,1,0,0,0,0
376,0,0,1,0,1
377,1,0,0,0,1
378,0,1,0,0,0
379,1,0,0,0,1
380,0,0,0,1,1
381,0,0,0,0,0
382,1,1,0,0,0
383,0,0,0,0,0
384,1,0,0,0,0
385,0,0,0,0,1
386,0,0,0,0,1
387,0,0,0,0,1
388,0,0,0,0,1
389,0,1,0,0,1
390,1,0,0,0,1
391,1,0,0,0,1
392,1,0,0,0,1
393,1,0,1,0,1
394,0,0,0,0,1
395,1,0,0,0,1
396,1,1,0,0,0
397,1,1,1,0,0
398,1,0,0,0,1
399,1,1,0,0,0
400,1,1,0,0,0
401,0,0,0,0,1
402,1,1,0,0,0
403,1,0,0,0,1
404,1,1,1,0,0
405,0,1,0,0,0
406,1,0,0,0,1
407,1,0,0,0,1
408,1,0,0,0,1
409,0,1,0,0,0
410,1,0,0,0,0
411,1,1,1,1,1
412,1,1,0,0,0
413,1,1,0,0,0
414,1,0,0,0,1
415,0,0,0,0,1
416,0,0,0,0,1
417,1,0,0,0,1
418,0,0,0,0,1
419,1,0,0,0,0
420,1,0,0,0,1
421,1,0,0,0,1
422,1,1,0,0,0
423,0,1,0,0,1
424,0,0,0,0,1
