,12,10,8,7,6,5,3,2,1,0
0,1,0,1,1,1,0,1,0,1,0
1,1,0,1,1,1,0,1,0,1,0
2,1,1,1,1,1,1,1,0,1,0
3,1,1,1,1,0,1,1,0,1,1
4,0,0,0,1,0,0,1,0,1,1
5,0,0,1,1,0,0,0,0,1,1
6,1,0,1,1,1,0,1,0,0,0
7,0,0,1,1,0,0,1,0,1,0
8,0,0,1,1,0,0,1,0,1,1
9,1,1,1,1,1,0,0,0,1,1
10,1,1,1,1,0,1,1,0,1,1
11,1,1,1,1,1,1,1,0,1,0
12,0,0,0,0,0,0,1,1,1,0
13,1,0,1,1,1,0,1,0,1,0
14,1,0,1,0,1,1,1,1,0,1
15,1,1,1,0,0,1,1,1,0,1
16,1,1,1,0,0,0,1,0,1,1
17,0,0,1,1,0,0,0,0,0,1
18,1,1,1,0,1,0,0,0,1,0
19,1,0,1,1,0,0,0,0,1,1
20,1,0,1,1,1,0,1,0,1,0
21,1,1,1,1,0,0,1,0,1,0
22,1,0,0,1,1,0,1,0,1,0
23,1,0,0,1,0,0,1,0,1,1
24,1,1,1,0,0,0,1,1,0,0
25,1,1,1,0,1,0,1,1,0,0
26,0,0,1,1,0,0,1,0,1,0
27,0,0,1,1,1,0,1,0,1,0
28,0,0,0,0,0,0,0,1,0,0
29,0,0,1,1,0,0,1,0,1,1
30,1,1,1,1,0,1,1,0,1,0
31,1,1,1,0,0,0,1,1,0,1
32,0,0,1,1,0,0,1,0,1,0
33,1,1,1,1,1,0,1,0,1,0
34,1,0,1,1,1,0,1,0,1,1
35,1,0,1,1,1,0,1,0,1,0
36,0,0,1,1,0,0,1,0,1,1
37,1,1,1,1,0,1,1,0,0,1
38,1,0,1,0,0,1,1,1,0,1
39,0,1,1,1,1,1,1,0,1,0
40,1,1,1,0,0,1,0,1,0,0
41,0,0,1,1,0,0,1,0,1,0
42,0,0,0,0,0,0,1,0,0,0
43,1,0,1,1,1,0,0,0,1,0
44,0,0,0,0,1,0,1,1,1,1
45,0,0,1,1,0,0,1,0,1,0
46,1,0,1,1,0,0,1,0,1,0
47,1,1,1,0,0,1,1,1,0,1
48,1,1,1,1,0,1,0,0,0,0
49,1,1,1,1,1,0,1,0,0,0
50,1,0,0,1,1,1,1,0,0,0
51,1,0,1,0,1,0,1,1,0,0
52,1,1,1,0,0,0,0,1,0,0
53,0,0,0,0,0,0,1,1,0,0
54,1,0,1,1,1,0,1,0,1,0
55,1,0,1,1,1,0,1,0,1,0
56,0,0,1,1,0,0,1,0,1,0
57,1,1,1,1,0,0,1,0,0,0
58,0,0,1,1,0,0,1,0,1,1
59,0,0,1,1,0,0,1,0,1,0
60,1,0,1,0,1,1,1,1,1,0
61,1,1,1,0,1,1,1,1,0,1
62,0,0,1,1,1,0,1,0,1,0
63,0,1,1,1,0,1,0,0,1,1
64,0,0,1,1,0,0,0,0,1,1
65,0,0,1,1,0,0,0,0,1,1
66,1,1,1,1,1,0,0,0,0,1
