,5,4,2,1,0
0,0,1,1,0,0
1,0,0,1,1,0
2,0,1,1,0,0
3,0,0,0,1,1
4,0,0,1,1,0
5,0,1,1,0,0
6,0,1,1,1,0
7,0,0,0,1,1
8,0,0,1,1,0
9,0,1,0,0,0
10,0,1,1,1,0
11,0,1,1,0,0
12,0,0,1,1,0
13,0,1,1,0,0
14,0,1,1,1,0
15,1,1,1,0,0
16,0,0,0,1,1
17,0,1,1,1,0
18,0,0,1,1,0
19,1,1,1,0,0
20,0,1,1,1,0
21,0,1,1,0,0
22,0,1,1,0,0
23,0,1,1,1,0
24,0,1,1,0,0
25,0,1,1,0,0
26,0,1,1,0,0
27,0,1,1,0,0
28,0,0,1,1,0
29,0,0,1,1,0
30,1,1,1,0,0
31,1,1,1,0,1
32,0,0,1,1,0
33,0,0,1,1,0
34,0,1,1,0,0
35,0,1,1,0,0
36,0,0,1,1,0
37,0,1,1,1,0
38,0,1,1,0,0
39,0,1,1,0,0
40,1,0,1,1,0
41,0,1,1,0,0
42,1,1,1,0,0
43,0,1,1,0,0
44,1,0,1,1,0
45,0,1,1,0,0
46,0,1,1,1,0
47,0,1,1,1,0
48,0,1,1,0,0
49,0,1,1,1,0
50,0,1,0,1,0
51,0,1,1,0,0
52,0,1,1,0,0
53,0,1,1,0,0
54,1,1,1,0,0
55,0,0,1,1,0
56,0,1,1,0,0
57,0,1,1,0,0
58,0,0,1,1,0
59,1,0,1,1,0
60,0,1,1,0,0
61,0,1,1,0,0
62,1,1,1,0,0
63,1,1,1,0,0
64,0,1,1,0,0
65,0,1,1,0,0
66,0,0,1,1,0
67,0,1,1,0,0
68,0,1,1,1,0
69,1,1,1,0,0
70,0,0,1,1,0
71,0,1,1,1,0
72,0,0,1,1,0
73,0,1,1,0,0
74,1,1,1,0,0
75,0,0,1,1,0
76,0,0,1,0,0
77,0,1,0,0,1
78,0,1,1,1,0
79,0,1,1,1,0
80,1,0,1,1,0
81,0,1,1,1,0
82,0,1,1,0,0
83,0,1,0,0,1
84,0,1,1,0,0
85,1,1,1,0,0
86,1,1,1,0,0
87,0,1,1,1,0
88,0,1,1,1,0
89,0,1,1,1,0
90,0,1,1,0,0
91,0,1,1,1,0
92,0,1,1,0,0
93,0,1,1,0,0
94,1,1,1,0,0
95,0,1,1,1,0
96,0,0,1,1,0
97,0,1,1,1,0
98,0,1,1,0,0
99,0,1,1,0,0
100,0,1,1,0,0
101,0,0,0,1,1
102,0,0,1,1,0
103,0,1,1,1,0
104,0,0,0,1,1
105,0,1,1,1,0
106,0,1,0,0,1
107,0,1,1,0,0
108,0,1,1,0,0
109,0,1,1,1,0
110,0,1,1,1,0
111,0,1,1,1,0
112,0,1,1,0,0
113,0,1,1,0,0
114,0,1,1,0,0
115,1,1,1,0,0
116,0,1,1,0,0
117,0,0,1,1,0
118,0,0,1,1,0
119,0,1,1,0,0
120,0,1,1,0,0
121,0,1,1,0,0
122,0,1,1,0,0
123,0,1,1,0,0
124,0,1,0,0,0
125,1,1,1,0,0
126,0,1,1,0,0
127,0,0,1,1,0
128,0,0,1,1,0
129,1,1,1,0,0
130,0,1,1,0,0
131,0,1,1,1,0
132,0,1,1,0,0
133,1,1,1,0,1
134,1,1,1,0,0
135,0,1,1,0,0
136,0,0,1,1,0
137,0,0,1,1,0
138,0,1,0,0,1
139,0,1,1,1,0
140,1,1,1,0,0
141,0,1,1,0,0
142,0,1,1,1,0
143,0,1,1,1,0
144,1,0,1,1,0
145,0,1,1,0,0
146,0,1,1,0,0
147,0,0,1,1,0
148,1,1,1,0,0
149,0,1,0,0,1
150,0,0,1,1,0
151,0,1,1,0,0
152,0,1,0,0,0
153,1,1,1,0,0
154,0,1,1,1,0
155,0,1,1,0,0
156,0,0,1,1,0
157,1,1,1,0,0
158,0,0,1,1,0
159,0,1,1,0,0
160,1,1,1,0,0
161,0,1,1,0,0
162,0,1,1,0,0
163,0,0,1,1,0
164,0,1,1,0,0
165,0,1,1,0,0
166,0,0,1,1,0
167,1,0,1,1,0
168,0,1,1,0,0
169,1,1,1,0,0
170,1,1,1,0,0
171,0,1,1,0,0
172,0,0,0,1,1
173,1,1,1,0,1
174,0,1,1,1,0
175,1,1,1,0,0
176,0,1,1,0,0
177,0,0,1,1,0
178,1,0,1,0,0
179,0,1,1,0,0
180,0,1,1,0,0
181,1,1,1,0,0
182,0,1,1,0,0
183,0,1,1,1,0
184,0,0,1,1,0
185,0,1,0,0,1
186,0,1,1,0,0
187,0,1,1,1,0
188,1,0,1,1,0
189,1,1,1,0,0
190,0,0,1,1,0
191,0,0,1,1,0
192,0,0,1,1,0
193,0,1,1,0,0
194,0,1,1,1,0
195,0,1,1,0,0
196,1,1,1,0,0
197,1,1,1,1,0
198,0,1,1,0,0
199,0,1,1,0,0
200,1,1,1,1,0
201,0,1,1,0,0
202,1,0,1,1,0
203,0,1,1,0,0
204,0,1,1,0,0
205,0,1,1,0,0
206,0,1,1,1,0
207,0,0,1,1,0
208,0,0,1,1,0
209,1,1,1,0,1
210,0,1,1,0,0
211,0,1,1,0,0
212,1,1,1,0,0
213,0,1,1,0,0
214,0,1,1,0,0
215,0,1,1,1,0
216,0,1,1,0,0
217,0,0,1,1,0
218,0,1,1,0,0
219,0,1,1,0,0
220,1,1,1,0,0
221,0,1,1,0,0
222,0,1,1,1,0
223,1,1,1,0,1
224,1,1,1,0,0
225,0,1,1,0,0
226,0,1,1,0,0
227,0,1,1,0,0
228,0,0,1,0,0
229,0,0,1,1,0
230,0,0,0,1,0
231,1,1,1,0,0
232,0,1,1,0,0
233,1,1,1,0,0
234,0,1,1,1,0
235,0,1,1,0,0
236,0,1,1,0,0
237,1,1,1,0,0
238,0,1,0,0,0
239,0,0,1,1,0
240,0,1,1,1,0
241,0,1,1,0,0
242,0,0,0,1,0
243,0,1,0,1,1
244,0,1,1,0,0
245,1,0,1,1,0
246,0,1,1,0,0
247,0,1,1,0,0
248,0,1,1,0,0
249,0,1,1,0,0
250,0,0,1,1,0
251,1,0,1,1,0
252,0,1,1,0,0
253,1,1,1,0,0
254,1,1,1,0,0
255,0,1,1,1,0
256,0,1,1,0,0
257,0,1,1,1,0
258,0,0,1,1,0
259,0,1,1,0,0
260,0,0,1,1,0
261,0,1,1,0,0
262,0,0,1,1,0
263,1,1,1,0,0
264,0,1,1,0,0
265,0,0,1,1,0
266,0,1,1,0,0
267,0,1,1,0,0
268,1,1,1,0,1
269,1,1,1,0,0
270,1,1,1,0,0
271,1,1,1,0,0
272,0,1,1,1,0
273,0,0,1,1,0
274,0,0,1,1,0
275,0,0,1,1,0
276,0,1,1,0,0
277,0,1,1,0,0
278,0,1,1,0,0
279,0,1,1,1,0
280,0,1,1,0,0
281,0,0,1,1,0
282,1,1,1,1,0
283,0,1,1,1,0
284,0,0,1,1,0
285,1,1,1,0,0
286,0,1,1,0,0
287,0,1,1,0,0
288,0,1,1,1,0
289,1,0,1,1,0
290,1,1,1,0,0
291,0,1,1,0,0
292,0,1,1,0,0
293,0,1,1,0,0
294,1,1,1,0,0
295,0,1,1,0,0
296,0,1,1,0,0
297,1,1,1,0,1
298,1,1,1,0,0
299,0,1,1,0,0
300,0,1,1,1,0
301,0,1,1,0,0
302,0,1,1,0,0
303,0,1,1,0,0
304,0,1,1,0,0
305,0,1,1,0,0
306,0,1,1,0,0
307,0,1,1,0,0
308,0,1,1,0,0
309,1,1,1,0,0
310,0,1,1,0,0
311,0,1,1,1,0
312,0,1,1,0,0
313,0,1,1,0,0
314,1,0,1,0,0
315,1,1,1,1,0
316,0,0,1,1,0
317,1,0,1,1,1
318,0,1,1,0,0
319,1,0,1,1,0
320,0,1,1,1,0
321,0,1,1,0,0
322,0,1,1,0,0
323,0,1,1,0,0
324,0,1,1,1,0
325,1,1,1,0,0
326,0,1,1,0,0
327,0,0,1,1,0
328,0,1,1,1,0
329,1,1,1,0,0
330,0,0,1,1,0
331,1,0,1,1,0
332,0,1,1,0,0
333,0,0,1,1,0
334,0,1,1,0,0
335,0,1,1,0,0
336,0,0,1,1,0
337,1,1,1,0,0
338,0,1,1,0,0
339,1,1,1,0,0
340,1,1,1,1,0
341,0,1,1,1,0
342,0,1,1,0,0
343,1,1,1,0,0
344,1,1,1,0,0
345,1,1,1,0,0
346,0,1,1,0,0
347,0,1,1,0,0
348,0,1,1,0,0
349,1,1,1,0,0
350,0,1,1,1,0
351,1,1,1,0,1
352,1,0,1,1,0
353,0,1,1,0,0
354,0,1,1,0,0
355,1,0,1,1,0
356,0,1,1,0,0
357,1,1,1,0,0
358,0,1,1,0,0
359,0,1,1,1,0
360,0,1,1,0,0
361,0,1,1,1,0
362,1,1,1,0,0
363,1,1,1,0,0
364,1,1,1,0,0
365,1,1,1,0,0
366,0,1,1,0,0
367,0,1,1,1,0
368,0,0,1,1,0
369,0,1,1,0,0
370,0,1,1,0,0
371,0,1,1,0,0
372,0,1,1,0,0
373,0,1,1,0,0
374,1,1,0,0,0
375,0,1,1,0,0
376,1,1,1,0,0
377,0,1,1,0,0
378,0,0,0,1,1
379,1,1,1,0,0
380,0,0,1,1,0
381,0,1,1,1,0
382,0,0,1,1,0
383,0,1,1,0,0
384,0,1,1,0,0
385,1,1,1,0,1
386,0,1,1,0,0
387,0,0,1,1,0
388,1,1,1,0,0
389,0,0,1,1,0
390,1,1,1,0,0
391,0,1,1,0,0
392,1,1,1,0,0
393,0,0,1,0,0
394,0,0,1,1,0
395,0,1,1,1,0
396,0,0,0,1,1
397,0,0,1,1,0
398,0,1,1,0,0
399,0,0,0,1,1
400,0,1,1,0,0
401,1,1,1,0,0
402,0,1,1,0,0
403,0,1,1,1,0
404,0,1,1,0,0
405,1,1,1,0,1
406,0,1,1,1,0
407,0,1,1,1,1
408,0,0,1,1,0
409,0,0,1,1,0
