,9,8,6,5,3,2,0
0,0,0,0,1,0,1,0
1,0,1,0,0,0,0,1
2,0,1,0,0,0,0,1
3,0,1,0,0,0,0,1
4,1,1,0,0,0,0,1
5,0,1,0,0,0,0,1
6,0,1,1,0,0,1,0
7,1,1,1,0,0,0,1
8,0,1,0,0,0,0,1
9,1,1,1,0,0,0,1
10,0,1,1,0,0,0,1
11,0,1,1,0,0,0,1
12,0,1,0,0,0,1,0
13,0,0,0,0,0,1,1
14,1,1,0,0,0,0,1
15,0,0,0,0,0,1,1
16,0,0,0,0,0,1,1
17,0,0,1,0,0,1,0
18,1,1,0,0,0,0,1
19,1,1,1,0,0,0,1
20,0,1,0,0,0,1,0
21,0,1,1,0,0,0,1
22,0,1,1,0,0,1,1
23,0,0,0,0,0,1,0
24,0,1,0,0,0,0,1
25,1,1,1,0,0,0,1
26,0,0,0,0,0,1,0
27,0,0,1,0,0,1,1
28,1,1,1,0,0,0,1
29,0,0,0,0,0,1,1
30,0,0,0,0,0,1,1
31,0,1,1,0,0,0,1
32,0,0,0,0,0,1,1
33,0,1,1,0,0,0,1
34,0,1,0,0,0,0,1
35,0,1,0,0,0,0,1
36,0,0,0,0,0,1,0
37,0,0,0,0,0,1,1
38,0,1,0,0,0,0,1
39,0,1,0,0,0,0,1
40,0,1,0,0,0,0,1
41,0,0,0,0,0,1,1
42,0,1,1,0,0,0,1
43,0,1,0,0,0,0,1
44,1,1,1,0,0,0,1
45,0,1,0,0,0,0,1
46,0,1,0,0,0,0,1
47,1,1,1,0,0,0,1
48,0,1,0,0,0,0,1
49,0,1,0,0,1,0,1
50,0,0,0,0,0,1,0
51,0,1,0,0,0,0,1
52,0,1,0,0,1,1,0
53,0,1,0,0,0,0,1
54,1,1,1,0,0,0,1
55,1,1,1,0,0,0,1
56,0,1,0,0,1,0,1
57,0,1,0,0,0,0,1
58,0,0,0,0,0,1,1
59,0,0,0,0,0,1,1
60,1,1,1,0,0,0,1
61,1,1,1,0,0,0,1
62,0,1,0,0,0,0,1
63,0,1,0,0,0,0,1
64,0,1,0,0,0,0,1
65,0,1,0,0,0,0,1
66,0,1,0,0,0,0,1
67,1,1,0,0,0,0,1
68,0,1,0,0,0,1,1
69,0,1,0,0,0,0,1
70,0,1,0,0,0,0,1
71,0,1,0,0,0,0,1
72,0,1,0,0,0,0,1
73,0,0,0,1,0,1,0
74,0,1,0,0,0,0,1
75,1,1,1,0,0,0,1
76,0,1,1,0,0,0,1
