,5,3,2,1,0
0,1,1,1,0,0
1,1,1,0,1,0
2,1,1,0,1,0
3,1,1,1,1,0
4,0,1,0,0,0
5,0,1,0,0,0
6,0,1,0,0,0
7,0,1,0,0,1
8,0,1,1,0,1
9,0,1,1,0,1
10,0,0,0,0,1
11,1,1,0,0,0
12,1,1,0,1,0
13,1,0,0,0,1
14,0,1,1,0,0
15,0,1,0,0,1
16,0,0,0,0,1
17,0,0,0,0,1
18,1,1,1,1,0
19,1,1,0,0,0
20,0,1,0,0,1
21,1,1,1,1,0
22,0,0,1,0,0
23,1,1,0,0,0
24,1,0,1,1,0
25,0,0,1,0,1
26,1,1,1,1,0
27,0,0,0,0,1
28,1,1,1,0,0
29,0,1,1,0,1
30,0,1,0,0,0
31,0,1,0,0,1
32,0,1,1,1,0
33,1,0,0,1,0
34,1,1,1,0,1
35,0,1,0,0,1
36,0,0,0,0,1
37,1,0,0,0,1
38,1,1,0,1,0
39,1,1,0,1,0
40,1,1,1,1,0
41,1,1,1,0,0
42,1,0,1,0,1
43,0,1,0,0,1
44,0,1,0,0,1
45,1,1,0,1,0
46,0,1,0,0,1
47,1,1,1,0,0
48,0,1,0,0,1
49,1,0,0,0,0
50,0,1,0,0,1
51,0,1,1,0,1
52,1,1,1,0,0
53,0,1,0,0,1
54,0,0,0,0,1
55,0,1,0,0,0
56,0,1,0,0,0
57,0,1,0,0,1
58,0,0,0,0,1
59,1,1,1,0,1
60,0,1,0,0,0
61,1,1,0,1,0
62,0,1,0,0,1
63,0,1,0,0,0
64,1,1,1,1,0
65,0,0,0,0,1
66,0,1,0,0,1
67,1,1,0,1,0
68,1,1,1,0,0
69,1,1,0,1,0
70,1,1,0,1,0
71,1,1,0,0,1
72,0,1,0,0,1
73,0,1,1,0,1
74,1,1,0,1,0
75,1,1,0,1,0
76,1,1,1,1,0
77,1,1,0,1,0
78,1,1,0,1,0
79,1,1,1,1,0
80,0,1,0,0,1
81,0,0,0,0,1
82,0,0,0,0,1
83,0,1,0,0,0
84,0,0,0,0,1
85,1,1,1,0,1
86,1,1,0,1,0
87,1,1,1,1,0
88,0,0,1,0,1
89,0,1,0,0,1
90,1,1,1,1,0
91,1,0,1,1,0
92,1,1,1,1,0
93,1,1,1,1,0
94,0,1,1,1,1
95,1,1,1,1,0
96,0,1,0,0,1
97,1,1,1,0,0
98,1,1,0,0,1
99,0,0,0,0,1
100,1,1,1,1,0
101,0,1,0,0,1
102,1,1,0,0,1
103,1,1,0,1,0
104,1,1,1,0,0
105,1,1,0,1,0
106,0,1,0,0,1
107,1,1,1,0,0
108,0,1,0,0,1
109,1,1,1,0,1
110,0,1,0,0,1
111,1,1,0,1,0
112,0,1,0,0,1
113,1,1,1,1,1
114,0,0,0,0,0
115,0,1,0,0,1
116,1,1,1,0,0
117,1,1,0,0,0
118,1,0,1,1,0
119,0,1,0,0,1
120,0,1,0,0,0
121,0,1,0,0,0
122,1,1,0,1,0
123,1,1,1,0,0
124,1,1,1,1,0
125,0,0,0,0,1
126,0,0,1,0,1
127,1,0,1,1,0
128,1,1,0,0,1
129,0,0,0,0,0
130,0,1,1,1,0
131,0,1,1,0,1
132,0,0,0,0,1
133,0,1,0,0,1
134,0,1,0,0,1
135,0,0,0,0,1
136,1,1,1,0,0
137,1,1,1,0,1
138,0,1,0,0,1
139,0,1,0,0,1
140,0,1,0,0,1
141,1,1,0,1,0
142,1,1,1,0,1
143,0,1,0,0,0
144,1,1,1,0,1
145,0,1,1,1,0
146,0,1,0,0,1
147,1,1,0,0,1
148,1,0,0,1,0
149,0,1,0,0,1
150,0,1,0,0,1
151,1,1,0,1,0
152,1,1,0,1,0
153,0,0,0,0,1
154,1,1,0,1,0
155,0,1,0,0,1
156,0,1,1,0,1
157,1,1,1,0,1
158,0,1,0,0,1
159,0,0,1,0,1
160,0,1,0,0,0
161,1,1,1,1,0
162,0,1,1,0,0
163,0,1,0,0,1
164,0,1,1,0,1
165,1,1,1,1,0
166,0,1,0,0,1
167,1,1,1,1,0
168,1,1,1,1,0
169,1,1,1,1,0
170,1,1,1,1,0
171,1,0,0,0,0
172,0,1,1,0,1
173,1,1,0,1,0
174,0,1,0,0,1
175,1,1,1,1,0
176,0,1,0,0,1
177,0,1,0,0,0
178,0,1,1,1,0
179,1,1,0,1,0
180,1,0,0,0,1
181,1,1,1,1,0
182,0,1,0,0,1
183,0,0,1,1,0
184,1,1,1,1,0
185,0,1,0,0,1
186,0,1,0,0,0
187,0,1,1,0,1
188,0,0,0,0,1
189,0,1,0,0,1
190,0,0,1,0,1
191,1,1,1,1,0
192,0,1,0,0,0
193,0,1,0,0,1
194,1,1,0,0,0
195,0,0,0,0,1
196,0,1,1,0,1
197,0,1,0,0,1
198,0,1,1,1,0
199,1,1,0,1,0
200,1,0,1,1,0
201,0,1,0,0,0
202,1,1,0,1,0
203,0,1,0,0,1
204,0,0,0,0,1
205,0,1,0,0,1
206,0,1,0,0,1
207,1,1,1,1,0
208,0,0,0,0,0
209,0,1,0,0,0
210,1,1,0,1,0
211,0,1,1,0,1
212,1,1,0,1,0
213,1,1,1,1,0
214,1,1,0,0,0
215,0,1,0,0,0
216,0,1,0,0,1
217,0,1,0,0,1
218,0,1,0,0,0
219,0,0,0,0,1
220,1,1,1,0,0
221,0,1,0,0,1
222,1,1,0,1,0
223,0,1,0,0,1
224,0,1,0,0,0
225,0,1,0,0,1
226,0,1,0,0,0
227,0,1,0,0,1
228,1,1,0,1,0
229,0,1,0,0,1
230,0,0,0,0,1
231,0,0,0,0,1
232,1,0,0,1,0
233,1,1,0,1,0
234,0,1,0,0,0
235,1,1,1,0,1
236,0,1,0,0,0
237,0,1,1,1,0
238,1,1,1,1,0
239,0,1,0,0,1
240,0,1,0,0,1
241,0,0,0,0,1
242,0,1,0,0,1
243,1,1,1,1,0
244,0,1,0,0,1
245,1,1,1,1,0
246,1,1,0,1,0
247,1,0,0,0,1
248,0,1,0,0,0
249,0,0,0,0,1
250,0,1,0,0,0
251,0,0,1,0,1
252,0,1,0,0,1
253,1,1,0,0,1
254,1,1,1,1,0
255,0,0,0,0,1
256,0,0,0,0,1
257,0,1,0,0,1
258,1,1,1,1,0
259,1,1,1,0,1
260,1,1,1,1,0
261,1,1,1,1,0
262,0,1,1,1,0
263,0,1,0,0,0
264,0,0,0,0,1
265,0,1,0,0,1
266,0,0,0,0,1
267,0,0,1,0,1
268,0,1,0,0,0
269,0,1,0,0,0
270,1,1,0,0,1
271,1,1,1,0,1
272,1,1,1,1,0
273,1,1,1,0,1
274,1,1,1,1,0
275,0,1,1,0,1
276,1,1,0,1,0
277,1,1,1,1,0
278,0,1,0,0,1
279,1,1,1,0,0
280,1,1,0,1,0
281,0,0,1,0,1
282,1,1,0,0,1
283,0,1,0,0,1
284,1,1,0,1,0
285,1,1,0,1,0
286,0,1,0,0,1
287,1,0,0,1,0
288,0,1,0,0,0
289,0,1,1,0,1
290,1,0,0,1,0
291,1,1,0,1,0
292,0,1,0,0,1
293,1,1,0,0,0
294,0,1,0,0,1
295,0,1,0,0,0
296,0,1,0,0,0
297,1,1,0,1,0
298,0,1,1,1,0
299,1,1,0,0,0
300,0,1,0,0,0
301,0,1,0,0,1
302,0,0,0,0,1
303,1,0,1,1,0
304,0,1,0,0,1
305,1,0,0,0,1
306,0,1,0,0,1
307,1,1,1,0,1
308,0,1,1,0,0
309,0,1,1,0,1
310,0,0,1,0,1
311,0,0,1,0,1
312,1,1,0,1,0
313,1,0,0,0,1
314,1,1,1,1,0
315,0,0,1,0,1
316,0,1,0,0,1
317,1,1,1,1,0
318,1,0,0,0,1
319,0,0,0,0,1
320,0,1,1,0,1
321,1,1,1,0,0
322,0,1,0,0,1
323,0,1,0,0,1
324,1,1,1,1,0
325,0,0,0,0,1
326,1,1,0,1,0
327,0,1,0,0,1
328,1,1,1,1,0
329,1,1,1,1,0
330,1,0,1,0,1
331,0,1,0,0,1
332,1,0,0,0,1
333,0,1,1,0,1
334,0,0,1,0,1
335,1,1,1,1,0
336,0,0,1,0,1
337,1,1,1,1,0
338,1,1,0,1,0
339,0,1,0,0,1
340,1,0,0,0,1
341,1,1,1,1,0
342,1,1,0,1,0
343,0,0,0,0,1
344,1,1,1,1,0
345,1,1,1,0,0
346,0,1,0,0,1
347,0,0,0,0,1
348,0,1,1,0,1
349,0,1,1,1,0
350,1,1,1,0,1
351,0,1,1,0,0
352,0,1,1,0,1
353,0,0,0,0,1
354,1,0,1,1,0
355,0,1,0,0,1
356,0,1,0,0,1
357,1,1,1,1,0
358,0,1,0,0,1
359,1,1,1,0,1
360,0,0,0,0,1
361,0,0,1,0,0
362,1,0,0,1,0
363,1,1,1,0,0
364,0,0,1,0,1
365,0,1,0,0,1
366,1,1,0,0,0
367,0,0,0,0,1
368,1,1,0,1,0
369,1,1,1,1,0
370,0,0,0,0,1
371,1,1,0,1,0
372,0,1,0,0,0
373,0,1,0,0,1
374,1,1,1,1,0
375,0,1,1,0,0
376,1,1,0,1,0
377,0,1,1,0,1
378,0,0,0,0,1
379,0,0,0,0,1
380,0,1,0,0,0
381,0,1,0,0,1
382,0,1,0,0,0
383,1,1,1,1,0
384,0,0,1,0,1
385,1,1,1,1,0
386,1,1,1,1,0
387,0,1,0,0,1
388,1,1,1,1,0
389,1,1,0,0,0
390,1,1,0,1,0
391,0,1,0,0,1
392,0,1,1,0,0
393,0,1,1,0,1
394,0,1,0,0,1
395,0,1,1,0,0
396,0,1,0,0,1
397,0,1,0,0,1
398,0,1,0,0,1
399,1,1,1,1,0
400,0,0,0,0,1
401,1,1,1,1,0
402,0,0,0,0,1
403,1,1,0,1,0
404,0,0,0,0,1
405,0,1,0,0,0
406,0,1,0,0,0
407,1,1,0,1,0
408,0,1,0,0,1
409,0,1,1,0,0
410,1,0,0,0,0
411,0,1,1,1,0
412,0,1,1,0,1
413,0,1,1,0,0
414,1,1,0,1,1
415,1,1,1,1,0
