,12,11,10,9,7,5,4,3,1,0
0,0,0,0,0,1,1,1,1,1,0
1,0,0,0,0,1,0,1,1,1,0
2,0,1,0,0,0,0,1,0,1,0
3,1,1,0,0,0,1,0,1,0,1
4,1,1,0,1,1,1,0,0,0,1
5,0,0,0,0,0,0,1,1,0,0
6,0,1,1,0,1,1,1,0,1,0
7,0,0,0,0,1,1,1,0,0,0
8,0,1,0,0,0,0,0,1,0,1
9,0,1,0,0,1,1,0,0,0,1
10,0,0,0,0,0,1,0,0,0,0
11,0,0,0,0,1,1,0,0,0,0
12,0,0,0,0,1,1,1,0,1,0
13,1,1,0,0,1,1,0,0,0,1
14,1,1,0,1,0,0,0,0,0,1
15,0,0,0,0,1,1,1,1,1,0
16,0,1,0,0,1,1,0,0,0,1
17,1,1,0,0,1,1,0,0,0,1
18,0,0,0,0,1,1,1,0,1,0
19,0,0,0,0,0,1,1,0,1,0
20,0,0,0,0,0,1,1,0,1,0
21,1,1,0,0,1,1,1,1,0,1
22,0,0,0,0,0,1,1,0,1,0
23,0,0,0,0,0,1,0,0,0,0
24,1,0,1,0,1,0,1,1,0,1
25,0,0,0,0,0,1,0,0,1,0
26,0,1,0,0,0,1,0,1,0,1
27,0,0,0,0,1,1,1,1,0,0
28,0,1,0,0,0,0,0,1,0,1
29,1,1,0,1,1,1,0,0,0,1
30,1,1,0,1,0,1,0,0,0,1
31,1,1,0,1,0,1,1,0,1,0
32,1,1,0,0,1,1,0,1,0,1
33,0,1,0,0,0,1,0,0,1,0
34,0,1,0,0,1,1,0,0,0,1
35,0,0,0,0,1,1,1,0,0,1
36,0,1,0,0,1,0,0,1,0,1
37,0,1,0,0,1,1,1,0,0,1
38,1,1,0,1,1,1,0,1,0,1
39,1,0,1,0,1,0,1,1,0,1
40,0,1,0,0,1,1,0,0,0,1
41,1,1,0,0,0,1,0,1,1,1
42,0,1,0,0,0,1,1,1,1,0
43,1,1,0,0,0,1,1,0,0,1
44,0,1,0,0,1,0,0,0,0,1
45,0,0,1,0,1,0,0,0,0,1
46,0,0,0,0,0,1,1,1,1,0
47,0,0,0,0,1,1,0,0,1,0
48,1,1,0,0,1,1,0,0,0,1
49,0,0,0,0,1,1,1,1,1,0
50,0,1,0,1,0,1,0,1,1,1
51,1,1,0,0,0,1,0,0,0,1
52,0,0,0,0,0,1,1,1,1,0
53,0,0,0,0,1,1,1,0,1,0
54,0,0,1,0,0,0,1,0,1,0
55,0,0,0,0,1,1,1,1,1,0
56,1,0,1,0,1,0,1,1,0,1
57,1,1,0,0,0,1,0,1,1,1
58,1,1,0,0,1,1,1,1,0,1
59,1,1,0,0,1,1,0,1,0,1
60,0,0,0,0,1,1,1,0,1,0
61,0,1,0,1,0,1,0,1,0,1
62,1,1,0,0,0,1,0,1,0,1
63,0,1,0,0,1,1,1,1,0,1
64,0,1,0,0,0,1,0,1,1,0
65,0,0,0,0,1,1,1,1,1,0
66,0,0,1,0,1,0,1,0,0,1
67,0,1,0,0,0,1,1,1,0,0
68,0,1,0,0,1,1,1,1,0,1
69,0,0,0,0,1,1,0,0,1,0
70,1,1,0,0,1,1,0,1,0,1
71,1,1,0,0,1,1,0,0,0,1
72,1,1,0,1,1,1,0,0,0,1
73,0,1,1,0,1,1,1,0,1,0
74,1,1,0,0,1,1,0,1,0,1
75,0,0,0,0,0,1,1,0,1,0
76,1,1,0,1,1,1,0,1,0,1
77,1,1,0,0,1,1,0,0,0,1
78,0,1,0,0,1,1,0,0,1,1
79,0,1,0,0,1,1,0,0,0,1
80,1,1,0,1,1,1,0,0,0,1
81,0,0,0,0,0,1,0,0,1,0
82,0,0,0,0,1,1,1,1,1,0
83,1,1,0,1,1,1,0,0,0,1
84,0,1,0,0,0,1,0,0,1,0
85,1,1,0,0,1,1,0,1,0,1
86,0,0,0,0,1,1,1,1,0,0
87,0,1,0,0,0,1,1,1,1,0
88,0,0,0,0,0,1,1,0,1,0
89,1,1,0,0,0,1,1,1,0,1
90,1,1,0,0,1,1,0,1,0,1
91,1,1,0,0,1,1,1,1,0,1
92,0,1,0,1,0,0,0,1,1,1
93,0,1,0,0,0,1,0,1,0,1
94,0,0,0,0,0,1,1,1,1,0
95,1,1,0,0,0,1,0,0,0,1
96,0,1,0,1,0,1,0,1,0,1
97,0,1,0,0,0,1,0,1,1,1
98,0,0,0,0,1,1,1,0,1,0
99,0,0,0,0,1,1,1,0,0,0
100,0,1,0,0,1,0,0,0,0,1
101,1,1,0,0,1,1,1,1,0,1
102,0,0,0,0,0,1,0,1,1,0
103,1,1,0,0,1,1,0,1,0,1
104,0,1,0,0,0,1,1,0,0,1
105,0,1,0,0,1,1,0,0,0,1
106,0,0,0,0,0,1,1,0,1,0
107,1,1,0,0,0,1,0,1,0,1
108,0,1,1,0,0,0,0,0,1,0
109,1,0,1,1,1,0,0,0,0,1
110,0,0,0,0,0,1,1,0,1,0
111,0,0,0,0,1,1,1,0,1,0
112,0,0,0,0,1,1,1,0,1,0
113,1,1,0,0,1,1,0,1,0,1
114,0,1,0,1,0,1,0,0,0,1
115,1,1,0,0,1,1,0,1,0,1
116,0,0,0,0,0,1,0,0,1,0
117,0,1,0,0,0,1,1,0,0,1
118,0,1,0,0,0,1,0,1,0,1
119,1,1,0,1,0,1,1,0,1,0
120,0,0,0,0,1,1,0,1,1,0
121,1,1,0,0,1,1,0,0,0,1
122,0,0,0,0,1,1,1,0,1,0
123,0,0,0,0,1,1,0,0,1,0
124,1,1,0,1,0,1,0,0,1,1
125,1,1,0,0,1,1,0,1,1,1
126,0,0,0,0,0,1,1,1,0,0
127,0,1,0,0,0,0,1,1,1,0
128,0,1,0,1,1,1,1,0,0,1
129,1,0,1,0,1,0,1,1,0,1
130,0,0,0,0,1,1,1,0,1,0
131,1,1,0,0,0,1,0,1,0,1
132,0,0,0,0,0,1,1,1,1,0
133,1,1,0,0,0,1,0,1,0,1
134,1,1,0,0,1,1,0,0,0,1
135,0,1,0,0,0,1,0,0,1,1
136,0,0,0,0,1,1,1,0,1,0
137,0,1,1,0,0,0,0,0,1,0
138,1,0,0,0,0,1,1,0,0,1
139,0,1,0,0,0,1,0,1,1,0
140,1,1,0,0,0,1,0,1,0,1
141,0,0,0,0,1,1,1,1,1,0
142,0,0,0,0,0,1,0,0,1,0
143,1,1,0,1,0,1,0,0,0,1
144,0,0,0,0,1,1,0,1,1,0
145,0,0,0,0,0,1,1,0,0,0
146,0,1,0,0,1,1,0,0,0,1
147,1,1,0,0,1,1,1,1,0,1
148,1,1,0,1,0,1,0,1,0,1
149,0,0,0,0,0,1,1,0,1,0
150,1,1,0,0,0,1,0,1,0,1
151,1,1,0,0,0,1,0,1,0,1
152,0,0,0,0,0,1,0,1,1,0
153,0,0,0,0,0,1,0,0,1,0
154,0,0,0,0,0,1,1,0,1,0
155,1,0,0,1,1,0,1,0,0,1
156,0,0,0,0,0,1,1,0,1,0
157,0,1,0,1,0,1,0,0,0,1
158,0,0,1,0,1,0,1,0,0,1
159,1,1,0,1,0,1,0,0,1,1
160,0,1,0,0,0,1,0,0,0,1
161,0,0,0,0,0,1,1,0,1,0
162,0,1,0,0,0,1,0,0,0,1
163,1,1,0,1,0,1,1,0,0,1
164,1,1,0,1,0,1,1,0,1,0
165,1,1,0,0,0,1,0,1,0,1
166,1,1,0,1,0,1,1,0,1,0
167,0,1,0,0,0,1,0,0,0,1
168,1,1,0,0,1,1,0,0,0,1
169,1,0,1,0,1,0,1,0,1,1
170,1,1,0,0,0,1,1,1,0,1
171,0,0,0,0,0,1,1,0,1,0
172,0,0,0,0,0,0,1,0,1,0
173,0,1,0,0,0,1,0,0,0,1
174,0,0,0,0,0,1,1,0,1,0
175,0,1,0,1,0,1,0,0,0,1
176,0,1,0,0,0,1,0,0,1,1
177,1,1,0,0,0,1,0,0,0,1
178,0,0,0,0,1,1,1,1,1,0
179,0,0,0,0,0,1,1,0,1,0
180,0,0,0,0,0,1,1,0,0,0
181,0,0,0,0,1,0,1,0,1,0
182,1,1,0,0,0,1,0,1,0,1
183,0,0,0,0,1,1,1,0,1,0
184,0,1,0,1,0,1,0,1,0,1
185,0,0,0,0,1,1,0,1,1,0
186,1,1,0,0,1,1,0,0,0,1
187,0,1,0,0,1,1,0,1,0,1
188,1,1,0,0,1,1,0,1,0,1
189,1,1,0,1,0,1,0,0,0,1
190,0,1,0,1,1,1,0,0,0,1
191,0,0,0,0,1,1,1,0,0,0
192,0,0,0,0,0,1,1,0,1,0
193,0,0,0,0,0,1,1,0,1,0
194,0,0,0,0,0,1,1,1,1,0
195,0,1,0,0,0,1,0,0,0,1
196,1,1,0,0,0,1,0,0,0,1
197,0,0,0,0,0,1,1,0,1,0
198,0,1,0,0,0,1,0,1,0,1
199,0,0,0,0,1,1,1,1,1,0
200,0,0,0,0,0,1,0,1,1,0
201,1,1,0,0,0,1,0,0,0,1
202,0,0,0,0,1,1,1,0,1,0
203,1,0,1,0,1,0,0,1,0,1
204,1,0,0,1,1,1,1,0,0,1
205,0,0,0,0,0,1,1,0,1,0
206,1,1,0,0,0,1,0,1,0,1
207,0,0,0,0,0,1,1,0,1,0
208,0,0,0,0,0,1,1,0,1,0
209,0,0,0,0,0,1,1,0,0,0
210,0,0,0,0,0,1,1,1,1,0
211,0,0,0,0,0,1,0,0,1,0
212,1,1,0,1,0,1,0,0,0,1
213,0,0,0,0,0,0,0,0,1,0
214,0,0,0,0,0,1,1,0,1,0
215,0,0,0,0,1,1,1,0,1,0
216,0,1,0,0,0,0,1,1,1,0
217,0,0,0,0,0,1,1,0,0,0
218,0,0,0,0,1,1,1,0,1,0
219,0,0,1,0,1,0,0,1,0,1
220,0,1,0,0,0,1,1,0,1,0
221,0,0,0,0,1,1,1,0,1,0
222,0,0,0,0,1,1,1,1,1,0
223,1,1,0,1,1,1,0,0,0,1
224,0,0,0,0,1,1,1,0,1,0
225,0,0,0,0,1,1,0,0,0,0
226,0,0,0,0,0,1,1,1,1,0
227,0,0,0,0,1,1,1,0,1,0
228,0,0,0,0,0,1,1,0,0,0
229,1,1,0,0,0,1,0,1,0,1
230,0,0,0,0,0,1,1,0,1,0
231,0,0,0,0,1,1,1,0,0,0
232,1,1,0,0,1,1,0,1,0,1
233,0,0,0,0,1,1,1,0,1,0
234,1,1,0,0,1,0,0,1,0,1
235,0,0,0,0,1,1,1,0,1,0
236,1,1,0,1,0,0,1,0,1,0
237,0,0,0,0,0,1,1,1,1,0
238,1,1,0,0,1,1,0,1,0,1
239,1,1,0,1,1,1,0,0,0,1
240,1,1,0,0,0,1,1,1,0,1
241,1,1,0,1,0,1,1,1,0,1
242,0,0,0,0,1,1,0,0,1,0
243,0,1,0,0,0,1,0,0,0,1
244,0,0,0,0,0,1,0,0,1,0
245,0,0,0,0,0,1,1,1,1,0
246,0,0,0,0,0,1,1,0,1,0
247,1,1,0,0,1,1,0,0,1,1
248,0,0,0,0,0,1,0,1,1,0
249,1,1,0,0,1,1,0,1,0,1
250,0,1,0,0,0,1,0,0,0,1
251,0,1,1,0,1,0,1,0,1,0
252,0,1,0,0,0,1,0,1,0,1
253,1,1,0,0,1,1,0,1,0,1
254,1,1,0,1,1,1,0,0,0,1
255,0,0,0,0,0,1,0,1,1,0
256,0,0,0,0,0,1,1,0,1,0
257,0,0,0,0,1,1,1,0,1,0
258,0,0,0,0,1,1,1,0,0,0
259,0,0,0,0,1,1,1,1,1,0
260,0,0,0,0,1,1,1,0,1,0
261,1,1,0,0,1,1,0,1,0,1
262,0,1,0,1,1,1,0,1,0,1
263,1,1,0,0,1,1,0,1,0,1
264,1,0,0,0,1,1,1,1,0,1
265,0,1,0,0,1,1,0,0,1,1
266,0,1,0,0,1,1,0,1,0,1
267,0,0,0,0,0,1,1,1,0,0
268,0,1,0,0,1,0,0,1,0,1
269,0,1,0,1,1,1,0,0,0,1
270,0,0,0,0,0,1,1,1,1,0
271,1,1,0,0,0,1,1,1,0,1
272,1,1,0,0,1,1,0,1,0,1
273,1,1,0,0,1,1,0,1,0,1
274,0,0,0,0,1,1,1,0,1,0
275,0,0,0,0,0,1,0,0,0,0
276,1,1,0,0,1,1,1,1,0,1
277,0,1,0,1,1,1,0,1,0,1
278,0,1,1,1,1,0,1,0,1,0
279,0,0,0,0,1,1,1,1,1,0
280,1,1,0,0,0,1,1,1,0,1
281,0,0,0,0,1,1,0,1,1,0
282,0,0,0,0,1,1,1,1,1,0
283,1,1,0,1,0,1,0,1,0,1
284,0,1,0,0,0,1,1,0,0,0
285,0,1,0,0,0,1,0,0,0,1
286,0,1,0,1,0,1,0,0,1,1
287,1,1,0,0,0,0,1,1,0,1
288,0,0,0,0,1,1,1,0,1,0
289,0,0,0,0,1,1,1,1,1,0
290,0,1,1,0,1,0,0,0,1,0
291,1,1,0,0,0,1,0,1,0,1
292,1,0,0,0,0,1,1,1,1,0
293,0,1,0,0,1,1,0,0,0,1
294,0,0,0,0,0,1,1,1,0,1
295,0,0,0,0,0,1,1,0,1,0
296,0,0,0,0,1,1,0,1,1,0
297,0,0,0,0,0,1,1,1,1,0
298,1,1,0,0,0,0,0,1,0,1
299,0,1,0,0,0,1,0,1,0,1
300,0,1,0,0,1,1,0,1,0,1
301,1,1,0,0,0,1,0,0,0,1
302,0,1,0,1,0,1,0,0,0,1
303,0,1,0,0,1,1,1,0,0,1
304,0,0,0,0,1,1,0,1,1,0
305,0,0,0,0,1,1,0,1,1,0
306,0,1,0,1,0,1,0,1,0,1
307,0,1,0,1,1,1,0,1,0,1
308,0,1,0,0,0,1,1,1,1,0
309,0,1,0,0,1,1,0,1,0,1
310,1,1,0,0,1,1,0,1,1,1
311,0,1,0,0,0,1,1,0,1,0
312,1,1,0,0,1,1,0,0,0,1
313,0,1,0,1,0,0,0,1,0,1
314,0,1,0,1,0,1,0,0,0,1
315,1,1,0,1,1,1,0,0,0,1
316,0,0,0,0,0,1,1,0,0,0
317,0,1,0,0,1,1,1,0,0,1
318,0,0,0,0,1,1,1,1,1,0
319,0,1,0,0,0,1,0,1,1,0
320,1,1,0,1,1,1,0,1,0,1
321,0,0,0,0,1,1,1,0,1,0
322,1,1,0,1,0,1,0,1,0,1
323,1,0,1,0,1,0,1,0,0,1
324,0,0,0,0,1,1,0,0,0,0
325,0,1,0,0,1,1,0,0,0,1
326,1,1,0,0,1,1,1,0,0,1
327,0,1,0,0,0,1,0,0,0,1
328,0,0,0,0,1,1,0,1,1,0
329,0,1,0,0,1,1,0,1,0,1
330,0,0,0,0,0,1,1,1,1,0
331,1,1,0,0,1,1,0,1,0,1
332,0,1,0,0,0,1,0,0,0,1
333,0,1,0,0,0,1,0,0,0,1
334,0,1,0,0,0,1,0,1,1,0
335,0,1,0,1,1,1,0,0,0,1
336,0,1,1,0,1,0,1,1,0,0
337,1,1,0,0,1,1,0,1,0,1
338,0,1,0,0,0,1,0,0,0,1
339,0,1,0,1,0,1,1,1,0,1
340,0,0,0,0,1,1,1,0,1,0
341,0,0,0,0,1,1,1,0,0,0
342,0,0,0,0,0,1,1,1,0,0
343,0,0,0,0,0,1,0,0,1,0
344,0,1,0,1,1,1,0,0,1,1
345,1,0,0,0,1,1,0,0,0,1
346,0,0,0,1,0,0,1,1,0,1
347,1,1,0,0,0,1,0,1,0,1
348,1,1,0,0,1,1,0,1,0,1
349,0,0,0,0,1,1,0,0,1,0
350,0,1,0,0,0,1,1,0,1,0
351,1,1,0,0,0,1,0,0,0,1
352,0,0,0,0,0,1,0,0,1,0
353,0,0,0,0,1,1,1,0,1,0
354,0,0,0,0,1,1,1,0,0,0
355,0,1,0,0,0,1,1,1,1,0
356,1,1,0,0,1,0,0,1,0,1
357,0,0,0,0,1,1,1,1,1,0
358,1,1,0,0,0,1,0,1,0,1
359,1,0,1,0,1,0,1,0,0,1
360,0,0,0,0,1,1,0,0,0,0
361,0,0,0,0,0,1,1,0,1,0
362,0,1,0,0,1,1,0,1,0,1
363,0,1,0,1,0,1,0,1,0,1
364,0,0,1,0,1,0,0,1,1,0
365,0,0,0,0,0,1,0,0,0,0
366,1,1,0,0,0,0,0,1,0,1
367,0,0,0,0,1,1,0,0,1,0
368,0,0,0,0,0,1,0,0,1,0
369,1,1,0,1,1,1,0,0,0,1
370,0,1,0,1,1,1,0,1,0,1
371,0,1,0,0,0,1,0,1,0,1
372,0,1,0,1,0,1,0,0,0,1
373,0,0,0,0,1,1,1,0,1,0
374,1,1,0,1,1,1,0,0,0,1
375,0,1,0,0,0,1,0,1,0,1
376,0,0,0,0,1,1,1,0,1,0
377,0,1,0,0,0,1,0,1,0,1
378,0,0,0,0,0,1,1,0,0,0
379,0,0,0,0,0,1,0,1,1,0
380,0,0,0,0,1,1,1,0,1,0
381,0,0,0,0,0,1,1,0,1,0
382,1,1,0,1,0,1,0,0,0,1
383,0,1,0,0,0,1,0,1,0,1
384,0,0,0,0,1,1,1,0,1,0
