,5,4,3,1,0
0,0,1,0,0,0
1,1,0,1,0,1
2,0,1,0,0,1
3,1,0,0,0,1
4,0,1,0,1,1
5,0,1,0,1,1
6,0,1,0,1,1
7,0,1,0,0,0
8,0,0,0,0,1
9,0,0,0,0,1
10,0,0,0,1,1
11,1,0,0,0,1
12,0,1,0,1,0
13,0,1,0,0,1
14,1,1,0,0,1
15,0,1,0,1,1
16,0,1,0,0,1
17,0,1,0,0,1
18,0,1,0,0,1
19,1,1,0,1,1
20,0,1,0,0,1
21,0,1,0,1,1
22,0,0,0,0,1
23,1,0,0,0,1
24,1,1,0,0,1
25,1,1,0,0,1
26,0,1,0,0,1
27,0,1,0,0,0
28,0,1,0,0,1
29,0,1,0,0,1
30,0,0,0,0,1
31,0,1,0,0,1
32,1,0,0,0,1
33,0,1,0,0,1
34,0,1,0,0,1
35,0,1,0,0,1
36,0,1,0,1,0
37,0,1,0,0,0
38,0,1,0,0,1
39,0,1,0,1,1
40,0,0,0,0,1
41,0,0,0,0,1
42,0,1,1,0,1
43,0,0,0,0,1
44,1,0,0,0,1
45,0,1,0,0,0
46,0,1,0,0,1
47,0,0,0,0,1
48,1,0,0,0,1
49,0,0,0,0,1
50,0,0,1,0,1
51,0,0,0,0,1
52,0,1,0,0,1
53,0,1,0,0,1
54,0,1,0,0,1
55,1,1,0,1,1
56,1,0,0,0,1
57,1,1,0,0,1
58,0,0,0,0,1
59,0,1,0,1,1
60,0,0,0,0,1
61,1,0,0,0,1
62,0,1,0,0,1
63,1,1,0,1,1
64,1,0,1,0,1
65,0,1,0,0,1
66,0,0,0,1,1
67,0,1,0,0,1
68,1,1,0,0,1
69,0,1,0,0,1
70,0,1,0,0,1
71,0,1,0,1,1
72,0,1,0,1,1
73,0,1,0,0,1
74,1,0,0,0,1
75,0,1,0,0,1
76,1,1,0,0,1
77,0,0,0,0,1
78,0,0,0,0,1
79,0,1,0,0,1
80,1,0,0,0,1
81,0,1,0,0,1
82,0,1,0,0,1
83,1,1,0,0,1
84,0,1,0,0,1
85,1,0,0,0,1
86,0,1,0,0,1
87,0,1,0,0,1
88,0,1,0,0,1
89,0,1,0,1,1
90,0,1,0,0,0
91,0,1,0,0,1
92,0,1,0,1,1
93,0,0,0,0,1
94,0,1,0,1,1
95,0,1,0,0,1
96,0,1,0,0,0
97,0,1,0,0,1
98,0,1,0,0,1
99,0,1,1,0,1
100,1,0,0,1,1
101,1,1,0,0,1
102,0,0,0,0,1
103,0,1,0,1,0
104,1,0,0,0,1
105,0,1,1,0,0
106,0,1,0,0,1
107,1,1,0,0,1
108,0,1,0,0,1
109,0,1,0,0,0
110,1,1,0,0,1
111,0,1,0,0,1
112,1,0,0,0,1
113,0,1,0,0,1
114,0,1,0,0,1
115,0,1,0,0,1
116,1,0,0,0,1
117,0,0,1,0,1
118,0,1,0,0,1
119,0,1,0,1,0
120,0,0,0,0,1
121,0,1,0,0,1
122,1,0,0,1,1
123,0,0,0,1,1
124,0,1,0,0,0
125,0,1,0,0,1
126,1,1,0,1,1
127,0,0,0,1,1
128,0,1,0,0,1
129,0,1,0,1,1
130,0,0,0,1,1
131,1,1,0,0,1
132,0,1,0,0,1
133,0,1,0,0,1
134,0,1,0,0,1
135,0,1,0,0,1
136,0,0,0,0,1
137,0,1,0,0,1
138,0,1,0,0,1
139,0,1,0,0,1
140,1,0,0,1,1
141,0,0,0,0,1
142,1,1,0,0,1
143,0,1,0,0,1
144,1,0,0,0,1
145,0,1,0,1,1
146,0,1,0,0,1
147,1,1,0,0,1
148,1,0,0,0,1
149,1,1,0,0,1
150,0,1,0,0,1
151,1,0,0,0,1
152,0,1,0,0,1
153,0,1,0,0,0
154,0,1,0,0,1
155,1,0,0,0,1
156,0,1,0,0,1
157,1,1,0,0,1
158,0,1,0,0,1
159,0,1,0,1,1
160,0,1,0,0,1
161,0,1,0,0,1
162,1,1,0,0,1
163,1,1,0,0,1
164,0,0,0,0,1
165,0,1,0,1,0
166,0,0,0,0,1
167,0,1,0,0,1
168,0,1,0,0,1
169,0,1,0,1,1
170,0,1,0,0,1
171,0,1,0,0,1
172,0,0,0,0,1
173,1,1,0,0,1
174,0,1,1,0,1
175,1,1,0,0,1
176,0,0,0,0,1
177,0,1,0,1,1
178,0,0,0,0,1
179,0,1,0,0,1
180,0,1,0,0,1
181,0,1,0,0,1
182,0,1,0,0,0
183,0,1,0,1,1
184,0,1,0,0,1
185,1,1,0,0,1
186,0,1,0,1,1
187,0,1,0,1,1
188,0,1,0,0,1
189,1,0,0,0,1
190,0,1,0,0,0
191,0,0,0,0,1
192,1,1,0,0,1
193,0,1,0,0,1
194,0,0,0,0,1
195,0,0,0,0,1
196,0,1,0,0,1
197,0,1,0,0,1
198,0,1,0,0,1
199,0,1,0,0,1
200,0,1,0,0,1
201,0,1,0,0,1
202,1,1,0,0,1
203,0,1,0,1,1
204,0,0,0,0,1
205,0,1,0,0,1
206,0,1,0,1,1
207,0,1,0,0,0
208,0,1,0,0,1
209,1,0,0,1,1
210,1,1,0,0,1
211,1,1,0,0,1
212,1,0,0,1,1
213,0,1,0,0,1
214,0,1,0,0,0
215,0,0,0,0,1
216,0,1,0,0,1
217,0,1,0,0,1
218,0,1,0,0,0
219,0,1,0,0,1
220,0,0,0,0,1
221,0,1,0,0,1
222,0,1,0,0,1
223,0,1,0,0,0
224,1,1,0,1,1
225,0,1,0,0,1
226,0,1,0,0,1
227,0,0,0,1,1
228,0,1,0,0,1
229,1,1,0,0,1
230,0,1,0,0,1
231,0,1,0,0,1
232,0,1,0,0,1
233,0,1,0,0,0
234,0,1,0,0,1
235,0,0,0,0,1
236,1,0,0,0,1
237,1,0,0,0,1
238,1,0,1,0,1
239,0,1,0,0,0
240,0,1,0,1,1
241,0,1,0,0,1
242,0,1,0,0,1
243,0,1,0,0,1
244,0,1,0,0,0
245,0,0,0,1,1
246,0,1,0,1,1
247,0,1,0,0,1
248,0,0,0,0,1
249,1,1,0,0,1
250,1,1,0,0,1
251,0,1,0,0,1
252,0,1,0,0,0
253,0,0,0,0,1
254,0,1,0,0,1
255,0,1,0,0,1
256,0,0,0,0,1
257,0,1,0,0,0
258,0,1,0,0,1
259,0,1,0,1,1
260,1,1,0,0,1
261,0,1,0,1,1
262,0,1,0,0,1
263,1,1,0,1,1
264,0,1,0,0,1
265,0,0,0,0,1
266,1,1,0,0,1
267,0,1,0,0,0
268,0,1,0,0,1
269,1,0,0,0,1
270,0,1,1,0,1
271,1,0,0,0,1
272,0,1,0,0,1
273,0,1,0,0,1
274,0,1,0,0,1
275,1,1,0,0,1
276,0,0,0,0,1
277,0,1,0,1,1
278,0,1,0,0,1
279,0,1,0,0,1
280,1,1,0,0,1
281,1,1,0,0,1
282,0,1,1,0,1
283,1,1,0,0,1
284,0,1,0,0,1
285,0,0,0,0,1
286,1,0,0,0,1
287,0,1,0,1,0
288,1,1,0,0,1
289,1,0,0,1,1
290,0,0,0,0,1
291,0,1,0,1,1
292,0,0,1,0,1
293,0,0,1,0,1
294,0,1,0,0,1
295,0,1,0,0,1
296,0,1,0,0,0
297,0,1,0,0,1
298,0,0,1,0,1
299,1,1,0,0,1
300,0,0,1,0,1
301,0,0,0,0,1
302,0,0,0,1,1
303,0,1,0,0,1
304,0,1,0,0,1
305,0,0,0,0,1
306,0,1,0,0,1
307,1,0,0,0,1
308,0,1,0,1,0
309,1,1,0,1,1
310,0,0,0,0,1
311,1,0,0,0,1
312,1,1,0,0,1
313,0,1,0,1,1
314,0,1,0,0,1
315,0,1,0,0,1
316,1,0,0,0,1
317,0,1,0,0,1
318,1,1,0,0,1
319,1,0,0,0,1
320,0,1,0,0,1
321,0,0,1,0,1
322,0,1,0,0,1
323,0,1,0,0,1
324,0,1,0,0,1
325,0,1,0,1,1
326,0,1,1,0,1
327,0,1,0,1,1
328,1,1,0,0,1
329,0,1,1,0,0
330,1,1,0,0,1
331,0,1,0,0,0
332,0,1,0,0,1
333,1,0,0,0,1
334,0,0,1,0,1
335,0,1,0,0,1
336,0,1,0,0,1
337,0,1,0,0,1
338,0,1,0,0,1
339,0,1,0,0,0
340,0,1,1,0,1
341,1,0,0,0,1
342,0,1,0,0,1
343,0,1,0,0,0
344,0,1,0,0,1
345,0,1,0,0,1
346,1,1,0,0,1
347,0,1,0,0,1
348,0,1,0,0,1
349,0,0,0,0,1
350,0,1,0,0,1
351,0,1,0,0,1
352,0,0,0,0,1
353,1,0,0,0,1
354,0,1,0,0,1
355,0,1,0,0,1
356,0,1,0,0,1
357,1,1,0,0,1
358,1,1,1,0,1
359,0,1,0,0,0
360,0,1,0,0,0
361,0,1,0,0,1
362,0,1,0,1,1
363,0,1,0,0,1
364,0,1,0,0,1
365,0,0,0,0,1
366,0,1,0,0,1
367,1,1,0,0,1
368,0,1,0,0,1
369,0,1,1,0,0
370,0,1,0,0,1
371,0,1,0,0,1
372,0,1,0,0,1
373,0,1,0,0,1
374,0,1,0,0,1
375,0,1,0,0,1
376,0,0,0,0,1
377,0,1,0,0,1
378,0,1,0,0,1
379,0,1,0,1,1
380,0,0,0,0,1
381,0,1,0,0,1
382,0,1,0,0,0
383,0,1,0,0,1
384,0,1,0,0,1
385,0,1,1,0,1
386,0,0,0,0,1
387,1,0,0,0,1
388,0,0,0,0,1
389,0,1,1,0,1
390,1,1,0,0,1
391,0,1,0,1,1
392,0,0,0,0,1
393,0,1,0,0,1
394,0,1,0,0,1
395,1,0,0,1,1
396,0,1,0,0,1
397,0,1,0,0,1
398,0,0,0,1,1
399,0,1,0,0,1
400,0,1,0,0,1
401,1,1,0,0,1
402,1,1,0,0,1
403,0,0,0,0,1
404,0,1,0,0,1
405,0,0,0,0,1
406,0,1,0,0,1
407,1,1,1,0,0
408,0,0,0,0,1
409,0,0,1,0,1
410,1,1,0,0,1
411,0,1,0,0,1
412,0,0,0,0,1
413,0,1,0,0,1
414,0,1,0,0,1
415,0,1,0,0,1
416,0,1,0,0,0
417,0,1,0,0,0
418,1,0,0,1,1
419,0,1,0,0,1
420,0,1,0,0,1
421,1,1,0,0,1
422,1,1,1,0,1
423,0,0,0,0,1
424,0,0,0,0,1
425,1,0,0,0,1
426,1,1,0,0,1
427,0,1,0,1,0
428,1,0,0,0,1
429,1,1,0,0,1
430,1,0,0,0,1
431,0,1,0,1,1
432,0,0,0,1,1
433,0,1,0,0,1
434,0,1,0,0,1
435,0,1,0,1,1
436,0,1,0,0,1
437,1,1,1,0,1
438,0,1,0,0,1
439,0,1,0,0,0
440,1,0,0,0,1
441,0,1,0,0,1
442,0,0,0,0,1
443,0,1,0,0,0
444,0,0,0,0,1
445,0,1,0,0,0
446,0,1,0,1,1
447,0,0,0,0,1
448,0,1,0,1,1
449,0,1,0,0,1
450,0,0,0,0,1
451,0,0,0,1,1
452,1,0,0,0,1
453,0,1,0,0,1
454,0,0,0,0,1
455,1,0,1,0,1
456,1,0,0,1,1
457,0,0,1,0,1
458,0,0,0,0,1
459,1,0,0,0,1
460,1,1,0,0,1
461,0,0,0,1,1
462,1,0,0,0,1
463,0,1,1,0,0
464,1,0,0,0,1
465,0,1,0,0,1
466,0,1,0,0,0
467,0,1,0,1,1
468,0,0,0,0,1
469,0,1,0,0,1
470,0,1,0,0,1
471,0,1,0,0,0
472,0,1,0,1,1
473,0,0,0,0,1
474,0,1,0,0,0
475,1,1,0,0,1
476,1,1,0,0,1
477,0,1,0,0,1
478,0,1,0,1,1
479,1,0,0,0,1
480,0,1,0,0,1
481,0,1,0,0,0
482,1,1,0,0,1
483,0,1,0,1,1
484,0,0,0,0,1
485,0,1,0,0,1
486,0,1,0,0,1
487,0,1,0,0,0
488,0,1,0,0,1
489,0,0,0,0,1
490,0,1,0,0,1
491,0,1,0,0,1
492,0,1,0,0,1
493,0,1,0,0,1
494,0,1,0,0,1
495,1,0,0,1,1
496,1,0,0,0,1
497,0,0,0,0,1
498,0,0,0,0,0
499,0,1,0,0,1
500,1,1,0,0,1
501,0,1,0,0,1
502,0,1,0,0,1
503,0,0,0,0,1
504,0,1,0,0,1
505,1,1,0,0,1
506,0,1,1,0,0
507,0,0,0,0,1
508,0,0,0,0,1
509,1,0,0,0,1
510,1,0,0,0,1
511,0,0,0,0,1
512,1,0,0,0,1
513,1,1,0,1,1
514,1,0,0,0,1
515,0,1,0,0,1
516,0,0,0,1,1
517,0,1,0,0,1
518,0,1,0,0,1
519,0,1,0,0,1
520,1,0,0,0,1
521,0,1,0,0,1
522,1,1,0,0,1
523,0,0,0,1,1
524,0,0,0,0,1
525,1,0,0,0,1
526,0,1,0,0,1
527,1,1,0,0,1
528,0,1,0,0,1
529,1,1,0,0,1
530,0,1,0,1,1
531,0,1,0,1,1
532,0,0,0,0,1
533,0,1,0,0,1
534,1,0,0,0,1
535,1,0,0,0,1
536,0,1,0,0,0
537,1,0,0,1,1
538,0,1,0,0,1
539,0,1,0,0,1
540,0,1,0,0,1
541,1,1,0,0,1
542,0,1,0,0,0
543,0,1,0,0,0
544,0,1,0,1,0
545,0,1,0,0,1
546,1,1,0,0,1
547,0,0,0,0,1
548,0,1,0,0,1
549,1,1,0,1,1
