,6,5,4,3,2,1,0
0,0,0,1,0,0,1,0
1,1,0,1,1,0,0,1
2,1,0,1,1,0,1,1
3,1,0,1,0,0,1,0
4,1,0,1,0,1,1,0
5,0,0,1,0,0,0,1
6,1,0,1,1,0,1,0
7,1,0,1,0,0,1,0
8,1,0,1,0,1,1,0
9,1,0,1,0,0,0,0
10,1,0,1,0,1,1,0
11,1,0,1,1,1,1,1
12,0,0,1,0,1,1,0
13,1,0,1,1,0,0,0
14,1,0,1,0,0,1,0
15,1,0,1,0,1,0,1
16,1,0,1,0,0,1,0
17,1,0,1,0,1,1,0
18,0,0,1,0,1,1,0
19,1,0,1,1,0,1,1
20,1,0,1,0,0,1,0
21,1,0,1,0,1,1,0
22,1,1,1,1,1,0,0
23,1,0,1,0,1,1,0
24,1,0,1,0,0,1,0
25,1,0,1,0,1,1,0
26,1,0,1,1,0,1,0
27,1,0,1,0,0,1,0
28,1,0,1,0,1,1,0
29,1,0,1,1,1,1,0
30,1,0,1,1,0,1,0
31,1,0,1,0,0,1,1
32,1,0,1,0,0,1,0
33,1,0,1,1,0,1,0
34,1,0,1,1,0,1,0
35,1,0,1,1,0,1,1
36,1,0,1,0,1,1,1
37,0,1,1,0,0,0,0
38,1,0,1,0,0,1,0
39,1,0,1,0,1,1,0
40,1,0,1,0,1,1,0
41,1,0,1,0,0,1,1
42,1,0,1,0,0,1,0
43,1,0,1,0,1,1,0
44,1,0,1,0,0,1,0
45,1,0,1,0,1,1,0
46,1,0,1,1,0,1,1
47,1,0,1,1,0,1,0
48,1,0,1,1,0,1,1
49,1,0,1,0,0,1,0
50,1,0,1,1,0,1,0
51,1,0,1,0,0,1,0
52,1,0,1,0,1,1,1
53,1,0,1,1,1,1,0
54,1,0,1,0,0,1,0
55,1,0,1,0,0,1,0
56,1,0,1,0,1,0,1
57,1,0,1,0,0,1,0
58,1,0,1,0,0,1,1
59,1,1,1,0,0,1,0
60,1,0,1,0,1,1,0
61,1,1,1,0,0,1,0
62,1,0,1,1,1,1,0
63,1,0,1,1,0,1,0
64,1,0,1,1,0,1,0
65,1,0,1,1,1,0,0
66,0,0,1,0,0,1,0
67,1,0,1,1,0,1,0
68,1,0,1,0,1,1,1
69,1,0,1,0,0,1,1
70,1,0,1,0,1,1,0
71,1,0,0,0,0,1,1
72,1,0,1,0,0,1,0
73,1,0,1,1,0,1,0
74,1,0,1,1,1,1,0
75,1,0,1,1,0,1,0
