,6,5,4,3,2,1,0
0,1,1,1,0,0,1,1
1,0,0,1,1,0,1,0
2,0,0,1,1,0,1,0
3,0,0,1,1,0,1,1
4,1,0,1,1,0,1,0
5,0,0,1,0,1,1,1
6,0,0,0,0,0,1,1
7,1,0,1,1,0,1,1
8,0,0,1,0,1,1,1
9,0,0,1,0,1,1,1
10,1,0,1,0,0,1,1
11,1,0,1,0,1,1,0
12,0,0,1,0,1,1,1
13,0,1,1,0,0,1,0
14,0,1,1,0,1,1,1
15,1,0,1,0,1,0,1
16,0,1,0,1,0,1,1
17,0,0,1,1,0,1,0
18,0,1,1,0,1,1,1
19,1,0,1,1,0,1,1
20,0,0,1,0,1,1,0
21,0,0,1,1,0,1,1
22,0,0,1,1,0,1,0
23,0,1,1,0,0,1,1
24,0,1,1,0,1,1,1
25,1,1,0,1,0,1,0
26,0,0,1,1,0,1,0
27,1,0,1,0,0,1,1
28,0,1,0,1,0,1,1
29,1,1,1,0,1,1,1
30,0,0,1,0,1,0,0
31,1,1,0,1,0,1,0
32,1,0,1,1,0,1,0
33,0,0,1,0,1,1,1
34,0,0,1,0,1,1,0
35,0,0,1,0,1,0,1
36,0,1,1,0,1,1,1
37,0,1,0,1,0,1,1
38,0,0,1,0,1,1,0
39,0,1,0,1,0,1,0
40,1,1,0,1,0,1,1
41,0,1,1,0,1,1,1
42,0,0,1,0,1,1,1
43,0,1,1,0,1,1,0
44,0,0,1,0,1,1,1
45,0,0,1,1,0,1,0
46,0,0,1,1,0,1,1
47,0,0,0,0,1,0,1
48,0,0,1,1,0,1,0
49,0,0,1,0,1,1,1
50,0,0,1,0,0,1,1
51,0,1,1,0,1,1,0
52,1,0,1,1,0,1,1
53,0,1,0,1,0,1,0
54,0,1,1,0,0,1,0
55,1,1,0,1,1,1,1
56,0,0,1,1,0,1,0
57,0,0,1,0,1,1,0
58,0,1,1,0,0,1,0
59,0,1,1,0,1,1,0
60,0,1,0,1,1,1,1
61,0,1,1,0,1,1,1
62,0,1,1,0,0,1,0
63,0,1,1,0,1,1,0
64,1,0,1,0,1,1,1
65,0,1,0,1,0,1,0
66,1,0,1,0,1,1,0
67,0,0,0,0,1,1,0
68,0,1,0,1,0,1,0
69,0,0,1,0,1,1,0
70,0,0,1,1,0,1,1
71,0,0,1,1,0,0,0
72,0,0,1,0,0,1,1
73,1,0,1,0,1,0,0
74,0,0,1,0,1,1,1
75,0,1,0,1,1,1,0
76,1,0,1,1,0,1,0
77,0,1,1,0,1,1,1
78,1,1,0,1,0,1,0
79,0,1,1,0,1,1,1
80,0,1,1,0,1,1,0
81,0,1,0,1,0,1,1
82,0,0,1,0,1,1,0
83,1,1,0,1,0,1,1
84,0,0,1,0,1,1,0
85,0,1,0,1,0,1,1
86,0,1,0,1,0,1,1
87,0,1,1,0,1,1,1
88,0,0,1,0,1,1,1
89,0,0,1,0,1,1,1
90,0,1,0,1,0,1,0
91,0,1,0,1,0,1,1
92,1,0,1,1,0,1,0
93,1,0,1,0,1,1,1
94,0,0,1,1,0,1,0
95,0,0,0,0,1,1,0
96,0,0,1,1,0,1,1
97,0,1,0,1,0,1,0
98,0,0,1,0,0,1,1
99,1,0,1,0,0,1,0
100,0,0,0,0,1,0,1
101,0,0,1,1,0,1,1
102,1,1,0,1,0,1,1
103,1,1,0,1,0,1,0
104,0,1,1,0,0,1,1
105,0,0,1,1,0,1,0
106,0,0,1,1,0,1,1
107,0,0,1,1,0,1,1
108,0,0,1,1,0,1,1
109,0,0,1,1,0,1,1
110,0,1,0,1,0,1,0
111,0,0,1,1,1,1,0
112,0,0,1,1,1,1,0
113,1,0,1,0,1,1,0
114,0,0,1,1,0,1,0
115,0,0,1,0,1,1,0
116,1,1,1,0,0,1,0
117,1,0,1,1,0,1,0
118,1,1,0,1,0,1,1
119,0,0,1,0,1,1,1
120,0,0,1,1,0,1,0
121,1,1,0,1,1,1,0
122,0,0,1,1,0,1,0
123,0,0,1,1,0,1,1
124,1,1,1,0,1,1,0
125,0,1,1,0,1,1,0
126,0,0,1,1,0,1,0
127,0,0,1,1,0,1,1
128,0,0,1,0,0,1,1
129,1,1,1,0,1,1,1
130,0,1,1,0,1,1,0
131,0,1,0,1,0,1,0
132,0,1,1,0,1,1,1
133,0,0,1,0,1,1,0
134,0,1,1,0,1,0,1
135,1,1,1,0,1,0,0
136,0,0,1,0,1,1,1
137,0,0,1,0,0,0,0
138,0,1,1,0,1,1,1
139,1,0,1,1,0,1,1
140,0,1,0,1,0,1,1
141,0,0,1,1,0,1,0
142,0,0,1,0,1,1,1
143,1,0,1,1,0,1,1
144,0,0,1,1,0,1,1
145,1,1,1,0,1,1,1
146,0,0,1,0,1,1,0
147,1,1,0,1,0,1,1
148,0,1,1,0,1,1,1
149,0,0,1,1,0,1,0
150,0,0,1,0,1,1,1
151,1,0,1,1,0,1,1
152,0,0,0,0,1,1,1
153,1,0,1,1,0,1,1
154,1,1,1,0,1,1,1
155,0,0,1,0,1,1,0
156,0,0,1,1,1,0,1
157,0,0,1,1,0,1,1
158,0,0,1,1,0,1,1
159,1,0,1,1,0,1,0
160,0,0,1,1,1,1,1
161,0,1,1,0,0,1,1
162,0,1,1,0,1,1,1
163,1,0,1,0,1,1,0
164,0,0,1,0,1,1,0
165,0,1,1,0,1,1,1
166,0,0,1,0,1,1,0
167,0,1,1,0,1,1,1
168,0,1,0,1,0,1,0
169,1,0,1,1,0,1,1
170,0,1,0,1,0,1,1
171,1,1,0,1,0,1,0
172,1,0,1,0,1,0,1
173,0,0,1,0,1,1,0
174,0,1,0,1,0,0,0
175,0,1,0,1,0,1,0
176,1,0,1,1,0,1,0
177,0,0,1,1,0,1,1
178,1,0,1,0,1,0,0
179,0,0,1,0,1,1,0
180,0,0,1,0,1,1,1
181,1,0,1,1,0,1,0
182,0,0,1,1,0,1,1
183,0,0,1,0,1,1,0
184,0,0,1,0,1,1,0
185,0,0,1,1,0,0,0
186,0,0,1,1,0,1,0
187,1,0,1,1,1,1,0
188,1,1,1,0,1,1,1
189,1,1,0,1,0,1,0
190,0,1,0,1,0,1,0
191,0,0,0,0,1,0,0
192,0,0,1,0,1,1,1
193,0,0,0,0,1,1,0
194,1,0,1,0,1,1,1
195,0,0,1,1,0,1,0
196,1,0,1,1,0,1,1
197,0,0,1,0,1,0,1
198,0,0,1,1,1,1,1
199,0,0,1,1,0,1,1
200,1,1,0,1,0,1,1
201,0,1,0,1,0,1,0
202,0,0,1,1,0,1,1
203,0,1,0,1,0,1,0
204,0,0,1,1,0,1,0
205,0,0,1,1,0,1,0
206,0,0,1,0,1,1,0
207,0,1,0,1,0,1,1
208,1,1,0,1,0,1,0
209,1,1,1,0,1,1,1
210,0,0,1,0,1,1,0
211,0,1,1,0,1,1,1
212,0,0,1,0,1,1,0
213,0,0,0,0,1,1,1
214,0,1,0,1,0,1,1
215,0,0,1,0,1,1,1
216,0,0,1,1,0,0,1
217,0,1,1,0,1,1,1
218,0,1,0,1,0,1,0
219,1,0,1,0,1,1,1
220,0,0,1,0,1,1,1
221,1,1,1,0,1,1,0
222,1,0,1,1,0,1,0
223,0,0,1,0,0,1,0
224,0,1,0,1,0,1,1
225,0,1,1,0,1,1,0
226,0,0,1,1,0,1,1
227,0,0,1,1,0,1,1
228,0,1,1,0,1,0,0
229,0,1,1,0,1,1,0
230,0,0,1,1,0,1,1
231,0,1,0,1,0,1,1
232,0,1,1,0,0,1,1
233,0,1,1,0,0,1,1
234,1,1,0,1,0,1,0
235,0,0,1,1,0,1,1
236,0,1,1,0,1,1,1
237,1,0,0,0,1,1,1
238,0,0,1,0,1,1,1
239,0,0,1,1,0,1,1
240,1,0,1,1,0,1,1
241,0,0,1,0,1,1,0
242,0,1,0,1,0,1,0
243,1,1,1,0,1,0,1
244,0,0,1,1,0,1,0
245,1,0,1,1,0,1,0
246,0,1,0,1,0,1,1
247,1,0,1,1,0,1,1
248,1,0,1,1,0,1,0
249,0,0,1,1,0,1,0
250,0,0,1,0,1,1,0
251,0,1,0,1,0,1,0
252,0,0,1,1,0,1,0
253,1,0,1,0,0,1,0
254,0,0,1,0,1,1,0
255,1,0,1,0,1,1,1
256,1,0,0,0,0,1,1
257,0,0,1,1,0,1,0
258,0,0,1,1,0,1,1
259,0,0,1,0,1,1,0
260,0,0,1,0,1,1,1
261,0,1,1,0,1,1,0
262,0,0,1,1,0,1,1
263,0,1,0,1,0,1,1
264,1,1,1,0,1,1,1
265,1,0,1,1,0,1,0
266,0,0,1,0,1,1,0
267,0,0,1,0,1,0,0
268,0,1,1,0,1,1,0
269,0,1,0,1,0,1,1
270,0,1,1,0,1,0,1
271,1,1,1,0,1,1,0
272,0,0,1,0,0,1,1
273,0,1,0,1,0,1,1
274,1,0,1,0,1,1,1
275,1,0,1,0,1,1,1
276,0,0,1,0,1,1,1
277,1,1,0,1,0,1,0
278,0,0,1,0,1,0,1
279,0,1,0,1,0,1,1
280,0,1,0,1,0,1,0
281,0,1,0,1,0,1,1
282,0,0,1,0,1,1,0
283,0,1,0,1,0,1,1
284,0,0,1,1,0,1,1
285,0,0,1,1,0,1,0
286,0,1,1,0,1,1,1
287,1,1,1,0,1,1,0
288,0,0,1,1,0,1,0
289,0,0,1,1,0,1,1
290,0,0,1,1,0,1,1
291,0,0,1,1,0,1,1
292,0,1,0,1,0,1,0
293,0,1,0,1,0,1,1
294,0,0,1,1,0,1,1
295,0,0,1,0,1,1,1
296,1,0,1,0,1,1,1
297,1,1,0,1,0,1,0
298,1,0,1,1,1,1,0
299,0,0,1,1,0,1,1
300,0,0,1,0,1,0,0
301,0,0,1,0,0,1,1
302,0,1,0,1,0,1,1
303,0,0,1,0,1,0,0
304,0,1,1,0,1,1,1
305,0,0,1,1,0,1,1
306,1,0,1,1,0,1,1
307,0,0,1,0,1,1,1
308,0,1,1,0,0,1,0
309,0,1,0,1,0,1,0
310,0,0,1,1,0,1,1
311,0,0,1,0,1,1,0
312,0,0,1,1,0,1,1
313,1,0,1,1,0,1,0
314,1,0,1,1,0,1,0
315,0,0,1,0,0,1,0
316,0,0,1,1,0,1,0
317,0,1,1,0,0,1,0
318,0,0,1,0,1,1,0
319,0,1,0,1,0,1,1
320,0,1,0,1,0,1,0
321,0,0,1,1,0,1,1
322,0,0,1,1,0,1,1
323,1,0,1,0,1,1,1
324,0,0,1,1,0,1,0
325,0,0,0,0,1,1,1
326,0,1,1,0,1,1,0
327,0,0,0,0,1,1,0
328,0,1,0,1,0,1,1
329,0,0,0,0,0,1,0
330,1,0,1,1,0,1,0
331,0,1,0,1,0,1,0
332,0,0,1,0,1,1,1
333,0,1,0,1,0,1,1
