,6,5,4,3,2,1,0
0,0,0,0,1,0,1,1
1,0,1,1,0,0,1,1
2,0,0,0,1,0,0,0
3,0,0,0,1,0,0,0
4,0,1,0,0,1,0,1
5,0,1,0,1,0,1,0
6,0,0,0,1,0,1,1
7,0,0,0,1,0,1,1
8,0,1,0,0,1,0,1
9,0,0,0,1,0,1,1
10,1,1,1,0,1,0,1
11,0,1,1,0,1,0,1
12,0,0,0,1,0,1,0
13,0,0,0,1,0,1,1
14,0,1,1,0,1,0,1
15,0,0,0,1,0,1,1
16,0,0,1,0,1,0,1
17,0,0,0,1,0,1,1
18,0,0,0,1,0,1,1
19,0,1,1,0,1,0,1
20,0,1,1,0,1,0,1
21,1,0,0,1,0,1,1
22,0,0,0,0,0,1,1
23,0,0,0,1,0,0,0
24,0,0,0,1,0,1,1
25,0,0,0,1,0,1,1
26,1,0,0,1,0,1,1
27,1,1,0,0,1,0,1
28,0,1,1,0,1,0,1
29,1,1,1,0,1,0,1
30,0,0,0,0,1,0,1
31,0,1,1,0,1,0,1
32,0,1,0,1,0,1,1
33,0,0,0,1,0,1,1
34,0,1,0,0,1,0,1
35,0,1,1,0,1,1,1
36,0,0,0,1,0,1,0
37,0,1,1,0,1,0,1
38,1,1,1,0,0,1,1
39,0,0,0,1,0,1,1
40,1,1,1,0,0,0,0
41,0,0,0,1,0,1,1
42,0,1,0,0,1,1,1
43,0,0,0,1,0,1,0
44,0,1,1,0,1,0,1
45,0,1,1,0,1,0,1
46,0,0,0,1,0,1,1
47,0,0,0,0,0,1,0
48,0,1,1,0,1,0,1
49,1,1,1,0,1,0,1
50,1,0,0,1,0,1,0
51,1,0,0,0,1,0,1
52,0,1,1,0,1,0,1
53,0,0,0,1,0,0,1
54,0,0,0,1,0,1,0
55,0,1,0,1,0,1,1
56,1,1,1,0,1,0,1
57,0,0,0,1,0,1,1
58,1,0,0,1,0,1,0
59,0,1,1,0,1,1,1
60,0,0,0,0,1,0,1
61,0,1,0,0,1,0,1
62,0,0,1,1,0,1,1
63,0,0,0,1,0,1,1
64,1,1,1,0,1,0,1
65,0,1,1,0,1,0,1
66,0,1,1,0,1,0,1
67,1,1,1,0,1,0,1
68,0,1,1,0,1,1,1
69,0,0,0,1,1,0,1
70,0,1,1,0,1,0,1
71,0,0,0,1,0,0,0
72,0,0,0,1,0,0,0
73,0,0,0,1,0,0,0
74,0,0,0,0,1,0,1
75,1,0,0,0,1,0,1
76,0,1,1,0,1,0,1
77,0,0,0,0,1,1,1
78,0,0,0,1,0,1,1
79,1,0,0,1,0,0,0
80,0,0,0,0,1,1,1
81,0,1,1,0,1,0,1
82,0,1,1,0,1,0,1
83,0,0,1,1,0,0,0
84,1,1,1,0,1,0,1
85,1,0,0,1,0,1,0
86,0,1,1,0,1,0,1
87,0,1,0,0,1,0,1
88,0,0,0,1,0,0,1
89,0,0,0,1,0,1,0
90,0,0,0,1,0,1,1
91,1,0,0,0,1,0,1
92,1,1,1,0,1,1,1
93,0,1,1,0,0,1,1
94,0,0,0,1,0,1,1
95,1,0,0,0,0,0,0
96,0,0,0,1,0,0,0
97,0,1,1,0,1,0,1
98,0,0,0,0,1,0,0
99,0,0,0,0,1,0,1
100,0,1,0,1,0,1,1
101,1,0,0,0,1,0,1
102,0,1,1,0,1,0,1
103,0,0,0,1,0,1,1
104,0,1,1,0,1,1,1
105,0,1,1,0,1,0,1
106,1,1,0,0,0,0,0
107,0,0,0,1,0,0,0
108,1,0,0,1,0,1,0
109,0,0,0,1,0,1,1
110,1,0,0,1,0,0,0
111,1,0,0,1,0,1,0
112,1,0,0,1,0,1,1
113,0,1,1,0,1,0,1
114,0,1,1,0,1,0,1
115,0,0,1,1,0,0,0
116,1,0,1,1,0,1,0
117,0,0,0,1,0,1,1
118,1,0,0,1,0,0,0
119,0,0,0,0,1,0,1
120,0,0,0,0,0,1,0
121,0,0,0,1,0,0,0
122,0,1,1,0,0,1,1
123,1,0,0,1,0,1,1
124,0,0,0,0,1,0,1
125,0,0,0,1,0,1,1
126,0,0,0,1,0,0,1
127,0,1,1,0,0,1,1
128,1,0,0,1,0,1,1
129,1,0,0,1,0,1,1
130,0,0,0,1,0,1,1
131,0,1,1,0,1,1,1
132,0,1,0,0,1,0,1
133,1,0,0,1,0,1,1
134,0,1,1,0,1,0,1
135,0,1,1,0,0,1,1
136,0,1,1,0,1,0,1
137,1,1,1,0,1,1,1
138,1,1,1,0,1,0,1
139,1,0,1,1,0,1,1
140,0,0,0,1,0,1,1
141,0,1,1,0,0,1,1
142,0,0,0,1,0,1,1
143,0,1,1,0,1,0,1
144,0,0,0,1,0,1,1
145,0,0,0,1,0,0,0
146,0,1,1,0,1,0,1
147,1,1,1,0,1,0,1
148,0,0,0,1,0,1,1
149,1,1,0,1,0,1,1
150,0,1,1,0,1,0,1
151,0,0,0,0,1,0,1
152,0,1,1,0,1,1,1
153,0,0,0,1,0,1,1
154,0,1,1,0,1,0,1
155,0,0,0,1,0,0,1
156,0,1,1,0,1,0,1
157,0,1,1,0,1,0,1
158,0,1,1,0,1,0,1
159,1,0,0,1,1,0,1
160,0,1,0,0,0,0,0
161,0,1,1,0,1,0,1
162,1,0,0,1,0,1,0
163,0,0,0,1,1,0,1
164,0,1,1,0,1,0,1
165,1,1,1,0,1,0,1
166,1,1,1,0,1,1,1
167,1,1,1,0,1,0,1
168,0,0,0,0,1,0,1
169,0,0,0,0,1,0,1
170,0,0,0,1,0,1,1
171,0,0,0,0,0,1,1
172,0,1,0,1,1,0,1
173,0,0,0,1,0,1,1
174,0,1,0,0,1,0,1
175,0,0,0,1,0,0,0
176,0,0,0,1,0,1,0
177,0,0,0,1,0,1,1
178,1,1,1,0,1,0,1
179,0,0,0,0,1,0,1
180,0,0,0,0,1,1,1
181,0,1,1,0,1,0,1
182,0,0,0,1,0,1,1
183,0,1,1,0,1,0,1
184,0,0,0,1,0,0,0
185,0,1,1,0,1,0,1
186,0,1,1,1,0,1,1
187,1,1,1,0,1,0,1
188,1,1,1,0,1,0,1
189,0,1,1,0,1,1,1
190,1,0,0,0,1,0,1
191,0,0,0,1,0,1,1
192,0,1,1,0,1,0,1
193,0,1,1,0,0,1,1
194,0,0,0,1,0,1,1
195,0,1,1,0,1,0,1
196,1,1,1,0,1,0,1
197,0,0,0,1,0,1,0
198,0,0,1,1,0,1,1
199,1,0,0,1,0,1,1
200,0,1,1,0,1,0,1
201,0,1,1,0,1,0,1
202,1,0,1,0,1,0,1
203,1,1,1,0,0,1,1
204,1,0,0,1,0,1,1
205,0,1,1,0,1,0,1
206,0,0,0,1,0,0,0
207,0,1,0,0,1,1,1
208,0,0,0,1,0,1,1
209,0,1,1,0,1,0,1
210,0,1,1,0,0,1,1
211,1,0,0,1,0,1,1
212,1,0,0,1,0,0,0
213,1,1,1,0,1,1,1
214,1,0,0,1,1,0,1
215,0,0,0,1,0,0,0
216,0,0,0,1,1,1,1
217,0,1,1,0,1,0,1
218,1,0,0,0,1,0,1
219,0,0,0,0,1,0,1
220,1,0,0,1,0,1,1
221,0,0,0,1,0,1,1
222,1,0,0,1,0,1,1
223,0,1,1,0,1,0,1
224,0,0,0,0,1,0,1
225,0,0,0,1,0,1,1
226,1,0,0,1,0,1,1
227,0,0,0,0,1,0,1
228,0,0,0,1,1,0,1
229,1,0,0,0,1,0,1
230,1,0,0,1,0,1,1
