,6,5,4,3,2,1,0
0,1,1,1,0,0,1,1
1,0,0,0,0,0,1,1
2,1,1,1,0,0,0,1
3,1,1,0,0,0,0,0
4,1,1,0,0,0,1,0
5,1,1,0,0,1,1,1
6,0,0,0,0,0,1,0
7,1,0,0,0,0,1,0
8,0,1,0,0,0,1,0
9,0,0,0,0,0,1,0
10,1,1,0,0,0,0,1
11,0,1,0,0,0,0,0
12,1,1,1,0,0,1,1
13,0,0,0,0,0,1,1
14,1,0,0,0,0,0,1
15,1,1,1,1,0,0,0
16,0,1,0,0,0,1,1
17,0,1,0,0,0,0,1
18,0,1,1,0,0,0,0
19,1,1,0,0,0,1,1
20,0,1,1,0,0,0,1
21,0,0,0,0,0,1,1
22,0,1,1,0,0,1,0
23,1,1,0,0,0,0,1
24,0,1,1,0,0,1,0
25,0,1,0,0,0,1,0
26,1,1,1,0,1,1,1
27,1,1,1,1,0,0,0
28,0,1,0,0,0,0,0
29,0,0,0,0,0,0,1
30,0,1,1,0,0,0,0
31,0,0,0,0,0,0,1
32,1,1,1,0,0,1,0
33,0,1,0,0,0,0,0
34,0,1,0,0,0,1,0
35,0,0,0,0,0,0,1
36,0,0,0,0,0,1,1
37,0,1,0,0,1,1,1
38,0,1,1,0,0,1,0
39,0,0,0,0,0,0,1
40,0,1,0,0,0,0,0
41,0,1,0,0,0,0,0
42,0,1,1,0,0,1,0
43,0,0,0,0,0,1,1
44,0,1,0,0,0,1,0
45,0,1,1,0,0,1,1
46,0,1,0,0,0,1,0
47,0,1,1,0,0,1,1
48,1,0,0,0,0,0,1
49,0,0,0,0,0,0,0
50,0,1,0,0,1,0,1
51,1,0,0,0,0,1,0
52,1,0,1,0,0,1,0
53,1,0,0,0,0,0,0
54,0,0,0,0,1,1,1
55,1,1,0,0,0,0,1
56,1,1,1,0,0,0,0
57,1,1,0,0,0,1,1
58,1,1,0,0,0,1,0
59,0,1,1,0,0,0,0
60,0,1,1,0,0,1,1
61,1,1,0,0,0,0,0
62,0,1,0,0,0,0,1
63,0,0,0,0,0,0,1
64,1,0,0,0,1,1,1
65,0,0,1,0,0,1,1
66,0,0,0,0,0,0,1
67,0,0,0,0,0,1,0
68,0,1,0,0,1,0,1
69,0,0,0,0,0,1,0
70,1,1,1,0,0,1,0
71,1,1,0,0,0,1,0
72,0,1,0,0,0,0,1
73,0,1,0,0,1,0,1
74,0,1,0,0,0,0,1
75,0,1,0,0,0,1,0
76,0,1,0,0,0,0,1
77,0,1,0,0,0,1,1
78,0,1,0,0,0,0,1
79,1,1,0,0,0,1,1
80,1,1,0,0,0,1,1
81,0,1,0,0,0,1,0
82,0,1,0,0,0,1,1
83,0,1,1,0,0,0,0
84,0,0,0,0,0,1,1
85,0,1,0,0,0,0,0
86,1,1,1,0,0,0,1
87,0,1,1,0,0,0,1
88,0,0,0,0,0,1,1
89,0,0,1,0,0,0,0
90,1,1,1,0,0,1,0
91,1,1,0,0,0,1,1
92,0,1,1,0,0,0,1
93,0,1,0,0,0,1,0
94,1,1,0,0,0,0,0
95,1,0,1,0,0,1,1
96,1,1,0,1,1,0,1
97,0,1,1,0,0,1,1
98,0,0,0,0,0,1,1
99,0,0,0,0,0,1,1
100,0,1,0,0,0,1,0
101,1,1,0,0,0,0,1
102,0,0,0,0,0,0,0
103,0,1,0,0,0,0,1
104,0,1,1,0,0,0,0
105,0,0,0,0,0,1,1
106,0,1,0,0,0,0,0
107,0,1,1,0,0,0,1
108,1,1,0,0,0,0,0
109,1,0,0,0,0,1,1
110,0,0,0,0,0,1,1
111,0,0,0,0,0,1,1
112,0,1,0,0,0,1,1
113,1,1,1,0,0,1,1
114,0,1,0,0,0,0,0
115,0,1,1,1,0,1,1
116,0,1,0,0,0,0,0
117,1,0,0,0,0,0,0
118,0,1,1,0,0,1,1
119,0,1,1,0,0,0,1
120,0,1,1,0,0,1,0
121,1,1,0,0,0,1,1
122,0,0,0,0,0,1,1
123,1,1,1,0,0,1,0
124,0,1,0,0,0,0,0
125,0,0,0,0,0,1,1
126,0,0,0,0,1,0,1
127,1,1,0,0,0,1,0
128,1,0,0,0,0,1,1
129,1,1,0,0,1,1,1
130,0,1,0,0,0,0,0
131,0,0,0,0,0,1,1
132,0,0,0,0,0,1,1
133,0,1,0,0,0,0,1
134,0,0,0,0,0,1,0
135,0,0,0,0,0,1,1
136,0,0,0,0,0,1,1
137,1,0,1,0,0,0,0
138,0,1,0,0,0,1,0
139,0,1,1,0,0,0,1
140,0,1,1,0,0,1,0
141,0,1,1,0,1,1,1
142,1,0,0,0,0,1,0
143,0,0,0,0,0,0,1
144,0,1,0,0,0,0,1
145,0,0,0,0,0,1,1
146,0,1,1,0,0,0,0
147,1,0,0,0,0,1,0
148,0,0,0,0,0,1,0
149,0,1,0,0,0,0,1
150,1,1,1,0,1,0,1
151,1,1,1,0,0,0,1
152,1,1,0,0,0,0,0
153,0,0,0,0,0,1,1
154,0,1,1,0,0,1,0
155,0,1,1,0,0,0,1
156,1,1,1,1,0,1,1
157,0,1,0,0,0,0,1
158,0,0,0,0,0,1,1
159,1,1,1,0,1,0,1
160,0,1,0,0,0,1,1
161,1,0,0,0,0,0,0
162,1,1,0,0,0,0,0
163,0,1,1,0,0,1,1
164,0,0,0,0,0,0,1
165,0,1,1,0,0,1,0
166,0,1,1,0,0,0,1
167,1,1,1,1,0,1,0
168,0,1,0,0,0,1,1
169,0,0,0,0,0,0,0
170,1,0,0,0,0,1,0
171,0,1,1,0,0,0,0
172,0,0,0,0,0,1,1
173,1,1,0,0,0,0,1
174,0,1,1,0,0,1,1
175,0,0,0,0,0,1,0
176,1,0,1,0,0,0,0
177,0,1,1,0,0,1,1
178,0,1,0,0,0,1,1
179,0,1,0,0,0,0,1
180,0,1,1,0,0,0,1
181,0,1,0,0,0,1,0
182,0,1,1,0,0,1,0
183,0,0,0,0,0,1,1
184,0,1,1,0,0,0,0
185,1,1,1,0,0,0,0
186,0,0,0,0,0,0,1
187,1,1,0,0,0,0,1
188,0,1,0,0,0,0,1
189,0,0,0,0,1,1,1
190,0,0,0,0,0,1,0
191,0,1,1,0,0,0,0
192,0,1,0,0,0,0,0
193,0,0,0,0,0,0,0
194,0,1,1,0,1,0,1
195,1,1,0,0,0,1,0
196,1,0,0,0,0,1,1
197,0,0,0,0,0,0,1
198,1,0,0,0,0,1,1
199,1,1,0,0,0,1,0
200,1,0,1,0,0,0,1
201,0,1,1,0,0,0,0
202,1,1,1,0,0,0,1
203,0,1,1,0,0,0,0
204,0,0,0,0,0,1,0
205,1,1,1,0,0,1,1
206,1,1,1,0,0,1,1
207,1,1,0,0,0,1,1
208,0,1,1,0,0,0,0
209,1,1,0,0,0,0,1
210,0,1,1,0,0,1,1
211,0,1,0,0,0,1,0
212,1,1,0,0,0,0,1
213,0,1,1,0,0,0,0
214,0,0,0,0,1,0,1
215,0,0,0,0,0,1,0
216,0,1,1,1,1,1,1
217,1,1,1,0,1,0,1
218,1,1,1,1,0,1,1
219,0,1,1,0,0,0,1
220,1,1,0,0,0,1,0
221,0,1,0,0,0,0,1
222,0,1,1,0,0,0,0
223,0,0,1,0,0,1,1
224,1,0,0,0,0,0,1
225,0,1,1,0,0,0,1
226,0,1,0,0,0,1,0
227,0,0,0,0,0,1,0
228,0,1,1,1,0,1,1
229,0,0,0,0,0,1,0
230,1,1,0,0,0,0,1
231,0,1,1,0,0,1,1
232,0,1,0,0,0,1,0
233,1,0,0,0,0,1,0
234,1,1,0,0,0,0,0
235,1,0,0,0,0,1,1
236,1,1,1,0,0,1,0
237,1,1,0,1,0,1,1
238,1,1,1,0,0,0,0
239,0,1,0,0,0,0,0
240,1,1,0,0,1,1,1
241,1,1,1,0,0,1,0
242,1,0,0,0,0,0,0
243,0,1,0,0,0,0,0
244,0,1,1,0,0,0,1
245,0,1,0,0,1,0,1
246,1,1,1,0,0,1,1
247,0,0,0,0,1,1,1
248,0,0,0,0,0,1,1
249,0,1,0,0,0,1,1
250,1,1,0,1,0,0,0
251,0,1,0,0,0,1,0
252,0,1,1,1,0,1,1
253,0,0,0,0,0,1,0
254,1,1,1,0,0,1,1
255,0,1,0,0,0,1,0
256,0,1,1,0,0,0,0
257,1,1,0,0,0,1,0
258,1,1,1,0,0,0,0
259,1,1,0,0,0,1,0
260,0,1,0,1,0,0,0
261,0,1,0,0,1,1,1
262,1,0,0,0,0,1,0
263,1,1,0,0,0,0,0
264,0,1,0,0,0,1,0
265,1,0,0,0,0,0,0
266,1,1,0,0,0,1,1
267,1,0,0,0,0,1,1
268,0,0,0,0,0,1,0
269,1,1,0,0,0,1,0
270,1,1,0,0,0,0,1
271,0,1,1,0,0,0,0
272,0,1,0,1,0,0,1
273,0,1,0,0,1,1,1
274,0,1,0,0,0,0,0
275,1,0,0,0,0,0,1
276,0,1,1,0,0,1,1
277,0,0,0,0,0,0,0
278,0,1,0,0,0,0,1
279,0,1,0,0,0,1,1
280,0,0,0,0,0,1,1
281,0,1,0,0,0,0,0
282,1,1,1,0,0,1,0
283,1,1,0,0,0,0,1
284,0,1,0,0,0,0,1
285,1,1,0,0,0,0,1
286,1,1,0,0,0,1,0
287,0,1,1,0,0,1,1
288,1,0,0,0,0,0,0
289,0,1,0,0,0,0,1
290,1,1,1,0,0,1,0
291,1,1,1,0,0,0,1
292,0,1,1,0,0,0,1
293,0,0,0,0,0,0,1
294,0,1,1,0,0,0,0
295,0,0,0,0,0,1,1
296,1,1,0,0,0,1,1
297,0,0,0,0,0,1,1
298,1,0,0,0,0,1,1
299,0,1,1,0,0,0,0
300,1,1,0,0,0,1,1
301,1,1,1,0,0,0,1
302,1,1,0,0,0,1,1
303,0,1,1,0,1,1,1
304,0,0,0,0,0,1,1
305,0,0,0,0,0,0,0
306,1,1,0,0,0,1,1
307,0,1,1,1,0,0,1
308,0,0,0,0,0,1,1
309,0,1,1,0,0,1,1
310,0,1,1,0,0,1,1
311,0,0,0,0,1,1,1
312,1,1,0,0,0,1,1
313,1,0,0,0,0,1,1
314,1,0,0,0,0,0,0
315,0,1,0,0,0,0,0
316,1,1,0,0,0,1,0
317,1,1,0,0,0,1,1
318,0,1,0,0,1,0,1
319,1,0,0,0,1,1,1
320,0,1,1,0,0,1,1
321,0,1,1,1,1,0,1
322,0,1,0,0,0,1,0
323,1,1,0,0,1,0,1
324,0,1,0,0,0,0,1
325,0,0,0,0,0,1,0
326,0,0,0,0,0,0,1
327,1,0,1,0,0,1,0
328,1,0,0,0,0,0,1
329,1,0,0,0,0,0,1
330,0,0,1,0,0,0,1
331,1,1,1,0,0,0,1
332,0,0,0,0,0,1,0
333,0,0,0,0,0,0,0
