,6,5,4,3,2,1,0
0,0,0,1,0,0,0,0
1,1,1,1,0,1,1,1
2,0,0,1,1,1,1,1
3,0,1,1,0,0,0,0
4,0,0,1,0,1,0,0
5,1,1,0,0,1,1,1
6,0,1,1,0,1,1,1
7,1,1,0,0,0,1,0
8,1,1,1,0,0,0,1
9,0,1,1,1,0,0,1
10,1,1,0,1,0,0,0
11,1,1,1,0,1,1,0
12,1,1,1,1,0,0,0
13,0,0,1,0,1,1,0
14,1,1,1,0,1,1,1
15,1,1,1,0,0,0,0
16,1,1,0,0,0,1,0
17,0,1,0,1,0,0,0
18,0,1,1,0,1,1,0
19,1,1,0,0,1,1,0
20,1,0,0,0,1,0,0
21,0,0,1,0,1,1,0
22,1,1,0,0,1,0,0
23,1,1,1,0,1,1,1
24,1,1,1,0,0,1,0
25,0,1,0,0,0,0,0
26,1,1,0,0,1,1,1
27,1,1,0,0,1,1,0
28,0,1,1,0,1,1,0
29,1,1,1,1,0,0,0
30,1,1,1,0,0,1,1
31,1,1,0,0,1,1,0
32,1,1,0,0,0,1,0
33,1,1,0,1,0,0,0
34,1,1,0,0,1,1,1
35,1,1,0,1,1,0,0
36,0,1,1,0,1,1,0
37,1,1,0,0,1,0,0
38,0,0,1,1,0,1,1
39,0,1,1,0,1,1,1
40,0,0,1,0,1,1,1
41,0,1,0,0,1,1,0
42,1,1,0,0,1,1,0
43,1,1,0,0,1,1,0
44,1,1,1,0,1,1,0
45,0,1,1,0,1,0,0
46,1,1,1,1,1,0,0
47,1,1,1,0,0,1,0
48,0,1,0,0,0,1,1
49,1,1,0,0,0,0,1
50,0,0,1,1,0,1,1
51,1,1,0,0,1,1,1
52,1,1,1,0,0,0,1
53,0,0,1,0,1,1,1
54,0,1,0,0,1,1,0
55,1,1,1,0,1,1,0
56,1,1,0,0,1,1,1
57,1,1,1,0,1,1,1
58,1,0,0,0,0,0,0
59,1,1,0,1,1,1,0
60,0,1,0,0,1,0,0
61,1,1,1,1,1,1,1
62,1,1,1,0,1,1,1
63,1,1,0,0,1,1,0
64,1,1,0,0,0,0,0
65,1,1,0,0,1,1,1
66,1,1,0,0,1,1,1
67,1,1,1,0,1,1,1
68,0,1,0,0,0,1,0
69,1,1,0,0,1,0,0
70,0,1,1,0,1,1,1
71,1,1,0,0,1,1,0
