,6,5,4,3,2,1,0
0,1,0,0,1,0,0,0
1,0,0,0,1,0,0,0
2,1,0,1,1,1,0,1
3,1,0,1,1,1,0,1
4,1,1,1,1,0,1,0
5,0,0,0,1,1,0,1
6,1,0,1,1,1,0,1
7,0,1,0,1,1,0,1
8,0,1,1,1,1,0,0
9,0,1,1,1,1,0,1
10,0,0,0,1,1,0,1
11,0,0,1,1,1,0,0
12,0,1,1,1,1,0,0
13,0,1,1,1,1,0,1
14,0,0,0,1,1,0,1
15,1,1,1,1,0,1,1
16,1,0,0,0,0,1,1
17,0,1,1,1,1,0,0
18,0,1,1,1,1,0,0
19,1,1,1,1,1,0,0
20,1,0,0,1,1,0,0
21,1,1,1,1,1,0,1
22,0,0,0,0,0,1,1
23,1,0,1,1,1,0,1
24,0,1,1,1,1,0,0
25,1,0,0,1,0,0,0
26,0,1,1,1,0,1,1
27,0,1,1,1,1,0,1
28,1,0,0,1,1,0,1
29,0,0,0,1,1,0,0
30,1,0,0,0,0,1,1
31,0,1,1,1,1,0,0
32,0,0,0,0,0,1,0
33,1,1,1,1,1,0,1
34,0,0,0,0,0,1,1
35,1,0,0,1,1,0,0
36,1,0,1,1,1,0,0
37,1,0,0,1,1,0,0
38,1,0,0,1,1,0,1
39,1,0,1,1,1,0,0
40,1,0,0,1,1,0,0
41,1,1,1,1,1,0,0
42,0,0,0,1,1,0,0
43,0,1,1,1,1,0,1
44,1,0,1,1,1,0,0
45,1,1,1,1,0,1,1
46,0,1,1,1,1,0,0
47,1,1,1,1,1,0,1
48,1,0,0,1,1,0,0
49,1,0,0,1,1,0,0
50,1,0,0,1,0,1,1
51,0,1,1,1,1,0,1
52,1,1,1,1,1,0,1
53,1,1,1,1,0,0,1
54,1,1,1,1,1,0,0
55,0,1,1,0,0,0,0
56,0,0,0,1,1,0,0
57,0,1,1,1,1,0,1
58,0,0,0,1,1,0,0
59,0,0,0,1,0,1,1
60,0,1,1,1,1,0,0
61,0,1,0,1,0,1,1
62,1,0,0,1,1,0,1
63,0,1,1,1,1,0,1
64,0,1,1,1,1,0,0
65,0,0,0,1,1,0,1
66,0,1,0,1,1,0,1
67,1,1,0,1,1,0,0
68,1,0,0,1,0,1,1
69,0,1,1,1,1,0,1
70,0,0,0,1,0,0,0
71,0,0,1,1,0,1,1
72,1,0,0,1,0,0,1
73,0,0,1,0,0,1,1
74,0,1,1,0,0,0,0
75,0,1,0,1,1,0,0
76,1,1,1,1,1,0,1
77,1,1,1,1,0,1,0
78,1,0,0,1,0,1,1
79,1,1,0,0,0,1,1
80,0,1,1,1,1,0,1
81,1,0,0,0,0,1,1
82,0,1,0,1,1,0,1
83,1,1,0,0,0,1,0
84,0,1,0,1,1,0,1
85,0,1,1,1,1,0,1
86,0,0,0,1,0,0,0
87,0,1,1,0,0,1,1
88,1,0,1,0,0,1,1
89,1,1,1,1,0,1,1
90,0,0,1,0,0,1,1
91,1,1,1,1,1,0,0
92,0,1,1,0,0,1,1
93,0,0,0,1,1,0,0
94,1,0,0,1,0,1,1
95,1,0,0,1,0,0,1
96,1,1,1,1,1,0,1
97,1,1,1,1,0,1,0
98,1,0,0,1,1,0,1
99,1,0,0,1,0,1,1
100,1,1,1,1,0,0,0
101,1,1,0,1,1,0,1
102,0,1,1,1,1,0,1
103,0,1,0,1,1,0,1
104,0,1,1,1,0,1,0
105,0,1,1,1,1,0,1
106,0,0,1,1,0,1,1
107,0,1,1,1,1,0,0
108,0,0,1,1,1,0,0
109,1,1,1,1,1,0,1
110,1,1,1,1,1,0,1
111,0,0,0,1,1,0,1
112,0,0,0,1,0,1,1
113,1,0,1,1,1,0,0
114,1,1,1,1,1,0,0
115,0,0,0,1,1,0,0
116,1,1,1,1,1,0,0
117,0,1,1,1,1,0,1
118,0,0,0,1,1,0,0
119,0,0,0,1,1,0,1
120,0,1,1,1,0,1,0
121,1,1,1,1,1,0,0
122,0,1,0,1,1,0,1
123,1,0,0,1,1,0,1
124,1,1,1,1,1,0,1
125,1,1,0,1,0,1,1
126,1,1,1,1,1,0,0
127,0,1,1,1,1,0,0
