,6,5,4,3,2,1,0
0,1,0,0,1,1,0,0
1,0,1,1,0,1,0,0
2,1,1,0,1,1,0,0
3,0,0,0,1,1,0,0
4,1,0,0,1,1,0,0
5,0,0,0,1,1,0,0
6,0,0,1,1,1,0,0
7,0,1,0,1,1,0,0
8,0,0,0,1,0,0,0
9,0,0,0,1,1,0,0
10,1,0,0,1,0,1,0
11,0,1,0,1,1,0,0
12,0,0,1,1,0,1,1
13,0,0,1,1,1,0,0
14,0,0,0,1,1,0,1
15,1,0,0,1,0,1,1
16,0,0,1,1,0,0,1
17,0,1,0,1,1,0,0
18,0,0,0,1,1,0,0
19,1,1,1,0,1,0,0
20,0,1,0,1,1,0,0
21,0,1,1,0,1,0,0
22,1,0,0,1,0,1,1
23,0,1,1,0,1,0,0
24,1,0,0,1,0,1,1
25,0,0,0,1,1,0,0
26,0,1,1,0,0,1,1
27,0,1,1,1,1,0,0
28,0,1,1,0,1,0,0
29,1,0,0,1,1,0,0
30,1,1,0,0,1,0,0
31,0,1,1,0,1,0,0
32,0,0,0,1,1,0,0
33,0,1,0,1,1,0,0
34,0,1,1,0,1,0,0
35,1,1,1,0,1,0,0
36,1,1,0,0,1,0,0
37,0,1,1,0,1,1,0
38,1,0,0,1,1,0,0
39,0,1,0,0,1,0,0
40,0,0,0,1,0,1,1
41,1,1,0,1,1,0,0
42,1,1,0,0,1,0,0
43,0,1,1,0,1,0,0
44,0,0,0,1,1,0,0
45,1,1,0,1,1,0,0
46,0,1,1,0,1,0,0
47,1,1,1,0,1,0,0
48,1,0,1,1,0,0,1
49,0,1,0,1,0,1,1
50,1,0,0,1,1,0,0
51,0,0,1,1,1,0,0
52,0,1,1,1,1,0,0
53,0,0,0,1,0,1,1
54,1,1,1,0,1,0,0
55,0,0,0,1,1,0,0
56,0,0,0,1,1,1,0
57,1,1,1,0,1,0,0
58,1,0,0,1,1,0,0
59,0,1,1,0,1,0,0
60,1,0,1,1,1,0,0
61,0,0,0,1,0,1,1
62,0,0,0,1,1,0,0
63,0,1,1,0,1,0,0
64,1,1,0,1,1,0,0
